timestamp;x;y;z;|V|;dx;dy;dz;d|V|
931;1,593;6,32;7,588;5;-0,00500000000000012;-0,0339999999999998;0;0
932;1,593;6,32;7,588;3;0;0;0;-2
933;1,593;6,32;7,588;2;0;0;0;-1
934;1,617;6,258;7,569;5;0,024;-0,0620000000000003;-0,0190000000000001;3
935;1,617;6,258;7,569;5;0;0;0;0
936;1,607;6,258;7,708;5;-0,01;0;0,139;0
937;1,607;6,258;7,708;3;0;0;0;-2
938;1,607;6,258;7,708;2;0;0;0;-1
939;1,679;6,258;7,756;5;0,0720000000000001;0;0,048;3
940;1,679;6,258;7,756;5;0;0;0;0
941;1,622;6,224;7,76;5;-0,0569999999999999;-0,0339999999999998;0,00399999999999956;0
942;1,622;6,224;7,76;4;0;0;0;-1
943;1,622;6,224;7,76;1;0;0;0;-3
944;1,555;6,181;7,736;5;-0,0670000000000002;-0,0430000000000001;-0,024;4
945;1,555;6,181;7,736;6;0;0;0;1
946;1,588;6,114;7,693;5;0,0330000000000001;-0,0670000000000002;-0,0430000000000001;-1
947;1,588;6,114;7,693;2;0;0;0;-3
948;1,588;6,114;7,693;2;0;0;0;0
949;1,598;6,138;7,621;5;0,01;0,024;-0,0719999999999992;3
950;1,598;6,138;7,621;5;0;0;0;0
951;1,612;6,138;7,65;5;0,014;0;0,0289999999999999;0
952;1,612;6,138;7,65;4;0;0;0;-1
953;1,612;6,138;7,65;1;0;0;0;-3
954;1,483;6,071;7,712;5;-0,129;-0,0670000000000002;0,0619999999999994;4
955;1,483;6,071;7,712;5;0;0;0;0
956;1,43;5,985;7,727;5;-0,0530000000000002;-0,0859999999999994;0,0150000000000006;0
957;1,43;5,985;7,727;4;0;0;0;-1
958;1,43;5,985;7,727;1;0;0;0;-3
959;1,339;6,066;7,655;5;-0,091;0,0809999999999995;-0,0720000000000001;4
960;1,339;6,066;7,655;5;0;0;0;0
961;1,267;6,004;7,674;5;-0,0720000000000001;-0,0620000000000003;0,0190000000000001;0
962;1,267;6,004;7,674;4;0;0;0;-1
963;1,253;5,985;7,708;1;-0,014;-0,0189999999999992;0,0339999999999998;-3
964;1,253;5,985;7,708;5;0;0;0;4
965;1,253;5,99;7,77;5;0;0,00499999999999989;0,0619999999999994;0
966;1,253;5,99;7,77;5;0;0;0;0
967;1,253;5,99;7,77;4;0;0;0;-1
968;1,219;5,98;7,832;1;-0,0339999999999998;-0,00999999999999979;0,0620000000000003;-3
969;1,219;5,98;7,832;5;0;0;0;4
970;1,124;5,913;7,775;6;-0,095;-0,0670000000000002;-0,0569999999999995;1
971;1,124;5,913;7,775;5;0;0;0;-1
972;1,124;5,913;7,775;3;0;0;0;-2
973;1,124;5,88;7,717;1;0;-0,0330000000000004;-0,0580000000000007;-2
974;1,124;5,88;7,717;5;0;0;0;4
975;1,124;5,899;7,712;6;0;0,0190000000000001;-0,00499999999999989;1
976;1,124;5,899;7,712;5;0;0;0;-1
977;1,124;5,899;7,712;3;0;0;0;-2
978;1,234;5,966;7,626;1;0,11;0,0670000000000002;-0,0859999999999994;-2
979;1,234;5,966;7,626;5;0;0;0;4
980;1,253;6,076;7,516;5;0,0189999999999999;0,109999999999999;-0,11;0
981;1,253;6,076;7,516;5;0;0;0;0
982;1,253;6,076;7,516;4;0;0;0;-1
983;1,32;6,1;7,483;1;0,0670000000000002;0,024;-0,0330000000000004;-3
984;1,32;6,1;7,483;5;0;0;0;4
985;1,325;6,047;7,511;5;0,00499999999999989;-0,0529999999999999;0,0280000000000005;0
986;1,325;6,047;7,511;5;0;0;0;0
987;1,325;6,047;7,511;4;0;0;0;-1
988;1,344;6,095;7,54;1;0,0190000000000001;0,048;0,0289999999999999;-3
989;1,344;6,095;7,54;5;0;0;0;4
990;1,363;6,1;7,569;6;0,0189999999999999;0,00499999999999989;0,0289999999999999;1
991;1,363;6,1;7,569;5;0;0;0;-1
992;1,363;6,1;7,569;3;0;0;0;-2
993;1,425;6,157;7,583;1;0,0620000000000001;0,0570000000000004;0,0140000000000002;-2
994;1,416;6,167;7,526;5;-0,00900000000000012;0,00999999999999979;-0,0570000000000004;4
995;1,416;6,167;7,526;5;0;0;0;0
996;1,516;6,215;7,416;5;0,1;0,048;-0,109999999999999;0
997;1,516;6,215;7,416;4;0;0;0;-1
998;1,516;6,215;7,416;1;0;0;0;-3
999;1,583;6,272;7,401;5;0,0669999999999999;0,0570000000000004;-0,0150000000000006;4
1000;1,583;6,272;7,401;5;0;0;0;0
1001;1,468;6,253;7,406;5;-0,115;-0,0190000000000001;0,00499999999999989;0
1002;1,468;6,253;7,406;4;0;0;0;-1
1003;1,468;6,253;7,406;1;0;0;0;-3
1004;1,32;6,172;7,349;5;-0,148;-0,0810000000000004;-0,0569999999999995;4
1005;1,32;6,172;7,349;6;0;0;0;1
1006;1,296;6,157;7,368;5;-0,024;-0,0149999999999997;0,0190000000000001;-1
1007;1,296;6,157;7,368;3;0;0;0;-2
1008;1,296;6,157;7,368;1;0;0;0;-2
1009;1,282;6,133;7,478;5;-0,014;-0,024;0,109999999999999;4
1010;1,282;6,133;7,478;6;0;0;0;1
1011;1,353;6,09;7,583;5;0,071;-0,0430000000000001;0,105;-1
1012;1,353;6,09;7,583;3;0;0;0;-2
1013;1,353;6,09;7,583;1;0;0;0;-2
1014;1,349;6,052;7,76;5;-0,004;-0,0380000000000003;0,177;4
1015;1,349;6,052;7,76;6;0;0;0;1
1016;1,444;6,129;7,813;5;0,095;0,077;0,0529999999999999;-1
1017;1,444;6,129;7,813;3;0;0;0;-2
1018;1,444;6,129;7,813;1;0;0;0;-2
1019;1,526;6,095;7,856;5;0,0820000000000001;-0,0339999999999998;0,0430000000000001;4
1020;1,526;6,095;7,856;6;0;0;0;1
1021;1,607;6,076;7,885;5;0,081;-0,0190000000000001;0,0289999999999999;-1
1022;1,607;6,076;7,885;3;0;0;0;-2
1023;1,607;6,076;7,885;1;0;0;0;-2
1024;1,631;6,11;7,851;5;0,024;0,0340000000000007;-0,0339999999999998;4
1025;1,492;6,1;7,76;6;-0,139;-0,0100000000000007;-0,0910000000000002;1
1026;1,492;6,1;7,76;5;0;0;0;-1
1027;1,492;6,1;7,76;3;0;0;0;-2
1028;1,406;6,004;7,77;1;-0,0860000000000001;-0,0960000000000001;0,00999999999999979;-2
1029;1,406;6,004;7,77;5;0;0;0;4
1030;1,253;5,856;7,708;5;-0,153;-0,148;-0,0619999999999994;0
1031;1,253;5,856;7,708;5;0;0;0;0
1032;1,253;5,856;7,708;4;0;0;0;-1
1033;1,219;5,813;7,76;1;-0,0339999999999998;-0,0430000000000001;0,0519999999999996;-3
1034;1,219;5,813;7,76;5;0;0;0;4
1035;1,109;5,789;7,89;6;-0,11;-0,024;0,13;1
1036;1,109;5,789;7,89;5;0;0;0;-1
1037;1,109;5,789;7,89;3;0;0;0;-2
1038;1,133;5,784;7,832;1;0,024;-0,00499999999999989;-0,0579999999999998;-2
1039;1,133;5,784;7,832;5;0;0;0;4
1040;1,167;5,808;7,775;6;0,034;0,024;-0,0569999999999995;1
1041;1,167;5,808;7,775;5;0;0;0;-1
1042;1,167;5,808;7,775;3;0;0;0;-2
1043;1,133;5,904;7,588;1;-0,034;0,0960000000000001;-0,187;-2
1044;1,133;5,904;7,588;5;0;0;0;4
1045;1,253;5,971;7,569;5;0,12;0,0670000000000002;-0,0190000000000001;0
1046;1,253;5,971;7,569;5;0;0;0;0
1047;1,253;5,971;7,569;4;0;0;0;-1
1048;1,272;6,066;7,521;1;0,0190000000000001;0,0949999999999998;-0,048;-3
1049;1,272;6,066;7,521;5;0;0;0;4
1050;1,339;6,11;7,665;6;0,0669999999999999;0,0440000000000005;0,144;1
1051;1,339;6,11;7,665;5;0;0;0;-1
1052;1,339;6,11;7,665;3;0;0;0;-2
1053;1,425;6,119;7,703;1;0,0860000000000001;0,00899999999999945;0,0380000000000003;-2
1054;1,425;6,119;7,703;5;0;0;0;4
1055;1,435;6,086;7,751;6;0,01;-0,0329999999999995;0,048;1
1056;1,435;6,071;7,736;5;0;-0,0150000000000006;-0,0150000000000006;-1
1057;1,435;6,071;7,736;3;0;0;0;-2
1058;1,435;6,071;7,736;2;0;0;0;-1
1059;1,382;6,004;7,76;5;-0,0530000000000002;-0,0670000000000002;0,024;3
1060;1,382;6,004;7,76;5;0;0;0;0
1061;1,368;6,019;7,765;5;-0,0139999999999998;0,0150000000000006;0,00499999999999989;0
1062;1,368;6,019;7,765;3;0;0;0;-2
1063;1,368;6,019;7,765;2;0;0;0;-1
1064;1,444;6,129;7,77;5;0,0759999999999998;0,109999999999999;0,00499999999999989;3
1065;1,444;6,129;7,77;5;0;0;0;0
1066;1,464;6,105;7,775;5;0,02;-0,0239999999999991;0,00500000000000078;0
1067;1,464;6,105;7,775;3;0;0;0;-2
1068;1,464;6,105;7,775;2;0;0;0;-1
1069;1,468;6,148;7,66;5;0,004;0,0429999999999993;-0,115;3
1070;1,468;6,148;7,66;5;0;0;0;0
1071;1,54;6,196;7,569;5;0,0720000000000001;0,048;-0,0910000000000002;0
1072;1,54;6,196;7,569;3;0;0;0;-2
1073;1,54;6,196;7,569;2;0;0;0;-1
1074;1,607;6,244;7,411;5;0,0669999999999999;0,048;-0,158;3
1075;1,607;6,244;7,411;5;0;0;0;0
1076;1,626;6,263;7,329;5;0,0189999999999999;0,0190000000000001;-0,0819999999999999;0
1077;1,626;6,263;7,329;3;0;0;0;-2
1078;1,626;6,263;7,329;2;0;0;0;-1
1079;1,703;6,282;7,439;5;0,0770000000000002;0,0190000000000001;0,11;3
1080;1,703;6,282;7,439;5;0;0;0;0
1081;1,693;6,205;7,406;5;-0,01;-0,077;-0,0330000000000004;0
1082;1,693;6,205;7,406;3;0;0;0;-2
1083;1,693;6,205;7,406;2;0;0;0;-1
1084;1,636;6,196;7,401;5;-0,0570000000000002;-0,00900000000000034;-0,00499999999999989;3
1085;1,636;6,196;7,401;5;0;0;0;0
1086;1,636;6,205;7,463;5;0;0,00900000000000034;0,0620000000000003;0
1087;1,636;6,205;7,463;3;0;0;0;-2
1088;1,65;6,181;7,53;2;0,014;-0,024;0,0670000000000002;-1
1089;1,65;6,181;7,53;5;0;0;0;3
1090;1,703;6,105;7,554;5;0,0530000000000002;-0,0759999999999996;0,024;0
1091;1,703;6,105;7,554;5;0;0;0;0
1092;1,703;6,105;7,554;3;0;0;0;-2
1093;1,65;6,076;7,688;2;-0,0530000000000002;-0,0290000000000008;0,133999999999999;-1
1094;1,65;6,076;7,688;5;0;0;0;3
1095;1,593;6,009;7,684;5;-0,0569999999999999;-0,0669999999999993;-0,00399999999999956;0
1096;1,593;6,009;7,684;5;0;0;0;0
1097;1,593;6,009;7,684;3;0;0;0;-2
1098;1,612;5,971;7,794;2;0,0190000000000001;-0,0380000000000003;0,109999999999999;-1
1099;1,612;5,971;7,794;5;0;0;0;3
1100;1,478;5,942;7,722;5;-0,134;-0,0289999999999999;-0,0719999999999992;0
1101;1,478;5,942;7,722;5;0;0;0;0
1102;1,478;5,942;7,722;3;0;0;0;-2
1103;1,377;5,837;7,665;2;-0,101;-0,105;-0,0570000000000004;-1
1104;1,377;5,837;7,665;5;0;0;0;3
1105;1,267;5,803;7,688;5;-0,11;-0,0339999999999998;0,0229999999999997;0
1106;1,267;5,803;7,688;5;0;0;0;0
1107;1,267;5,803;7,688;3;0;0;0;-2
1108;1,238;5,837;7,727;2;-0,0289999999999999;0,0339999999999998;0,0390000000000006;-1
1109;1,238;5,837;7,727;5;0;0;0;3
1110;1,353;5,817;7,756;5;0,115;-0,0199999999999996;0,0289999999999999;0
1111;1,353;5,817;7,756;5;0;0;0;0
1112;1,353;5,817;7,756;3;0;0;0;-2
1113;1,349;5,894;7,765;2;-0,004;0,077;0,00899999999999945;-1
1114;1,349;5,894;7,765;5;0;0;0;3
1115;1,339;5,87;7,784;5;-0,01;-0,024;0,0190000000000001;0
1116;1,339;5,87;7,784;5;0;0;0;0
1117;1,339;5,87;7,784;3;0;0;0;-2
1118;1,334;5,923;7,722;2;-0,00499999999999989;0,0529999999999999;-0,0619999999999994;-1
1119;1,334;5,956;7,741;5;0;0,0330000000000004;0,0189999999999992;3
1120;1,334;5,956;7,741;5;0;0;0;0
1121;1,382;6,038;7,641;5;0,0479999999999998;0,0819999999999999;-0,0999999999999996;0
1122;1,382;6,038;7,641;3;0;0;0;-2
1123;1,382;6,038;7,641;2;0;0;0;-1
1124;1,459;6,081;7,55;5;0,0770000000000002;0,0430000000000001;-0,0910000000000002;3
1125;1,459;6,081;7,55;5;0;0;0;0
1126;1,473;6,172;7,53;5;0,014;0,0909999999999993;-0,0199999999999996;0
1127;1,473;6,172;7,53;3;0;0;0;-2
1128;1,473;6,172;7,53;2;0;0;0;-1
1129;1,578;6,148;7,535;5;0,105;-0,024;0,00499999999999989;3
1130;1,578;6,148;7,535;5;0;0;0;0
1131;1,54;6,124;7,545;5;-0,038;-0,024;0,00999999999999979;0
1132;1,54;6,124;7,545;3;0;0;0;-2
1133;1,54;6,124;7,545;2;0;0;0;-1
1134;1,684;6,09;7,559;5;0,144;-0,0339999999999998;0,0140000000000002;3
1135;1,684;6,09;7,559;5;0;0;0;0
1136;1,827;6,09;7,621;5;0,143;0;0,0620000000000003;0
1137;1,827;6,09;7,621;3;0;0;0;-2
1138;1,827;6,09;7,621;2;0;0;0;-1
1139;1,827;6,167;7,851;5;0;0,077;0,23;3
1140;1,827;6,167;7,851;5;0;0;0;0
1141;2,302;6,746;3,949;5;0,475;0,579000000000001;-3,902;0
1142;2,302;6,746;3,949;3;0;0;0;-2
1143;2,302;6,746;3,949;2;0;0;0;-1
1144;1,756;6,904;6,223;5;-0,546;0,157999999999999;2,274;3
1145;1,756;6,904;6,223;5;0;0;0;0
1146;1,569;6,062;6,774;5;-0,187;-0,842;0,551;0
1147;1,569;6,062;6,774;3;0;0;0;-2
1148;1,569;6,062;6,774;2;0;0;0;-1
1149;1,42;5,784;8,072;5;-0,149;-0,278;1,298;3
1150;1,751;6,114;8,809;5;0,331;0,33;0,737;0
1151;1,751;6,114;8,809;5;0;0;0;0
1152;1,751;6,114;8,809;3;0;0;0;-2
1153;2,555;6,21;8,254;2;0,804;0,0960000000000001;-0,555;-1
1154;2,555;6,21;8,254;5;0;0;0;3
1155;2,546;6,449;7,459;5;-0,00900000000000034;0,239;-0,795;0
1156;2,546;6,449;7,459;5;0;0;0;0
1157;2,546;6,449;7,459;3;0;0;0;-2
1158;2,278;6,655;7,463;2;-0,268;0,206;0,00400000000000045;-1
1159;2,278;6,655;7,463;5;0;0;0;3
1160;2,206;6,454;7,918;5;-0,0720000000000001;-0,201000000000001;0,455;0
1161;2,206;6,454;7,918;5;0;0;0;0
1162;2,206;6,454;7,918;3;0;0;0;-2
1163;2,191;6,335;8,234;2;-0,0150000000000001;-0,119;0,316;-1
1164;2,191;6,335;8,234;5;0;0;0;3
1165;2,153;6,315;8,459;5;-0,0379999999999998;-0,0199999999999996;0,225;0
1166;2,153;6,315;8,459;5;0;0;0;0
1167;2,153;6,315;8,459;3;0;0;0;-2
1168;2,12;6,272;8,627;2;-0,0329999999999999;-0,0430000000000001;0,168000000000001;-1
1169;2,12;6,272;8,627;5;0;0;0;3
1170;2,009;6,215;8,383;6;-0,111;-0,0570000000000004;-0,244000000000002;1
1171;2,009;6,215;8,383;5;0;0;0;-1
1172;2,009;6,215;8,383;2;0;0;0;-3
1173;1,88;6,229;8,273;2;-0,129;0,0140000000000002;-0,109999999999999;0
1174;1,88;6,229;8,273;5;0;0;0;3
1175;1,789;6,234;8,177;5;-0,091;0,00499999999999989;-0,0960000000000001;0
1176;1,789;6,234;8,177;5;0;0;0;0
1177;1,789;6,234;8,177;3;0;0;0;-2
1178;1,818;6,143;8,139;2;0,0290000000000001;-0,0910000000000002;-0,0380000000000003;-1
1179;1,818;6,143;8,139;5;0;0;0;3
1180;1,847;6,1;8,206;5;0,0289999999999999;-0,0430000000000001;0,0670000000000002;0
1181;1,866;6,047;8,191;5;0,0190000000000001;-0,0529999999999999;-0,0149999999999988;0
1182;1,866;6,047;8,191;3;0;0;0;-2
1183;1,866;6,047;8,191;2;0;0;0;-1
1184;1,827;5,99;8,115;5;-0,0390000000000001;-0,0569999999999995;-0,0760000000000005;3
1185;1,827;5,99;8,115;5;0;0;0;0
1186;1,832;5,985;8,043;5;0,00500000000000012;-0,00499999999999989;-0,072000000000001;0
1187;1,832;5,985;8,043;4;0;0;0;-1
1188;1,832;5,985;8,043;1;0;0;0;-3
1189;1,78;5,961;7,918;5;-0,052;-0,024;-0,124999999999999;4
1190;1,78;5,961;7,918;5;0;0;0;0
1191;1,617;5,947;7,846;5;-0,163;-0,0140000000000002;-0,0720000000000001;0
1192;1,617;5,947;7,846;3;0;0;0;-2
1193;1,617;5,947;7,846;2;0;0;0;-1
1194;1,483;5,951;7,727;5;-0,134;0,00399999999999956;-0,119;3
1195;1,483;5,951;7,727;6;0;0;0;1
1196;1,315;5,932;7,588;5;-0,168;-0,0189999999999992;-0,139;-1
1197;1,315;5,932;7,588;2;0;0;0;-3
1198;1,315;5,932;7,588;2;0;0;0;0
1199;1,215;5,851;7,291;5;-0,0999999999999999;-0,0810000000000004;-0,297;3
1200;1,215;5,851;7,291;5;0;0;0;0
1201;1,09;5,861;7,32;5;-0,125;0,00999999999999979;0,0289999999999999;0
1202;1,09;5,861;7,32;4;0;0;0;-1
1203;1,09;5,861;7,32;1;0;0;0;-3
1204;1,095;5,827;7,325;5;0,00499999999999989;-0,0339999999999998;0,00499999999999989;4
1205;1,095;5,827;7,325;5;0;0;0;0
1206;1,162;5,765;7,315;5;0,0669999999999999;-0,0620000000000003;-0,00999999999999979;0
1207;1,162;5,765;7,315;3;0;0;0;-2
1208;1,162;5,765;7,315;2;0;0;0;-1
1209;1,238;5,77;7,468;5;0,0760000000000001;0,00499999999999989;0,153;3
1210;1,238;5,77;7,468;5;0;0;0;0
1211;1,291;5,765;7,53;5;0,0529999999999999;-0,00499999999999989;0,0620000000000003;0
1212;1,291;5,765;7,53;3;0;0;0;-2
1213;1,234;5,793;7,621;2;-0,0569999999999999;0,0280000000000005;0,0910000000000002;-1
1214;1,234;5,793;7,621;5;0;0;0;3
1215;1,162;5,77;7,54;6;-0,0720000000000001;-0,0230000000000006;-0,0810000000000004;1
1216;1,162;5,77;7,54;5;0;0;0;-1
1217;1,162;5,77;7,54;3;0;0;0;-2
1218;1,052;5,774;7,449;1;-0,11;0,00400000000000045;-0,0910000000000002;-2
1219;1,052;5,774;7,449;5;0;0;0;4
1220;0,875;5,698;7,325;5;-0,177;-0,0759999999999996;-0,124;0
1221;0,875;5,698;7,325;5;0;0;0;0
1222;0,875;5,698;7,325;4;0;0;0;-1
1223;0,764;5,674;7,104;1;-0,111;-0,024;-0,221;-3
1224;0,764;5,674;7,104;5;0;0;0;4
1225;0,841;5,707;6,965;5;0,077;0,0329999999999995;-0,139;0
1226;0,841;5,707;6,965;5;0;0;0;0
1227;0,841;5,707;6,965;4;0;0;0;-1
1228;1,042;5,856;6,98;1;0,201;0,149;0,0150000000000006;-3
1229;1,042;5,856;6,98;5;0;0;0;4
1230;1,234;5,861;7,344;6;0,192;0,00499999999999989;0,364;1
1231;1,234;5,861;7,344;5;0;0;0;-1
1232;1,234;5,861;7,344;3;0;0;0;-2
1233;1,483;5,784;7,684;1;0,249;-0,077;0,34;-2
1234;1,483;5,784;7,684;5;0;0;0;4
1235;1,732;5,803;7,961;5;0,249;0,0190000000000001;0,277;0
1236;1,732;5,803;7,961;5;0;0;0;0
1237;1,732;5,803;7,961;4;0;0;0;-1
1238;1,847;5,731;8,057;1;0,115;-0,0720000000000001;0,0960000000000001;-3
1239;1,847;5,731;8,057;5;0;0;0;4
1240;1,837;5,726;7,89;6;-0,01;-0,00499999999999989;-0,167000000000001;1
1241;1,837;5,726;7,89;5;0;0;0;-1
1242;1,837;5,726;7,89;3;0;0;0;-2
1243;1,583;5,75;7,655;1;-0,254;0,024;-0,234999999999999;-2
1244;1,397;5,76;7,444;5;-0,186;0,00999999999999979;-0,211;4
1245;1,397;5,76;7,444;6;0;0;0;1
1246;1,243;5,846;7,267;5;-0,154;0,0860000000000003;-0,177;-1
1247;1,243;5,846;7,267;3;0;0;0;-2
1248;1,243;5,846;7,267;1;0;0;0;-2
1249;1,181;5,947;7,171;5;-0,0620000000000001;0,101;-0,0960000000000001;4
1250;1,181;5,947;7,171;5;0;0;0;0
1251;1,215;6,095;7,1;5;0,034;0,148;-0,0710000000000006;0
1252;1,215;6,095;7,1;4;0;0;0;-1
1253;1,215;6,095;7,1;1;0;0;0;-3
1254;1,277;6,196;7,301;5;0,0619999999999998;0,101;0,201000000000001;4
1255;1,277;6,196;7,301;5;0;0;0;0
1256;1,43;6,224;7,444;5;0,153;0,0280000000000005;0,143;0
1257;1,43;6,224;7,444;4;0;0;0;-1
1258;1,43;6,224;7,444;1;0;0;0;-3
1259;1,636;6,234;7,607;5;0,206;0,00999999999999979;0,163;4
1260;1,636;6,234;7,607;6;0;0;0;1
1261;1,756;6,272;7,99;5;0,12;0,0380000000000003;0,383;-1
1262;1,756;6,272;7,99;3;0;0;0;-2
1263;1,756;6,272;7,99;1;0;0;0;-2
1264;1,789;6,11;8,263;5;0,0329999999999999;-0,162;0,273;4
1265;1,789;6,11;8,263;6;0;0;0;1
