timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1350;0,587;8,753;4,131;5;0;0;0;0
1351;0,606;8,762;4,14;5;0,019;0,00900000000000034;0,00899999999999945;0
1352;0,606;8,762;4,14;4;0;0;0;-1
1353;0,606;8,762;4,14;1;0;0;0;-3
1354;0,626;8,781;4,207;5;0,02;0,0190000000000001;0,0670000000000002;4
1355;0,626;8,781;4,207;5;0;0;0;0
1356;0,549;8,786;4,26;5;-0,077;0,00499999999999901;0,0529999999999999;0
1357;0,549;8,786;4,26;4;0;0;0;-1
1358;0,549;8,786;4,26;1;0;0;0;-3
1359;0,559;8,695;4,255;5;0,01;-0,0909999999999993;-0,00499999999999989;4
1360;0,559;8,695;4,255;5;0;0;0;0
1361;0,468;8,753;4,303;5;-0,091;0,0579999999999998;0,048;0
1362;0,468;8,753;4,303;4;0;0;0;-1
1363;0,468;8,753;4,303;1;0;0;0;-3
1364;0,487;8,729;4,279;5;0,019;-0,0240000000000009;-0,024;4
1365;0,487;8,729;4,279;5;0;0;0;0
1366;0,52;8,719;4,341;5;0,033;-0,00999999999999979;0,0620000000000003;0
1367;0,52;8,719;4,341;4;0;0;0;-1
1368;0,578;8,734;4,361;1;0,0579999999999999;0,0150000000000006;0,0199999999999996;-3
1369;0,578;8,734;4,361;5;0;0;0;4
1370;0,578;8,772;4,255;5;0;0,0380000000000003;-0,106;0
1371;0,578;8,772;4,255;5;0;0;0;0
1372;0,578;8,772;4,255;4;0;0;0;-1
1373;0,539;8,714;4,294;1;-0,0389999999999999;-0,0579999999999998;0,0389999999999997;-3
1374;0,539;8,714;4,294;5;0;0;0;4
1375;0,535;8,738;4,332;5;-0,004;0,0239999999999991;0,0380000000000003;0
1376;0,535;8,738;4,332;5;0;0;0;0
1377;0,535;8,738;4,332;4;0;0;0;-1
1378;0,606;8,729;4,25;1;0,071;-0,00900000000000034;-0,0819999999999999;-3
1379;0,606;8,729;4,25;5;0;0;0;4
1380;0,602;8,738;4,361;5;-0,004;0,00900000000000034;0,111;0
1381;0,602;8,738;4,361;5;0;0;0;0
1382;0,602;8,738;4,361;4;0;0;0;-1
1383;0,602;8,724;4,375;1;0;-0,0139999999999993;0,0140000000000002;-3
1384;0,602;8,724;4,375;5;0;0;0;4
1385;0,64;8,772;4,408;5;0,038;0,048;0,0330000000000004;0
1386;0,64;8,772;4,408;5;0;0;0;0
1387;0,64;8,772;4,408;4;0;0;0;-1
1388;0,683;8,805;4,356;1;0,043;0,0329999999999995;-0,0520000000000005;-3
1389;0,683;8,805;4,356;5;0;0;0;4
1390;0,597;8,781;4,337;5;-0,0860000000000001;-0,0239999999999991;-0,0190000000000001;0
1391;0,597;8,781;4,337;5;0;0;0;0
1392;0,597;8,781;4,337;4;0;0;0;-1
1393;0,587;8,767;4,375;1;-0,01;-0,0140000000000011;0,0380000000000003;-3
1394;0,587;8,767;4,375;5;0;0;0;4
1395;0,559;8,671;4,456;5;-0,0279999999999999;-0,0960000000000001;0,0810000000000004;0
1396;0,621;8,719;4,313;5;0,0619999999999999;0,048;-0,143000000000001;0
1397;0,621;8,719;4,313;4;0;0;0;-1
1398;0,621;8,719;4,313;2;0;0;0;-2
1399;0,606;8,767;4,346;4;-0,015;0,048;0,0330000000000004;2
1400;0,606;8,767;4,346;5;0;0;0;1
1401;0,63;8,757;4,317;5;0,024;-0,00999999999999979;-0,0289999999999999;0
1402;0,63;8,757;4,317;4;0;0;0;-1
1403;0,63;8,757;4,317;1;0;0;0;-3
1404;0,616;8,781;4,217;5;-0,014;0,0240000000000009;-0,100000000000001;4
1405;0,616;8,781;4,217;5;0;0;0;0
1406;0,635;8,815;4,188;5;0,019;0,0339999999999989;-0,0289999999999999;0
1407;0,635;8,815;4,188;4;0;0;0;-1
1408;0,635;8,815;4,188;2;0;0;0;-2
1409;0,626;8,801;4,231;4;-0,00900000000000001;-0,0139999999999993;0,0430000000000001;2
1410;0,626;8,801;4,231;5;0;0;0;1
1411;0,626;8,801;4,183;5;0;0;-0,048;0
1412;0,626;8,801;4,183;4;0;0;0;-1
1413;0,626;8,801;4,183;1;0;0;0;-3
1414;0,602;8,743;4,27;5;-0,024;-0,0579999999999998;0,0869999999999997;4
1415;0,602;8,743;4,27;5;0;0;0;0
1416;0,549;8,734;4,365;5;-0,0529999999999999;-0,00900000000000034;0,0950000000000006;0
1417;0,549;8,734;4,365;4;0;0;0;-1
1418;0,549;8,734;4,365;1;0;0;0;-3
1419;0,563;8,724;4,404;5;0,0139999999999999;-0,00999999999999979;0,0389999999999997;4
1420;0,563;8,724;4,404;5;0;0;0;0
1421;0,568;8,753;4,346;5;0,005;0,0289999999999999;-0,0579999999999998;0
1422;0,568;8,753;4,346;4;0;0;0;-1
1423;0,568;8,753;4,346;1;0;0;0;-3
1424;0,597;8,748;4,298;5;0,029;-0,00500000000000078;-0,048;4
1425;0,597;8,748;4,298;5;0;0;0;0
1426;0,592;8,724;4,241;5;-0,005;-0,0239999999999991;-0,0570000000000004;0
1427;0,592;8,724;4,241;4;0;0;0;-1
1428;0,592;8,724;4,241;2;0;0;0;-2
1429;0,64;8,777;4,226;4;0,048;0,052999999999999;-0,0149999999999997;2
1430;0,64;8,777;4,226;5;0;0;0;1
1431;0,673;8,81;4,25;5;0,033;0,0330000000000013;0,024;0
1432;0,673;8,81;4,25;4;0;0;0;-1
1433;0,712;8,748;4,279;1;0,0389999999999999;-0,0620000000000012;0,0289999999999999;-3
1434;0,712;8,748;4,279;5;0;0;0;4
1435;0,702;8,805;4,203;5;-0,01;0,0570000000000004;-0,0759999999999996;0
1436;0,702;8,805;4,203;5;0;0;0;0
1437;0,702;8,805;4,203;4;0;0;0;-1
1438;0,678;8,786;4,179;1;-0,0239999999999999;-0,0190000000000001;-0,024;-3
1439;0,678;8,786;4,179;5;0;0;0;4
1440;0,616;8,772;4,188;5;-0,0620000000000001;-0,0139999999999993;0,00899999999999945;0
1441;0,616;8,772;4,188;5;0;0;0;0
1442;0,616;8,772;4,188;5;0;0;0;0
1443;0,65;8,772;4,279;1;0,034;0;0,0910000000000002;-4
1444;0,65;8,772;4,279;4;0;0;0;3
1445;0,626;8,801;4,226;5;-0,024;0,0289999999999999;-0,0529999999999999;1
1446;0,626;8,801;4,226;5;0;0;0;0
1447;0,626;8,801;4,226;4;0;0;0;-1
1448;0,578;8,777;4,279;1;-0,048;-0,0240000000000009;0,0529999999999999;-3
1449;0,578;8,777;4,279;5;0;0;0;4
1450;0,53;8,743;4,294;5;-0,0479999999999999;-0,0339999999999989;0,0149999999999997;0
1451;0,53;8,743;4,294;5;0;0;0;0
1452;0,53;8,743;4,294;4;0;0;0;-1
1453;0,573;8,781;4,179;2;0,0429999999999999;0,0380000000000003;-0,114999999999999;-2
1454;0,573;8,781;4,179;4;0;0;0;2
1455;0,616;8,805;4,313;5;0,043;0,0239999999999991;0,133999999999999;1
1456;0,616;8,805;4,313;5;0;0;0;0
1457;0,616;8,805;4,313;4;0;0;0;-1
1458;0,568;8,743;4,313;2;-0,048;-0,0619999999999994;0;-2
1459;0,568;8,743;4,313;5;0;0;0;3
1460;0,563;8,781;4,226;5;-0,005;0,0380000000000003;-0,0869999999999997;0
1461;0,563;8,781;4,226;5;0;0;0;0
1462;0,563;8,781;4,226;3;0;0;0;-2
1463;0,582;8,757;4,188;2;0,019;-0,0240000000000009;-0,0380000000000003;-1
1464;0,597;8,772;4,198;5;0,015;0,0150000000000006;0,0100000000000007;3
1465;0,597;8,772;4,198;5;0;0;0;0
1466;0,611;8,81;4,25;5;0,014;0,0380000000000003;0,0519999999999996;0
1467;0,611;8,81;4,25;3;0;0;0;-2
1468;0,611;8,81;4,25;2;0;0;0;-1
1469;0,606;8,805;4,193;5;-0,005;-0,00500000000000078;-0,0570000000000004;3
1470;0,606;8,805;4,193;5;0;0;0;0
1471;0,611;8,748;4,169;5;0,005;-0,0570000000000004;-0,024;0
1472;0,611;8,748;4,169;3;0;0;0;-2
1473;0,611;8,748;4,169;2;0;0;0;-1
1474;0,554;8,748;4,26;5;-0,0569999999999999;0;0,0910000000000002;3
1475;0,554;8,748;4,26;5;0;0;0;0
1476;0,606;8,69;4,193;5;0,0519999999999999;-0,0579999999999998;-0,0670000000000002;0
1477;0,606;8,69;4,193;3;0;0;0;-2
1478;0,606;8,69;4,193;2;0;0;0;-1
1479;0,63;8,753;4,241;5;0,024;0,0630000000000006;0,048;3
1480;0,63;8,753;4,241;5;0;0;0;0
1481;0,616;8,767;4,279;5;-0,014;0,0139999999999993;0,0380000000000003;0
1482;0,616;8,767;4,279;3;0;0;0;-2
1483;0,616;8,767;4,279;2;0;0;0;-1
1484;0,611;8,71;4,308;5;-0,005;-0,0569999999999986;0,0289999999999999;3
1485;0,611;8,71;4,308;5;0;0;0;0
1486;0,582;8,738;4,313;5;-0,029;0,0279999999999987;0,00499999999999989;0
1487;0,582;8,738;4,313;4;0;0;0;-1
1488;0,501;8,705;4,226;6;-0,081;-0,0329999999999995;-0,0869999999999997;2
1489;0,501;8,705;4,226;5;0;0;0;-1
1490;0,563;8,786;4,337;5;0,0619999999999999;0,0809999999999995;0,111;0
1491;0,563;8,786;4,337;3;0;0;0;-2
1492;0,563;8,786;4,337;2;0;0;0;-1
1493;0,549;8,753;4,255;5;-0,0139999999999999;-0,0329999999999995;-0,0819999999999999;3
1494;0,549;8,753;4,255;5;0;0;0;0
1495;0,477;8,71;4,294;5;-0,0720000000000001;-0,0429999999999993;0,0389999999999997;0
1496;0,477;8,71;4,294;4;0;0;0;-1
1497;0,53;8,724;4,365;1;0,053;0,0139999999999993;0,0710000000000006;-3
1498;0,53;8,724;4,365;5;0;0;0;4
1499;0,549;8,767;4,241;5;0,019;0,0429999999999993;-0,124000000000001;0
1500;0,549;8,767;4,241;5;0;0;0;0
1501;0,549;8,767;4,241;4;0;0;0;-1
1502;0,578;8,767;4,294;1;0,0289999999999999;0;0,0529999999999999;-3
1503;0,578;8,767;4,294;5;0;0;0;4
1504;0,645;8,777;4,265;5;0,0670000000000001;0,00999999999999979;-0,0289999999999999;0
1505;0,645;8,777;4,265;5;0;0;0;0
1506;0,645;8,777;4,265;3;0;0;0;-2
1507;0,463;8,571;4,447;2;-0,182;-0,206;0,182;-1
1508;0,463;8,571;4,447;5;0;0;0;3
1509;0,616;8,767;4,212;5;0,153;0,196;-0,235;0
1510;0,616;8,767;4,212;5;0;0;0;0
1511;0,616;8,767;4,212;3;0;0;0;-2
1512;0,678;8,681;4,27;2;0,0620000000000001;-0,0860000000000003;0,0579999999999998;-1
1513;0,678;8,681;4,27;5;0;0;0;3
1514;0,764;8,791;4,246;5;0,086;0,110000000000001;-0,0239999999999991;0
1515;0,764;8,791;4,246;5;0;0;0;0
1516;0,764;8,791;4,246;4;0;0;0;-1
1517;0,855;8,801;4,145;1;0,091;0,00999999999999979;-0,101000000000001;-3
1518;0,855;8,801;4,145;5;0;0;0;4
1519;0,87;8,801;4,135;5;0,015;0;-0,00999999999999979;0
1520;0,87;8,801;4,135;5;0;0;0;0
1521;0,87;8,801;4,135;3;0;0;0;-2
1522;0,855;8,748;4,097;2;-0,015;-0,0530000000000008;-0,0379999999999994;-1
1523;0,855;8,748;4,097;5;0;0;0;3
1524;1,119;9,059;2,527;5;0,264;0,311;-1,57;0
1525;1,119;9,059;2,527;5;0;0;0;0
1526;1,119;9,059;2,527;3;0;0;0;-2
1527;1,061;9,212;3,973;2;-0,0580000000000001;0,153;1,446;-1
1528;1,344;8,609;4,164;5;0,283;-0,603;0,191;3
1529;1,344;8,609;4,164;5;0;0;0;0
1530;1,296;8,896;4,562;5;-0,048;0,287000000000001;0,398000000000001;0
1531;1,296;8,896;4,562;4;0;0;0;-1
1532;1,296;8,896;4,562;1;0;0;0;-3
1533;1,219;8,662;4,897;5;-0,077;-0,234;0,335;4
1534;1,219;8,662;4,897;5;0;0;0;0
1535;1,095;8,676;4,701;5;-0,124;0,0139999999999993;-0,196000000000001;0
1536;1,095;8,676;4,701;3;0;0;0;-2
1537;1,095;8,676;4,701;2;0;0;0;-1
1538;0,808;8,652;4,6;5;-0,287;-0,0240000000000009;-0,101;3
1539;0,808;8,652;4,6;5;0;0;0;0
1540;0,621;8,619;4,686;5;-0,187;-0,0329999999999995;0,0860000000000003;0
1541;0,621;8,619;4,686;4;0;0;0;-1
1542;0,621;8,619;4,686;1;0;0;0;-3
1543;0,693;8,734;4,83;5;0,072;0,115;0,144;4
1544;0,693;8,734;4,83;5;0;0;0;0
1545;0,764;8,834;4,763;5;0,0710000000000001;0,0999999999999996;-0,0670000000000002;0
1546;0,764;8,834;4,763;4;0;0;0;-1
1547;0,764;8,834;4,763;1;0;0;0;-3
1548;0,831;8,916;4,504;5;0,0669999999999999;0,0820000000000007;-0,259;4
1549;0,831;8,916;4,504;5;0;0;0;0
1550;0,707;8,939;4,399;5;-0,124;0,0229999999999997;-0,105;0
1551;0,707;8,939;4,399;3;0;0;0;-2
1552;0,707;8,939;4,399;2;0;0;0;-1
1553;0,769;8,839;4,246;5;0,0620000000000001;-0,0999999999999996;-0,153;3
1554;0,769;8,839;4,246;5;0;0;0;0
1555;0,946;8,892;4,265;5;0,177;0,052999999999999;0,0189999999999992;0
1556;0,946;8,892;4,265;3;0;0;0;-2
1557;0,946;8,892;4,265;2;0;0;0;-1
1558;1,013;8,892;4,241;5;0,0669999999999999;0;-0,024;3
1559;1,013;8,892;4,241;5;0;0;0;0
1560;0,942;8,848;4,432;5;-0,071;-0,0439999999999987;0,191000000000001;0
1561;0,942;8,848;4,432;4;0;0;0;-1
1562;1,018;8,906;4,361;1;0,0760000000000001;0,0579999999999998;-0,0710000000000006;-3
1563;1,018;8,906;4,361;5;0;0;0;4
1564;0,822;8,791;4,332;5;-0,196;-0,115;-0,0289999999999999;0
1565;0,822;8,791;4,332;5;0;0;0;0
1566;0,822;8,791;4,332;3;0;0;0;-2
1567;0,654;8,686;4,332;2;-0,168;-0,105;0;-1
1568;0,654;8,686;4,332;5;0;0;0;3
1569;0,477;8,667;4,274;5;-0,177;-0,0190000000000001;-0,0579999999999998;0
1570;0,477;8,667;4,274;5;0;0;0;0
1571;0,477;8,667;4,274;3;0;0;0;-2
1572;0,31;8,628;4,174;2;-0,167;-0,0389999999999997;-0,0999999999999996;-1
1573;0,31;8,628;4,174;5;0;0;0;3
1574;0,223;8,633;4,15;5;-0,087;0,00499999999999901;-0,024;0
1575;0,223;8,633;4,15;5;0;0;0;0
1576;0,223;8,633;4,15;4;0;0;0;-1
1577;0,214;8,686;4,179;1;-0,00900000000000001;0,0530000000000008;0,0289999999999999;-3
1578;0,214;8,686;4,179;5;0;0;0;4
1579;0,295;8,748;4,169;5;0,081;0,0619999999999994;-0,0100000000000007;0
1580;0,295;8,748;4,169;5;0;0;0;0
1581;0,295;8,748;4,169;3;0;0;0;-2
1582;0,333;8,753;4,145;2;0,038;0,00500000000000078;-0,024;-1
1583;0,333;8,753;4,145;5;0;0;0;3
1584;0,324;8,724;4,169;5;-0,00900000000000001;-0,0289999999999999;0,024;0
1585;0,324;8,724;4,169;5;0;0;0;0
1586;0,324;8,724;4,169;4;0;0;0;-1
1587;0,353;8,681;4,159;2;0,029;-0,043000000000001;-0,00999999999999979;-2
1588;0,353;8,681;4,159;4;0;0;0;2
1589;0,42;8,69;4,145;5;0,067;0,00900000000000034;-0,0140000000000002;1
1590;0,42;8,69;4,145;5;0;0;0;0
1591;0,42;8,69;4,145;4;0;0;0;-1
1592;0,606;8,781;4,294;1;0,186;0,0910000000000011;0,149;-3
1593;0,554;8,753;4,236;5;-0,0519999999999999;-0,0280000000000005;-0,0579999999999998;4
1594;0,554;8,753;4,236;5;0;0;0;0
1595;0,525;8,724;4,25;5;-0,029;-0,0289999999999999;0,0140000000000002;0
1596;0,525;8,724;4,25;3;0;0;0;-2
1597;0,525;8,724;4,25;2;0;0;0;-1
1598;0,496;8,657;4,346;5;-0,029;-0,0670000000000002;0,0960000000000001;3
1599;0,496;8,657;4,346;5;0;0;0;0
1600;0,501;8,643;4,413;5;0,005;-0,0139999999999993;0,0670000000000002;0
1601;0,501;8,643;4,413;3;0;0;0;-2
1602;0,501;8,643;4,413;2;0;0;0;-1
1603;0,52;8,614;4,547;5;0,019;-0,0289999999999999;0,133999999999999;3
1604;0,52;8,614;4,547;5;0;0;0;0
1605;0,515;8,628;4,581;5;-0,005;0,0139999999999993;0,0340000000000007;0
1606;0,515;8,628;4,581;4;0;0;0;-1
1607;0,515;8,628;4,581;1;0;0;0;-3
1608;0,664;8,671;4,581;5;0,149;0,0429999999999993;0;4
1609;0,664;8,671;4,581;5;0;0;0;0
1610;0,645;8,781;4,504;5;-0,019;0,110000000000001;-0,0770000000000008;0
1611;0,645;8,781;4,504;4;0;0;0;-1
1612;0,645;8,781;4,504;1;0;0;0;-3
1613;0,616;8,829;4,365;5;-0,029;0,048;-0,138999999999999;4
1614;0,616;8,829;4,365;5;0;0;0;0
1615;0,554;8,815;4,337;5;-0,0619999999999999;-0,0140000000000011;-0,0280000000000005;0
1616;0,554;8,815;4,337;4;0;0;0;-1
1617;0,554;8,815;4,337;1;0;0;0;-3
1618;0,477;8,753;4,375;5;-0,0770000000000001;-0,0619999999999994;0,0380000000000003;4
1619;0,477;8,753;4,375;5;0;0;0;0
1620;0,424;8,7;4,346;5;-0,053;-0,0530000000000008;-0,0289999999999999;0
1621;0,424;8,7;4,346;4;0;0;0;-1
1622;0,424;8,7;4,346;1;0;0;0;-3
1623;0,314;8,686;4,274;5;-0,11;-0,0139999999999993;-0,0720000000000001;4
1624;0,314;8,686;4,274;5;0;0;0;0
1625;0,362;8,7;4,231;5;0,048;0,0139999999999993;-0,0430000000000001;0
1626;0,362;8,7;4,231;4;0;0;0;-1
1627;0,319;8,667;4,226;1;-0,043;-0,0329999999999995;-0,00499999999999989;-3
1628;0,319;8,667;4,226;5;0;0;0;4
1629;0,233;8,599;4,183;5;-0,086;-0,0679999999999996;-0,0430000000000001;0
1630;0,233;8,599;4,183;5;0;0;0;0
1631;0,233;8,599;4,183;4;0;0;0;-1
1632;0,156;8,547;4,25;1;-0,077;-0,0519999999999996;0,0670000000000002;-3
1633;0,156;8,547;4,25;5;0;0;0;4
1634;0,214;8,48;4,332;5;0,058;-0,0670000000000002;0,0819999999999999;0
1635;0,214;8,48;4,332;5;0;0;0;0
1636;0,214;8,48;4,332;4;0;0;0;-1
1637;0,147;8,432;4,351;1;-0,067;-0,048;0,0190000000000001;-3
1638;0,147;8,432;4,351;5;0;0;0;4
1639;0,147;8,403;4,452;5;0;-0,0289999999999999;0,101;0
1640;0,147;8,403;4,452;5;0;0;0;0
1641;0,147;8,403;4,452;4;0;0;0;-1
1642;0,171;8,35;4,423;1;0,024;-0,0530000000000008;-0,0289999999999999;-3
1643;0,171;8,35;4,423;5;0;0;0;4
1644;0,271;8,461;4,456;5;0,1;0,111000000000001;0,0330000000000004;0
1645;0,271;8,461;4,456;5;0;0;0;0
1646;0,271;8,461;4,456;4;0;0;0;-1
1647;0,348;8,542;4,394;1;0,077;0,0809999999999995;-0,0620000000000003;-3
1648;0,348;8,542;4,394;5;0;0;0;4
1649;0,391;8,566;4,442;5;0,043;0,0240000000000009;0,048;0
