timestamp;x;y;z;|V|;dx;dy;dz;d|V|
911;2,843;7,685;5,419;4;0;0;0;-1
912;2,843;7,685;5,419;1;0;0;0;-3
913;2,843;7,671;5,414;5;0;-0,0139999999999993;-0,00499999999999989;4
914;2,843;7,671;5,414;5;0;0;0;0
915;2,79;7,68;5,414;5;-0,0529999999999999;0,00899999999999945;0;0
916;2,79;7,68;5,414;4;0;0;0;-1
917;2,79;7,68;5,414;1;0;0;0;-3
918;2,723;7,651;5,38;5;-0,0670000000000002;-0,0289999999999999;-0,0339999999999998;4
919;2,723;7,651;5,38;5;0;0;0;0
920;2,656;7,623;5,448;5;-0,0669999999999997;-0,0279999999999996;0,0680000000000005;0
921;2,656;7,623;5,448;4;0;0;0;-1
922;2,642;7,618;5,471;1;-0,0140000000000002;-0,00499999999999989;0,0229999999999997;-3
923;2,642;7,618;5,471;5;0;0;0;4
924;2,685;7,584;5,61;5;0,0430000000000001;-0,0340000000000007;0,139;0
925;2,685;7,584;5,61;5;0;0;0;0
926;2,685;7,584;5,61;4;0;0;0;-1
927;2,814;7,642;5,673;1;0,129;0,0580000000000007;0,0629999999999997;-3
928;2,814;7,642;5,673;5;0;0;0;4
929;2,895;7,723;5,586;5;0,081;0,0809999999999995;-0,0869999999999997;0
930;2,895;7,723;5,586;5;0;0;0;0
931;2,895;7,723;5,586;5;0;0;0;0
932;2,914;7,718;5,529;5;0,0190000000000001;-0,00499999999999989;-0,0570000000000004;0
933;2,871;7,685;5,428;5;-0,0430000000000001;-0,0330000000000004;-0,101;0
934;2,871;7,685;5,428;5;0;0;0;0
935;2,871;7,685;5,428;4;0;0;0;-1
936;2,857;7,661;5,462;1;-0,0139999999999998;-0,024;0,0339999999999998;-3
937;2,857;7,661;5,462;5;0;0;0;4
938;2,833;7,642;5,457;5;-0,024;-0,0189999999999992;-0,00499999999999989;0
939;2,833;7,642;5,457;5;0;0;0;0
940;2,833;7,642;5,457;4;0;0;0;-1
941;2,732;7,565;5,577;1;-0,101;-0,077;0,12;-3
942;2,732;7,565;5,577;5;0;0;0;4
943;2,699;7,551;5,663;5;-0,0330000000000004;-0,0140000000000002;0,0860000000000003;0
944;2,699;7,551;5,663;5;0;0;0;0
945;2,699;7,551;5,663;4;0;0;0;-1
946;2,737;7,565;5,644;2;0,0380000000000003;0,0140000000000002;-0,0190000000000001;-2
947;2,737;7,565;5,644;4;0;0;0;2
948;2,852;7,666;5,572;5;0,115;0,101;-0,0720000000000001;1
949;2,852;7,666;5,572;5;0;0;0;0
950;2,852;7,666;5,572;4;0;0;0;-1
951;2,852;7,661;5,486;1;0;-0,00500000000000078;-0,0860000000000003;-3
952;2,785;7,675;5,467;5;-0,0669999999999997;0,0140000000000002;-0,0190000000000001;4
953;2,785;7,675;5,467;5;0;0;0;0
954;2,709;7,632;5,452;5;-0,0760000000000001;-0,0430000000000001;-0,0149999999999997;0
955;2,709;7,632;5,452;4;0;0;0;-1
956;2,709;7,632;5,452;1;0;0;0;-3
957;2,665;7,589;5,404;5;-0,044;-0,0429999999999993;-0,048;4
958;2,665;7,589;5,404;5;0;0;0;0
959;2,651;7,584;5,529;5;-0,0140000000000002;-0,00500000000000078;0,125;0
960;2,651;7,584;5,529;4;0;0;0;-1
961;2,651;7,584;5,529;2;0;0;0;-2
962;2,67;7,623;5,5;4;0,0190000000000001;0,0390000000000006;-0,0289999999999999;2
963;2,67;7,623;5,5;5;0;0;0;1
964;2,723;7,589;5,591;5;0,0529999999999999;-0,0339999999999998;0,0910000000000002;0
965;2,723;7,589;5,591;4;0;0;0;-1
966;2,723;7,589;5,591;1;0;0;0;-3
967;2,79;7,685;5,548;5;0,0670000000000002;0,0959999999999992;-0,0430000000000001;4
968;2,79;7,685;5,548;5;0;0;0;0
969;2,852;7,69;5,529;5;0,0619999999999998;0,00500000000000078;-0,0190000000000001;0
970;2,852;7,69;5,529;4;0;0;0;-1
971;2,852;7,69;5,529;2;0;0;0;-2
972;2,833;7,68;5,462;5;-0,0189999999999997;-0,0100000000000007;-0,0670000000000002;3
973;2,833;7,68;5,462;5;0;0;0;0
974;2,771;7,666;5,438;5;-0,0620000000000003;-0,0139999999999993;-0,024;0
975;2,771;7,666;5,438;4;0;0;0;-1
976;2,771;7,666;5,438;1;0;0;0;-3
977;2,704;7,58;5,462;5;-0,0669999999999997;-0,0860000000000003;0,024;4
978;2,704;7,58;5,462;5;0;0;0;0
979;2,646;7,575;5,419;5;-0,0580000000000003;-0,00499999999999989;-0,0430000000000001;0
980;2,646;7,575;5,419;3;0;0;0;-2
981;2,646;7,575;5,419;2;0;0;0;-1
982;2,589;7,551;5,409;5;-0,0569999999999999;-0,024;-0,00999999999999979;3
983;2,589;7,551;5,409;5;0;0;0;0
984;2,608;7,57;5,414;5;0,0190000000000001;0,0190000000000001;0,00499999999999989;0
985;2,608;7,57;5,414;3;0;0;0;-2
986;2,694;7,57;5,342;2;0,0859999999999999;0;-0,0720000000000001;-1
987;2,694;7,57;5,342;5;0;0;0;3
988;2,689;7,608;5,424;5;-0,00499999999999989;0,0379999999999994;0,0820000000000007;0
989;2,689;7,608;5,424;5;0;0;0;0
990;2,689;7,608;5,424;4;0;0;0;-1
991;2,685;7,637;5,433;1;-0,004;0,0289999999999999;0,00899999999999945;-3
992;2,685;7,637;5,433;5;0;0;0;4
993;2,771;7,603;5,524;5;0,0859999999999999;-0,0339999999999998;0,0910000000000002;0
994;2,771;7,603;5,524;5;0;0;0;0
995;2,771;7,603;5,524;3;0;0;0;-2
996;2,852;7,656;5,553;2;0,081;0,0529999999999999;0,0289999999999999;-1
997;2,852;7,656;5,553;5;0;0;0;3
998;2,862;7,613;5,515;5;0,0100000000000002;-0,0429999999999993;-0,0380000000000003;0
999;2,862;7,613;5,515;5;0;0;0;0
1000;2,862;7,613;5,515;3;0;0;0;-2
1001;2,862;7,58;5,625;2;0;-0,0330000000000004;0,11;-1
1002;2,862;7,58;5,625;5;0;0;0;3
1003;2,833;7,613;5,534;5;-0,0289999999999999;0,0330000000000004;-0,0910000000000002;0
1004;2,833;7,613;5,534;5;0;0;0;0
1005;2,833;7,613;5,534;4;0;0;0;-1
1006;2,761;7,56;5,5;1;-0,0720000000000001;-0,0530000000000008;-0,0339999999999998;-3
1007;2,761;7,56;5,5;5;0;0;0;4
1008;2,704;7,56;5,404;5;-0,0569999999999999;0;-0,0960000000000001;0
1009;2,704;7,56;5,404;5;0;0;0;0
1010;2,704;7,56;5,404;3;0;0;0;-2
1011;2,685;7,508;5,443;2;-0,0190000000000001;-0,0519999999999996;0,0389999999999997;-1
1012;2,685;7,508;5,443;5;0;0;0;3
1013;2,656;7,527;5,558;5;-0,0289999999999999;0,0190000000000001;0,115;0
1014;2,656;7,527;5,558;5;0;0;0;0
1015;2,656;7,527;5,558;3;0;0;0;-2
1016;2,618;7,498;5,582;2;-0,0380000000000003;-0,0289999999999999;0,024;-1
1017;2,546;7,46;5,658;5;-0,0720000000000001;-0,0380000000000003;0,0760000000000005;3
1018;2,546;7,46;5,658;5;0;0;0;0
1019;2,536;7,455;5,562;5;-0,00999999999999979;-0,00499999999999989;-0,0960000000000001;0
1020;2,536;7,455;5,562;4;0;0;0;-1
1021;2,536;7,455;5,562;1;0;0;0;-3
1022;2,421;7,436;5,572;5;-0,115;-0,0190000000000001;0,00999999999999979;4
1023;2,421;7,436;5,572;5;0;0;0;0
1024;2,383;7,422;5,548;5;-0,0379999999999998;-0,0140000000000002;-0,024;0
1025;2,383;7,422;5,548;3;0;0;0;-2
1026;2,383;7,422;5,548;2;0;0;0;-1
1027;2,393;7,402;5,481;5;0,00999999999999979;-0,0199999999999996;-0,0670000000000002;3
1028;2,393;7,402;5,481;5;0;0;0;0
1029;2,412;7,378;4,82;5;0,0190000000000001;-0,024;-0,661;0
1030;2,412;7,378;4,82;4;0;0;0;-1
1031;2,412;7,378;4,82;1;0;0;0;-3
1032;2,79;8,101;3,355;5;0,378;0,723000000000001;-1,465;4
1033;2,79;8,101;3,355;5;0;0;0;0
1034;3,082;7,565;5,716;5;0,292;-0,536;2,361;0
1035;3,082;7,565;5,716;4;0;0;0;-1
1036;3,082;7,565;5,716;1;0;0;0;-3
1037;3,499;7,508;4,993;5;0,417;-0,0570000000000004;-0,723;4
1038;3,499;7,508;4,993;5;0;0;0;0
1039;3,369;7,69;5,835;5;-0,13;0,182;0,842;0
1040;3,369;7,69;5,835;3;0;0;0;-2
1041;3,369;7,69;5,835;2;0;0;0;-1
1042;3,46;7,354;5,955;5;0,0909999999999997;-0,336;0,12;3
1043;3,46;7,354;5,955;5;0;0;0;0
1044;3,408;7,489;6,324;5;-0,052;0,135;0,369;0
1045;3,408;7,489;6,324;3;0;0;0;-2
1046;3,408;7,489;6,324;2;0;0;0;-1
1047;3,326;7,407;6,391;5;-0,0819999999999999;-0,0819999999999999;0,0670000000000002;3
1048;3,326;7,407;6,391;5;0;0;0;0
1049;3,187;7,565;6,123;5;-0,139;0,158;-0,268;0
1050;3,187;7,565;6,123;4;0;0;0;-1
1051;3,269;7,647;5,902;1;0,0820000000000003;0,0819999999999999;-0,221;-3
1052;3,269;7,647;5,902;5;0;0;0;4
1053;3,374;7,891;5,548;5;0,105;0,244;-0,354;0
1054;3,374;7,891;5,548;5;0;0;0;0
1055;3,374;7,891;5,548;3;0;0;0;-2
1056;3,427;7,943;5,385;2;0,0529999999999999;0,0519999999999996;-0,163;-1
1057;3,427;7,943;5,385;5;0;0;0;3
1058;3,537;7,967;5,352;5;0,11;0,024;-0,0329999999999995;0
1059;3,537;7,967;5,352;5;0;0;0;0
1060;3,537;7,967;5,352;3;0;0;0;-2
1061;3,59;7,948;5,606;2;0,0529999999999999;-0,0189999999999992;0,254;-1
1062;3,59;7,948;5,606;5;0;0;0;3
1063;3,465;7,785;5,787;5;-0,125;-0,163;0,181;0
1064;3,465;7,785;5,787;5;0;0;0;0
1065;3,465;7,785;5,787;4;0;0;0;-1
1066;3,23;7,627;5,864;1;-0,235;-0,158;0,077;-3
1067;3,23;7,627;5,864;5;0;0;0;4
1068;3,168;7,517;5,902;5;-0,0619999999999998;-0,109999999999999;0,0380000000000003;0
1069;3,168;7,517;5,902;5;0;0;0;0
1070;3,168;7,517;5,902;3;0;0;0;-2
1071;3,049;7,493;5,778;2;-0,119;-0,024;-0,124000000000001;-1
1072;3,049;7,493;5,778;5;0;0;0;3
1073;2,981;7,474;5,74;5;-0,0680000000000001;-0,0190000000000001;-0,0379999999999994;0
1074;2,981;7,474;5,74;5;0;0;0;0
1075;2,981;7,474;5,74;4;0;0;0;-1
1076;2,953;7,479;5,821;1;-0,028;0,00499999999999989;0,0809999999999995;-3
1077;2,953;7,479;5,821;5;0;0;0;4
1078;2,895;7,493;5,893;5;-0,0579999999999998;0,0140000000000002;0,0720000000000001;0
1079;2,895;7,493;5,893;5;0;0;0;0
1080;2,895;7,493;5,893;4;0;0;0;-1
1081;2,814;7,527;5,807;1;-0,081;0,0339999999999998;-0,0859999999999994;-3
1082;2,814;7,527;5,807;5;0;0;0;4
1083;2,747;7,608;5,682;5;-0,0670000000000002;0,0809999999999995;-0,125;0
1084;2,752;7,632;5,471;5;0,00499999999999989;0,024;-0,211;0
1085;2,752;7,632;5,471;3;0;0;0;-2
1086;2,752;7,632;5,471;2;0;0;0;-1
1087;2,776;7,714;5,524;5;0,024;0,0820000000000007;0,0529999999999999;3
1088;2,776;7,714;5,524;5;0;0;0;0
1089;2,809;7,733;5,673;5;0,0330000000000004;0,0189999999999992;0,149;0
1090;2,809;7,733;5,673;3;0;0;0;-2
1091;2,809;7,733;5,673;2;0;0;0;-1
1092;2,78;7,647;5,663;5;-0,0290000000000004;-0,0859999999999994;-0,00999999999999979;3
1093;2,78;7,647;5,663;5;0;0;0;0
1094;2,742;7,599;5,72;5;-0,0379999999999998;-0,048;0,0569999999999995;0
1095;2,742;7,599;5,72;4;0;0;0;-1
1096;2,742;7,599;5,72;1;0;0;0;-3
1097;2,819;7,584;5,917;5;0,077;-0,0150000000000006;0,197;4
1098;2,819;7,584;5,917;5;0;0;0;0
1099;2,886;7,536;5,878;5;0,0670000000000002;-0,048;-0,0389999999999997;0
1100;2,886;7,536;5,878;3;0;0;0;-2
1101;2,886;7,536;5,878;2;0;0;0;-1
1102;3,005;7,632;5,893;5;0,119;0,0960000000000001;0,0149999999999997;3
1103;3,005;7,632;5,893;5;0;0;0;0
1104;2,981;7,623;5,735;5;-0,024;-0,00899999999999945;-0,157999999999999;0
1105;2,981;7,623;5,735;3;0;0;0;-2
1106;2,981;7,623;5,735;2;0;0;0;-1
1107;2,766;7,56;5,567;5;-0,215;-0,0630000000000006;-0,168;3
1108;2,766;7,56;5,567;5;0;0;0;0
1109;2,776;7,527;5,548;5;0,00999999999999979;-0,0329999999999995;-0,0190000000000001;0
1110;2,776;7,527;5,548;4;0;0;0;-1
1111;2,776;7,527;5,548;1;0;0;0;-3
1112;2,981;7,58;5,629;5;0,205;0,0529999999999999;0,0809999999999995;4
1113;2,981;7,58;5,629;5;0;0;0;0
1114;2,91;7,503;5,692;5;-0,0709999999999997;-0,077;0,0630000000000006;0
1115;2,91;7,503;5,692;3;0;0;0;-2
1116;2,761;7,402;5,61;2;-0,149;-0,101;-0,0819999999999999;-1
1117;2,761;7,402;5,61;5;0;0;0;3
1118;2,823;7,431;5,519;5;0,0619999999999998;0,0289999999999999;-0,0910000000000002;0
1119;2,823;7,431;5,519;5;0;0;0;0
1120;2,823;7,431;5,519;4;0;0;0;-1
1121;2,91;7,498;5,562;1;0,0870000000000002;0,0670000000000002;0,0430000000000001;-3
1122;2,91;7,498;5,562;5;0;0;0;4
1123;2,881;7,489;5,615;5;-0,0290000000000004;-0,00900000000000034;0,0529999999999999;0
1124;2,881;7,489;5,615;5;0;0;0;0
1125;2,881;7,489;5,615;4;0;0;0;-1
1126;2,819;7,469;5,534;1;-0,0619999999999998;-0,0199999999999996;-0,0810000000000004;-3
1127;2,819;7,469;5,534;5;0;0;0;4
1128;2,732;7,46;5,409;5;-0,0869999999999997;-0,00900000000000034;-0,125;0
1129;2,732;7,46;5,409;5;0;0;0;0
1130;2,732;7,46;5,409;4;0;0;0;-1
1131;2,809;7,546;5,38;1;0,077;0,0860000000000003;-0,0289999999999999;-3
1132;2,809;7,546;5,38;5;0;0;0;4
1133;2,843;7,57;5,448;5;0,0339999999999998;0,024;0,0680000000000005;0
1134;2,843;7,57;5,448;5;0;0;0;0
1135;2,843;7,57;5,448;4;0;0;0;-1
1136;2,78;7,532;5,419;1;-0,0630000000000002;-0,0380000000000003;-0,0290000000000008;-3
1137;2,78;7,532;5,419;5;0;0;0;4
1138;2,795;7,426;5,749;5;0,0150000000000001;-0,106;0,33;0
1139;2,795;7,426;5,749;5;0;0;0;0
1140;2,795;7,426;5,749;4;0;0;0;-1
1141;2,828;7,398;5,845;1;0,0329999999999999;-0,0280000000000005;0,0960000000000001;-3
1142;2,828;7,398;5,845;5;0;0;0;4
1143;2,78;7,479;5,754;5;-0,048;0,0810000000000004;-0,0910000000000002;0
1144;2,78;7,479;5,754;5;0;0;0;0
1145;2,78;7,479;5,754;4;0;0;0;-1
1146;2,847;7,503;5,663;1;0,0670000000000002;0,024;-0,0909999999999993;-3
1147;2,847;7,503;5,663;5;0;0;0;4
1148;2,881;7,584;5,586;5;0,0339999999999998;0,0809999999999995;-0,077;0
1149;2,828;7,508;5,5;5;-0,0529999999999999;-0,0759999999999996;-0,0860000000000003;0
1150;2,828;7,508;5,5;4;0;0;0;-1
1151;2,828;7,508;5,5;1;0;0;0;-3
1152;2,823;7,556;5,5;5;-0,00499999999999989;0,048;0;4
1153;2,823;7,556;5,5;5;0;0;0;0
1154;2,847;7,603;5,409;5;0,024;0,0469999999999997;-0,0910000000000002;0
1155;2,847;7,603;5,409;4;0;0;0;-1
1156;2,905;7,671;5,543;6;0,0579999999999998;0,0680000000000005;0,134;2
1157;2,905;7,671;5,543;5;0;0;0;-1
1158;2,953;7,637;5,653;5;0,048;-0,0340000000000007;0,109999999999999;0
1159;2,953;7,637;5,653;4;0;0;0;-1
1160;2,953;7,637;5,653;1;0;0;0;-3
1161;2,986;7,671;5,649;5;0,0330000000000004;0,0340000000000007;-0,00399999999999956;4
