timestamp;x;y;z;|V|;dx;dy;dz;d|V|
928;1,21;6,689;7,449;3;0;0;0;-2
929;1,277;6,698;7,392;2;0,0669999999999999;0,00900000000000034;-0,0569999999999995;-1
930;1,277;6,698;7,392;5;0;0;0;3
931;1,401;6,761;7,574;6;0,124;0,0629999999999997;0,181999999999999;1
932;1,401;6,761;7,574;5;0;0;0;-1
933;1,401;6,761;7,574;2;0;0;0;-3
934;1,368;6,694;7,607;2;-0,0329999999999999;-0,0670000000000002;0,0330000000000004;0
935;1,368;6,694;7,607;5;0;0;0;3
936;1,392;6,679;7,487;5;0,0239999999999998;-0,0149999999999997;-0,12;0
937;1,392;6,679;7,487;5;0;0;0;0
938;1,392;6,679;7,487;3;0;0;0;-2
939;1,425;6,708;7,396;2;0,0330000000000001;0,0289999999999999;-0,0910000000000002;-1
940;1,425;6,708;7,396;5;0;0;0;3
941;1,55;6,746;7,248;5;0,125;0,0380000000000003;-0,148;0
942;1,55;6,746;7,248;5;0;0;0;0
943;1,55;6,746;7,248;3;0;0;0;-2
944;1,55;6,789;7,085;2;0;0,0429999999999993;-0,163;-1
945;1,55;6,789;7,085;5;0;0;0;3
946;1,444;6,67;7,076;5;-0,106;-0,119;-0,00900000000000034;0
947;1,349;6,569;7,128;5;-0,095;-0,101;0,0520000000000005;0
948;1,349;6,569;7,128;4;0;0;0;-1
949;1,349;6,569;7,128;1;0;0;0;-3
950;1,205;6,521;6,563;5;-0,144;-0,048;-0,565;4
951;1,205;6,521;6,563;5;0;0;0;0
952;1,148;6,545;7,334;5;-0,0570000000000002;0,024;0,771;0
953;1,148;6,545;7,334;4;0;0;0;-1
954;1,148;6,545;7,334;1;0;0;0;-3
955;1,181;6,2;7,942;5;0,0330000000000001;-0,345;0,608000000000001;4
956;1,181;6,2;7,942;6;0;0;0;1
957;1,157;5,956;7,77;5;-0,024;-0,244;-0,172000000000001;-1
958;1,157;5,956;7,77;3;0;0;0;-2
959;1,157;5,956;7,77;1;0;0;0;-2
960;1,013;6,406;7,42;5;-0,144;0,449999999999999;-0,35;4
961;1,013;6,406;7,42;6;0;0;0;1
962;1,215;6,813;6,913;5;0,202;0,407;-0,507;-1
963;1,215;6,813;6,913;3;0;0;0;-2
964;1,215;6,813;6,913;1;0;0;0;-2
965;1,124;6,938;6,764;5;-0,091;0,125;-0,149;4
966;1,124;6,938;6,764;5;0;0;0;0
967;1,171;6,895;7,023;5;0,0469999999999999;-0,0430000000000001;0,258999999999999;0
968;1,171;6,895;7,023;4;0;0;0;-1
969;1,171;6,895;7,023;1;0;0;0;-3
970;1,104;6,789;7,176;5;-0,0669999999999999;-0,106;0,153;4
971;1,104;6,789;7,176;5;0;0;0;0
972;1,057;6,684;7,281;5;-0,0470000000000002;-0,105;0,105;0
973;1,057;6,684;7,281;4;0;0;0;-1
974;1,057;6,684;7,281;1;0;0;0;-3
975;1,133;6,694;7,296;5;0,0760000000000001;0,00999999999999979;0,0150000000000006;4
976;1,296;6,584;7,32;6;0,163;-0,11;0,024;1
977;1,296;6,584;7,32;5;0;0;0;-1
978;1,296;6,584;7,32;3;0;0;0;-2
979;1,502;6,598;7,281;1;0,206;0,0140000000000002;-0,0390000000000006;-2
980;1,502;6,598;7,281;5;0;0;0;4
981;1,545;6,66;7,425;5;0,0429999999999999;0,0620000000000003;0,144;0
982;1,545;6,66;7,425;5;0;0;0;0
983;1,545;6,66;7,425;4;0;0;0;-1
984;1,478;6,631;7,339;1;-0,0669999999999999;-0,0289999999999999;-0,0859999999999994;-3
985;1,478;6,631;7,339;5;0;0;0;4
986;1,444;6,569;7,258;5;-0,034;-0,0620000000000003;-0,0810000000000004;0
987;1,444;6,569;7,258;5;0;0;0;0
988;1,444;6,569;7,258;4;0;0;0;-1
989;1,334;6,555;7,238;1;-0,11;-0,0140000000000002;-0,0199999999999996;-3
990;1,334;6,555;7,238;6;0;0;0;5
991;1,286;6,55;7,171;5;-0,048;-0,00499999999999989;-0,0670000000000002;-1
992;1,286;6,55;7,171;5;0;0;0;0
993;1,286;6,55;7,171;3;0;0;0;-2
994;1,205;6,569;7,205;1;-0,081;0,0190000000000001;0,0339999999999998;-2
995;1,205;6,569;7,205;5;0;0;0;4
996;1,143;6,421;7,128;5;-0,0620000000000001;-0,148;-0,077;0
997;1,143;6,421;7,128;5;0;0;0;0
998;1,143;6,421;7,128;4;0;0;0;-1
999;0,975;6,325;7,147;1;-0,168;-0,0960000000000001;0,0190000000000001;-3
1000;0,975;6,325;7,147;5;0;0;0;4
1001;0,946;6,368;7,248;6;-0,029;0,0430000000000001;0,101;1
1002;0,946;6,368;7,248;5;0;0;0;-1
1003;0,946;6,368;7,248;3;0;0;0;-2
1004;0,999;6,32;7,334;1;0,053;-0,048;0,0859999999999994;-2
1005;0,999;6,32;7,334;5;0;0;0;4
1006;1,009;6,296;7,406;6;0,0099999999999999;-0,024;0,0720000000000001;1
1007;1,009;6,296;7,406;5;0;0;0;-1
1008;1,009;6,296;7,406;3;0;0;0;-2
1009;0,927;6,411;7,497;1;-0,0819999999999999;0,114999999999999;0,0910000000000002;-2
1010;0,87;6,421;7,382;5;-0,0570000000000001;0,0100000000000007;-0,115;4
1011;0,87;6,421;7,382;6;0;0;0;1
1012;0,788;6,493;7,253;5;-0,082;0,0720000000000001;-0,129;-1
1013;0,788;6,493;7,253;3;0;0;0;-2
1014;0,788;6,493;7,253;1;0;0;0;-2
1015;0,587;6,569;7,114;5;-0,201;0,0759999999999996;-0,139;4
1016;0,587;6,569;7,114;5;0;0;0;0
1017;0,52;6,536;7,061;5;-0,0669999999999999;-0,0330000000000004;-0,0529999999999999;0
1018;0,52;6,536;7,061;4;0;0;0;-1
1019;0,52;6,536;7,061;1;0;0;0;-3
1020;0,549;6,478;7,143;5;0,029;-0,0579999999999998;0,0819999999999999;4
1021;0,549;6,478;7,143;6;0;0;0;1
1022;0,741;6,43;7,358;5;0,192;-0,048;0,215;-1
1023;0,741;6,43;7,358;3;0;0;0;-2
1024;0,741;6,43;7,358;1;0;0;0;-2
1025;0,961;6,445;7,588;5;0,22;0,0150000000000006;0,23;4
1026;0,961;6,445;7,588;6;0;0;0;1
1027;1,08;6,397;7,736;5;0,119;-0,048;0,148;-1
1028;1,08;6,397;7,736;3;0;0;0;-2
1029;1,08;6,397;7,736;1;0;0;0;-2
1030;0,985;6,344;7,803;5;-0,0950000000000001;-0,0529999999999999;0,0670000000000002;4
1031;0,985;6,344;7,803;5;0;0;0;0
1032;0,879;6,402;7,641;5;-0,106;0,0579999999999998;-0,162;0
1033;0,879;6,402;7,641;4;0;0;0;-1
1034;0,879;6,402;7,641;1;0;0;0;-3
1035;0,788;6,373;7,492;5;-0,091;-0,0289999999999999;-0,149;4
1036;0,788;6,373;7,492;6;0;0;0;1
1037;0,688;6,382;7,315;5;-0,1;0,00899999999999945;-0,177;-1
1038;0,688;6,382;7,315;3;0;0;0;-2
1039;0,688;6,382;7,315;1;0;0;0;-2
1040;0,717;6,426;7,21;6;0,029;0,0440000000000005;-0,105;5
1041;0,831;6,473;7,147;5;0,114;0,0469999999999997;-0,0629999999999997;-1
1042;0,831;6,473;7,147;5;0;0;0;0
1043;0,831;6,473;7,147;3;0;0;0;-2
1044;0,994;6,493;7,253;1;0,163;0,0200000000000005;0,106;-2
1045;0,994;6,493;7,253;5;0;0;0;4
1046;1,013;6,574;7,291;6;0,0189999999999999;0,0809999999999995;0,0380000000000003;1
1047;1,013;6,574;7,291;5;0;0;0;-1
1048;1,013;6,574;7,291;3;0;0;0;-2
1049;1,186;6,612;7,344;1;0,173;0,0380000000000003;0,0529999999999999;-2
1050;1,186;6,612;7,344;5;0;0;0;4
1051;1,243;6,584;7,459;6;0,0570000000000002;-0,0280000000000005;0,114999999999999;1
1052;1,243;6,584;7,459;5;0;0;0;-1
1053;1,243;6,584;7,459;3;0;0;0;-2
1054;1,238;6,579;7,545;2;-0,00500000000000012;-0,00499999999999989;0,0860000000000003;-1
1055;1,238;6,579;7,545;5;0;0;0;3
1056;1,191;6,55;7,492;5;-0,0469999999999999;-0,0289999999999999;-0,0529999999999999;0
1057;1,191;6,55;7,492;5;0;0;0;0
1058;1,191;6,55;7,492;3;0;0;0;-2
1059;1,104;6,56;7,478;2;-0,087;0,00999999999999979;-0,0140000000000002;-1
1060;1,104;6,56;7,478;5;0;0;0;3
1061;1,047;6,55;7,32;5;-0,0570000000000002;-0,00999999999999979;-0,157999999999999;0
1062;1,047;6,55;7,32;5;0;0;0;0
1063;1,047;6,55;7,32;3;0;0;0;-2
1064;0,966;6,627;7,368;2;-0,081;0,077;0,048;-1
