timestamp;x;y;z;|V|;dx;dy;dz;d|V|
933;0,415;7,556;6,013;5;-0,029;-0,00900000000000034;-0,158;4
934;0,559;7,618;6,276;6;0,144;0,0620000000000003;0,263;1
935;0,559;7,618;6,276;5;0;0;0;-1
936;0,559;7,618;6,276;3;0;0;0;-2
937;0,515;7,589;6,223;1;-0,044;-0,0289999999999999;-0,0529999999999999;-2
938;0,515;7,589;6,223;5;0;0;0;4
939;0,472;7,536;6,257;6;-0,043;-0,0530000000000008;0,0339999999999998;1
940;0,472;7,536;6,257;5;0;0;0;-1
941;0,472;7,536;6,257;3;0;0;0;-2
942;0,602;7,556;6,271;1;0,13;0,0200000000000005;0,0140000000000002;-2
943;0,602;7,556;6,271;5;0;0;0;4
944;0,808;7,575;6,281;5;0,206;0,0190000000000001;0,00999999999999979;0
945;0,808;7,575;6,281;5;0;0;0;0
946;0,808;7,575;6,281;4;0;0;0;-1
947;0,855;7,618;6,314;1;0,0469999999999999;0,0430000000000001;0,0330000000000004;-3
948;0,855;7,618;6,314;5;0;0;0;4
949;0,784;7,498;6,41;6;-0,071;-0,12;0,0960000000000001;1
950;0,784;7,498;6,41;5;0;0;0;-1
951;0,784;7,498;6,41;3;0;0;0;-2
952;0,693;7,422;6,367;2;-0,0910000000000001;-0,0760000000000005;-0,0430000000000001;-1
953;0,693;7,422;6,367;4;0;0;0;2
954;0,654;7,479;6,343;6;-0,0389999999999999;0,0570000000000004;-0,024;2
955;0,654;7,479;6,343;5;0;0;0;-1
956;0,654;7,479;6,343;3;0;0;0;-2
957;0,592;7,565;6,142;1;-0,0620000000000001;0,0860000000000003;-0,201;-2
958;0,592;7,565;6,142;5;0;0;0;4
959;0,688;7,565;5,831;6;0,096;0;-0,311;1
960;0,688;7,565;5,831;5;0;0;0;-1
961;0,688;7,565;5,831;3;0;0;0;-2
962;0,755;7,69;5,912;2;0,0670000000000001;0,125;0,0809999999999995;-1
963;0,755;7,69;5,912;5;0;0;0;3
964;0,855;7,68;6,051;5;0,1;-0,0100000000000007;0,139;0
965;0,784;7,704;6,228;5;-0,071;0,024;0,177;0
966;0,784;7,704;6,228;3;0;0;0;-2
967;0,784;7,704;6,228;2;0;0;0;-1
968;0,707;7,599;6,281;5;-0,0770000000000001;-0,105;0,0529999999999999;3
969;0,707;7,599;6,281;5;0;0;0;0
970;0,492;7,532;6,147;5;-0,215;-0,0670000000000002;-0,133999999999999;0
971;0,492;7,532;6,147;3;0;0;0;-2
972;0,492;7,532;6,147;2;0;0;0;-1
973;0,535;7,517;6,108;5;0,043;-0,0149999999999997;-0,0390000000000006;3
974;0,535;7,517;6,108;5;0;0;0;0
975;0,559;7,489;6,156;5;0,024;-0,0280000000000005;0,048;0
976;0,559;7,489;6,156;3;0;0;0;-2
977;0,559;7,489;6,156;2;0;0;0;-1
978;0,477;7,45;6,199;5;-0,0820000000000001;-0,0389999999999997;0,0430000000000001;3
979;0,477;7,45;6,199;5;0;0;0;0
980;0,477;7,364;6,166;5;0;-0,0860000000000003;-0,0329999999999995;0
981;0,477;7,364;6,166;3;0;0;0;-2
982;0,477;7,364;6,166;2;0;0;0;-1
983;0,53;7,402;6,175;5;0,053;0,0380000000000003;0,00899999999999945;3
984;0,53;7,402;6,175;5;0;0;0;0
985;0,645;7,556;6,262;5;0,115;0,154;0,0869999999999997;0
986;0,645;7,556;6,262;3;0;0;0;-2
987;0,645;7,556;6,262;2;0;0;0;-1
988;0,784;7,594;6,209;5;0,139;0,0380000000000003;-0,0529999999999999;3
989;0,784;7,594;6,209;5;0;0;0;0
990;0,894;7,623;6,166;5;0,11;0,0289999999999999;-0,0429999999999993;0
991;0,894;7,623;6,166;3;0;0;0;-2
992;0,894;7,623;6,166;2;0;0;0;-1
993;0,922;7,694;6,166;5;0,028;0,0709999999999997;0;3
994;0,827;7,757;6,333;5;-0,0950000000000001;0,0629999999999997;0,167;0
995;0,827;7,757;6,333;5;0;0;0;0
996;0,827;7,757;6,333;3;0;0;0;-2
997;0,846;7,56;6,381;2;0,019;-0,197;0,048;-1
998;0,846;7,56;6,381;5;0;0;0;3
999;0,908;7,618;6,487;5;0,0620000000000001;0,0580000000000007;0,106;0
1000;0,908;7,618;6,487;5;0;0;0;0
1001;0,908;7,618;6,487;3;0;0;0;-2
1002;0,937;7,589;6,506;2;0,029;-0,0289999999999999;0,0190000000000001;-1
1003;0,937;7,589;6,506;5;0;0;0;3
1004;0,865;7,623;6,396;5;-0,0720000000000001;0,0339999999999998;-0,11;0
1005;0,865;7,623;6,396;5;0;0;0;0
1006;0,865;7,623;6,396;3;0;0;0;-2
1007;0,879;7,666;6,448;2;0,014;0,0430000000000001;0,0520000000000005;-1
1008;0,879;7,666;6,448;5;0;0;0;3
1009;0,812;7,666;6,424;5;-0,0669999999999999;0;-0,024;0
1010;0,812;7,666;6,424;5;0;0;0;0
1011;0,812;7,666;6,424;3;0;0;0;-2
1012;0,76;7,603;6,458;2;-0,052;-0,0630000000000006;0,0339999999999998;-1
1013;0,76;7,603;6,458;5;0;0;0;3
1014;0,597;7,508;6,458;5;-0,163;-0,0949999999999998;0;0
1015;0,597;7,508;6,458;5;0;0;0;0
1016;0,597;7,508;6,458;3;0;0;0;-2
1017;0,544;7,469;6,587;2;-0,0529999999999999;-0,0389999999999997;0,129;-1
1018;0,544;7,469;6,587;5;0;0;0;3
1019;0,563;7,441;6,549;5;0,0189999999999999;-0,0280000000000005;-0,0379999999999994;0
1020;0,563;7,441;6,549;5;0;0;0;0
1021;0,563;7,441;6,549;3;0;0;0;-2
1022;0,616;7,445;6,381;2;0,053;0,00400000000000045;-0,168;-1
1023;0,616;7,445;6,381;5;0;0;0;3
1024;0,702;7,46;6,4;5;0,086;0,0149999999999997;0,0190000000000001;0
1025;0,702;7,46;6,4;5;0;0;0;0
1026;0,702;7,46;6,4;3;0;0;0;-2
1027;0,879;7,489;6,458;2;0,177;0,0289999999999999;0,0579999999999998;-1
1028;0,779;7,474;6,353;5;-0,1;-0,0149999999999997;-0,105;3
1029;0,779;7,474;6,353;5;0;0;0;0
1030;0,784;7,532;6,281;5;0,005;0,0579999999999998;-0,0720000000000001;0
1031;0,784;7,532;6,281;3;0;0;0;-2
1032;0,784;7,532;6,281;2;0;0;0;-1
1033;0,683;7,441;6,376;5;-0,101;-0,0910000000000002;0,0950000000000006;3
1034;0,683;7,441;6,376;5;0;0;0;0
1035;0,611;7,388;6,42;5;-0,0720000000000001;-0,0529999999999999;0,0439999999999996;0
1036;0,611;7,388;6,42;3;0;0;0;-2
1037;0,611;7,388;6,42;2;0;0;0;-1
1038;0,707;7,364;6,376;5;0,096;-0,024;-0,0439999999999996;3
1039;0,707;7,364;6,376;5;0;0;0;0
1040;0,702;7,378;6,247;5;-0,005;0,0140000000000002;-0,129;0
1041;0,702;7,378;6,247;3;0;0;0;-2
1042;0,702;7,378;6,247;2;0;0;0;-1
1043;0,779;7,489;6,07;5;0,0770000000000001;0,111;-0,177;3
1044;0,779;7,489;6,07;5;0;0;0;0
1045;0,808;7,551;6,036;5;0,029;0,0620000000000003;-0,0340000000000007;0
1046;0,808;7,551;6,036;4;0;0;0;-1
1047;0,808;7,551;6,036;1;0;0;0;-3
1048;0,76;7,57;5,979;5;-0,048;0,0190000000000001;-0,0569999999999995;4
1049;0,76;7,57;5,979;5;0;0;0;0
1050;0,712;7,575;5,998;5;-0,048;0,00499999999999989;0,0190000000000001;0
1051;0,712;7,575;5,998;3;0;0;0;-2
1052;0,712;7,575;5,998;2;0;0;0;-1
1053;0,611;7,56;6,032;5;-0,101;-0,0150000000000006;0,0339999999999998;3
1054;0,611;7,56;6,032;5;0;0;0;0
1055;0,616;7,546;6,022;5;0,005;-0,0139999999999993;-0,00999999999999979;0
1056;0,616;7,546;6,022;3;0;0;0;-2
1057;0,616;7,546;6,022;2;0;0;0;-1
1058;0,669;7,532;6,013;5;0,053;-0,0140000000000002;-0,00900000000000034;3
1059;0,721;7,517;5,965;5;0,0519999999999999;-0,0149999999999997;-0,048;0
1060;0,721;7,517;5,965;5;0;0;0;0
1061;0,721;7,517;5,965;3;0;0;0;-2
1062;0,798;7,536;6,013;2;0,0770000000000001;0,0189999999999992;0,048;-1
1063;0,798;7,536;6,013;5;0;0;0;3
1064;0,975;7,603;5,955;5;0,177;0,0670000000000002;-0,0579999999999998;0
1065;0,975;7,603;5,955;5;0;0;0;0
1066;0,975;7,603;5,955;3;0;0;0;-2
1067;1,018;7,623;6,185;2;0,043;0,0200000000000005;0,23;-1
1068;1,018;7,623;6,185;5;0;0;0;3
1069;1,109;7,565;6,343;5;0,091;-0,0579999999999998;0,158;0
1070;1,109;7,565;6,343;5;0;0;0;0
1071;1,109;7,565;6,343;3;0;0;0;-2
1072;1,09;7,565;6,434;2;-0,0189999999999999;0;0,0910000000000002;-1
1073;1,09;7,565;6,434;5;0;0;0;3
1074;0,99;7,613;6,439;5;-0,1;0,048;0,00499999999999989;0
1075;0,99;7,613;6,439;5;0;0;0;0
1076;0,99;7,613;6,439;3;0;0;0;-2
1077;0,908;7,532;6,42;2;-0,082;-0,0810000000000004;-0,0190000000000001;-1
1078;0,908;7,532;6,42;5;0;0;0;3
1079;0,927;7,469;6,381;5;0,019;-0,0629999999999997;-0,0389999999999997;0
1080;0,927;7,469;6,381;5;0;0;0;0
1081;0,927;7,469;6,381;3;0;0;0;-2
1082;0,851;7,474;6,573;2;-0,0760000000000001;0,00499999999999989;0,192;-1
1083;0,851;7,474;6,573;5;0;0;0;3
1084;0,975;7,465;6,506;6;0,124;-0,00900000000000034;-0,0670000000000002;1
1085;0,975;7,465;6,506;5;0;0;0;-1
1086;0,975;7,465;6,506;3;0;0;0;-2
1087;1,143;7,536;6,558;1;0,168;0,0709999999999997;0,0519999999999996;-2
1088;1,143;7,536;6,558;5;0;0;0;4
1089;1,171;7,647;6,554;5;0,028;0,111000000000001;-0,00399999999999956;0
1090;0,922;7,637;6,515;5;-0,249;-0,0100000000000007;-0,0390000000000006;0
1091;0,922;7,637;6,515;3;0;0;0;-2
1092;0,922;7,637;6,515;2;0;0;0;-1
1093;0,712;7,546;6,515;5;-0,21;-0,0909999999999993;0;3
1094;0,712;7,546;6,515;5;0;0;0;0
1095;0,559;7,532;6,52;5;-0,153;-0,0140000000000002;0,00499999999999989;0
1096;0,559;7,532;6,52;3;0;0;0;-2
1097;0,559;7,532;6,52;2;0;0;0;-1
1098;0,539;7,541;6,314;5;-0,02;0,00900000000000034;-0,206;3
1099;0,539;7,541;6,314;5;0;0;0;0
1100;0,559;7,58;6,07;5;0,02;0,0389999999999997;-0,244;0
1101;0,559;7,58;6,07;3;0;0;0;-2
1102;0,559;7,58;6,07;2;0;0;0;-1
1103;0,76;7,694;4,791;5;0,201;0,114;-1,279;3
1104;0,76;7,694;4,791;5;0;0;0;0
1105;0,611;8,034;5,299;5;-0,149;0,340000000000001;0,508;0
1106;0,611;8,034;5,299;3;0;0;0;-2
1107;0,611;8,034;5,299;2;0;0;0;-1
1108;0,654;7,527;6,238;5;0,043;-0,507000000000001;0,939;3
1109;0,654;7,527;6,238;6;0;0;0;1
1110;0,98;7,417;6,688;5;0,326;-0,11;0,449999999999999;-1
1111;0,98;7,417;6,688;3;0;0;0;-2
1112;0,98;7,417;6,688;1;0;0;0;-2
1113;1,052;7,441;7,095;5;0,0720000000000001;0,024;0,407;4
1114;1,052;7,441;7,095;5;0;0;0;0
1115;1,248;7,268;6,884;5;0,196;-0,173;-0,210999999999999;0
1116;1,248;7,268;6,884;4;0;0;0;-1
1117;1,248;7,268;6,884;1;0;0;0;-3
1118;0,946;7,465;6,659;5;-0,302;0,197;-0,225000000000001;4
1119;0,946;7,465;6,659;5;0;0;0;0
1120;0,798;7,35;6,405;5;-0,148;-0,115;-0,254;0
1121;0,798;7,35;6,405;4;0;0;0;-1
1122;0,76;7,34;6,204;1;-0,038;-0,00999999999999979;-0,201000000000001;-3
1123;0,76;7,34;6,204;5;0;0;0;4
1124;0,76;7,536;6,147;5;0;0,196;-0,0569999999999995;0
1125;0,76;7,536;6,147;5;0;0;0;0
1126;0,76;7,536;6,147;4;0;0;0;-1
1127;0,784;7,546;5,974;1;0,024;0,0100000000000007;-0,173;-3
1128;0,784;7,546;5,974;5;0;0;0;4
1129;0,817;7,651;5,907;6;0,0329999999999999;0,105;-0,0670000000000002;1
1130;0,817;7,651;5,907;5;0;0;0;-1
1131;0,817;7,651;5,907;3;0;0;0;-2
1132;0,836;7,757;5,898;1;0,019;0,106;-0,00900000000000034;-2
1133;0,836;7,757;5,898;5;0;0;0;4
1134;0,841;7,685;6,118;5;0,005;-0,0720000000000001;0,220000000000001;0
1135;0,841;7,685;6,118;5;0;0;0;0
1136;0,841;7,685;6,118;4;0;0;0;-1
1137;0,788;7,666;6,262;1;-0,0529999999999999;-0,0189999999999992;0,143999999999999;-3
1138;0,788;7,666;6,262;5;0;0;0;4
1139;0,793;7,584;6,362;5;0,005;-0,0820000000000007;0,100000000000001;0
1140;0,793;7,584;6,362;5;0;0;0;0
1141;0,793;7,584;6,362;4;0;0;0;-1
1142;0,855;7,56;6,391;1;0,0619999999999999;-0,024;0,0289999999999999;-3
1143;0,855;7,56;6,391;5;0;0;0;4
1144;0,908;7,527;6,482;6;0,053;-0,0329999999999995;0,0910000000000002;1
1145;0,908;7,527;6,482;5;0;0;0;-1
1146;0,908;7,527;6,482;3;0;0;0;-2
1147;0,908;7,45;6,515;1;0;-0,077;0,0329999999999995;-2
1148;0,908;7,45;6,515;5;0;0;0;4
1149;1,061;7,364;6,783;5;0,153;-0,0860000000000003;0,268000000000001;0
1150;1,061;7,364;6,783;5;0;0;0;0
1151;1,061;7,364;6,783;4;0;0;0;-1
1152;1,028;7,345;6,975;1;-0,0329999999999999;-0,0190000000000001;0,191999999999999;-3
1153;1,018;7,235;6,865;5;-0,01;-0,109999999999999;-0,109999999999999;4
1154;1,018;7,235;6,865;6;0;0;0;1
1155;0,846;7,163;6,697;5;-0,172;-0,0720000000000001;-0,168;-1
1156;0,846;7,163;6,697;3;0;0;0;-2
1157;0,846;7,163;6,697;1;0;0;0;-2
1158;0,64;7,153;6,712;5;-0,206;-0,0100000000000007;0,0149999999999997;4
1159;0,64;7,153;6,712;6;0;0;0;1
1160;0,544;7,168;6,434;5;-0,096;0,0150000000000006;-0,278;-1
1161;0,544;7,168;6,434;3;0;0;0;-2
1162;0,544;7,168;6,434;1;0;0;0;-2
1163;0,381;7,297;6,127;5;-0,163;0,129;-0,307;4
1164;0,381;7,297;6,127;5;0;0;0;0
1165;0,367;7,331;5,969;5;-0,014;0,0340000000000007;-0,157999999999999;0
1166;0,367;7,331;5,969;4;0;0;0;-1
1167;0,367;7,331;5,969;1;0;0;0;-3
1168;0,487;7,388;5,96;5;0,12;0,0569999999999995;-0,00900000000000034;4
1169;0,487;7,388;5,96;5;0;0;0;0
1170;0,678;7,513;6,151;5;0,191;0,125;0,191;0
1171;0,678;7,513;6,151;4;0;0;0;-1
1172;0,678;7,513;6,151;1;0;0;0;-3
1173;0,755;7,599;6,424;5;0,077;0,0860000000000003;0,273000000000001;4
1174;0,755;7,599;6,424;6;0;0;0;1
1175;0,683;7,58;6,501;5;-0,072;-0,0190000000000001;0,077;-1
1176;0,683;7,58;6,501;3;0;0;0;-2
1177;0,683;7,58;6,501;1;0;0;0;-2
1178;0,606;7,57;6,549;5;-0,0770000000000001;-0,00999999999999979;0,048;4
1179;0,606;7,57;6,549;6;0;0;0;1
1180;0,64;7,517;6,487;5;0,034;-0,0529999999999999;-0,0620000000000003;-1
1181;0,64;7,517;6,487;3;0;0;0;-2
1182;0,64;7,517;6,487;1;0;0;0;-2
1183;0,626;7,575;6,544;5;-0,014;0,0579999999999998;0,0569999999999995;4
1184;0,654;7,493;6,467;5;0,028;-0,0819999999999999;-0,077;0
1185;0,654;7,493;6,467;5;0;0;0;0
1186;0,654;7,493;6,467;4;0;0;0;-1
1187;0,582;7,532;6,415;1;-0,0720000000000001;0,0389999999999997;-0,0519999999999996;-3
1188;0,582;7,532;6,415;5;0;0;0;4
1189;0,511;7,402;6,266;6;-0,071;-0,13;-0,149;1
1190;0,511;7,402;6,266;5;0;0;0;-1
1191;0,511;7,402;6,266;3;0;0;0;-2
1192;0,669;7,431;6,424;1;0,158;0,0289999999999999;0,158;-2
1193;0,669;7,431;6,424;5;0;0;0;4
1194;0,875;7,517;6,549;6;0,206;0,0860000000000003;0,125;1
1195;0,875;7,517;6,549;5;0;0;0;-1
1196;0,875;7,517;6,549;3;0;0;0;-2
1197;1,1;7,599;6,578;1;0,225;0,0819999999999999;0,0289999999999999;-2
1198;1,1;7,599;6,578;5;0;0;0;4
1199;1,119;7,589;6,511;6;0,0189999999999999;-0,00999999999999979;-0,0670000000000002;1
1200;1,119;7,589;6,511;5;0;0;0;-1
1201;1,119;7,589;6,511;3;0;0;0;-2
1202;0,994;7,594;6,391;1;-0,125;0,00499999999999989;-0,12;-2
1203;0,994;7,594;6,391;5;0;0;0;4
1204;0,851;7,541;6,29;6;-0,143;-0,0529999999999999;-0,101;1
1205;0,851;7,541;6,29;5;0;0;0;-1
1206;0,851;7,541;6,29;3;0;0;0;-2
1207;0,851;7,465;6,295;1;0;-0,0760000000000005;0,00499999999999989;-2
1208;0,851;7,465;6,295;5;0;0;0;4
1209;0,712;7,407;6,319;6;-0,139;-0,0579999999999998;0,024;1
1210;0,712;7,407;6,319;5;0;0;0;-1
1211;0,712;7,407;6,319;3;0;0;0;-2
1212;0,63;7,35;6,18;1;-0,082;-0,0570000000000004;-0,139;-2
1213;0,63;7,35;6,18;6;0;0;0;5
1214;0,683;7,422;6,175;5;0,053;0,0720000000000001;-0,00499999999999989;-1
1215;0,745;7,465;6,295;5;0,0619999999999999;0,0430000000000001;0,12;0
1216;0,745;7,465;6,295;3;0;0;0;-2
1217;0,745;7,465;6,295;1;0;0;0;-2
1218;0,621;7,417;6,29;5;-0,124;-0,048;-0,00499999999999989;4
1219;0,621;7,417;6,29;6;0;0;0;1
1220;0,492;7,398;6,386;5;-0,129;-0,0190000000000001;0,0960000000000001;-1
1221;0,492;7,398;6,386;3;0;0;0;-2
1222;0,492;7,398;6,386;1;0;0;0;-2
1223;0,52;7,369;6,434;6;0,028;-0,0289999999999999;0,048;5
1224;0,52;7,369;6,434;5;0;0;0;-1
1225;0,635;7,35;6,549;5;0,115;-0,0190000000000001;0,115;0
1226;0,635;7,35;6,549;3;0;0;0;-2
1227;0,635;7,35;6,549;2;0;0;0;-1
1228;0,779;7,388;6,673;5;0,144;0,0380000000000003;0,124;3
1229;0,779;7,388;6,673;5;0;0;0;0
1230;0,803;7,369;6,616;5;0,024;-0,0190000000000001;-0,0570000000000004;0
1231;0,803;7,369;6,616;3;0;0;0;-2
1232;0,803;7,369;6,616;2;0;0;0;-1
1233;0,626;7,311;6,606;5;-0,177;-0,0579999999999998;-0,00999999999999979;3
1234;0,626;7,311;6,606;5;0;0;0;0
1235;0,444;7,23;6,405;5;-0,182;-0,0809999999999995;-0,201;0
1236;0,444;7,23;6,405;3;0;0;0;-2
1237;0,444;7,23;6,405;2;0;0;0;-1
1238;0,439;7,311;6,343;5;-0,005;0,0809999999999995;-0,0620000000000003;3
1239;0,439;7,311;6,343;5;0;0;0;0
1240;0,549;7,292;6,396;5;0,11;-0,0190000000000001;0,0529999999999999;0
1241;0,549;7,292;6,396;3;0;0;0;-2
1242;0,549;7,292;6,396;2;0;0;0;-1
1243;0,568;7,283;6,602;5;0,0189999999999999;-0,00899999999999945;0,206;3
1244;0,602;7,249;6,697;5;0,034;-0,0340000000000007;0,0949999999999998;0
1245;0,602;7,249;6,697;5;0;0;0;0
1246;0,602;7,249;6,697;3;0;0;0;-2
1247;0,664;7,307;6,592;2;0,0620000000000001;0,0580000000000007;-0,105;-1
1248;0,664;7,307;6,592;5;0;0;0;3
1249;0,544;7,287;6,448;5;-0,12;-0,0200000000000005;-0,143999999999999;0
1250;0,544;7,287;6,448;5;0;0;0;0
1251;0,544;7,287;6,448;3;0;0;0;-2
1252;0,501;7,311;6,376;2;-0,043;0,024;-0,0720000000000001;-1
