timestamp;x;y;z;|V|;dx;dy;dz;d|V|
923;0,879;8,169;5,227;5;-0,024;0,00999999999999979;0,0670000000000002;3
924;0,879;8,169;5,227;5;0;0;0;0
925;0,798;8,058;5,352;5;-0,081;-0,111000000000001;0,125;0
926;0,798;8,058;5,352;3;0;0;0;-2
927;0,798;8,058;5,352;2;0;0;0;-1
928;0,831;8,121;5,366;5;0,0329999999999999;0,0630000000000006;0,0139999999999993;3
929;0,831;8,121;5,366;5;0;0;0;0
930;0,817;8,106;5,357;5;-0,014;-0,0150000000000006;-0,00899999999999945;0
931;0,817;8,106;5,357;4;0;0;0;-1
932;0,817;8,106;5,357;1;0;0;0;-3
933;0,798;8,092;5,361;5;-0,0189999999999999;-0,0139999999999993;0,00399999999999956;4
934;0,798;8,092;5,361;5;0;0;0;0
935;0,788;8,149;5,414;5;-0,01;0,0569999999999986;0,0529999999999999;0
936;0,788;8,149;5,414;4;0;0;0;-1
937;0,788;8,149;5,414;1;0;0;0;-3
938;0,764;8,145;5,409;5;-0,024;-0,00399999999999956;-0,00499999999999989;4
939;0,764;8,145;5,409;5;0;0;0;0
940;0,721;8,154;5,361;5;-0,043;0,00900000000000034;-0,048;0
941;0,721;8,154;5,361;4;0;0;0;-1
942;0,707;8,106;5,39;1;-0,014;-0,048;0,0289999999999999;-3
943;0,707;8,106;5,39;5;0;0;0;4
944;0,827;8,192;5,16;5;0,12;0,0860000000000003;-0,23;0
945;0,827;8,192;5,16;5;0;0;0;0
946;0,827;8,192;5,16;4;0;0;0;-1
947;0,808;8,255;5,309;6;-0,0189999999999999;0,0630000000000006;0,149;2
948;0,961;8,288;5,218;5;0,153;0,0329999999999995;-0,0910000000000002;-1
949;0,961;8,288;5,218;5;0;0;0;0
950;0,961;8,288;5,218;4;0;0;0;-1
951;0,942;8,269;5,366;1;-0,019;-0,0190000000000001;0,148;-3
952;0,942;8,269;5,366;5;0;0;0;4
953;0,961;8,236;5,342;5;0,019;-0,0329999999999995;-0,024;0
954;0,961;8,236;5,342;5;0;0;0;0
955;0,961;8,236;5,342;4;0;0;0;-1
956;0,903;8,154;5,457;1;-0,0579999999999999;-0,0820000000000007;0,115;-3
957;0,903;8,154;5,457;5;0;0;0;4
958;0,831;8,13;5,337;5;-0,0720000000000001;-0,0239999999999991;-0,12;0
959;0,831;8,13;5,337;5;0;0;0;0
960;0,831;8,13;5,337;4;0;0;0;-1
961;0,788;8,101;5,309;1;-0,0429999999999999;-0,0289999999999999;-0,0279999999999996;-3
962;0,788;8,101;5,309;5;0;0;0;4
963;0,774;8,044;5,342;5;-0,014;-0,0570000000000004;0,0329999999999995;0
964;0,774;8,044;5,342;5;0;0;0;0
965;0,774;8,044;5,342;4;0;0;0;-1
966;0,793;8,058;5,4;1;0,019;0,0139999999999993;0,0580000000000007;-3
967;0,793;8,058;5,4;5;0;0;0;4
968;0,822;8,116;5,266;5;0,0289999999999999;0,0579999999999998;-0,134;0
969;0,822;8,116;5,266;5;0;0;0;0
970;0,822;8,116;5,266;4;0;0;0;-1
971;0,822;8,178;5,208;1;0;0,0620000000000012;-0,0579999999999998;-3
972;0,822;8,178;5,208;5;0;0;0;4
973;0,889;8,154;5,261;5;0,0670000000000001;-0,0240000000000009;0,0529999999999999;0
974;0,951;8,106;5,38;5;0,0619999999999999;-0,048;0,119;0
975;0,951;8,106;5,38;4;0;0;0;-1
976;0,951;8,106;5,38;1;0;0;0;-3
977;0,894;8,049;5,371;5;-0,0569999999999999;-0,0570000000000004;-0,00899999999999945;4
978;0,894;8,049;5,371;5;0;0;0;0
979;0,86;8,087;5,313;5;-0,034;0,0380000000000003;-0,0580000000000007;0
980;0,86;8,087;5,313;4;0;0;0;-1
981;0,86;8,087;5,313;1;0;0;0;-3
982;0,86;8,13;5,194;5;0;0,043000000000001;-0,119;4
983;0,86;8,13;5,194;5;0;0;0;0
984;0,889;8,125;5,299;5;0,029;-0,00500000000000078;0,105;0
985;0,889;8,125;5,299;4;0;0;0;-1
986;0,889;8,125;5,299;1;0;0;0;-3
987;0,846;8,101;5,323;5;-0,043;-0,0239999999999991;0,024;4
988;0,846;8,101;5,323;5;0;0;0;0
989;0,894;8,087;5,261;5;0,048;-0,0140000000000011;-0,0620000000000003;0
990;0,894;8,087;5,261;5;0;0;0;0
991;0,894;8,087;5,261;1;0;0;0;-4
992;0,841;8,121;5,395;4;-0,053;0,0340000000000007;0,133999999999999;3
993;0,841;8,121;5,395;5;0;0;0;1
994;0,831;8,082;5,414;5;-0,01;-0,0389999999999997;0,0190000000000001;0
995;0,831;8,082;5,414;4;0;0;0;-1
996;0,831;8,082;5,414;1;0;0;0;-3
997;0,817;8,116;5,366;5;-0,014;0,0339999999999989;-0,048;4
998;0,817;8,116;5,366;5;0;0;0;0
999;0,788;8,097;5,409;5;-0,0289999999999999;-0,0190000000000001;0,0430000000000001;0
1000;0,788;8,097;5,409;4;0;0;0;-1
1001;0,788;8,097;5,409;1;0;0;0;-3
1002;0,841;8,135;5,419;5;0,0529999999999999;0,0380000000000003;0,00999999999999979;4
1003;0,841;8,135;5,419;5;0;0;0;0
1004;0,846;8,192;5,443;5;0,005;0,0570000000000004;0,024;0
1005;0,846;8,192;5,443;4;0;0;0;-1
1006;0,831;8,183;5,424;1;-0,015;-0,00900000000000034;-0,0189999999999992;-3
1007;0,831;8,183;5,424;5;0;0;0;4
1008;0,764;8,159;5,433;5;-0,0669999999999999;-0,0239999999999991;0,00899999999999945;0
1009;0,764;8,159;5,433;5;0;0;0;0
1010;0,764;8,159;5,433;4;0;0;0;-1
1011;0,774;8,197;5,337;1;0,01;0,0379999999999985;-0,0960000000000001;-3
1012;0,774;8,197;5,337;5;0;0;0;4
1013;0,822;8,183;5,433;5;0,0479999999999999;-0,0139999999999993;0,0960000000000001;0
1014;0,822;8,183;5,433;5;0;0;0;0
1015;0,822;8,183;5,433;4;0;0;0;-1
1016;0,76;8,216;5,328;1;-0,0619999999999999;0,0329999999999995;-0,105;-3
1017;0,76;8,216;5,328;5;0;0;0;4
1018;0,75;8,145;5,28;5;-0,01;-0,0709999999999997;-0,048;0
1019;0,75;8,145;5,28;5;0;0;0;0
1020;0,75;8,145;5,28;4;0;0;0;-1
1021;0,741;8,169;5,366;2;-0,00900000000000001;0,0240000000000009;0,0859999999999994;-2
1022;0,741;8,169;5,366;4;0;0;0;2
1023;0,683;8,116;5,409;5;-0,0579999999999999;-0,0530000000000008;0,0430000000000001;1
1024;0,683;8,116;5,409;5;0;0;0;0
1025;0,683;8,116;5,409;4;0;0;0;-1
1026;0,697;8,058;5,491;1;0,0139999999999999;-0,0579999999999998;0,0819999999999999;-3
1027;0,697;8,058;5,491;6;0;0;0;5
1028;0,678;8,092;5,558;4;-0,0189999999999999;0,0340000000000007;0,0670000000000002;-2
1029;0,678;8,092;5,558;5;0;0;0;1
1030;0,678;8,092;5,558;4;0;0;0;-1
1031;0,745;8,135;5,433;1;0,0669999999999999;0,0429999999999993;-0,125;-3
1032;0,745;8,135;5,433;5;0;0;0;4
1033;0,798;8,178;5,428;5;0,053;0,043000000000001;-0,00499999999999989;0
1034;0,798;8,178;5,428;5;0;0;0;0
1035;0,798;8,178;5,428;5;0;0;0;0
1036;0,769;8,216;5,39;5;-0,029;0,0379999999999985;-0,0380000000000003;0
1037;0,784;8,197;5,333;5;0,015;-0,0190000000000001;-0,0569999999999995;0
1038;0,779;8,221;5,256;5;-0,005;0,0240000000000009;-0,077;0
1039;0,779;8,221;5,256;4;0;0;0;-1
1040;0,779;8,221;5,256;2;0;0;0;-2
1041;0,808;8,216;5,218;4;0,029;-0,00500000000000078;-0,0380000000000003;2
1042;0,808;8,216;5,218;6;0;0;0;2
1043;0,798;8,154;5,285;5;-0,01;-0,0619999999999994;0,0670000000000002;-1
1044;0,798;8,154;5,285;3;0;0;0;-2
1045;0,798;8,154;5,285;2;0;0;0;-1
1046;0,76;8,125;5,313;5;-0,038;-0,0289999999999999;0,0279999999999996;3
1047;0,76;8,125;5,313;5;0;0;0;0
1048;0,793;8,078;5,208;5;0,033;-0,0470000000000006;-0,105;0
1049;0,793;8,078;5,208;3;0;0;0;-2
1050;0,793;8,078;5,208;2;0;0;0;-1
1051;0,693;8,212;5,452;5;-0,1;0,134;0,244;3
1052;0,693;8,212;5,452;5;0;0;0;0
1053;0,717;8,063;5,194;5;0,024;-0,148999999999999;-0,258;0
1054;0,717;8,063;5,194;3;0;0;0;-2
1055;0,717;8,063;5,194;2;0;0;0;-1
1056;0,626;8,125;5,342;5;-0,091;0,0619999999999994;0,148;3
1057;0,626;8,125;5,342;5;0;0;0;0
1058;0,673;8,116;5,299;5;0,047;-0,00900000000000034;-0,0429999999999993;0
1059;0,673;8,116;5,299;3;0;0;0;-2
1060;0,673;8,116;5,299;2;0;0;0;-1
1061;0,745;8,092;5,342;5;0,072;-0,0239999999999991;0,0429999999999993;3
1062;0,745;8,092;5,342;5;0;0;0;0
1063;0,784;8,082;5,457;5;0,039;-0,00999999999999979;0,115;0
1064;0,784;8,082;5,457;4;0;0;0;-1
1065;0,784;8,082;5,457;1;0;0;0;-3
1066;0,827;8,111;5,448;5;0,0429999999999999;0,0289999999999999;-0,00899999999999945;4
1067;0,827;8,111;5,448;5;0;0;0;0
1068;0,841;8,183;5,299;5;0,014;0,0719999999999992;-0,149;0
1069;0,841;8,183;5,299;3;0;0;0;-2
1070;0,86;8,231;5,28;2;0,019;0,048;-0,0190000000000001;-1
1071;0,86;8,231;5,28;5;0;0;0;3
1072;0,879;8,24;5,275;5;0,019;0,00900000000000034;-0,00499999999999989;0
1073;0,879;8,24;5,275;5;0;0;0;0
1074;0,879;8,24;5,275;3;0;0;0;-2
1075;0,865;8,197;5,232;2;-0,014;-0,043000000000001;-0,0430000000000001;-1
1076;0,865;8,197;5,232;5;0;0;0;3
1077;0,875;8,164;5,347;5;0,01;-0,0329999999999995;0,115;0
1078;0,875;8,164;5,347;5;0;0;0;0
1079;0,875;8,164;5,347;4;0;0;0;-1
1080;0,894;8,125;5,409;1;0,019;-0,0389999999999997;0,0619999999999994;-3
1081;0,894;8,125;5,409;5;0;0;0;4
1082;0,841;8,154;5,376;5;-0,053;0,0289999999999999;-0,0329999999999995;0
1083;0,841;8,154;5,376;5;0;0;0;0
1084;0,841;8,154;5,376;3;0;0;0;-2
1085;0,831;8,111;5,299;2;-0,01;-0,0429999999999993;-0,077;-1
1086;0,831;8,111;5,299;5;0;0;0;3
1087;0,851;8,125;5,304;5;0,02;0,0139999999999993;0,00499999999999989;0
1088;0,851;8,125;5,304;5;0;0;0;0
1089;0,851;8,125;5,304;4;0;0;0;-1
1090;0,86;8,145;5,313;1;0,00900000000000001;0,0199999999999996;0,00899999999999945;-3
1091;0,86;8,145;5,313;5;0;0;0;4
1092;0,97;8,145;5,4;5;0,11;0;0,0870000000000006;0
1093;0,97;8,145;5,4;5;0;0;0;0
1094;0,97;8,145;5,4;4;0;0;0;-1
1095;1,09;8,221;5,505;1;0,12;0,0760000000000005;0,105;-3
1096;1,09;8,221;5,505;5;0;0;0;4
1097;1,138;8,159;5,529;5;0,0479999999999998;-0,0619999999999994;0,024;0
1098;1,138;8,159;5,529;5;0;0;0;0
1099;1,138;8,159;5,529;3;0;0;0;-2
1100;1,114;8,274;5,438;2;-0,0239999999999998;0,114999999999998;-0,0910000000000002;-1
1101;1,114;8,274;5,438;5;0;0;0;3
1102;0,99;8,346;5,242;5;-0,124;0,072000000000001;-0,196;0
1103;0,87;8,264;5,175;5;-0,12;-0,0820000000000007;-0,0670000000000002;0
1104;0,87;8,264;5,175;3;0;0;0;-2
1105;0,87;8,264;5,175;2;0;0;0;-1
1106;0,918;8,312;5,069;5;0,048;0,048;-0,106;3
1107;0,918;8,312;5,069;5;0;0;0;0
1108;0,836;8,288;5,194;5;-0,0820000000000001;-0,0239999999999991;0,125;0
1109;0,836;8,288;5,194;4;0;0;0;-1
1110;0,836;8,288;5,194;1;0;0;0;-3
1111;0,712;8,221;5,39;5;-0,124;-0,0670000000000002;0,196;4
1112;0,712;8,221;5,39;5;0;0;0;0
1113;0,559;8,087;4,437;5;-0,153;-0,134;-0,952999999999999;0
1114;0,559;8,087;4,437;3;0;0;0;-2
1115;0,559;8,087;4,437;2;0;0;0;-1
1116;0,793;8,872;3,733;5;0,234;0,785;-0,704;3
1117;0,793;8,872;3,733;5;0;0;0;0
1118;0,927;7,852;5,778;5;0,134;-1,02;2,045;0
1119;0,927;7,852;5,778;3;0;0;0;-2
1120;0,927;7,852;5,778;2;0;0;0;-1
1121;1,32;8,006;4,849;5;0,393;0,154;-0,928999999999999;3
1122;1,32;8,006;4,849;5;0;0;0;0
1123;1,21;8,202;5,826;5;-0,11;0,196;0,976999999999999;0
1124;1,21;8,202;5,826;4;0;0;0;-1
1125;1,21;8,202;5,826;1;0;0;0;-3
1126;1,215;7,843;5,476;5;0,00500000000000012;-0,359;-0,35;4
1127;1,215;7,843;5,476;5;0;0;0;0
1128;1,229;8,006;5,649;5;0,014;0,163;0,173;0
1129;1,229;8,006;5,649;3;0;0;0;-2
1130;1,229;8,006;5,649;2;0;0;0;-1
1131;1,277;7,896;6,142;5;0,0479999999999998;-0,11;0,493;3
1132;1,277;7,896;6,142;5;0;0;0;0
1133;1,444;8,073;6,218;5;0,167;0,177;0,0759999999999996;0
1134;1,444;8,073;6,218;4;0;0;0;-1
1135;1,444;8,073;6,218;1;0;0;0;-3
1136;1,559;8,264;6,104;5;0,115;0,190999999999999;-0,114;4
1137;1,339;8,307;5,778;5;-0,22;0,043000000000001;-0,326000000000001;0
1138;1,339;8,307;5,778;5;0;0;0;0
1139;1,339;8,307;5,778;4;0;0;0;-1
1140;0,966;8,322;5,074;1;-0,373;0,0149999999999988;-0,704;-3
1141;0,966;8,322;5,074;5;0;0;0;4
1142;0,855;8,418;4,384;5;-0,111;0,0960000000000001;-0,69;0
1143;0,855;8,418;4,384;5;0;0;0;0
1144;0,855;8,418;4,384;3;0;0;0;-2
1145;0,817;8,451;4,308;2;-0,038;0,0330000000000013;-0,0760000000000005;-1
1146;0,817;8,451;4,308;5;0;0;0;3
1147;1,042;8,403;4,423;5;0,225;-0,048;0,115;0
1148;1,042;8,403;4,423;5;0;0;0;0
1149;1,042;8,403;4,423;3;0;0;0;-2
1150;1,243;8,341;5,002;2;0,201;-0,0620000000000012;0,579;-1
1151;1,243;8,341;5,002;5;0;0;0;3
1152;1,286;8,192;5,294;5;0,0429999999999999;-0,148999999999999;0,292;0
1153;1,286;8,192;5,294;5;0;0;0;0
1154;1,286;8,192;5,294;4;0;0;0;-1
1155;1,2;8,121;5,649;1;-0,0860000000000001;-0,0709999999999997;0,355;-3
1156;1,2;8,121;5,649;5;0;0;0;4
1157;1,191;8,106;5,821;5;-0,0089999999999999;-0,0150000000000006;0,172;0
1158;1,191;8,106;5,821;5;0;0;0;0
1159;1,191;8,106;5,821;3;0;0;0;-2
1160;1,004;8,073;5,744;2;-0,187;-0,0329999999999995;-0,077;-1
1161;1,004;8,073;5,744;5;0;0;0;3
1162;0,822;8,125;5,505;5;-0,182;0,0519999999999996;-0,239;0
1163;0,822;8,125;5,505;5;0;0;0;0
1164;0,822;8,125;5,505;3;0;0;0;-2
1165;0,602;8,303;5,347;2;-0,22;0,178000000000001;-0,157999999999999;-1
1166;0,602;8,303;5,347;5;0;0;0;3
1167;0,549;8,226;5,27;5;-0,0529999999999999;-0,077;-0,0770000000000008;0
1168;0,439;8,192;5,165;5;-0,11;-0,0340000000000007;-0,105;0
1169;0,439;8,192;5,165;4;0;0;0;-1
1170;0,439;8,192;5,165;1;0;0;0;-3
1171;0,444;8,236;5,218;5;0,005;0,0440000000000005;0,0529999999999999;4
1172;0,444;8,236;5,218;5;0;0;0;0
1173;0,463;8,173;5,28;5;0,019;-0,0630000000000006;0,0620000000000003;0
1174;0,463;8,173;5,28;3;0;0;0;-2
1175;0,463;8,173;5,28;2;0;0;0;-1
1176;0,664;8,216;5,558;5;0,201;0,0429999999999993;0,278;3
1177;0,664;8,216;5,558;5;0;0;0;0
1178;0,774;8,207;5,668;5;0,11;-0,00899999999999856;0,11;0
1179;0,774;8,207;5,668;4;0;0;0;-1
1180;0,774;8,207;5,668;1;0;0;0;-3
1181;0,812;8,063;5,878;5;0,038;-0,144;0,21;4
1182;0,812;8,063;5,878;5;0;0;0;0
1183;0,798;8,097;5,893;5;-0,014;0,0339999999999989;0,0149999999999997;0
1184;0,798;8,097;5,893;4;0;0;0;-1
1185;0,798;8,097;5,893;1;0;0;0;-3
1186;0,764;8,097;5,74;5;-0,034;0;-0,153;4
1187;0,764;8,097;5,74;5;0;0;0;0
1188;0,75;8,068;5,572;5;-0,014;-0,0289999999999999;-0,168;0
1189;0,75;8,068;5,572;3;0;0;0;-2
1190;0,75;8,068;5,572;2;0;0;0;-1
1191;0,831;8,13;5,476;5;0,081;0,0620000000000012;-0,0960000000000001;3
1192;0,831;8,13;5,476;5;0;0;0;0
1193;0,932;8,221;5,242;5;0,101;0,0909999999999993;-0,234;0
1194;0,932;8,221;5,242;3;0;0;0;-2
1195;0,932;8,221;5,242;2;0;0;0;-1
1196;1,061;8,25;5,108;5;0,129;0,0289999999999999;-0,134;3
1197;1,061;8,25;5,108;5;0;0;0;0
1198;1,171;8,317;5,084;5;0,11;0,0670000000000002;-0,024;0
1199;1,171;8,317;5,084;4;0;0;0;-1
1200;1,171;8,317;5,084;1;0;0;0;-3
1201;1,186;8,322;5,021;5;0,0149999999999999;0,00499999999999901;-0,0629999999999997;4
1202;1,171;8,336;4,954;6;-0,0149999999999999;0,0140000000000011;-0,0670000000000002;1
1203;1,171;8,336;4,954;8;0;0;0;2
1204;1,186;8,269;5,064;1;0,0149999999999999;-0,0670000000000002;0,11;-7
1205;1,186;8,269;5,064;5;0;0;0;4
1206;1,215;8,226;5,069;5;0,0290000000000001;-0,0429999999999993;0,00499999999999989;0
1207;1,215;8,226;5,069;5;0;0;0;0
1208;1,215;8,226;5,069;4;0;0;0;-1
1209;1,253;8,279;5,007;1;0,0379999999999998;0,052999999999999;-0,0620000000000003;-3
1210;1,253;8,279;5,007;5;0;0;0;4
1211;1,339;8,355;4,916;5;0,0860000000000001;0,0760000000000005;-0,0909999999999993;0
1212;1,339;8,355;4,916;5;0;0;0;0
1213;1,339;8,355;4,916;4;0;0;0;-1
1214;1,262;8,307;4,882;6;-0,077;-0,048;-0,0340000000000007;2
1215;1,248;8,341;4,882;5;-0,014;0,0339999999999989;0;-1
1216;1,248;8,341;4,882;5;0;0;0;0
1217;1,248;8,341;4,882;4;0;0;0;-1
1218;1,229;8,322;4,969;1;-0,0189999999999999;-0,0190000000000001;0,0870000000000006;-3
1219;1,229;8,322;4,969;5;0;0;0;4
