timestamp;x;y;z;|V|;dx;dy;dz;d|V|
774;1,451;3,412;10,002;10;-0,0779999999999998;-0,0390000000000001;0,196000000000002;0
775;1,49;3,569;9,885;10;0,0389999999999999;0,157;-0,117000000000001;0
776;1,451;3,53;9,688;10;-0,0389999999999999;-0,0390000000000001;-0,196999999999999;0
777;1,451;3,687;9,806;10;0;0,157;0,117999999999999;0
778;1,451;3,804;9,767;10;0;0,117;-0,0389999999999997;0
779;1,529;3,765;9,806;10;0,0779999999999998;-0,0389999999999997;0,0389999999999997;0
780;1,529;3,883;9,924;11;0;0,118;0,118;1
781;1,49;3,804;9,963;9;-0,0389999999999999;-0,0790000000000002;0,0389999999999997;-2
782;1,451;3,804;10,159;10;-0,0389999999999999;0;0,196000000000002;1
783;1,333;3,804;10,238;10;-0,118;0;0,0789999999999988;0
784;1,294;3,765;10,434;10;-0,0389999999999999;-0,0389999999999997;0,196;0
785;1,137;3,804;10,395;10;-0,157;0,0389999999999997;-0,0389999999999997;0
786;1,216;3,726;10,63;11;0,079;-0,0779999999999998;0,235000000000001;1
787;1,137;3,687;10,63;10;-0,079;-0,0390000000000001;0;-1
788;1,019;3,844;10,551;9;-0,118;0,157;-0,0790000000000006;-1
789;1,019;3,687;10,512;10;0;-0,157;-0,0389999999999997;1
790;0,902;3,648;10,434;10;-0,117;-0,0389999999999997;-0,0780000000000012;0
791;0,902;3,569;10,434;10;0;-0,0790000000000002;0;0
792;1,019;3,726;10,395;10;0,117;0,157;-0,0389999999999997;0
793;1,019;3,648;10,395;10;0;-0,0779999999999998;0;0
794;0,941;3,648;10,355;10;-0,078;0;-0,0399999999999991;0
795;0,98;3,648;10,473;10;0,039;0;0,118;0
796;0,941;3,648;10,551;10;-0,039;0;0,0779999999999994;0
797;0,941;3,491;10,63;10;0;-0,157;0,0790000000000006;0
798;0,98;3,569;10,669;10;0,039;0,0779999999999998;0,0389999999999997;0
799;1,059;3,569;10,748;11;0,079;0;0,0789999999999988;1
800;1,059;3,569;10,826;9;0;0;0,0780000000000012;-2
801;1,098;3,412;10,708;11;0,0390000000000001;-0,157;-0,118;2
802;1,098;3,373;10,473;10;0;-0,0389999999999997;-0,234999999999999;-1
803;1,176;3,491;10,473;9;0,0779999999999998;0,118;0;-1
804;1,176;3,491;10,591;10;0;0;0,117999999999999;1
805;1,098;3,491;10,551;10;-0,0779999999999998;0;-0,0399999999999991;0
806;1,098;3,334;10,787;10;0;-0,157;0,236000000000001;0
807;1,019;3,177;11,258;10;-0,0790000000000002;-0,157;0,470999999999998;0
808;0,902;3,02;11,611;10;-0,117;-0,157;0,353000000000002;0
809;0,823;2,745;12,042;10;-0,0790000000000001;-0,275;0,430999999999999;0
810;0,745;2,628;12,277;10;-0,078;-0,117;0,234999999999999;0
811;0,862;2,432;12,434;10;0,117;-0,196;0,157;0
812;0,862;2,275;12,434;10;0;-0,157;0;0
813;0,784;2,079;12,238;10;-0,078;-0,196;-0,196;0
814;0,823;1,804;11,571;10;0,0389999999999999;-0,275;-0,667;0
815;1,294;1,725;11,022;10;0,471;-0,079;-0,548999999999999;0
816;1,569;1,961;10,316;11;0,275;0,236;-0,706;1
817;1,765;2,157;9,767;9;0,196;0,196;-0,549000000000001;-2
818;1,961;2,275;9,335;10;0,196;0,118;-0,431999999999999;1
819;2,196;2,275;9,179;10;0,235;0;-0,156000000000001;0
820;2,196;2,432;8,943;10;0;0,157;-0,236000000000001;0
821;2,235;2,549;9,375;11;0,0389999999999997;0,117;0,432;1
822;2,039;2,706;9,61;9;-0,196;0,157;0,234999999999999;-2
823;1,843;2,706;9,845;10;-0,196;0;0,235000000000001;1
824;1,765;2,471;10,198;10;-0,0780000000000001;-0,235;0,353;0
825;1,569;2,392;10,238;10;-0,196;-0,0790000000000002;0,0399999999999991;0
826;1,49;2,275;10,081;10;-0,079;-0,117;-0,157;0
827;1,725;2,157;9,885;10;0,235;-0,118;-0,196;0
828;1,961;2,079;9,649;10;0,236;-0,0779999999999998;-0,236000000000001;0
829;2,079;2,196;9,414;10;0,118;0,117;-0,234999999999999;0
830;2,039;2,235;9,335;10;-0,04;0,0389999999999997;-0,0789999999999988;0
831;2,118;2,353;9,139;11;0,0789999999999997;0,118;-0,196000000000002;1
832;2,157;2,432;9,022;9;0,0390000000000001;0,0789999999999997;-0,116999999999999;-2
833;2,039;2,588;9,061;10;-0,118;0,156;0,0389999999999997;1
834;2,079;2,706;9,1;10;0,04;0,118;0,0389999999999997;0
835;1,961;2,745;9,061;10;-0,118;0,0390000000000001;-0,0389999999999997;0
836;1,882;2,863;9,022;10;-0,0790000000000002;0,118;-0,0389999999999997;0
837;1,804;2,902;9,218;10;-0,0779999999999998;0,0390000000000001;0,196;0
838;1,843;2,824;9,218;10;0,0389999999999999;-0,0780000000000003;0;0
839;1,882;2,863;9,218;10;0,0389999999999999;0,0390000000000001;0;0
840;1,922;2,902;9,257;10;0,04;0,0390000000000001;0,0389999999999997;0
841;1,882;2,941;9,532;11;-0,04;0,0389999999999997;0,275;1
842;1,843;2,941;9,61;9;-0,0389999999999999;0;0,0779999999999994;-2
843;1,804;2,981;9,688;11;-0,0389999999999999;0,04;0,0780000000000012;2
844;1,725;2,863;9,688;9;-0,079;-0,118;0;-2
845;1,804;2,902;9,728;11;0,079;0,0390000000000001;0,0399999999999991;2
846;1,882;2,902;9,728;9;0,0779999999999998;0;0;-2
847;1,725;2,863;9,767;10;-0,157;-0,0390000000000001;0,0389999999999997;1
848;1,686;2,785;9,649;10;-0,0390000000000001;-0,0779999999999998;-0,118;0
849;1,647;2,902;9,806;10;-0,0389999999999999;0,117;0,157;0
850;1,647;2,863;9,845;10;0;-0,0390000000000001;0,0390000000000015;0
851;1,569;2,863;10,002;10;-0,0780000000000001;0;0,157;0
852;1,451;2,863;9,924;11;-0,118;0;-0,0780000000000012;1
853;1,372;2,785;9,963;9;-0,079;-0,0779999999999998;0,0389999999999997;-2
854;1,294;2,785;10,12;10;-0,0780000000000001;0;0,157;1
855;1,255;2,941;10,081;10;-0,0390000000000001;0,156;-0,0389999999999997;0
856;1,176;3,098;10,238;10;-0,079;0,157;0,157;0
857;1,255;3,177;10,316;10;0,079;0,0790000000000002;0,0780000000000012;0
858;1,255;3,177;10,473;10;0;0;0,157;0
859;1,137;3,177;10,63;11;-0,118;0;0,157;1
860;1,098;3,295;10,826;9;-0,0389999999999999;0,118;0,196;-2
861;1,019;3,255;10,983;11;-0,0790000000000002;-0,04;0,157;2
862;0,862;3,295;11,258;9;-0,157;0,04;0,274999999999999;-2
863;0,706;3,373;11,454;10;-0,156;0,0780000000000003;0,196000000000002;1
864;0,431;3,569;11,454;10;-0,275;0,196;0;0
865;0,313;3,648;11,571;10;-0,118;0,0790000000000002;0,116999999999999;0
866;0,196;3,804;11,297;10;-0,117;0,156;-0,273999999999999;0
867;0,117;3,922;10,787;10;-0,079;0,118;-0,51;0
868;0,235;4,079;10,473;10;0,118;0,157;-0,314;0
869;0,274;4,001;10,12;10;0,039;-0,0779999999999994;-0,353000000000002;0
870;0,274;4,04;9,61;10;0;0,0389999999999997;-0,51;0
871;0,509;4,079;9,453;10;0,235;0,0389999999999997;-0,157;0
872;0,509;4,314;9,492;10;0;0,235;0,0390000000000015;0
873;0,745;4,432;9,1;10;0,236;0,118;-0,392000000000001;0
874;0,784;4,354;9,1;10;0,039;-0,0780000000000003;0;0
875;0,745;4,393;9,061;10;-0,039;0,0389999999999997;-0,0389999999999997;0
876;0,862;4,354;9,296;10;0,117;-0,0389999999999997;0,234999999999999;0
877;0,745;4,275;9,453;10;-0,117;-0,0789999999999997;0,157;0
878;0,745;4,04;9,963;10;0;-0,235;0,51;0
879;0,784;3,844;10,198;11;0,039;-0,196;0,235000000000001;1
880;0,745;3,53;10,63;9;-0,039;-0,314;0,432;-2
881;0,392;3,295;10,944;11;-0,353;-0,235;0,314;2
882;0,235;3,177;11,14;10;-0,157;-0,118;0,196;-1
883;0,235;3,098;11,218;9;0;-0,0790000000000002;0,0779999999999994;-1
884;0,431;2,981;11,258;10;0,196;-0,117;0,0399999999999991;1
885;0,588;2,981;11,14;11;0,157;0;-0,117999999999999;1
886;0,509;2,941;11,061;9;-0,079;-0,04;-0,0790000000000006;-2
887;0,431;2,863;10,944;11;-0,078;-0,0779999999999998;-0,116999999999999;2
888;0,47;2,745;10,904;10;0,039;-0,118;-0,0400000000000009;-1
889;0,392;2,667;10,787;9;-0,078;-0,0780000000000003;-0,116999999999999;-1
890;0,313;2,667;10,669;10;-0,079;0;-0,118;1
891;0,274;2,745;10,473;11;-0,039;0,0780000000000003;-0,196;1
892;0,353;2,785;10,238;9;0,079;0,04;-0,235000000000001;-2
893;0,431;2,667;9,924;10;0,078;-0,118;-0,314;1
894;0,431;2,628;9,649;10;0;-0,0389999999999997;-0,275;0
895;0,549;2,549;9,375;10;0,118;-0,0790000000000002;-0,273999999999999;0
896;0,431;2,549;9,139;10;-0,118;0;-0,236000000000001;0
897;0,392;2,432;9,061;10;-0,039;-0,117;-0,0779999999999994;0
898;0,353;2,432;8,786;10;-0,039;0;-0,275;0
899;0,392;2,471;8,551;11;0,039;0,0390000000000001;-0,234999999999999;1
900;0,353;2,628;8,394;9;-0,039;0,157;-0,157;-2
901;0,431;2,588;8,198;11;0,078;-0,04;-0,196;2
902;0,47;2,667;8,119;9;0,039;0,0789999999999997;-0,0790000000000006;-2
903;0,588;2,824;8,041;10;0,118;0,157;-0,0779999999999994;1
904;0,549;2,902;8,119;10;-0,0389999999999999;0,0780000000000003;0,0779999999999994;0
905;0,627;2,941;8,316;10;0,078;0,0389999999999997;0,197000000000001;0
906;0,549;2,902;8,433;10;-0,078;-0,0389999999999997;0,116999999999999;0
907;0,392;2,863;8,708;10;-0,157;-0,0390000000000001;0,275;0
908;0,313;2,785;8,982;10;-0,079;-0,0779999999999998;0,273999999999999;0
909;0,235;2,745;9,139;10;-0,078;-0,04;0,157;0
910;0,235;2,628;9,257;10;0;-0,117;0,118;0
911;0,039;2,667;9,296;10;-0,196;0,0389999999999997;0,0389999999999997;0
912;0,039;2,628;9,218;10;0;-0,0389999999999997;-0,0779999999999994;0
913;0,117;2,628;8,982;10;0,078;0;-0,236000000000001;0
914;0,078;2,745;8,825;10;-0,039;0,117;-0,157;0
915;0,156;2,902;8,825;10;0,078;0,157;0;0
916;0,039;3,255;8,708;10;-0,117;0,353;-0,116999999999999;0
917;0,0;3,373;8,708;10;-0,039;0,118;0;0
918;0,0;3,451;8,943;10;0;0,0779999999999998;0,234999999999999;0
919;-0,156;3,53;9,218;10;-0,156;0,0789999999999997;0,275;0
920;-0,196;3,608;9,296;10;-0,04;0,0780000000000003;0,0779999999999994;0
921;-0,313;3,608;9,375;10;-0,117;0;0,0790000000000006;0
922;-0,274;3,608;9,218;10;0,039;0;-0,157;0
923;-0,078;3,648;9,257;10;0,196;0,04;0,0389999999999997;0
924;-0,156;3,648;9,218;10;-0,078;0;-0,0389999999999997;0
925;-0,196;3,648;9,139;10;-0,04;0;-0,0790000000000006;0
926;-0,156;3,491;9,179;10;0,04;-0,157;0,0400000000000009;0
927;-0,156;3,491;9,296;10;0;0;0,116999999999999;0
928;-0,156;3,451;9,375;10;0;-0,04;0,0790000000000006;0
929;-0,117;3,491;9,61;10;0,039;0,04;0,234999999999999;0
930;-0,313;3,412;9,728;10;-0,196;-0,0790000000000002;0,118;0
931;-0,196;3,334;9,845;10;0,117;-0,0779999999999998;0,117000000000001;0
932;-0,117;3,255;9,806;10;0,079;-0,0790000000000002;-0,0390000000000015;0
933;-0,235;3,216;9,728;10;-0,118;-0,0389999999999997;-0,0779999999999994;0
934;-0,274;3,02;9,571;10;-0,039;-0,196;-0,157;0
935;-0,274;2,941;9,571;10;0;-0,0790000000000002;0;0
936;-0,274;2,981;9,335;10;0;0,04;-0,235999999999999;0
937;-0,274;3,138;9,375;10;0;0,157;0,0399999999999991;0
938;-0,235;3,334;9,179;10;0,039;0,196;-0,196;0
939;-0,117;3,373;9,218;10;0,118;0,0390000000000001;0,0389999999999997;0
940;-0,117;3,373;9,1;10;0;0;-0,118;0
941;-0,156;3,255;9,139;10;-0,039;-0,118;0,0389999999999997;0
942;-0,156;3,177;9,335;10;0;-0,0779999999999998;0,196000000000002;0
943;-0,313;3,216;9,453;10;-0,157;0,0390000000000001;0,117999999999999;0
944;-0,196;3,255;9,532;10;0,117;0,0389999999999997;0,0790000000000006;0
945;0,0;3,255;9,885;10;0,196;0;0,353;0
946;-0,078;3,02;10,198;10;-0,078;-0,235;0,313000000000001;0
947;-0,156;2,902;10,434;10;-0,078;-0,118;0,235999999999999;0
948;0,0;2,745;10,669;10;0,156;-0,157;0,235000000000001;0
949;-0,078;2,706;10,787;10;-0,078;-0,0390000000000001;0,118;0
950;-0,039;2,628;10,787;10;0,039;-0,0779999999999998;0;0
951;-0,156;2,549;10,63;10;-0,117;-0,0790000000000002;-0,157;0
952;-0,039;2,588;10,434;10;0,117;0,0390000000000001;-0,196000000000002;0
953;-0,078;2,706;10,277;10;-0,039;0,118;-0,157;0
954;-0,039;2,863;9,963;10;0,039;0,157;-0,314;0
955;0,039;2,981;9,767;10;0,078;0,118;-0,196;0
956;0,0;3,098;9,688;10;-0,039;0,117;-0,0789999999999988;0
957;-0,078;3,255;9,728;10;-0,078;0,157;0,0399999999999991;0
958;-0,117;3,216;9,885;10;-0,039;-0,0389999999999997;0,157;0
959;-0,117;3,412;10,002;10;0;0,196;0,117000000000001;0
960;-0,235;3,412;10,081;10;-0,118;0;0,0789999999999988;0
961;-0,274;3,334;9,963;10;-0,039;-0,0779999999999998;-0,118;0
962;-0,353;3,255;10,042;10;-0,079;-0,0790000000000002;0,0790000000000006;0
963;-0,47;3,216;9,767;10;-0,117;-0,0389999999999997;-0,275;0
964;-0,353;3,216;9,492;10;0,117;0;-0,274999999999999;0
965;-0,156;3,098;9,179;11;0,197;-0,118;-0,313000000000001;1
966;0,078;3,295;8,943;9;0,234;0,197;-0,236000000000001;-2
967;0,0;3,295;8,982;10;-0,078;0;0,0389999999999997;1
968;0,0;3,295;8,825;10;0;0;-0,157;0
969;0,0;3,412;9,139;10;0;0,117;0,314;0
970;0,0;3,608;9,767;10;0;0,196;0,628;0
971;-0,078;3,53;9,806;10;-0,078;-0,0780000000000003;0,0389999999999997;0
972;-0,156;3,295;9,963;10;-0,078;-0,235;0,157;0
973;-0,117;3,02;10,669;10;0,039;-0,275;0,706000000000001;0
974;-0,196;2,981;10,708;10;-0,079;-0,0390000000000001;0,0389999999999997;0
975;-0,274;2,785;11,179;11;-0,078;-0,196;0,471;1
976;-0,274;2,628;10,787;9;0;-0,157;-0,391999999999999;-2
977;-0,117;2,235;10,983;10;0,157;-0,393;0,196;1
978;-0,431;2,157;10,944;10;-0,314;-0,0779999999999998;-0,0389999999999997;0
979;-0,313;2,196;10,591;10;0,118;0,0390000000000001;-0,353000000000002;0
980;-0,078;2,275;10,277;10;0,235;0,0789999999999997;-0,314;0
981;0,196;2,471;10,002;10;0,274;0,196;-0,274999999999999;0
982;0,431;2,824;9,845;10;0,235;0,353;-0,157;0
983;0,274;2,706;9,806;11;-0,157;-0,118;-0,0390000000000015;1
984;-0,039;2,392;9,845;9;-0,313;-0,314;0,0390000000000015;-2
985;-0,196;2,432;9,767;10;-0,157;0,04;-0,0780000000000012;1
986;-0,156;2,549;9,767;10;0,04;0,117;0;0
987;-0,078;2,588;9,688;11;0,078;0,0390000000000001;-0,0789999999999988;1
988;-0,039;2,628;9,571;9;0,039;0,04;-0,117000000000001;-2
989;0,039;2,667;9,571;10;0,078;0,0389999999999997;0;1
990;0,0;2,471;9,414;10;-0,039;-0,196;-0,157;0
991;0,0;2,392;9,257;10;0;-0,0790000000000002;-0,157;0
992;0,0;2,314;9,139;10;0;-0,0779999999999998;-0,118;0
993;0,039;2,275;9,218;11;0,039;-0,0390000000000001;0,0790000000000006;1
994;0,117;2,275;9,139;9;0,078;0;-0,0790000000000006;-2
995;0,039;2,275;9,375;10;-0,078;0;0,236000000000001;1
996;0,078;2,392;9,453;10;0,039;0,117;0,0779999999999994;0
997;0,078;2,432;9,806;11;0;0,04;0,353;1
998;0,156;2,392;9,963;9;0,078;-0,04;0,157;-2
999;0,039;2,353;10,042;10;-0,117;-0,0389999999999997;0,0790000000000006;1
1000;0,078;2,157;10,238;10;0,039;-0,196;0,196;0
1001;0,117;1,961;10,395;11;0,039;-0,196;0,157;1
1002;-0,039;1,804;10,512;9;-0,156;-0,157;0,117000000000001;-2
1003;-0,156;1,647;10,591;10;-0,117;-0,157;0,0789999999999988;1
1004;-0,117;1,49;10,512;10;0,039;-0,157;-0,0789999999999988;0
1005;-0,117;1,49;10,434;10;0;0;-0,0780000000000012;0
1006;-0,235;1,529;10,355;10;-0,118;0,0389999999999999;-0,0789999999999988;0
1007;-0,117;1,529;10,12;10;0,118;0;-0,235000000000001;0
1008;-0,156;1,372;10,12;10;-0,039;-0,157;0;0
1009;-0,274;1,412;10,355;10;-0,118;0,0399999999999998;0,235000000000001;0
1010;-0,313;1,255;10,159;10;-0,039;-0,157;-0,196;0
1011;-0,47;1,333;10,12;11;-0,157;0,0780000000000001;-0,0390000000000015;1
1012;-0,509;1,294;10,12;9;-0,039;-0,0389999999999999;0;-2
1013;-0,549;1,216;10,198;11;-0,04;-0,0780000000000001;0,0780000000000012;2
1014;-0,627;1,176;10,12;10;-0,078;-0,04;-0,0780000000000012;-1
1015;-0,588;0,98;10,316;9;0,039;-0,196;0,196000000000002;-1
1016;-0,588;0,902;10,551;10;0;-0,078;0,234999999999999;1
1017;-0,549;1,019;10,904;10;0,0389999999999999;0,117;0,353;0
1018;-0,666;0,941;11,218;10;-0,117;-0,078;0,314;0
1019;-0,941;0,823;11,65;10;-0,275;-0,118;0,432;0
1020;-1,372;0,706;11,728;10;-0,431;-0,117;0,0779999999999994;0
1021;-1,569;0,706;11,767;10;-0,197;0;0,0389999999999997;0
1022;-1,922;0,745;12,003;10;-0,353;0,039;0,236000000000001;0
1023;-2,118;0,627;12,199;10;-0,196;-0,118;0,196;0
1024;-1,922;0,627;12,042;10;0,196;0;-0,157;0
1025;-1,529;0,509;11,493;10;0,393;-0,118;-0,548999999999999;0
1026;-1,294;0,353;11,179;10;0,235;-0,156;-0,314;0
1027;-1,137;0,392;10,904;10;0,157;0,039;-0,275;0
1028;-1,098;0,313;10,669;10;0,0389999999999999;-0,079;-0,234999999999999;0
1029;-1,059;0,313;10,591;10;0,0390000000000001;0;-0,0780000000000012;0
1030;-0,941;0,274;10,591;10;0,118;-0,039;0;0
1031;-0,98;0,235;10,748;11;-0,039;-0,039;0,157;1
1032;-1,098;0,313;10,826;9;-0,118;0,078;0,0780000000000012;-2
1033;-1,098;0,392;10,983;10;0;0,079;0,157;1
1034;-1,137;0,353;11,022;10;-0,0389999999999999;-0,039;0,0389999999999997;0
1035;-1,137;0,392;11,101;10;0;0,039;0,0790000000000006;0
1036;-1,098;0,313;11,022;10;0,0389999999999999;-0,079;-0,0790000000000006;0
1037;-1,137;0,353;11,101;10;-0,0389999999999999;0,04;0,0790000000000006;0
1038;-1,059;0,431;10,983;10;0,0780000000000001;0,078;-0,118;0
1039;-1,255;0,47;11,061;10;-0,196;0,039;0,0779999999999994;0
1040;-1,451;0,509;11,061;10;-0,196;0,039;0;0
1041;-1,333;0,353;11,493;10;0,118;-0,156;0,432;0
1042;-1,451;0,47;11,964;10;-0,118;0,117;0,471;0
1043;-1,647;0,47;12,474;10;-0,196;0;0,51;0
1044;-1,647;0,47;12,866;10;0;0;0,391999999999999;0
1045;-1,647;0,47;13,219;10;0;0;0,353;0
1046;-1,647;0,431;13,376;10;0;-0,039;0,157;0
1047;-1,765;0,196;13,415;10;-0,118;-0,235;0,0389999999999997;0
1048;-1,765;0,039;13,14;10;0;-0,157;-0,274999999999999;0
1049;-1,569;0,0;13,18;10;0,196;-0,039;0,0399999999999991;0
1050;-1,451;0,117;12,905;10;0,118;0,117;-0,275;0
1051;-1,372;0,196;12,67;11;0,079;0,079;-0,234999999999999;1
1052;-1,294;0,274;12,513;9;0,0780000000000001;0,078;-0,157;-2
1053;-1,372;0,196;12,552;11;-0,0780000000000001;-0,078;0,0389999999999997;2
1054;-1,412;0,196;12,317;9;-0,0399999999999998;0;-0,234999999999999;-2
1055;-1,255;0,196;12,277;10;0,157;0;-0,0400000000000009;1
1056;-1,255;0,235;12,16;10;0;0,039;-0,116999999999999;0
1057;-1,176;0,353;11,924;10;0,079;0,118;-0,236000000000001;0
1058;-1,176;0,392;11,689;10;0;0,039;-0,234999999999999;0
1059;-1,098;0,392;11,493;10;0,0779999999999998;0;-0,196;0
1060;-1,216;0,353;11,179;10;-0,118;-0,039;-0,314;0
1061;-1,098;0,392;10,983;10;0,118;0,039;-0,196;0
1062;-0,941;0,392;10,748;10;0,157;0;-0,235000000000001;0
1063;-0,902;0,431;10,63;10;0,0389999999999999;0,039;-0,117999999999999;0
1064;-0,823;0,47;10,669;10;0,0790000000000001;0,039;0,0389999999999997;0
1065;-0,823;0,509;10,748;10;0;0,039;0,0789999999999988;0
1066;-0,862;0,509;10,787;10;-0,039;0;0,0390000000000015;0
1067;-0,902;0,509;10,434;10;-0,04;0;-0,353000000000002;0
1068;-0,902;0,627;10,316;10;0;0,118;-0,117999999999999;0
1069;-0,902;0,666;10,042;10;0;0,039;-0,274000000000001;0
1070;-0,784;0,823;10,198;10;0,118;0,157;0,156000000000001;0
1071;-0,745;0,509;10,081;11;0,039;-0,314;-0,117000000000001;1
1072;-0,941;0,706;10,12;9;-0,196;0,197;0,0389999999999997;-2
1073;-0,823;0,784;10,395;10;0,118;0,0780000000000001;0,275;1
1074;-0,745;1,059;10,159;10;0,078;0,275;-0,235999999999999;0
1075;-0,509;1,216;10,238;10;0,236;0,157;0,0789999999999988;0
1076;-0,392;1,294;10,198;10;0,117;0,0780000000000001;-0,0399999999999991;0
1077;-0,274;1,216;10,198;10;0,118;-0,0780000000000001;0;0
1078;-0,196;1,176;9,963;10;0,078;-0,04;-0,235000000000001;0
1079;-0,235;0,98;9,885;10;-0,039;-0,196;-0,0779999999999994;0
1080;-0,117;0,902;9,688;10;0,118;-0,078;-0,196999999999999;0
1081;-0,078;1,019;9,375;10;0,039;0,117;-0,313000000000001;0
1082;0,117;1,176;9,1;10;0,195;0,157;-0,275;0
1083;0,196;1,412;9,061;10;0,079;0,236;-0,0389999999999997;0
1084;0,353;1,412;8,747;11;0,157;0;-0,314;1
1085;0,392;1,529;8,825;9;0,039;0,117;0,0779999999999994;-2
1086;0,47;1,686;8,708;11;0,078;0,157;-0,116999999999999;2
1087;0,313;1,647;8,747;10;-0,157;-0,0389999999999999;0,0389999999999997;-1
1088;0,47;1,686;8,904;9;0,157;0,0389999999999999;0,157;-1
1089;0,549;2,039;9,218;10;0,0790000000000001;0,353;0,314;1
1090;0,431;2,079;9,375;10;-0,118;0,04;0,157;0
1091;0,47;1,882;9,139;11;0,039;-0,197;-0,236000000000001;1
1092;0,47;1,647;9,257;9;0;-0,235;0,118;-2
1093;0,509;1,765;9,218;10;0,039;0,118;-0,0389999999999997;1
1094;0,588;1,843;9,179;10;0,079;0,0780000000000001;-0,0389999999999997;0
1095;0,706;1,922;9,061;10;0,118;0,079;-0,118;0
1096;0,627;2,039;9,179;10;-0,079;0,117;0,118;0
1097;0,745;2,157;9,257;10;0,118;0,118;0,0779999999999994;0
1098;0,666;2,235;9,139;10;-0,079;0,0779999999999998;-0,118;0
1099;0,627;2,235;9,335;10;-0,039;0;0,196000000000002;0
1100;0,588;2,314;9,218;10;-0,039;0,0790000000000002;-0,117000000000001;0
1101;0,666;2,392;9,179;10;0,0780000000000001;0,0779999999999998;-0,0389999999999997;0
1102;0,784;2,353;9,335;11;0,118;-0,0389999999999997;0,156000000000001;1
1103;0,823;2,392;9,492;9;0,0389999999999999;0,0389999999999997;0,157;-2
1104;0,745;2,51;9,806;10;-0,078;0,118;0,313999999999998;1
1105;0,745;2,549;10,002;10;0;0,0390000000000001;0,196000000000002;0
1106;0,549;2,471;10,316;10;-0,196;-0,0779999999999998;0,314;0
1107;0,431;2,432;10,395;10;-0,118;-0,0390000000000001;0,0789999999999988;0
1108;0,392;2,314;10,316;10;-0,039;-0,118;-0,0789999999999988;0
1109;0,313;2,471;10,355;10;-0,079;0,157;0,0389999999999997;0
1110;0,47;2,432;10,277;10;0,157;-0,0390000000000001;-0,0780000000000012;0
1111;0,392;2,471;10,12;10;-0,078;0,0390000000000001;-0,157;0
1112;0,235;2,471;10,042;10;-0,157;0;-0,0779999999999994;0
1113;0,196;2,471;9,963;11;-0,039;0;-0,0790000000000006;1
1114;0,274;2,628;9,885;9;0,078;0,157;-0,0779999999999994;-2
1115;0,235;2,785;9,885;10;-0,039;0,157;0;1
1116;0,117;2,706;10,042;10;-0,118;-0,0790000000000002;0,157;0
1117;0,117;2,785;10,042;10;0;0,0790000000000002;0;0
1118;0,039;2,785;10,238;11;-0,078;0;0,196;1
1119;-0,039;2,745;10,277;9;-0,078;-0,04;0,0389999999999997;-2
1120;-0,078;2,745;10,316;10;-0,039;0;0,0390000000000015;1
1121;0,0;2,706;10,198;11;0,078;-0,0390000000000001;-0,118;1
1122;-0,039;2,785;10,316;9;-0,039;0,0790000000000002;0,118;-2
1123;-0,196;2,824;10,277;10;-0,157;0,0389999999999997;-0,0390000000000015;1
1124;-0,353;2,706;10,355;10;-0,157;-0,118;0,0780000000000012;0
1125;-0,392;2,667;10,355;10;-0,039;-0,0390000000000001;0;0
1126;-0,431;2,745;10,355;10;-0,039;0,0780000000000003;0;0
1127;-0,509;2,785;10,316;10;-0,078;0,04;-0,0389999999999997;0
1128;-0,47;2,824;10,316;11;0,039;0,0389999999999997;0;1
1129;-0,549;2,941;10,355;9;-0,0790000000000001;0,117;0,0389999999999997;-2
1130;-0,431;3,098;10,395;10;0,118;0,157;0,0399999999999991;1
1131;-0,392;2,941;10,355;10;0,039;-0,157;-0,0399999999999991;0
1132;-0,353;2,745;10,316;10;0,039;-0,196;-0,0389999999999997;0
1133;-0,313;2,706;10,277;10;0,04;-0,0390000000000001;-0,0390000000000015;0
1134;-0,313;2,628;10,198;10;0;-0,0779999999999998;-0,0789999999999988;0
1135;-0,156;2,588;10,081;10;0,157;-0,04;-0,117000000000001;0
1136;-0,235;2,588;10,12;10;-0,079;0;0,0389999999999997;0
1137;-0,196;2,51;10,081;10;0,039;-0,0780000000000003;-0,0389999999999997;0
1138;-0,117;2,628;10,12;10;0,079;0,118;0,0389999999999997;0
1139;-0,039;2,588;10,238;10;0,078;-0,04;0,118;0
1140;0,0;2,628;10,277;10;0,039;0,04;0,0389999999999997;0
1141;0,078;2,588;10,002;11;0,078;-0,04;-0,274999999999999;1
1142;0,196;2,588;9,728;9;0,118;0;-0,274000000000001;-2
1143;0,274;2,549;9,453;10;0,078;-0,0390000000000001;-0,275;1
1144;0,392;2,588;9,218;10;0,118;0,0390000000000001;-0,234999999999999;0
1145;0,353;2,667;9,179;10;-0,039;0,0789999999999997;-0,0389999999999997;0
1146;0,353;2,706;9,061;10;0;0,0390000000000001;-0,118;0
1147;0,392;2,863;9,375;10;0,039;0,157;0,314;0
1148;0,156;3,177;9,649;10;-0,236;0,314;0,273999999999999;0
1149;0,0;3,177;10,198;10;-0,156;0;0,549000000000001;0
1150;-0,156;3,098;10,512;10;-0,156;-0,0790000000000002;0,314;0
1151;-0,353;2,941;11,061;10;-0,197;-0,157;0,548999999999999;0
1152;-0,392;2,824;11,375;10;-0,039;-0,117;0,314;0
1153;-0,47;2,745;11,532;10;-0,078;-0,0789999999999997;0,157;0
1154;-0,392;2,628;11,375;10;0,078;-0,117;-0,157;0
