# Accelerometer Data File
# Started @Thu Mar 30 19:09:25 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.851 6.392 7.114 3
1.009 6.569 7.08 2
1.009 6.569 7.08 5
1.08 6.713 6.999 5
1.08 6.713 6.999 5
1.08 6.713 6.999 3
1.176 6.684 7.09 2
1.176 6.684 7.09 5
1.138 6.67 7.147 5
1.138 6.67 7.147 5
1.138 6.67 7.147 3
1.071 6.607 7.267 2
0.956 6.459 7.368 5
0.956 6.459 7.368 6
0.855 6.426 7.349 5
0.855 6.426 7.349 2
0.855 6.426 7.349 2
0.731 6.416 7.262 5
0.731 6.416 7.262 5
0.645 6.478 7.267 5
0.645 6.478 7.267 3
0.645 6.478 7.267 2
0.717 6.502 7.329 5
0.717 6.502 7.329 5
0.788 6.612 7.349 5
0.788 6.612 7.349 3
0.788 6.612 7.349 2
0.975 6.641 7.416 5
0.975 6.641 7.416 5
1.004 6.665 7.535 5
1.004 6.665 7.535 3
1.004 6.665 7.535 2
0.918 6.622 7.645 5
0.918 6.622 7.645 5
0.875 6.517 7.554 5
0.875 6.517 7.554 3
0.875 6.517 7.554 2
0.851 6.512 7.473 5
0.803 6.531 7.55 5
0.803 6.531 7.55 5
0.803 6.531 7.55 3
0.803 6.531 7.55 2
0.803 6.555 7.492 5
0.808 6.564 7.344 5
0.808 6.564 7.344 5
0.808 6.564 7.344 3
0.879 6.569 7.224 2
0.879 6.569 7.224 5
0.961 6.646 7.31 5
0.961 6.646 7.31 5
0.961 6.646 7.31 3
1.124 6.698 7.478 2
1.124 6.698 7.478 5
1.21 6.689 7.449 5
1.21 6.689 7.449 5
1.21 6.689 7.449 3
1.277 6.698 7.392 2
1.277 6.698 7.392 5
1.401 6.761 7.574 6
1.401 6.761 7.574 5
1.401 6.761 7.574 2
1.368 6.694 7.607 2
1.368 6.694 7.607 5
1.392 6.679 7.487 5
1.392 6.679 7.487 5
1.392 6.679 7.487 3
1.425 6.708 7.396 2
1.425 6.708 7.396 5
1.55 6.746 7.248 5
1.55 6.746 7.248 5
1.55 6.746 7.248 3
1.55 6.789 7.085 2
1.55 6.789 7.085 5
1.444 6.67 7.076 5
1.349 6.569 7.128 5
1.349 6.569 7.128 4
1.349 6.569 7.128 1
1.205 6.521 6.563 5
1.205 6.521 6.563 5
1.148 6.545 7.334 5
1.148 6.545 7.334 4
1.148 6.545 7.334 1
1.181 6.2 7.942 5
1.181 6.2 7.942 6
1.157 5.956 7.77 5
1.157 5.956 7.77 3
1.157 5.956 7.77 1
1.013 6.406 7.42 5
1.013 6.406 7.42 6
1.215 6.813 6.913 5
1.215 6.813 6.913 3
1.215 6.813 6.913 1
1.124 6.938 6.764 5
1.124 6.938 6.764 5
1.171 6.895 7.023 5
1.171 6.895 7.023 4
1.171 6.895 7.023 1
1.104 6.789 7.176 5
1.104 6.789 7.176 5
1.057 6.684 7.281 5
1.057 6.684 7.281 4
1.057 6.684 7.281 1
1.133 6.694 7.296 5
1.296 6.584 7.32 6
1.296 6.584 7.32 5
1.296 6.584 7.32 3
1.502 6.598 7.281 1
1.502 6.598 7.281 5
1.545 6.66 7.425 5
1.545 6.66 7.425 5
1.545 6.66 7.425 4
1.478 6.631 7.339 1
1.478 6.631 7.339 5
1.444 6.569 7.258 5
1.444 6.569 7.258 5
1.444 6.569 7.258 4
1.334 6.555 7.238 1
1.334 6.555 7.238 6
1.286 6.55 7.171 5
1.286 6.55 7.171 5
1.286 6.55 7.171 3
1.205 6.569 7.205 1
1.205 6.569 7.205 5
1.143 6.421 7.128 5
1.143 6.421 7.128 5
1.143 6.421 7.128 4
0.975 6.325 7.147 1
0.975 6.325 7.147 5
0.946 6.368 7.248 6
0.946 6.368 7.248 5
0.946 6.368 7.248 3
0.999 6.32 7.334 1
0.999 6.32 7.334 5
1.009 6.296 7.406 6
1.009 6.296 7.406 5
1.009 6.296 7.406 3
0.927 6.411 7.497 1
0.87 6.421 7.382 5
0.87 6.421 7.382 6
0.788 6.493 7.253 5
0.788 6.493 7.253 3
0.788 6.493 7.253 1
0.587 6.569 7.114 5
0.587 6.569 7.114 5
0.52 6.536 7.061 5
0.52 6.536 7.061 4
0.52 6.536 7.061 1
0.549 6.478 7.143 5
0.549 6.478 7.143 6
0.741 6.43 7.358 5
0.741 6.43 7.358 3
0.741 6.43 7.358 1
0.961 6.445 7.588 5
0.961 6.445 7.588 6
1.08 6.397 7.736 5
1.08 6.397 7.736 3
1.08 6.397 7.736 1
0.985 6.344 7.803 5
0.985 6.344 7.803 5
0.879 6.402 7.641 5
0.879 6.402 7.641 4
0.879 6.402 7.641 1
0.788 6.373 7.492 5
0.788 6.373 7.492 6
0.688 6.382 7.315 5
0.688 6.382 7.315 3
0.688 6.382 7.315 1
0.717 6.426 7.21 6
0.831 6.473 7.147 5
0.831 6.473 7.147 5
0.831 6.473 7.147 3
0.994 6.493 7.253 1
0.994 6.493 7.253 5
1.013 6.574 7.291 6
1.013 6.574 7.291 5
1.013 6.574 7.291 3
1.186 6.612 7.344 1
1.186 6.612 7.344 5
1.243 6.584 7.459 6
1.243 6.584 7.459 5
1.243 6.584 7.459 3
1.238 6.579 7.545 2
1.238 6.579 7.545 5
1.191 6.55 7.492 5
1.191 6.55 7.492 5
1.191 6.55 7.492 3
1.104 6.56 7.478 2
1.104 6.56 7.478 5
1.047 6.55 7.32 5
1.047 6.55 7.32 5
1.047 6.55 7.32 3
0.966 6.627 7.368 2

# Completed @Thu Mar 30 19:09:30 GMT+02:00 2017
