# Accelerometer Data File
# Started @Sun Mar 26 22:21:27 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.817 8.106 5.357 5
0.817 8.106 5.357 4
0.817 8.106 5.357 1
0.798 8.092 5.361 5
0.798 8.092 5.361 5
0.788 8.149 5.414 5
0.788 8.149 5.414 4
0.788 8.149 5.414 1
0.764 8.145 5.409 5
0.764 8.145 5.409 5
0.721 8.154 5.361 5
0.721 8.154 5.361 4
0.707 8.106 5.39 1
0.707 8.106 5.39 5
0.827 8.192 5.16 5
0.827 8.192 5.16 5
0.827 8.192 5.16 4
0.808 8.255 5.309 6
0.961 8.288 5.218 5
0.961 8.288 5.218 5
0.961 8.288 5.218 4
0.942 8.269 5.366 1
0.942 8.269 5.366 5
0.961 8.236 5.342 5
0.961 8.236 5.342 5
0.961 8.236 5.342 4
0.903 8.154 5.457 1
0.903 8.154 5.457 5
0.831 8.13 5.337 5
0.831 8.13 5.337 5
0.831 8.13 5.337 4
0.788 8.101 5.309 1
0.788 8.101 5.309 5
0.774 8.044 5.342 5
0.774 8.044 5.342 5
0.774 8.044 5.342 4
0.793 8.058 5.4 1
0.793 8.058 5.4 5
0.822 8.116 5.266 5
0.822 8.116 5.266 5
0.822 8.116 5.266 4
0.822 8.178 5.208 1
0.822 8.178 5.208 5
0.889 8.154 5.261 5
0.951 8.106 5.38 5
0.951 8.106 5.38 4
0.951 8.106 5.38 1
0.894 8.049 5.371 5
0.894 8.049 5.371 5
0.86 8.087 5.313 5
0.86 8.087 5.313 4
0.86 8.087 5.313 1
0.86 8.13 5.194 5
0.86 8.13 5.194 5
0.889 8.125 5.299 5
0.889 8.125 5.299 4
0.889 8.125 5.299 1
0.846 8.101 5.323 5
0.846 8.101 5.323 5
0.894 8.087 5.261 5
0.894 8.087 5.261 5
0.894 8.087 5.261 1
0.841 8.121 5.395 4
0.841 8.121 5.395 5
0.831 8.082 5.414 5
0.831 8.082 5.414 4
0.831 8.082 5.414 1
0.817 8.116 5.366 5
0.817 8.116 5.366 5
0.788 8.097 5.409 5
0.788 8.097 5.409 4
0.788 8.097 5.409 1
0.841 8.135 5.419 5
0.841 8.135 5.419 5
0.846 8.192 5.443 5
0.846 8.192 5.443 4
0.831 8.183 5.424 1
0.831 8.183 5.424 5
0.764 8.159 5.433 5
0.764 8.159 5.433 5
0.764 8.159 5.433 4
0.774 8.197 5.337 1
0.774 8.197 5.337 5
0.822 8.183 5.433 5
0.822 8.183 5.433 5
0.822 8.183 5.433 4
0.76 8.216 5.328 1
0.76 8.216 5.328 5
0.75 8.145 5.28 5
0.75 8.145 5.28 5
0.75 8.145 5.28 4
0.741 8.169 5.366 2
0.741 8.169 5.366 4
0.683 8.116 5.409 5
0.683 8.116 5.409 5
0.683 8.116 5.409 4
0.697 8.058 5.491 1
0.697 8.058 5.491 6
0.678 8.092 5.558 4
0.678 8.092 5.558 5
0.678 8.092 5.558 4
0.745 8.135 5.433 1
0.745 8.135 5.433 5
0.798 8.178 5.428 5
0.798 8.178 5.428 5
0.798 8.178 5.428 5
0.769 8.216 5.39 5
0.784 8.197 5.333 5
0.779 8.221 5.256 5
0.779 8.221 5.256 4
0.779 8.221 5.256 2
0.808 8.216 5.218 4
0.808 8.216 5.218 6
0.798 8.154 5.285 5
0.798 8.154 5.285 3
0.798 8.154 5.285 2
0.76 8.125 5.313 5
0.76 8.125 5.313 5
0.793 8.078 5.208 5
0.793 8.078 5.208 3
0.793 8.078 5.208 2
0.693 8.212 5.452 5
0.693 8.212 5.452 5
0.717 8.063 5.194 5
0.717 8.063 5.194 3
0.717 8.063 5.194 2
0.626 8.125 5.342 5
0.626 8.125 5.342 5
0.673 8.116 5.299 5
0.673 8.116 5.299 3
0.673 8.116 5.299 2
0.745 8.092 5.342 5
0.745 8.092 5.342 5
0.784 8.082 5.457 5
0.784 8.082 5.457 4
0.784 8.082 5.457 1
0.827 8.111 5.448 5
0.827 8.111 5.448 5
0.841 8.183 5.299 5
0.841 8.183 5.299 3
0.86 8.231 5.28 2
0.86 8.231 5.28 5
0.879 8.24 5.275 5
0.879 8.24 5.275 5
0.879 8.24 5.275 3
0.865 8.197 5.232 2
0.865 8.197 5.232 5
0.875 8.164 5.347 5
0.875 8.164 5.347 5
0.875 8.164 5.347 4
0.894 8.125 5.409 1
0.894 8.125 5.409 5
0.841 8.154 5.376 5
0.841 8.154 5.376 5
0.841 8.154 5.376 3
0.831 8.111 5.299 2
0.831 8.111 5.299 5
0.851 8.125 5.304 5
0.851 8.125 5.304 5
0.851 8.125 5.304 4
0.86 8.145 5.313 1
0.86 8.145 5.313 5
0.97 8.145 5.4 5
0.97 8.145 5.4 5
0.97 8.145 5.4 4
1.09 8.221 5.505 1
1.09 8.221 5.505 5
1.138 8.159 5.529 5
1.138 8.159 5.529 5
1.138 8.159 5.529 3
1.114 8.274 5.438 2
1.114 8.274 5.438 5
0.99 8.346 5.242 5
0.87 8.264 5.175 5
0.87 8.264 5.175 3
0.87 8.264 5.175 2
0.918 8.312 5.069 5
0.918 8.312 5.069 5
0.836 8.288 5.194 5
0.836 8.288 5.194 4
0.836 8.288 5.194 1
0.712 8.221 5.39 5
0.712 8.221 5.39 5
0.559 8.087 4.437 5
0.559 8.087 4.437 3
0.559 8.087 4.437 2
0.793 8.872 3.733 5
0.793 8.872 3.733 5
0.927 7.852 5.778 5
0.927 7.852 5.778 3
0.927 7.852 5.778 2
1.32 8.006 4.849 5
1.32 8.006 4.849 5
1.21 8.202 5.826 5
1.21 8.202 5.826 4
1.21 8.202 5.826 1
1.215 7.843 5.476 5
1.215 7.843 5.476 5
1.229 8.006 5.649 5
1.229 8.006 5.649 3
1.229 8.006 5.649 2
1.277 7.896 6.142 5
1.277 7.896 6.142 5
1.444 8.073 6.218 5
1.444 8.073 6.218 4
1.444 8.073 6.218 1
1.559 8.264 6.104 5
1.339 8.307 5.778 5
1.339 8.307 5.778 5
1.339 8.307 5.778 4
0.966 8.322 5.074 1
0.966 8.322 5.074 5
0.855 8.418 4.384 5
0.855 8.418 4.384 5
0.855 8.418 4.384 3
0.817 8.451 4.308 2
0.817 8.451 4.308 5
1.042 8.403 4.423 5
1.042 8.403 4.423 5
1.042 8.403 4.423 3
1.243 8.341 5.002 2
1.243 8.341 5.002 5
1.286 8.192 5.294 5
1.286 8.192 5.294 5
1.286 8.192 5.294 4
1.2 8.121 5.649 1
1.2 8.121 5.649 5
1.191 8.106 5.821 5
1.191 8.106 5.821 5
1.191 8.106 5.821 3
1.004 8.073 5.744 2
1.004 8.073 5.744 5
0.822 8.125 5.505 5
0.822 8.125 5.505 5
0.822 8.125 5.505 3
0.602 8.303 5.347 2
0.602 8.303 5.347 5
0.549 8.226 5.27 5
0.439 8.192 5.165 5
0.439 8.192 5.165 4
0.439 8.192 5.165 1
0.444 8.236 5.218 5
0.444 8.236 5.218 5
0.463 8.173 5.28 5
0.463 8.173 5.28 3
0.463 8.173 5.28 2
0.664 8.216 5.558 5
0.664 8.216 5.558 5
0.774 8.207 5.668 5
0.774 8.207 5.668 4
0.774 8.207 5.668 1
0.812 8.063 5.878 5
0.812 8.063 5.878 5
0.798 8.097 5.893 5
0.798 8.097 5.893 4
0.798 8.097 5.893 1
0.764 8.097 5.74 5
0.764 8.097 5.74 5
0.75 8.068 5.572 5
0.75 8.068 5.572 3
0.75 8.068 5.572 2
0.831 8.13 5.476 5
0.831 8.13 5.476 5
0.932 8.221 5.242 5
0.932 8.221 5.242 3
0.932 8.221 5.242 2
1.061 8.25 5.108 5
1.061 8.25 5.108 5
1.171 8.317 5.084 5
1.171 8.317 5.084 4
1.171 8.317 5.084 1
1.186 8.322 5.021 5
1.171 8.336 4.954 6
1.171 8.336 4.954 8
1.186 8.269 5.064 1
1.186 8.269 5.064 5
1.215 8.226 5.069 5
1.215 8.226 5.069 5
1.215 8.226 5.069 4
1.253 8.279 5.007 1
1.253 8.279 5.007 5
1.339 8.355 4.916 5
1.339 8.355 4.916 5
1.339 8.355 4.916 4
1.262 8.307 4.882 6
1.248 8.341 4.882 5
1.248 8.341 4.882 5
1.248 8.341 4.882 4
1.229 8.322 4.969 1
1.229 8.322 4.969 5

# Completed @Sun Mar 26 22:21:32 GMT+02:00 2017
