timestamp;x;y;z;|V|;dx;dy;dz;d|V|
779;0,745;3,334;8,825;10;-0,078;0,236;-0,157;0
780;0,706;3,373;8,786;10;-0,039;0,0390000000000001;-0,0389999999999997;0
781;0,706;3,491;8,747;10;0;0,118;-0,0389999999999997;0
782;0,823;3,295;8,904;10;0,117;-0,196;0,157;0
783;0,823;3,295;8,982;10;0;0;0,0779999999999994;0
784;0,745;3,451;9,022;10;-0,078;0,156;0,0400000000000009;0
785;0,706;3,334;9,061;10;-0,039;-0,117;0,0389999999999997;0
786;0,666;3,334;8,825;10;-0,0399999999999999;0;-0,236000000000001;0
787;0,706;3,334;8,669;10;0,0399999999999999;0;-0,155999999999999;0
788;0,941;3,295;8,669;10;0,235;-0,0390000000000001;0;0
789;0,745;3,451;8,708;10;-0,196;0,156;0,0389999999999997;0
790;0,823;3,726;8,786;10;0,078;0,275;0,0779999999999994;0
791;0,549;3,922;8,904;10;-0,274;0,196;0,118;0
792;0,941;4,314;8,629;10;0,392;0,392;-0,275;0
793;1,294;4,432;8,394;10;0,353;0,118;-0,234999999999999;0
794;1,647;4,04;8,472;10;0,353;-0,392;0,0779999999999994;0
795;1,725;3,961;8,551;10;0,0780000000000001;-0,0790000000000002;0,0790000000000006;0
796;1,412;4,158;8,708;10;-0,313;0,197000000000001;0,157;0
797;1,176;3,961;8,865;10;-0,236;-0,197000000000001;0,157;0
798;0,862;3,726;8,982;10;-0,314;-0,235;0,116999999999999;0
799;0,745;3,726;9,1;10;-0,117;0;0,118;0
800;0,706;3,804;9,296;10;-0,039;0,0779999999999998;0,196;0
801;0,509;3,961;9,375;10;-0,197;0,157;0,0790000000000006;0
802;0,117;4,236;9,728;10;-0,392;0,275;0,353;0
803;-0,078;4,589;10,081;10;-0,195;0,353000000000001;0,353;0
804;-0,117;4,903;10,277;10;-0,039;0,313999999999999;0,196;0
805;-0,078;4,864;10,551;10;0,039;-0,0389999999999997;0,274000000000001;0
806;-0,353;4,432;10,551;10;-0,275;-0,432;0;0
807;-0,353;4,354;10,591;10;0;-0,0780000000000003;0,0399999999999991;0
808;-0,274;4,314;10,473;10;0,079;-0,04;-0,117999999999999;0
809;0,039;4,04;10,473;10;0,313;-0,274;0;0
810;0,431;4,079;10,355;10;0,392;0,0389999999999997;-0,118;0
811;0,392;4,158;10,316;10;-0,039;0,0790000000000006;-0,0389999999999997;0
812;0,156;4,158;10,355;10;-0,236;0;0,0389999999999997;0
813;-0,117;4,275;10,355;10;-0,273;0,117;0;0
814;-0,431;4,471;10,277;10;-0,314;0,196;-0,0780000000000012;0
815;-0,588;4,824;10,277;10;-0,157;0,353;0;0
816;-0,706;4,981;10,512;10;-0,118;0,157;0,235000000000001;0
817;-0,823;5,06;10,355;10;-0,117;0,0789999999999997;-0,157;0
818;-0,47;4,942;10,708;10;0,353;-0,117999999999999;0,353;0
819;-0,313;4,589;11,101;10;0,157;-0,353;0,393000000000001;0
820;-0,47;4,04;11,454;10;-0,157;-0,549;0,353;0
821;-0,666;3,491;11,728;10;-0,196;-0,549;0,273999999999999;0
822;-1,059;2,941;11,767;10;-0,393;-0,55;0,0389999999999997;0
823;-1,49;2,432;11,611;10;-0,431;-0,509;-0,155999999999999;0
824;-1,922;2,079;11,297;10;-0,432;-0,353;-0,314;0
825;-2,039;1,922;10,904;10;-0,117;-0,157;-0,393000000000001;0
826;-1,843;2,039;10,434;10;0,196;0,117;-0,470000000000001;0
827;-1,451;2,235;9,924;10;0,392;0,196;-0,51;0
828;-1,059;2,392;9,61;10;0,392;0,157;-0,314;0
829;-0,941;2,314;9,414;10;0,118;-0,0779999999999998;-0,196;0
830;-0,98;2,392;9,218;10;-0,039;0,0779999999999998;-0,196;0
831;-1,059;2,549;9,061;10;-0,079;0,157;-0,157;0
832;-1,176;2,628;9,061;10;-0,117;0,0790000000000002;0;0
833;-1,451;2,628;8,786;10;-0,275;0;-0,275;0
834;-1,686;2,628;8,629;10;-0,235;0;-0,157;0
835;-1,804;2,628;8,669;10;-0,118;0;0,0400000000000009;0
836;-1,765;3,059;8,786;10;0,0390000000000001;0,431;0,116999999999999;0
837;-1,608;3,334;9,022;10;0,157;0,275;0,236000000000001;0
838;-1,412;3,334;9,492;10;0,196;0;0,470000000000001;0
839;-1,686;2,863;9,688;10;-0,274;-0,471;0,196;0
840;-1,882;2,471;9,885;10;-0,196;-0,392;0,196999999999999;0
841;-2,0;2,196;10,12;10;-0,118;-0,275;0,234999999999999;0
842;-2,157;2,039;10,316;10;-0,157;-0,157;0,196000000000002;0
843;-2,275;1,843;10,395;10;-0,118;-0,196;0,0789999999999988;0
844;-2,353;1,961;10,395;10;-0,0780000000000003;0,118;0;0
845;-2,196;1,882;10,159;10;0,157;-0,0790000000000002;-0,235999999999999;0
846;-2,0;2,275;9,845;10;0,196;0,393;-0,314;0
847;-1,804;2,392;9,649;10;0,196;0,117;-0,196000000000002;0
848;-1,647;2,785;9,414;10;0,157;0,393;-0,234999999999999;0
849;-1,49;3,02;9,179;10;0,157;0,235;-0,234999999999999;0
850;-1,49;3,138;8,943;10;0;0,118;-0,236000000000001;0
851;-1,49;3,098;8,825;10;0;-0,04;-0,118;0
852;-1,137;3,177;8,316;10;0,353;0,0790000000000002;-0,508999999999999;0
853;-1,059;3,177;8,512;10;0,0780000000000001;0;0,196;0
854;-1,059;3,059;8,629;10;0;-0,118;0,116999999999999;0
855;-0,98;2,981;8,551;10;0,079;-0,0780000000000003;-0,0779999999999994;0
856;-0,902;2,941;8,708;10;0,078;-0,04;0,157;0
857;-0,98;2,863;8,786;10;-0,078;-0,0779999999999998;0,0779999999999994;0
858;-1,137;3,177;9,139;10;-0,157;0,314;0,353;0
859;-1,255;2,981;9,532;10;-0,118;-0,196;0,393000000000001;0
860;-1,333;2,902;9,375;10;-0,0780000000000001;-0,0789999999999997;-0,157;0
861;-1,333;2,824;9,375;10;0;-0,0780000000000003;0;0
862;-1,451;3,059;9,335;10;-0,118;0,235;-0,0399999999999991;0
863;-1,49;3,098;9,414;11;-0,0389999999999999;0,0389999999999997;0,0789999999999988;1
864;-1,529;3,098;9,296;9;-0,0389999999999999;0;-0,118;-2
865;-1,372;3,138;8,982;10;0,157;0,04;-0,314;1
866;-1,569;2,941;9,022;10;-0,197;-0,197;0,0400000000000009;0
867;-1,372;3,059;9,1;10;0,197;0,118;0,0779999999999994;0
868;-1,333;3,334;9,218;10;0,0390000000000001;0,275;0,118;0
869;-1,216;3,569;9,296;10;0,117;0,235;0,0779999999999994;0
870;-1,019;3,726;9,335;10;0,197;0,157;0,0390000000000015;0
871;-0,862;3,961;9,532;10;0,157;0,235;0,196999999999999;0
872;-0,745;4,04;9,532;10;0,117;0,0790000000000002;0;0
873;-0,784;3,883;9,414;10;-0,039;-0,157;-0,118;0
874;-0,902;3,687;9,179;10;-0,118;-0,196;-0,234999999999999;0
875;-0,862;3,804;9,179;10;0,04;0,117;0;0
876;-0,588;3,922;9,179;10;0,274;0,118;0;0
877;-0,47;3,804;9,335;10;0,118;-0,118;0,156000000000001;0
878;-0,588;3,961;9,061;10;-0,118;0,157;-0,274000000000001;0
879;-0,549;4,118;9,179;10;0,0389999999999999;0,157;0,118;0
880;-0,392;4,275;9,139;10;0,157;0,157;-0,0400000000000009;0
881;-0,078;4,275;9,296;10;0,314;0;0,157;0
882;0,117;4,314;9,257;10;0,195;0,0389999999999997;-0,0389999999999997;0
883;0,0;4,236;9,335;10;-0,117;-0,0780000000000003;0,0780000000000012;0
884;-0,235;4,354;9,532;10;-0,235;0,118;0,196999999999999;0
885;-0,431;4,746;9,649;10;-0,196;0,392;0,116999999999999;0
886;-0,353;4,981;9,728;10;0,078;0,234999999999999;0,0790000000000006;0
887;-0,117;5,217;9,806;10;0,236;0,236;0,0779999999999994;0
888;0,274;5,021;9,767;10;0,391;-0,196;-0,0389999999999997;0
889;0,156;4,707;9,649;10;-0,118;-0,314;-0,118;0
890;0,392;4,393;9,492;10;0,236;-0,314;-0,156999999999998;0
891;0,509;4,432;9,767;10;0,117;0,0390000000000006;0,274999999999999;0
892;0,392;4,432;9,924;10;-0,117;0;0,157;0
893;0,313;4,589;10,316;10;-0,079;0,157;0,392000000000001;0
894;0,039;4,589;10,708;10;-0,274;0;0,391999999999999;0
895;-0,078;4,707;10,826;10;-0,117;0,117999999999999;0,118;0
896;-0,078;4,746;11,061;10;0;0,0390000000000006;0,234999999999999;0
897;0,0;4,511;11,022;10;0,078;-0,235;-0,0389999999999997;0
898;0,156;4,275;10,983;10;0,156;-0,236;-0,0389999999999997;0
899;0,156;3,961;10,748;11;0;-0,314000000000001;-0,235000000000001;1
900;0,196;3,844;10,669;9;0,04;-0,117;-0,0789999999999988;-2
901;0,313;3,687;10,591;10;0,117;-0,157;-0,0780000000000012;1
902;0,235;3,53;10,591;10;-0,078;-0,157;0;0
903;0,039;3,569;10,748;10;-0,196;0,0390000000000001;0,157;0
904;0,039;3,569;10,826;10;0;0;0,0780000000000012;0
905;0,039;3,648;11,022;10;0;0,0790000000000002;0,196;0
906;0,196;3,373;11,061;10;0,157;-0,275;0,0389999999999997;0
907;0,078;3,216;11,101;10;-0,118;-0,157;0,0400000000000009;0
908;0,117;2,824;11,101;10;0,039;-0,392;0;0
909;0,196;2,745;11,061;10;0,079;-0,0789999999999997;-0,0400000000000009;0
910;0,392;2,667;10,944;10;0,196;-0,0780000000000003;-0,116999999999999;0
911;0,313;2,667;10,944;10;-0,079;0;0;0
912;0,274;2,785;10,865;10;-0,039;0,118;-0,0790000000000006;0
913;0,196;2,941;10,748;10;-0,078;0,156;-0,117000000000001;0
914;0,078;2,745;10,551;10;-0,118;-0,196;-0,196999999999999;0
915;0,117;2,588;10,198;10;0,039;-0,157;-0,353;0
916;0,156;2,549;9,885;10;0,039;-0,0390000000000001;-0,313000000000001;0
917;0,509;2,51;9,453;10;0,353;-0,0390000000000001;-0,432;0
918;0,627;2,628;9,218;10;0,118;0,118;-0,234999999999999;0
919;0,627;2,667;8,982;10;0;0,0389999999999997;-0,236000000000001;0
920;0,549;2,628;8,904;10;-0,078;-0,0389999999999997;-0,0779999999999994;0
921;0,549;2,785;8,943;10;0;0,157;0,0389999999999997;0
922;0,588;2,863;9,061;10;0,0389999999999999;0,0779999999999998;0,118;0
923;0,902;3,098;9,218;10;0,314;0,235;0,157;0
924;0,745;3,02;9,335;10;-0,157;-0,0779999999999998;0,117000000000001;0
925;0,862;2,863;9,375;10;0,117;-0,157;0,0399999999999991;0
926;0,862;2,706;9,414;10;0;-0,157;0,0389999999999997;0
927;0,823;2,667;9,492;10;-0,039;-0,0390000000000001;0,0780000000000012;0
928;0,902;2,588;9,61;10;0,0790000000000001;-0,0789999999999997;0,117999999999999;0
929;0,706;2,549;9,571;10;-0,196;-0,0390000000000001;-0,0389999999999997;0
930;0,588;2,745;9,688;10;-0,118;0,196;0,117000000000001;0
931;0,392;2,824;9,453;10;-0,196;0,0789999999999997;-0,235000000000001;0
932;0,627;2,941;9,414;10;0,235;0,117;-0,0389999999999997;0
933;0,784;2,824;9,257;10;0,157;-0,117;-0,157;0
934;1,137;2,745;9,179;10;0,353;-0,0789999999999997;-0,0779999999999994;0
935;1,098;2,824;9,375;10;-0,0389999999999999;0,0789999999999997;0,196;0
936;0,98;2,785;9,375;10;-0,118;-0,0389999999999997;0;0
937;1,019;2,941;9,453;10;0,0389999999999999;0,156;0,0779999999999994;0
938;0,823;3,216;9,532;10;-0,196;0,275;0,0790000000000006;0
939;0,666;3,334;9,414;10;-0,157;0,118;-0,118;0
940;0,666;3,373;9,375;10;0;0,0390000000000001;-0,0389999999999997;0
941;0,549;3,451;9,375;10;-0,117;0,0779999999999998;0;0
942;0,627;3,491;9,1;10;0,078;0,04;-0,275;0
943;0,666;3,255;9,139;10;0,039;-0,236;0,0389999999999997;0
944;0,627;3,216;9,1;10;-0,039;-0,0389999999999997;-0,0389999999999997;0
945;0,588;3,53;9,139;10;-0,039;0,314;0,0389999999999997;0
946;0,47;3,687;9,257;10;-0,118;0,157;0,118;0
947;0,509;3,687;9,257;10;0,039;0;0;0
948;0,588;3,765;9,335;10;0,079;0,0780000000000003;0,0780000000000012;0
949;0,549;3,687;9,335;10;-0,0389999999999999;-0,0780000000000003;0;0
950;0,353;3,608;9,257;10;-0,196;-0,0789999999999997;-0,0780000000000012;0
951;0,549;3,687;9,335;10;0,196;0,0789999999999997;0,0780000000000012;0
952;0,588;3,765;9,375;10;0,0389999999999999;0,0780000000000003;0,0399999999999991;0
953;0,431;3,804;9,335;10;-0,157;0,0389999999999997;-0,0399999999999991;0
954;0,392;3,961;9,375;10;-0,039;0,157;0,0399999999999991;0
955;0,588;3,922;9,296;10;0,196;-0,0389999999999997;-0,0790000000000006;0
956;0,706;4,079;9,218;10;0,118;0,157;-0,0779999999999994;0
957;0,627;4,158;9,335;10;-0,079;0,0790000000000006;0,117000000000001;0
958;0,47;4,04;9,218;10;-0,157;-0,118;-0,117000000000001;0
959;0,627;4,04;9,061;10;0,157;0;-0,157;0
960;0,627;3,961;9,218;10;0;-0,0790000000000002;0,157;0
961;0,627;3,961;8,904;10;0;0;-0,314;0
962;0,706;3,922;8,943;10;0,079;-0,0389999999999997;0,0389999999999997;0
963;0,784;4,354;8,865;10;0,0780000000000001;0,432;-0,0779999999999994;0
964;0,98;4,354;8,747;10;0,196;0;-0,118;0
965;0,941;4,55;8,551;10;-0,039;0,196;-0,196;0
966;0,509;4,589;8,512;10;-0,432;0,0390000000000006;-0,0389999999999997;0
967;0,392;4,824;8,669;10;-0,117;0,234999999999999;0,157;0
968;0,235;5,021;8,904;10;-0,157;0,197;0,234999999999999;0
969;0,313;5,06;9,139;10;0,078;0,0389999999999997;0,234999999999999;0
970;0,392;5,06;9,1;10;0,079;0;-0,0389999999999997;0
971;0,549;4,903;9,179;10;0,157;-0,157;0,0790000000000006;0
972;0,549;4,628;9,1;10;0;-0,274999999999999;-0,0790000000000006;0
973;0,509;4,511;9,022;10;-0,04;-0,117;-0,0779999999999994;0
974;0,431;4,393;9,179;10;-0,078;-0,118;0,157;0
975;0,509;4,432;9,139;10;0,078;0,0390000000000006;-0,0400000000000009;0
976;0,706;4,667;9,296;10;0,197;0,234999999999999;0,157;0
977;0,549;4,864;9,571;10;-0,157;0,197;0,275;0
978;0,274;5,021;9,728;10;-0,275;0,157;0,157;0
979;0,235;5,256;9,845;10;-0,039;0,235;0,117000000000001;0
980;0,509;5,177;9,963;10;0,274;-0,0790000000000006;0,117999999999999;0
981;0,47;4,981;9,963;10;-0,039;-0,196;0;0
982;0,47;4,785;10,042;10;0;-0,196;0,0790000000000006;0
