timestamp;x;y;z;|V|;dx;dy;dz;d|V|
391;1,019;2,902;9,728;10;0,117;0;-0,274000000000001;0
392;1,137;2,745;9,296;10;0,118;-0,157;-0,432;0
393;1,176;2,706;9,296;10;0,0389999999999999;-0,0390000000000001;0;0
394;1,255;2,863;9,139;10;0,079;0,157;-0,157;0
395;1,294;2,902;9,335;10;0,0390000000000001;0,0390000000000001;0,196000000000002;0
396;0,941;2,863;9,492;10;-0,353;-0,0390000000000001;0,157;0
397;0,745;2,667;9,571;10;-0,196;-0,196;0,0789999999999988;0
398;0,706;2,51;9,728;10;-0,039;-0,157;0,157;0
399;0,666;2,471;9,845;10;-0,0399999999999999;-0,0389999999999997;0,117000000000001;0
400;0,588;2,235;9,924;10;-0,0780000000000001;-0,236;0,0789999999999988;0
401;0,588;1,922;10,081;10;0;-0,313;0,157;0
402;0,745;1,961;9,767;10;0,157;0,0390000000000001;-0,314;0
403;0,902;2,0;9,649;10;0,157;0,0389999999999999;-0,118;0
404;0,823;1,843;9,414;10;-0,0790000000000001;-0,157;-0,234999999999999;0
405;0,823;1,647;9,414;10;0;-0,196;0;0
406;0,745;1,49;9,335;10;-0,078;-0,157;-0,0789999999999988;0
407;0,706;1,686;8,747;10;-0,039;0,196;-0,588000000000001;0
408;0,706;1,843;8,669;10;0;0,157;-0,0779999999999994;0
409;0,706;1,843;8,276;10;0;0;-0,393000000000001;0
410;0,666;2,039;8,237;10;-0,0399999999999999;0,196;-0,0389999999999997;0
411;0,549;2,118;8,119;10;-0,117;0,0789999999999997;-0,118;0
412;0,588;2,079;8,041;10;0,0389999999999999;-0,0389999999999997;-0,0779999999999994;0
413;0,588;2,079;7,766;10;0;0;-0,275;0
414;0,706;2,353;8,119;10;0,118;0,274;0,353;0
415;0,706;2,314;8,08;10;0;-0,0390000000000001;-0,0389999999999997;0
416;0,47;2,392;8,237;10;-0,236;0,0779999999999998;0,157;0
417;0,392;2,392;8,512;10;-0,078;0;0,275;0
418;0,353;2,432;8,629;10;-0,039;0,04;0,116999999999999;0
419;0,392;2,392;8,943;10;0,039;-0,04;0,314;0
420;0,47;2,235;9,139;10;0,078;-0,157;0,196;0
421;0,549;2,196;9,296;9;0,0790000000000001;-0,0389999999999997;0,157;-1
422;0,666;2,314;9,571;10;0,117;0,118;0,275;1
423;0,627;2,353;9,61;11;-0,039;0,0390000000000001;0,0389999999999997;1
424;0,47;2,432;9,845;10;-0,157;0,0789999999999997;0,235000000000001;-1
425;0,549;2,51;9,845;10;0,0790000000000001;0,0779999999999998;0;0
426;0,627;2,667;9,767;10;0,078;0,157;-0,0780000000000012;0
427;0,823;2,863;9,728;10;0,196;0,196;-0,0389999999999997;0
428;0,823;3,059;9,688;10;0;0,196;-0,0399999999999991;0
429;0,823;3,098;9,767;10;0;0,0389999999999997;0,0789999999999988;0
430;0,706;3,255;9,885;10;-0,117;0,157;0,118;0
431;0,431;3,412;10,277;10;-0,275;0,157;0,391999999999999;0
432;0,431;3,53;10,434;10;0;0,118;0,157;0
433;0,47;3,569;10,787;10;0,039;0,0390000000000001;0,353000000000002;0
434;0,313;3,491;10,944;10;-0,157;-0,0779999999999998;0,157;0
435;0,235;3,255;10,944;10;-0,078;-0,236;0;0
436;0,117;3,059;11,022;10;-0,118;-0,196;0,0779999999999994;0
437;0,078;3,098;10,944;10;-0,039;0,0389999999999997;-0,0779999999999994;0
438;0,196;2,981;10,983;10;0,118;-0,117;0,0389999999999997;0
439;-0,039;2,941;10,787;10;-0,235;-0,04;-0,196;0
440;-0,078;3,059;10,551;10;-0,039;0,118;-0,236000000000001;0
441;-0,117;3,216;10,473;10;-0,039;0,157;-0,0779999999999994;0
442;-0,078;3,53;10,473;10;0,039;0,314;0;0
443;-0,039;3,412;10,63;10;0,039;-0,118;0,157;0
444;-0,078;3,334;10,983;10;-0,039;-0,0779999999999998;0,353;0
445;-0,274;3,216;11,375;10;-0,196;-0,118;0,391999999999999;0
446;-0,392;2,941;11,885;10;-0,118;-0,275;0,51;0
447;-0,549;2,824;12,591;10;-0,157;-0,117;0,706;0
448;-0,706;2,824;13,297;10;-0,157;0;0,706000000000001;0
449;-0,666;2,667;13,729;10;0,0399999999999999;-0,157;0,431999999999999;0
450;-0,98;2,392;13,886;10;-0,314;-0,275;0,157;0
451;-0,941;1,961;13,611;10;0,039;-0,431;-0,274999999999999;0
452;-1,098;1,451;13,14;10;-0,157;-0,51;-0,471;0
453;-1,137;1,216;12,16;10;-0,0389999999999999;-0,235;-0,98;0
454;-0,706;1,098;11,101;10;0,431;-0,118;-1,059;0
455;-0,47;1,137;10,198;10;0,236;0,0389999999999999;-0,903;0
456;-0,47;1,372;9,375;10;0;0,235;-0,823;0
457;-0,235;1,608;8,59;10;0,235;0,236;-0,785;0
458;-0,078;1,882;8,08;10;0,157;0,274;-0,51;0
459;0,156;2,392;7,688;10;0,234;0,51;-0,392;0
460;0,392;2,785;7,649;10;0,236;0,393;-0,0389999999999997;0
461;0,431;3,02;7,609;10;0,039;0,235;-0,04;0
462;0,117;3,138;8,041;10;-0,314;0,118;0,432;0
463;-0,078;3,177;8,629;10;-0,195;0,0390000000000001;0,587999999999999;0
464;-0,196;2,981;9,335;10;-0,118;-0,196;0,706000000000001;0
465;-0,235;2,588;10,002;10;-0,039;-0,393;0,667;0
466;-0,235;2,314;10,473;10;0;-0,274;0,471;0
467;-0,274;2,157;10,904;10;-0,039;-0,157;0,430999999999999;0
468;-0,353;1,765;11,101;10;-0,079;-0,392;0,197000000000001;0
469;-0,431;1,569;11,061;10;-0,078;-0,196;-0,0400000000000009;0
470;-0,353;1,686;10,865;10;0,078;0,117;-0,196;0
471;-0,117;1,922;10,355;10;0,236;0,236;-0,51;0
472;-0,078;2,079;10,042;10;0,039;0,157;-0,313000000000001;0
473;-0,117;2,118;9,649;10;-0,039;0,0389999999999997;-0,393000000000001;0
474;-0,117;2,275;9,335;10;0;0,157;-0,313999999999998;0
475;-0,039;2,392;8,982;10;0,078;0,117;-0,353000000000002;0
476;-0,039;2,51;8,865;10;0;0,118;-0,116999999999999;0
477;-0,039;2,628;8,747;10;0;0,118;-0,118;0
478;-0,156;2,706;8,669;10;-0,117;0,0779999999999998;-0,0779999999999994;0
479;-0,039;2,706;8,825;10;0,117;0;0,155999999999999;0
480;-0,117;2,667;8,865;10;-0,078;-0,0390000000000001;0,0400000000000009;0
481;-0,156;2,785;9,022;10;-0,039;0,118;0,157;0
482;-0,196;2,706;9,414;10;-0,04;-0,0790000000000002;0,391999999999999;0
483;-0,117;2,628;9,649;10;0,079;-0,0779999999999998;0,234999999999999;0
484;-0,117;2,588;10,002;10;0;-0,04;0,353000000000002;0
485;-0,117;2,51;10,081;10;0;-0,0780000000000003;0,0789999999999988;0
486;-0,274;2,471;10,277;10;-0,157;-0,0389999999999997;0,196;0
487;-0,196;2,432;10,395;10;0,078;-0,0390000000000001;0,118;0
488;-0,235;2,392;10,355;10;-0,039;-0,04;-0,0399999999999991;0
489;-0,235;2,471;10,159;10;0;0,0790000000000002;-0,196;0
490;-0,156;2,471;9,924;10;0,079;0;-0,235000000000001;0
491;-0,078;2,588;9,649;10;0,078;0,117;-0,275;0
492;0,078;2,785;9,335;10;0,156;0,197;-0,313999999999998;0
493;-0,039;2,785;9,1;10;-0,117;0;-0,235000000000001;0
494;0,0;2,981;8,865;10;0,039;0,196;-0,234999999999999;0
495;0,039;3,098;8,786;10;0,039;0,117;-0,0790000000000006;0
496;0,039;3,216;8,629;10;0;0,118;-0,157;0
497;0,039;3,295;8,551;10;0;0,0789999999999997;-0,0779999999999994;0
498;-0,039;3,216;8,433;10;-0,078;-0,0789999999999997;-0,118;0
499;0,039;3,255;8,512;10;0,078;0,0389999999999997;0,0790000000000006;0
500;0,156;3,334;8,669;10;0,117;0,0790000000000002;0,157;0
501;0,235;3,373;8,786;10;0,079;0,0390000000000001;0,116999999999999;0
502;0,196;3,334;8,943;10;-0,039;-0,0390000000000001;0,157;0
503;0,078;3,216;8,982;10;-0,118;-0,118;0,0389999999999997;0
504;0,039;3,255;9,1;10;-0,039;0,0389999999999997;0,118;0
505;0,0;3,491;9,375;10;-0,039;0,236;0,275;0
506;0,039;3,648;9,532;10;0,039;0,157;0,157;0
507;0,078;3,804;9,61;10;0,039;0,156;0,0779999999999994;0
508;-0,117;3,648;10,277;10;-0,195;-0,156;0,667;0
509;-0,274;3,687;10,669;10;-0,157;0,0389999999999997;0,392000000000001;0
510;-0,196;3,765;11,101;10;0,078;0,0780000000000003;0,432;0
511;-0,117;3,687;11,297;10;0,079;-0,0780000000000003;0,196;0
512;-0,117;3,961;11,297;10;0;0,274;0;0
513;-0,235;3,765;11,297;10;-0,118;-0,196;0;0
514;-0,313;3,648;11,179;10;-0,078;-0,117;-0,118;0
515;-0,392;3,373;11,14;10;-0,079;-0,275;-0,0389999999999997;0
516;-0,078;3,412;10,865;10;0,314;0,0389999999999997;-0,275;0
517;-0,039;3,491;10,434;10;0,039;0,0790000000000002;-0,431000000000001;0
518;-0,156;3,53;10,512;10;-0,117;0,0389999999999997;0,0780000000000012;0
519;-0,039;3,687;10,238;10;0,117;0,157;-0,274000000000001;0
520;0,078;3,726;10,238;10;0,117;0,0390000000000001;0;0
521;0,235;3,687;10,198;10;0,157;-0,0390000000000001;-0,0399999999999991;0
522;0,117;3,726;10,473;10;-0,118;0,0390000000000001;0,275;0
523;0,156;3,648;10,395;10;0,039;-0,0779999999999998;-0,0780000000000012;0
524;0,235;3,53;10,316;10;0,079;-0,118;-0,0789999999999988;0
525;0,431;3,648;10,277;10;0,196;0,118;-0,0390000000000015;0
526;0,588;3,53;10,355;10;0,157;-0,118;0,0780000000000012;0
527;0,47;3,648;10,355;10;-0,118;0,118;0;0
528;0,313;3,726;10,355;10;-0,157;0,0779999999999998;0;0
529;0,431;3,961;10,512;10;0,118;0,235;0,157;0
530;0,353;4,04;10,551;10;-0,078;0,0790000000000002;0,0389999999999997;0
531;0,117;4,079;10,591;10;-0,236;0,0389999999999997;0,0399999999999991;0
532;0,039;4,197;10,434;10;-0,078;0,118;-0,157;0
533;0,078;4,118;10,277;10;0,039;-0,0789999999999997;-0,157;0
534;0,156;4,04;9,924;10;0,078;-0,0780000000000003;-0,353;0
535;0,235;3,883;9,61;10;0,079;-0,157;-0,314;0
536;0,353;3,726;9,257;10;0,118;-0,157;-0,353;0
537;0,627;3,726;8,943;10;0,274;0;-0,314;0
538;0,862;3,726;8,865;10;0,235;0;-0,0779999999999994;0
539;1,019;3,53;8,865;10;0,157;-0,196;0;0
540;1,216;3,608;9,139;10;0,197;0,0780000000000003;0,273999999999999;0
541;1,216;3,569;9,414;10;0;-0,0390000000000001;0,275;0
542;1,294;3,608;9,571;10;0,0780000000000001;0,0390000000000001;0,157;0
543;1,412;3,295;9,728;10;0,118;-0,313;0,157;0
544;1,569;3,255;9,728;10;0,157;-0,04;0;0
545;1,529;3,295;9,728;10;-0,04;0,04;0;0
546;1,569;3,216;9,924;10;0,04;-0,0789999999999997;0,196;0
547;1,451;3,059;10,042;10;-0,118;-0,157;0,118;0
548;1,412;3,098;10,316;10;-0,0390000000000001;0,0389999999999997;0,274000000000001;0
549;1,176;2,941;10,198;10;-0,236;-0,157;-0,118;0
550;0,941;2,941;10,12;10;-0,235;0;-0,0780000000000012;0
551;0,902;2,902;9,924;10;-0,0389999999999999;-0,0389999999999997;-0,196;0
552;0,823;2,902;9,414;10;-0,0790000000000001;0;-0,51;0
553;1,019;2,863;9,139;10;0,196;-0,0390000000000001;-0,275;0
554;1,098;2,981;8,708;10;0,0790000000000002;0,118;-0,430999999999999;0
555;1,412;3,138;8,786;10;0,314;0,157;0,0779999999999994;0
556;1,451;3,216;8,904;10;0,0390000000000001;0,0780000000000003;0,118;0
557;1,333;3,138;9,061;10;-0,118;-0,0780000000000003;0,157;0
558;1,176;3,295;9,335;10;-0,157;0,157;0,274000000000001;0
559;1,137;3,373;9,767;10;-0,0389999999999999;0,0780000000000003;0,431999999999999;0
560;1,019;3,216;10,002;10;-0,118;-0,157;0,235000000000001;0
561;0,902;3,138;10,002;10;-0,117;-0,0780000000000003;0;0
562;0,745;3,138;10,081;10;-0,157;0;0,0789999999999988;0
563;0,706;3,059;9,924;10;-0,039;-0,0789999999999997;-0,157;0
564;0,784;3,02;9,806;10;0,0780000000000001;-0,0390000000000001;-0,118;0
565;0,823;3,02;9,571;10;0,0389999999999999;0;-0,234999999999999;0
566;0,706;2,981;9,649;10;-0,117;-0,0390000000000001;0,0779999999999994;0
567;0,823;2,941;9,649;10;0,117;-0,04;0;0
568;0,666;3,02;9,767;10;-0,157;0,0790000000000002;0,118;0
569;0,666;3,098;9,924;10;0;0,0779999999999998;0,157;0
570;0,862;3,255;10,159;10;0,196;0,157;0,235000000000001;0
571;0,862;3,255;10,277;10;0;0;0,117999999999999;0
572;0,902;3,098;10,277;10;0,04;-0,157;0;0
573;0,823;3,02;10,12;10;-0,0790000000000001;-0,0779999999999998;-0,157;0
574;0,823;2,941;10,002;10;0;-0,0790000000000002;-0,117999999999999;0
575;0,784;2,981;9,728;10;-0,0389999999999999;0,04;-0,274000000000001;0
576;0,823;2,941;9,414;10;0,0389999999999999;-0,04;-0,314;0
577;0,862;3,02;9,022;10;0,039;0,0790000000000002;-0,391999999999999;0
578;0,823;3,02;8,786;10;-0,039;0;-0,236000000000001;0
579;0,862;3,02;8,629;10;0,039;0;-0,157;0
580;0,823;3,098;8,472;10;-0,039;0,0779999999999998;-0,157;0
581;0,862;3,255;8,512;10;0,039;0,157;0,0400000000000009;0
582;0,941;3,412;8,394;10;0,079;0,157;-0,118;0
583;0,902;3,53;8,472;10;-0,0389999999999999;0,118;0,0779999999999994;0
584;0,823;3,608;8,512;10;-0,0790000000000001;0,0780000000000003;0,0400000000000009;0
585;0,784;3,648;8,355;10;-0,0389999999999999;0,04;-0,157;0
586;1,019;3,765;8,394;10;0,235;0,117;0,0389999999999997;0
587;0,98;3,844;8,316;10;-0,0389999999999999;0,0789999999999997;-0,0779999999999994;0
588;0,902;3,844;8,394;10;-0,078;0;0,0779999999999994;0
589;0,823;3,883;8,394;10;-0,0790000000000001;0,0390000000000001;0;0
590;0,862;3,961;8,433;10;0,039;0,0779999999999998;0,0389999999999997;0
591;0,941;4,118;8,512;10;0,079;0,157;0,0790000000000006;0
592;1,019;4,197;8,512;10;0,078;0,0789999999999997;0;0
593;0,902;4,275;8,512;10;-0,117;0,0780000000000003;0;0
594;0,98;4,275;8,355;10;0,078;0;-0,157;0
595;1,059;4,471;8,669;10;0,079;0,196;0,314;0
596;1,137;4,393;8,708;10;0,0780000000000001;-0,0780000000000003;0,0389999999999997;0
597;1,176;4,667;9,257;10;0,0389999999999999;0,274;0,548999999999999;0
598;1,137;4,628;9,61;10;-0,0389999999999999;-0,0389999999999997;0,353;0
599;1,098;4,432;10,002;10;-0,0389999999999999;-0,196;0,392000000000001;0
600;0,98;4,393;10,434;10;-0,118;-0,0390000000000006;0,431999999999999;0
601;1,098;4,275;10,787;10;0,118;-0,117999999999999;0,353000000000002;0
602;0,902;4,118;10,865;10;-0,196;-0,157;0,0779999999999994;0
603;0,98;4,197;10,944;10;0,078;0,0789999999999997;0,0790000000000006;0
604;0,902;4,275;11,022;10;-0,078;0,0780000000000003;0,0779999999999994;0
605;1,019;4,236;10,865;10;0,117;-0,0390000000000006;-0,157;0
606;1,098;4,236;10,826;10;0,0790000000000002;0;-0,0389999999999997;0
607;1,019;4,001;10,748;10;-0,0790000000000002;-0,234999999999999;-0,0780000000000012;0
608;0,862;3,804;10,787;10;-0,157;-0,197000000000001;0,0390000000000015;0
609;0,588;3,648;10,983;10;-0,274;-0,156;0,196;0
610;0,392;3,373;11,14;10;-0,196;-0,275;0,157;0
611;0,196;3,216;11,101;10;-0,196;-0,157;-0,0389999999999997;0
612;0,196;2,981;11,336;10;0;-0,235;0,234999999999999;0
613;0,0;3,138;11,258;10;-0,196;0,157;-0,0780000000000012;0
614;-0,078;3,059;11,414;10;-0,078;-0,0789999999999997;0,156000000000001;0
615;-0,078;2,941;11,179;10;0;-0,118;-0,234999999999999;0
616;-0,313;2,667;11,022;10;-0,235;-0,274;-0,157;0
617;-0,235;2,432;11,061;10;0,078;-0,235;0,0389999999999997;0
618;-0,117;2,314;10,865;10;0,118;-0,118;-0,196;0
619;-0,078;2,275;10,591;10;0,039;-0,0390000000000001;-0,274000000000001;0
620;-0,235;2,157;10,159;10;-0,157;-0,118;-0,431999999999999;0
621;-0,274;2,275;9,688;10;-0,039;0,118;-0,471;0
622;-0,196;2,471;9,688;10;0,078;0,196;0;0
623;-0,078;2,824;9,728;10;0,118;0,353;0,0399999999999991;0
624;-0,274;3,02;9,728;10;-0,196;0,196;0;0
625;-0,392;3,059;9,806;10;-0,118;0,0390000000000001;0,0779999999999994;0
626;-0,392;2,941;9,924;10;0;-0,118;0,118;0
627;-0,549;2,824;9,963;10;-0,157;-0,117;0,0389999999999997;0
628;-0,627;2,706;10,081;10;-0,078;-0,118;0,118;0
629;-0,745;2,51;10,002;10;-0,118;-0,196;-0,0789999999999988;0
630;-0,706;2,353;10,081;10;0,039;-0,157;0,0789999999999988;0
631;-0,666;2,51;10,277;10;0,0399999999999999;0,157;0,196;0
632;-0,706;2,51;10,434;10;-0,0399999999999999;0;0,157;0
633;-0,627;2,549;10,63;10;0,079;0,0390000000000001;0,196000000000002;0
634;-0,549;2,745;10,512;10;0,078;0,196;-0,118;0
635;-0,431;2,824;10,395;10;0,118;0,0789999999999997;-0,117000000000001;0
636;-0,549;2,824;10,238;10;-0,118;0;-0,157;0
637;-0,431;2,863;9,728;10;0,118;0,0390000000000001;-0,51;0
638;-0,353;2,981;9,453;10;0,078;0,118;-0,275;0
639;-0,235;2,863;8,943;10;0,118;-0,118;-0,51;0
640;-0,235;2,824;8,551;10;0;-0,0390000000000001;-0,391999999999999;0
641;-0,235;2,863;8,316;10;0;0,0390000000000001;-0,234999999999999;0
642;-0,235;2,902;8,08;10;0;0,0390000000000001;-0,236000000000001;0
643;-0,313;2,824;8,08;10;-0,078;-0,0780000000000003;0;0
644;-0,196;2,981;8,08;10;0,117;0,157;0;0
645;-0,235;3,098;8,355;10;-0,039;0,117;0,275;0
646;-0,078;3,177;8,551;10;0,157;0,0790000000000002;0,196;0
647;-0,039;3,216;8,786;10;0,039;0,0390000000000001;0,234999999999999;0
648;0,039;3,295;8,747;10;0,078;0,0789999999999997;-0,0389999999999997;0
649;0,117;3,295;8,904;10;0,078;0;0,157;0
650;0,196;3,255;8,982;10;0,079;-0,04;0,0779999999999994;0
651;0,156;3,216;8,943;10;-0,04;-0,0389999999999997;-0,0389999999999997;0
652;0,117;3,177;8,904;9;-0,039;-0,0390000000000001;-0,0389999999999997;-1
653;0,235;3,295;8,825;11;0,118;0,118;-0,0790000000000006;2
654;0,313;3,491;8,708;10;0,078;0,196;-0,116999999999999;-1
655;0,353;3,687;8,669;10;0,04;0,196;-0,0389999999999997;0
656;0,509;3,922;8,59;10;0,156;0,235;-0,0790000000000006;0
657;0,588;3,883;8,512;10;0,079;-0,0390000000000001;-0,0779999999999994;0
658;0,549;3,922;8,512;10;-0,0389999999999999;0,0390000000000001;0;0
659;0,47;3,922;8,433;10;-0,0790000000000001;0;-0,0790000000000006;0
660;0,666;4,197;8,669;10;0,196;0,275;0,236000000000001;0
661;0,706;4,393;8,708;10;0,0399999999999999;0,196;0,0389999999999997;0
662;0,549;4,471;8,825;10;-0,157;0,0780000000000003;0,116999999999999;0
663;0,627;4,707;8,982;10;0,078;0,236;0,157;0
664;0,706;4,864;9,061;10;0,079;0,157;0,0790000000000006;0
665;0,823;5,099;9,335;10;0,117;0,235;0,274000000000001;0
666;0,862;5,138;9,492;10;0,039;0,0389999999999997;0,157;0
667;0,745;5,138;9,767;10;-0,117;0;0,274999999999999;0
668;0,745;5,099;10,002;10;0;-0,0389999999999997;0,235000000000001;0
669;0,666;4,903;10,159;10;-0,079;-0,196000000000001;0,157;0
670;0,627;4,746;10,198;10;-0,039;-0,156999999999999;0,0389999999999997;0
671;0,784;4,824;10,316;10;0,157;0,0779999999999994;0,118;0
672;0,902;4,864;10,395;9;0,118;0,04;0,0789999999999988;-1
673;0,98;4,942;10,551;11;0,078;0,0780000000000003;0,156000000000001;2
674;1,019;4,942;10,551;10;0,0389999999999999;0;0;-1
675;0,862;4,942;10,708;10;-0,157;0;0,157;0
676;0,902;4,824;10,669;10;0,04;-0,118;-0,0389999999999997;0
677;0,98;4,824;10,63;10;0,078;0;-0,0389999999999997;0
678;1,019;4,707;10,473;10;0,0389999999999999;-0,117;-0,157;0
679;0,98;4,432;10,277;10;-0,0389999999999999;-0,274999999999999;-0,196000000000002;0
680;1,019;4,314;10,159;9;0,0389999999999999;-0,118;-0,117999999999999;-1
681;1,059;4,158;10,198;11;0,04;-0,156;0,0389999999999997;2
682;0,98;3,883;10,355;9;-0,079;-0,275;0,157;-2
683;0,745;3,687;10,512;11;-0,235;-0,196;0,157;2
684;0,666;3,53;10,63;9;-0,079;-0,157;0,118;-2
685;0,784;3,373;11,101;11;0,118;-0,157;0,471;2
686;0,784;3,177;11,101;10;0;-0,196;0;-1
687;0,627;3,059;11,101;10;-0,157;-0,118;0;0
688;0,745;2,745;10,748;10;0,118;-0,314;-0,353000000000002;0
689;1,019;2,667;10,551;10;0,274;-0,0780000000000003;-0,196999999999999;0
690;1,137;2,588;10,198;10;0,118;-0,0789999999999997;-0,353;0
691;1,176;2,432;10,081;10;0,0389999999999999;-0,156;-0,117000000000001;0
692;1,255;2,51;9,806;10;0,079;0,0779999999999998;-0,275;0
693;1,216;2,471;9,885;10;-0,0389999999999999;-0,0389999999999997;0,0790000000000006;0
694;1,294;2,588;10,12;10;0,0780000000000001;0,117;0,234999999999999;0
695;1,294;2,628;10,355;10;0;0,04;0,235000000000001;0
696;1,098;2,471;10,434;10;-0,196;-0,157;0,0789999999999988;0
697;1,098;2,314;10,395;10;0;-0,157;-0,0389999999999997;0
698;0,98;2,196;10,355;10;-0,118;-0,118;-0,0399999999999991;0
699;0,823;2,118;10,238;10;-0,157;-0,0780000000000003;-0,117000000000001;0
700;0,862;2,079;10,042;10;0,039;-0,0389999999999997;-0,196;0
701;0,823;2,196;10,042;10;-0,039;0,117;0;0
702;0,784;2,314;9,806;10;-0,0389999999999999;0,118;-0,236000000000001;0
703;0,902;2,432;9,806;10;0,118;0,118;0;0
704;0,902;2,392;9,767;10;0;-0,04;-0,0389999999999997;0
705;0,941;2,353;9,688;10;0,0389999999999999;-0,0389999999999997;-0,0789999999999988;0
706;0,98;2,196;9,453;10;0,039;-0,157;-0,235000000000001;0
707;0,941;2,235;9,218;10;-0,039;0,0389999999999997;-0,234999999999999;0
708;0,941;2,157;9,1;10;0;-0,0779999999999998;-0,118;0
709;0,902;2,235;8,747;10;-0,0389999999999999;0,0779999999999998;-0,353;0
710;0,941;2,471;8,708;10;0,0389999999999999;0,236;-0,0389999999999997;0
711;0,902;2,549;8,59;10;-0,0389999999999999;0,0779999999999998;-0,118;0
712;0,784;2,667;8,669;10;-0,118;0,118;0,0790000000000006;0
713;0,823;2,785;8,747;10;0,0389999999999999;0,118;0,0779999999999994;0
714;0,823;2,785;8,865;10;0;0;0,118;0
715;0,823;2,941;9,022;10;0;0,156;0,157;0
716;0,862;2,981;9,022;10;0,039;0,04;0;0
717;0,784;2,941;9,257;10;-0,078;-0,04;0,234999999999999;0
718;0,784;2,941;9,218;10;0;0;-0,0389999999999997;0
719;0,666;2,941;9,257;10;-0,118;0;0,0389999999999997;0
720;0,784;2,941;9,257;10;0,118;0;0;0
721;0,784;2,902;8,825;10;0;-0,0389999999999997;-0,432;0
722;0,784;2,863;8,825;10;0;-0,0390000000000001;0;0
723;0,745;2,981;8,825;10;-0,039;0,118;0;0
724;0,666;3,138;8,825;10;-0,079;0,157;0;0
725;0,784;3,255;8,943;10;0,118;0,117;0,118;0
726;0,784;3,569;8,512;10;0;0,314;-0,430999999999999;0
727;0,745;3,687;9,1;10;-0,039;0,118;0,587999999999999;0
728;0,706;3,765;8,708;10;-0,039;0,0780000000000003;-0,391999999999999;0
729;0,627;3,804;8,865;10;-0,079;0,0389999999999997;0,157;0
730;0,588;3,804;9,139;10;-0,039;0;0,273999999999999;0
731;0,588;3,922;9,453;10;0;0,118;0,314;0
732;0,549;4,04;9,492;10;-0,0389999999999999;0,118;0,0390000000000015;0
733;0,392;4,118;9,61;10;-0,157;0,0780000000000003;0,117999999999999;0
734;0,509;4,158;9,728;10;0,117;0,04;0,118;0
735;0,509;4,275;9,728;10;0;0,117;0;0
736;0,627;4,432;9,688;10;0,118;0,157;-0,0399999999999991;0
737;0,745;4,432;9,571;10;0,118;0;-0,117000000000001;0
738;0,745;4,393;9,532;10;0;-0,0390000000000006;-0,0389999999999997;0
739;0,588;4,314;9,688;10;-0,157;-0,0789999999999997;0,156000000000001;0
740;0,588;4,314;9,845;10;0;0;0,157;0
741;0,627;4,314;10,12;10;0,039;0;0,274999999999999;0
742;0,509;4,236;10,277;10;-0,118;-0,0780000000000003;0,157;0
743;0,431;4,079;10,395;10;-0,078;-0,157;0,118;0
744;0,509;4,001;10,669;10;0,078;-0,0779999999999994;0,274000000000001;0
745;0,353;3,844;10,512;10;-0,156;-0,157;-0,157;0
746;0,235;3,922;10,434;10;-0,118;0,0780000000000003;-0,0780000000000012;0
747;0,235;4,001;10,238;10;0;0,0790000000000002;-0,196;0
748;0,196;3,961;10,081;10;-0,039;-0,0400000000000005;-0,157;0
749;0,039;3,844;9,728;10;-0,157;-0,117;-0,353;0
750;0,235;3,804;9,688;10;0,196;-0,04;-0,0399999999999991;0
751;0,392;3,883;9,885;10;0,157;0,0790000000000002;0,196999999999999;0
752;0,431;3,687;10,316;9;0,039;-0,196;0,431000000000001;-1
753;0,039;3,334;10,944;11;-0,392;-0,353;0,628;2
754;-0,196;2,941;11,807;10;-0,235;-0,393;0,863;-1
755;-0,431;2,785;12,591;10;-0,235;-0,156;0,783999999999999;0
756;-0,862;2,706;12,905;10;-0,431;-0,0790000000000002;0,314;0
757;-1,059;2,432;13,023;10;-0,197;-0,274;0,118;0
758;-1,176;2,157;12,513;10;-0,117;-0,275;-0,51;0
759;-1,216;1,922;11,807;10;-0,04;-0,235;-0,706;0
760;-0,902;1,765;10,983;10;0,314;-0,157;-0,824;0
761;-0,392;1,922;10,316;10;0,51;0,157;-0,667;0
762;-0,235;2,275;9,532;10;0,157;0,353;-0,784000000000001;0
763;-0,078;2,51;9,022;10;0,157;0,235;-0,51;0
764;-0,039;2,785;8,629;10;0,039;0,275;-0,393000000000001;0
765;-0,039;2,824;8,276;10;0;0,0389999999999997;-0,353;0
766;-0,078;2,941;8,316;10;-0,039;0,117;0,0400000000000009;0
767;-0,078;2,941;8,472;10;0;0;0,155999999999999;0
768;-0,313;2,941;8,865;10;-0,235;0;0,393000000000001;0
769;-0,549;2,863;9,296;10;-0,236;-0,0779999999999998;0,430999999999999;0
770;-0,745;2,785;9,492;10;-0,196;-0,0779999999999998;0,196000000000002;0
771;-0,706;2,785;9,845;10;0,039;0;0,353;0
772;-0,745;2,745;10,12;10;-0,039;-0,04;0,274999999999999;0
773;-0,666;2,745;10,512;10;0,079;0;0,392000000000001;0
774;-0,666;2,824;10,591;10;0;0,0789999999999997;0,0789999999999988;0
775;-0,666;2,745;10,787;10;0;-0,0789999999999997;0,196000000000002;0
776;-0,588;2,706;10,826;10;0,0780000000000001;-0,0390000000000001;0,0389999999999997;0
777;-0,313;2,667;10,591;10;0,275;-0,0390000000000001;-0,235000000000001;0
778;-0,235;2,588;10,434;10;0,078;-0,0789999999999997;-0,157;0
779;-0,078;2,628;9,963;10;0,157;0,04;-0,471;0
