timestamp;x;y;z;|V|;dx;dy;dz;d|V|
900;-1,212;9,519;1,832;3;0;0;0;-2
901;-1,198;9,504;1,823;2;0,014;-0,0150000000000006;-0,00900000000000012;-1
902;-1,198;9,504;1,823;5;0;0;0;3
903;-1,193;9,481;1,952;5;0,00499999999999989;-0,0229999999999997;0,129;0
904;-1,193;9,481;1,952;5;0;0;0;0
905;-1,193;9,481;1,952;4;0;0;0;-1
906;-1,131;9,457;1,866;1;0,0620000000000001;-0,0239999999999991;-0,0859999999999999;-3
907;-1,131;9,457;1,866;5;0;0;0;4
908;-1,207;9,437;1,918;5;-0,0760000000000001;-0,0200000000000014;0,0519999999999998;0
909;-1,207;9,437;1,918;5;0;0;0;0
910;-1,207;9,437;1,918;3;0;0;0;-2
911;-1,246;9,414;1,938;2;-0,0389999999999999;-0,0229999999999997;0,02;-1
912;-1,246;9,414;1,938;5;0;0;0;3
913;-1,308;9,428;1,909;5;-0,0620000000000001;0,0140000000000011;-0,0289999999999999;0
914;-1,308;9,428;1,909;5;0;0;0;0
915;-1,308;9,428;1,909;3;0;0;0;-2
916;-1,375;9,409;1,885;2;-0,0669999999999999;-0,0190000000000001;-0,024;-1
917;-1,375;9,409;1,885;5;0;0;0;3
918;-1,356;9,452;1,938;5;0,0189999999999999;0,0429999999999993;0,0529999999999999;0
919;-1,346;9,461;1,938;5;0,01;0,00900000000000034;0;0
920;-1,346;9,461;1,938;4;0;0;0;-1
921;-1,346;9,461;1,938;1;0;0;0;-3
922;-1,255;9,504;1,885;5;0,0910000000000002;0,0429999999999993;-0,0529999999999999;4
923;-1,255;9,504;1,885;5;0;0;0;0
924;-1,217;9,471;1,732;5;0,0379999999999998;-0,0329999999999995;-0,153;0
925;-1,217;9,471;1,732;3;0;0;0;-2
926;-1,217;9,471;1,732;2;0;0;0;-1
927;-1,246;9,504;1,732;5;-0,0289999999999999;0,0329999999999995;0;3
928;-1,246;9,504;1,732;5;0;0;0;0
929;-1,236;9,528;1,875;5;0,01;0,0240000000000009;0,143;0
930;-1,236;9,528;1,875;4;0;0;0;-1
931;-1,236;9,528;1,875;1;0;0;0;-3
932;-1,231;9,5;1,918;5;0,00499999999999989;-0,0280000000000005;0,0429999999999999;4
933;-1,231;9,5;1,918;5;0;0;0;0
934;-1,217;9,524;2,019;5;0,014;0,0239999999999991;0,101;0
935;-1,217;9,524;2,019;4;0;0;0;-1
936;-1,217;9,524;2,019;1;0;0;0;-3
937;-1,231;9,49;2,048;5;-0,014;-0,0339999999999989;0,0289999999999999;4
938;-1,231;9,49;2,048;5;0;0;0;0
939;-1,279;9,466;1,938;5;-0,0479999999999998;-0,0240000000000009;-0,11;0
940;-1,279;9,466;1,938;3;0;0;0;-2
941;-1,279;9,466;1,938;2;0;0;0;-1
942;-1,265;9,5;1,985;5;0,014;0,0340000000000007;0,0470000000000002;3
943;-1,265;9,5;1,985;5;0;0;0;0
944;-1,322;9,461;2,062;5;-0,0570000000000002;-0,0389999999999997;0,0769999999999997;0
945;-1,322;9,461;2,062;3;0;0;0;-2
946;-1,322;9,461;2,062;2;0;0;0;-1
947;-1,437;9,442;1,966;5;-0,115;-0,0190000000000001;-0,0959999999999999;3
948;-1,437;9,442;1,966;5;0;0;0;0
949;-1,437;9,404;2,0;5;0;-0,0380000000000003;0,034;0
950;-1,437;9,404;2,0;4;0;0;0;-1
951;-1,437;9,404;2,0;1;0;0;0;-3
952;-1,404;9,457;1,976;5;0,0330000000000001;0,0530000000000008;-0,024;4
953;-1,404;9,457;1,976;5;0;0;0;0
954;-1,337;9,495;1,942;5;0,0669999999999999;0,0379999999999985;-0,034;0
955;-1,337;9,495;1,942;4;0;0;0;-1
956;-1,265;9,533;1,914;1;0,0720000000000001;0,0380000000000003;-0,028;-3
957;-1,265;9,533;1,914;5;0;0;0;4
958;-1,236;9,514;1,985;5;0,0289999999999999;-0,0190000000000001;0,0710000000000002;0
959;-1,236;9,514;1,985;5;0;0;0;0
960;-1,236;9,514;1,985;4;0;0;0;-1
961;-1,179;9,567;2,182;1;0,0569999999999999;0,0530000000000008;0,197;-3
962;-1,179;9,567;2,182;5;0;0;0;4
963;-1,174;9,509;2,182;5;0,00500000000000012;-0,0579999999999998;0;0
964;-1,174;9,509;2,182;5;0;0;0;0
965;-1,174;9,509;2,182;4;0;0;0;-1
966;-1,26;9,481;2,206;1;-0,0860000000000001;-0,0280000000000005;0,024;-3
967;-1,26;9,481;2,206;5;0;0;0;4
968;-1,322;9,461;2,196;5;-0,0620000000000001;-0,0199999999999996;-0,00999999999999979;0
969;-1,322;9,461;2,196;5;0;0;0;0
970;-1,322;9,461;2,196;4;0;0;0;-1
971;-1,313;9,461;2,311;1;0,00900000000000012;0;0,115;-3
972;-1,313;9,461;2,311;5;0;0;0;4
973;-1,318;9,495;2,158;5;-0,00500000000000012;0,0339999999999989;-0,153;0
974;-1,318;9,495;2,158;5;0;0;0;0
975;-1,318;9,495;2,158;4;0;0;0;-1
976;-1,356;9,504;2,139;1;-0,038;0,00900000000000034;-0,0190000000000001;-3
977;-1,356;9,504;2,139;5;0;0;0;4
978;-1,284;9,557;2,139;5;0,0720000000000001;0,0530000000000008;0;0
979;-1,284;9,557;2,139;5;0;0;0;0
980;-1,284;9,557;2,139;4;0;0;0;-1
981;-1,207;9,595;2,057;1;0,077;0,0380000000000003;-0,0819999999999999;-3
982;-1,207;9,595;2,057;5;0;0;0;4
983;-1,14;9,662;2,009;5;0,0670000000000002;0,0670000000000002;-0,048;0
984;-1,14;9,662;2,009;5;0;0;0;0
985;-1,14;9,662;2,009;4;0;0;0;-1
986;-0,973;9,701;2,086;1;0,167;0,0389999999999997;0,077;-3
987;-0,973;9,701;2,086;5;0;0;0;4
988;-0,949;9,773;2,014;5;0,024;0,0719999999999992;-0,0720000000000001;0
989;-1,016;9,682;2,076;5;-0,0670000000000001;-0,0909999999999993;0,0620000000000003;0
990;-1,016;9,682;2,076;4;0;0;0;-1
991;-1,016;9,682;2,076;1;0;0;0;-3
992;-1,15;9,619;2,009;5;-0,134;-0,0630000000000006;-0,0670000000000002;4
993;-1,15;9,619;2,009;5;0;0;0;0
994;-1,174;9,595;2,048;5;-0,024;-0,0239999999999991;0,0390000000000001;0
995;-1,174;9,595;2,048;4;0;0;0;-1
996;-1,174;9,595;2,048;1;0;0;0;-3
997;-1,183;9,543;2,187;5;-0,00900000000000012;-0,0520000000000014;0,139;4
998;-1,183;9,543;2,187;5;0;0;0;0
999;-1,164;9,557;2,206;5;0,0190000000000001;0,0140000000000011;0,0190000000000001;0
1000;-1,164;9,557;2,206;4;0;0;0;-1
1001;-1,164;9,557;2,206;1;0;0;0;-3
1002;-1,203;9,538;2,158;5;-0,0390000000000001;-0,0190000000000001;-0,048;4
1003;-1,203;9,538;2,158;5;0;0;0;0
1004;-1,207;9,519;1,99;5;-0,004;-0,0190000000000001;-0,168;0
1005;-1,207;9,519;1,99;4;0;0;0;-1
1006;-1,207;9,519;1,99;2;0;0;0;-2
1007;-1,274;9,5;1,971;4;-0,0669999999999999;-0,0190000000000001;-0,0189999999999999;2
1008;-1,274;9,5;1,971;5;0;0;0;1
1009;-1,327;9,409;1,957;5;-0,0529999999999999;-0,0909999999999993;-0,014;0
1010;-1,327;9,409;1,957;4;0;0;0;-1
1011;-1,327;9,409;1,957;2;0;0;0;-2
1012;-1,399;9,385;2,014;4;-0,0720000000000001;-0,0240000000000009;0,0569999999999997;2
1013;-1,399;9,385;2,014;5;0;0;0;1
1014;-1,385;9,404;2,009;5;0,014;0,0190000000000001;-0,00499999999999989;0
1015;-1,385;9,404;2,009;4;0;0;0;-1
1016;-1,385;9,404;2,009;1;0;0;0;-3
1017;-1,222;9,495;2,0;5;0,163;0,0909999999999993;-0,0089999999999999;4
1018;-1,222;9,495;2,0;5;0;0;0;0
1019;-1,159;9,476;1,966;5;0,0629999999999999;-0,0189999999999984;-0,034;0
1020;-1,159;9,476;1,966;4;0;0;0;-1
1021;-1,193;9,428;2,062;1;-0,034;-0,048;0,0959999999999999;-3
1022;-1,193;9,428;2,062;5;0;0;0;4
1023;-1,265;9,385;2,062;5;-0,0719999999999998;-0,043000000000001;0;0
1024;-1,265;9,385;2,062;5;0;0;0;0
1025;-1,265;9,385;2,062;4;0;0;0;-1
1026;-1,284;9,39;2,019;2;-0,0190000000000001;0,00500000000000078;-0,0429999999999997;-2
1027;-1,284;9,39;2,019;4;0;0;0;2
1028;-1,289;9,399;1,962;5;-0,00499999999999989;0,00899999999999856;-0,0570000000000002;1
1029;-1,289;9,399;1,962;5;0;0;0;0
1030;-1,289;9,399;1,962;4;0;0;0;-1
1031;-1,332;9,433;1,938;1;-0,0430000000000001;0,0340000000000007;-0,024;-3
1032;-1,332;9,433;1,938;5;0;0;0;4
1033;-1,289;9,37;1,985;5;0,0430000000000001;-0,0630000000000006;0,0470000000000002;0
1034;-1,289;9,37;1,985;5;0;0;0;0
1035;-1,289;9,37;1,985;4;0;0;0;-1
1036;-1,255;9,409;2,005;1;0,034;0,0390000000000015;0,0199999999999998;-3
1037;-1,255;9,409;2,005;5;0;0;0;4
1038;-1,097;9,533;1,804;5;0,158;0,123999999999999;-0,201;0
1039;-1,097;9,533;1,804;5;0;0;0;0
1040;-1,097;9,533;1,804;4;0;0;0;-1
1041;-1,016;9,533;1,789;2;0,081;0;-0,0150000000000001;-2
1042;-1,016;9,533;1,789;5;0;0;0;3
1043;-0,973;9,543;1,693;4;0,043;0,00999999999999979;-0,0959999999999999;-1
1044;-0,973;9,543;1,693;5;0;0;0;1
1045;-0,973;9,543;1,693;4;0;0;0;-1
1046;-1,073;9,509;1,808;1;-0,1;-0,0339999999999989;0,115;-3
1047;-1,073;9,509;1,808;6;0;0;0;5
1048;-1,131;9,504;1,851;5;-0,0580000000000001;-0,00500000000000078;0,0429999999999999;-1
1049;-1,131;9,504;1,851;5;0;0;0;0
1050;-1,131;9,504;1,851;3;0;0;0;-2
1051;-1,136;9,471;1,789;2;-0,00499999999999989;-0,0329999999999995;-0,0620000000000001;-1
1052;-1,136;9,471;1,789;5;0;0;0;3
1053;-1,112;9,519;1,674;5;0,0239999999999998;0,048;-0,115;0
1054;-1,112;9,495;1,708;5;0;-0,0240000000000009;0,034;0
1055;-1,112;9,495;1,708;4;0;0;0;-1
1056;-1,112;9,495;1,708;1;0;0;0;-3
1057;-1,112;9,485;1,813;5;0;-0,00999999999999979;0,105;4
1058;-1,112;9,485;1,813;5;0;0;0;0
1059;-1,03;9,514;1,842;5;0,0820000000000001;0,0289999999999999;0,0290000000000001;0
1060;-1,03;9,514;1,842;3;0;0;0;-2
1061;-1,03;9,514;1,842;2;0;0;0;-1
1062;-1,059;9,495;1,827;5;-0,0289999999999999;-0,0190000000000001;-0,0150000000000001;3
1063;-1,059;9,495;1,827;5;0;0;0;0
1064;-1,069;9,528;1,77;5;-0,01;0,0330000000000013;-0,0569999999999999;0
1065;-1,069;9,528;1,77;3;0;0;0;-2
1066;-1,069;9,528;1,77;2;0;0;0;-1
1067;-1,04;9,509;1,732;5;0,0289999999999999;-0,0190000000000001;-0,038;3
1068;-1,04;9,509;1,732;5;0;0;0;0
1069;-1,069;9,567;1,655;5;-0,0289999999999999;0,0579999999999998;-0,077;0
1070;-1,069;9,567;1,655;3;0;0;0;-2
1071;-1,069;9,567;1,655;2;0;0;0;-1
1072;-1,016;9,567;1,698;5;0,0529999999999999;0;0,0429999999999999;3
1073;-1,016;9,567;1,698;5;0;0;0;0
1074;-0,968;9,624;1,727;5;0,048;0,0570000000000004;0,0290000000000001;0
1075;-0,968;9,624;1,727;3;0;0;0;-2
1076;-0,968;9,624;1,727;2;0;0;0;-1
1077;-0,963;9,61;1,775;5;0,005;-0,0140000000000011;0,0479999999999998;3
1078;-0,963;9,61;1,775;5;0;0;0;0
1079;-0,997;9,605;1,77;5;-0,034;-0,00499999999999901;-0,00499999999999989;0
1080;-0,997;9,605;1,77;3;0;0;0;-2
1081;-0,997;9,605;1,77;2;0;0;0;-1
1082;-1,069;9,557;1,842;5;-0,072;-0,048;0,0720000000000001;3
1083;-1,069;9,557;1,842;5;0;0;0;0
1084;-1,236;9,476;1,957;5;-0,167;-0,0809999999999995;0,115;0
1085;-1,236;9,476;1,957;3;0;0;0;-2
1086;-1,236;9,476;1,957;2;0;0;0;-1
1087;-1,265;9,452;1,957;5;-0,0289999999999999;-0,0240000000000009;0;3
1088;-1,298;9,442;1,918;5;-0,0330000000000001;-0,00999999999999979;-0,0390000000000001;0
1089;-1,298;9,442;1,918;5;0;0;0;0
1090;-1,298;9,442;1,918;3;0;0;0;-2
1091;-1,308;9,495;1,856;2;-0,01;0,052999999999999;-0,0619999999999998;-1
1092;-1,308;9,495;1,856;5;0;0;0;3
1093;-1,294;9,485;1,89;5;0,014;-0,00999999999999979;0,0339999999999998;0
1094;-1,294;9,485;1,89;5;0;0;0;0
1095;-1,294;9,485;1,89;3;0;0;0;-2
1096;-1,265;9,461;1,875;2;0,0290000000000001;-0,0239999999999991;-0,0149999999999999;-1
1097;-1,265;9,461;1,875;5;0;0;0;3
1098;-1,246;9,442;2,014;5;0,0189999999999999;-0,0190000000000001;0,139;0
1099;-1,246;9,442;2,014;5;0;0;0;0
1100;-1,246;9,442;2,014;4;0;0;0;-1
1101;-1,15;9,495;2,067;6;0,0960000000000001;0,052999999999999;0,0530000000000004;2
1102;-1,102;9,519;2,134;5;0,0479999999999998;0,0240000000000009;0,0669999999999997;-1
1103;-1,102;9,519;2,134;5;0;0;0;0
1104;-1,102;9,519;2,134;3;0;0;0;-2
1105;-1,131;9,481;1,981;2;-0,0289999999999999;-0,0380000000000003;-0,153;-1
1106;-1,131;9,481;1,981;5;0;0;0;3
1107;-1,14;9,5;1,976;5;-0,0089999999999999;0,0190000000000001;-0,00500000000000012;0
1108;-1,14;9,5;1,976;5;0;0;0;0
1109;-1,14;9,5;1,976;4;0;0;0;-1
1110;-1,155;9,524;2,014;1;-0,0150000000000001;0,0239999999999991;0,0379999999999998;-3
1111;-1,155;9,524;2,014;5;0;0;0;4
1112;-1,15;9,49;1,933;5;0,00500000000000012;-0,0339999999999989;-0,0809999999999997;0
1113;-1,15;9,49;1,933;5;0;0;0;0
1114;-1,15;9,49;1,933;4;0;0;0;-1
1115;-1,059;9,524;1,866;1;0,091;0,0339999999999989;-0,0669999999999999;-3
1116;-1,059;9,524;1,866;5;0;0;0;4
1117;-1,092;9,509;1,823;5;-0,0330000000000001;-0,0149999999999988;-0,0430000000000001;0
1118;-1,092;9,509;1,823;5;0;0;0;0
1119;-1,092;9,509;1,823;3;0;0;0;-2
1120;-1,198;9,471;1,856;2;-0,106;-0,0380000000000003;0,0330000000000001;-1
1121;-1,227;9,504;1,827;5;-0,0290000000000001;0,0329999999999995;-0,0290000000000001;3
1122;-1,227;9,504;1,827;5;0;0;0;0
1123;-1,303;9,414;1,837;5;-0,0759999999999998;-0,0899999999999999;0,01;0
1124;-1,303;9,414;1,837;3;0;0;0;-2
1125;-1,303;9,414;1,837;2;0;0;0;-1
1126;-1,341;9,385;1,962;5;-0,038;-0,0289999999999999;0,125;3
1127;-1,341;9,385;1,962;5;0;0;0;0
1128;-1,212;9,495;1,875;5;0,129;0,109999999999999;-0,087;0
1129;-1,212;9,495;1,875;4;0;0;0;-1
1130;-1,212;9,495;1,875;1;0;0;0;-3
1131;-1,102;9,528;1,823;5;0,11;0,0330000000000013;-0,052;4
1132;-1,102;9,528;1,823;5;0;0;0;0
1133;-1,006;9,581;1,708;5;0,0960000000000001;0,052999999999999;-0,115;0
1134;-1,006;9,581;1,708;3;0;0;0;-2
1135;-1,006;9,581;1,708;2;0;0;0;-1
1136;-1,011;9,619;1,641;5;-0,00499999999999989;0,0380000000000003;-0,0669999999999999;3
1137;-1,011;9,619;1,641;5;0;0;0;0
1138;-1,064;9,586;1,751;5;-0,0530000000000002;-0,0329999999999995;0,11;0
1139;-1,064;9,586;1,751;3;0;0;0;-2
1140;-1,064;9,586;1,751;2;0;0;0;-1
1141;-1,088;9,495;1,981;5;-0,024;-0,0910000000000011;0,23;3
1142;-1,088;9,495;1,981;5;0;0;0;0
1143;-1,183;9,399;2,153;5;-0,095;-0,0960000000000001;0,172;0
1144;-1,183;9,399;2,153;4;0;0;0;-1
1145;-1,183;9,399;2,153;1;0;0;0;-3
1146;-1,102;9,476;0,535;5;0,081;0,0770000000000017;-1,618;4
1147;-1,102;9,476;0,535;5;0;0;0;0
1148;-0,671;10,122;1,272;5;0,431;0,645999999999999;0,737;0
1149;-0,671;10,122;1,272;3;0;0;0;-2
1150;-0,671;10,122;1,272;2;0;0;0;-1
1151;-0,451;9,696;0,717;5;0,22;-0,426;-0,555;3
1152;-0,618;9,883;1,148;5;-0,167;0,186999999999999;0,431;0
1153;-0,618;9,883;1,148;5;0;0;0;0
1154;-0,618;9,883;1,148;4;0;0;0;-1
1155;-0,891;9,447;1,425;1;-0,273;-0,436;0,277;-3
1156;-0,891;9,447;1,425;5;0;0;0;4
1157;-1,131;9,318;1,895;5;-0,24;-0,129;0,47;0
1158;-1,131;9,318;1,895;5;0;0;0;0
1159;-1,131;9,318;1,895;4;0;0;0;-1
1160;-1,217;9,16;2,134;1;-0,0860000000000001;-0,157999999999999;0,239;-3
1161;-1,217;9,16;2,134;5;0;0;0;4
1162;-1,126;9,289;2,148;5;0,0910000000000002;0,129;0,0140000000000002;0
1163;-1,126;9,289;2,148;5;0;0;0;0
1164;-1,126;9,289;2,148;3;0;0;0;-2
1165;-1,059;9,394;2,129;2;0,0669999999999999;0,105;-0,0190000000000001;-1
1166;-1,059;9,394;2,129;5;0;0;0;3
1167;-1,049;9,528;2,062;5;0,01;0,134;-0,0670000000000002;0
1168;-1,049;9,528;2,062;5;0;0;0;0
1169;-1,049;9,528;2,062;3;0;0;0;-2
1170;-0,997;9,653;1,66;2;0,0519999999999999;0,125;-0,402;-1
1171;-0,997;9,653;1,66;5;0;0;0;3
1172;-1,064;9,739;1,545;5;-0,0670000000000001;0,0860000000000003;-0,115;0
1173;-1,064;9,739;1,545;5;0;0;0;0
1174;-1,064;9,739;1,545;4;0;0;0;-1
1175;-0,997;9,734;1,449;1;0,0670000000000001;-0,00500000000000078;-0,0959999999999999;-3
1176;-0,997;9,734;1,449;5;0;0;0;4
1177;-0,958;9,73;1,583;5;0,039;-0,00399999999999956;0,134;0
1178;-0,958;9,73;1,583;5;0;0;0;0
1179;-0,958;9,73;1,583;3;0;0;0;-2
1180;-1,069;9,648;1,631;2;-0,111;-0,0820000000000007;0,048;-1
1181;-1,069;9,648;1,631;5;0;0;0;3
1182;-1,212;9,572;1,818;5;-0,143;-0,0760000000000005;0,187;0
1183;-1,212;9,572;1,818;5;0;0;0;0
1184;-1,212;9,572;1,818;3;0;0;0;-2
1185;-1,289;9,447;1,832;2;-0,077;-0,125;0,014;-1
1186;-1,332;9,399;1,923;5;-0,0430000000000001;-0,048;0,091;3
1187;-1,332;9,399;1,923;5;0;0;0;0
1188;-1,356;9,404;1,995;5;-0,024;0,00500000000000078;0,0720000000000001;0
1189;-1,356;9,404;1,995;4;0;0;0;-1
1190;-1,404;9,394;1,981;6;-0,0479999999999998;-0,00999999999999979;-0,014;2
1191;-1,404;9,394;1,981;5;0;0;0;-1
1192;-1,389;9,452;1,842;5;0,0149999999999999;0,0579999999999998;-0,139;0
1193;-1,389;9,452;1,842;3;0;0;0;-2
1194;-1,389;9,452;1,842;2;0;0;0;-1
1195;-1,389;9,442;1,751;5;0;-0,00999999999999979;-0,0910000000000002;3
1196;-1,389;9,442;1,751;5;0;0;0;0
1197;-1,385;9,457;1,77;5;0,004;0,0150000000000006;0,0190000000000001;0
1198;-1,385;9,457;1,77;4;0;0;0;-1
1199;-1,385;9,457;1,77;1;0;0;0;-3
1200;-1,408;9,461;1,722;5;-0,0229999999999999;0,00399999999999956;-0,048;4
1201;-1,408;9,461;1,722;5;0;0;0;0
1202;-1,404;9,481;1,775;5;0,004;0,0199999999999996;0,0529999999999999;0
1203;-1,404;9,481;1,775;4;0;0;0;-1
1204;-1,404;9,481;1,775;1;0;0;0;-3
1205;-1,432;9,399;1,914;5;-0,028;-0,0820000000000007;0,139;4
1206;-1,432;9,399;1,914;5;0;0;0;0
1207;-1,432;9,39;2,062;5;0;-0,00899999999999856;0,148;0
1208;-1,432;9,39;2,062;4;0;0;0;-1
1209;-1,432;9,39;2,062;1;0;0;0;-3
1210;-1,437;9,351;2,043;5;-0,00500000000000012;-0,0389999999999997;-0,0189999999999997;4
1211;-1,437;9,351;2,043;5;0;0;0;0
1212;-1,466;9,409;2,005;5;-0,0289999999999999;0,0579999999999998;-0,0380000000000003;0
1213;-1,466;9,409;2,005;4;0;0;0;-1
1214;-1,466;9,409;2,005;1;0;0;0;-3
1215;-1,471;9,351;1,957;5;-0,00500000000000012;-0,0579999999999998;-0,0479999999999998;4
1216;-1,471;9,351;1,957;5;0;0;0;0
1217;-1,471;9,409;1,89;5;0;0,0579999999999998;-0,0670000000000002;0
1218;-1,471;9,409;1,89;4;0;0;0;-1
1219;-1,495;9,442;1,952;1;-0,024;0,0329999999999995;0,0620000000000001;-3
1220;-1,495;9,442;1,952;5;0;0;0;4
1221;-1,471;9,476;1,866;5;0,024;0,0340000000000007;-0,0859999999999999;0
1222;-1,471;9,476;1,866;5;0;0;0;0
1223;-1,471;9,476;1,866;4;0;0;0;-1
1224;-1,437;9,476;1,981;1;0,034;0;0,115;-3
1225;-1,437;9,476;1,981;5;0;0;0;4
1226;-1,318;9,533;1,962;5;0,119;0,0569999999999986;-0,0190000000000001;0
1227;-1,318;9,533;1,962;5;0;0;0;0
1228;-1,318;9,533;1,962;4;0;0;0;-1
1229;-1,236;9,485;2,024;1;0,0820000000000001;-0,048;0,0620000000000001;-3
1230;-1,236;9,485;2,024;5;0;0;0;4
1231;-1,274;9,509;2,014;5;-0,038;0,0240000000000009;-0,0100000000000002;0
1232;-1,274;9,509;2,014;5;0;0;0;0
1233;-1,274;9,509;2,014;4;0;0;0;-1
1234;-1,298;9,509;1,962;6;-0,024;0;-0,0519999999999998;2
1235;-1,298;9,557;1,842;5;0;0,048;-0,12;-1
1236;-1,298;9,557;1,842;5;0;0;0;0
1237;-1,298;9,557;1,842;4;0;0;0;-1
1238;-1,222;9,548;1,904;2;0,0760000000000001;-0,00900000000000034;0,0619999999999998;-2
1239;-1,222;9,548;1,904;4;0;0;0;2
1240;-1,193;9,538;1,904;5;0,0289999999999999;-0,00999999999999979;0;1
1241;-1,193;9,538;1,904;5;0;0;0;0
1242;-1,193;9,538;1,904;4;0;0;0;-1
1243;-1,188;9,6;1,751;1;0,00500000000000012;0,0619999999999994;-0,153;-3
1244;-1,188;9,6;1,751;5;0;0;0;4
1245;-1,183;9,605;1,684;5;0,00499999999999989;0,00500000000000078;-0,0669999999999999;0
1246;-1,183;9,605;1,684;5;0;0;0;0
1247;-1,183;9,605;1,684;4;0;0;0;-1
1248;-1,14;9,6;1,578;1;0,0430000000000001;-0,00500000000000078;-0,106;-3
1249;-1,116;9,567;1,689;5;0,0239999999999998;-0,0329999999999995;0,111;4
1250;-1,116;9,567;1,689;5;0;0;0;0
1251;-1,04;9,643;1,78;5;0,0760000000000001;0,0760000000000005;0,091;0
1252;-1,04;9,643;1,78;4;0;0;0;-1
1253;-1,04;9,643;1,78;2;0;0;0;-2
1254;-1,078;9,586;1,78;4;-0,038;-0,0570000000000004;0;2
1255;-1,078;9,586;1,78;5;0;0;0;1
1256;-1,126;9,572;1,684;5;-0,0479999999999998;-0,0140000000000011;-0,0960000000000001;0
1257;-1,126;9,572;1,684;4;0;0;0;-1
1258;-1,126;9,572;1,684;1;0;0;0;-3
1259;-1,078;9,591;1,722;5;0,0479999999999998;0,0190000000000001;0,038;4
1260;-1,078;9,591;1,722;5;0;0;0;0
1261;-1,092;9,557;1,65;5;-0,014;-0,0339999999999989;-0,0720000000000001;0
1262;-1,092;9,557;1,65;4;0;0;0;-1
1263;-1,092;9,557;1,65;1;0;0;0;-3
1264;-1,102;9,519;1,669;5;-0,01;-0,0380000000000003;0,0190000000000001;4
1265;-1,102;9,519;1,669;5;0;0;0;0
1266;-1,097;9,519;1,578;5;0,00500000000000012;0;-0,091;0
1267;-1,097;9,519;1,578;4;0;0;0;-1
1268;-1,097;9,519;1,578;1;0;0;0;-3
1269;-1,131;9,528;1,646;5;-0,034;0,00900000000000034;0,0679999999999998;4
1270;-1,131;9,528;1,646;5;0;0;0;0
1271;-1,14;9,437;1,622;5;-0,0089999999999999;-0,0910000000000011;-0,0239999999999998;0
1272;-1,14;9,437;1,622;4;0;0;0;-1
1273;-1,14;9,437;1,622;1;0;0;0;-3
1274;-1,27;9,385;1,665;5;-0,13;-0,0519999999999996;0,0429999999999999;4
1275;-1,27;9,385;1,665;5;0;0;0;0
1276;-1,365;9,323;1,669;5;-0,095;-0,0619999999999994;0,004;0
1277;-1,365;9,323;1,669;5;0;0;0;0
1278;-1,418;9,332;1,669;5;-0,0529999999999999;0,00900000000000034;0;0
1279;-1,418;9,332;1,669;5;0;0;0;0
1280;-1,408;9,332;1,703;5;0,01;0;0,034;0
1281;-1,408;9,332;1,703;4;0;0;0;-1
1282;-1,313;9,342;1,832;1;0,095;0,00999999999999979;0,129;-3
1283;-1,313;9,342;1,832;5;0;0;0;4
