timestamp;x;y;z;|V|;dx;dy;dz;d|V|
946;0,539;9,361;3,207;4;0;0;0;-1
947;0,539;9,361;3,207;1;0;0;0;-3
948;0,405;9,236;3,341;5;-0,134;-0,125;0,134;4
949;0,405;9,236;3,341;5;0;0;0;0
950;0,353;9,15;3,302;5;-0,052;-0,0860000000000003;-0,0390000000000001;0
951;0,353;9,15;3,302;4;0;0;0;-1
952;0,353;9,15;3,302;1;0;0;0;-3
953;0,348;9,165;3,278;5;-0,005;0,0149999999999988;-0,024;4
954;0,348;9,165;3,278;5;0;0;0;0
955;0,3;9,169;3,187;5;-0,048;0,00400000000000134;-0,0910000000000002;0
956;0,3;9,169;3,187;4;0;0;0;-1
957;0,3;9,169;3,187;1;0;0;0;-3
958;0,199;9,117;3,13;5;-0,101;-0,0519999999999996;-0,0569999999999999;4
959;0,199;9,117;3,13;5;0;0;0;0
960;0,061;9,04;3,159;5;-0,138;-0,0770000000000017;0,0289999999999999;0
961;0,061;9,04;3,159;4;0;0;0;-1
962;-0,029;8,935;3,307;1;-0,09;-0,104999999999999;0,148;-3
963;-0,029;8,935;3,307;5;0;0;0;4
964;-0,049;8,882;3,436;5;-0,02;-0,0530000000000008;0,129;0
965;-0,049;8,882;3,436;5;0;0;0;0
966;-0,049;8,882;3,436;4;0;0;0;-1
967;-0,029;8,935;3,393;1;0,02;0,0530000000000008;-0,0430000000000001;-3
968;-0,029;8,935;3,393;5;0;0;0;4
969;-0,068;9,026;3,135;5;-0,039;0,0909999999999993;-0,258;0
970;-0,068;9,026;3,135;5;0;0;0;0
971;-0,068;9,026;3,135;4;0;0;0;-1
972;0,003;9,121;2,948;1;0,071;0,0950000000000006;-0,187;-3
973;0,003;9,121;2,948;5;0;0;0;4
974;0,108;9,117;3,168;5;0,105;-0,00399999999999956;0,22;0
975;0,108;9,117;3,168;5;0;0;0;0
976;0,108;9,117;3,168;4;0;0;0;-1
977;0,166;9,126;3,264;1;0,058;0,00899999999999856;0,0959999999999996;-3
978;0,166;9,126;3,264;5;0;0;0;4
979;0,204;9,255;3,168;5;0,038;0,129000000000001;-0,0959999999999996;0
980;0,204;9,255;3,168;5;0;0;0;0
981;0,204;9,255;3,168;4;0;0;0;-1
982;0,305;9,303;3,106;1;0,101;0,048;-0,0620000000000003;-3
983;0,305;9,303;3,106;5;0;0;0;4
984;0,329;9,308;3,159;5;0,024;0,00499999999999901;0,0529999999999999;0
985;0,329;9,308;3,159;5;0;0;0;0
986;0,329;9,308;3,159;4;0;0;0;-1
987;0,386;9,323;3,101;1;0,057;0,0150000000000006;-0,0579999999999998;-3
988;0,386;9,323;3,101;5;0;0;0;4
989;0,396;9,342;3,183;5;0,01;0,0190000000000001;0,0819999999999999;0
990;0,396;9,342;3,183;5;0;0;0;0
991;0,396;9,342;3,183;4;0;0;0;-1
992;0,477;9,332;3,345;1;0,081;-0,00999999999999979;0,162;-3
993;0,477;9,332;3,345;5;0;0;0;4
994;0,405;9,351;3,336;5;-0,072;0,0190000000000001;-0,00900000000000034;0
995;0,252;9,212;3,207;5;-0,153;-0,139000000000001;-0,129;0
996;0,252;9,212;3,207;4;0;0;0;-1
997;0,252;9,212;3,207;1;0;0;0;-3
998;0,199;9,179;3,259;5;-0,053;-0,0329999999999995;0,052;4
999;0,199;9,179;3,259;5;0;0;0;0
1000;0,343;9,294;3,274;5;0,144;0,115;0,0150000000000001;0
1001;0,343;9,294;3,274;4;0;0;0;-1
1002;0,343;9,294;3,274;1;0;0;0;-3
1003;0,515;9,39;3,321;5;0,172;0,0960000000000001;0,0470000000000002;4
1004;0,515;9,39;3,321;5;0;0;0;0
1005;0,654;9,495;3,307;5;0,139;0,104999999999999;-0,0140000000000002;0
1006;0,654;9,495;3,307;4;0;0;0;-1
1007;0,654;9,495;3,307;1;0;0;0;-3
1008;0,63;9,5;3,221;5;-0,024;0,00500000000000078;-0,0859999999999999;4
1009;0,63;9,5;3,221;5;0;0;0;0
1010;0,621;9,509;3,25;5;-0,00900000000000001;0,00900000000000034;0,0289999999999999;0
1011;0,621;9,509;3,25;4;0;0;0;-1
1012;0,621;9,509;3,25;1;0;0;0;-3
1013;0,592;9,399;3,293;6;-0,029;-0,110000000000001;0,0430000000000001;5
1014;0,592;9,399;3,293;4;0;0;0;-2
1015;0,429;9,27;3,532;5;-0,163;-0,129;0,239;1
1016;0,429;9,27;3,532;5;0;0;0;0
1017;0,429;9,27;3,532;1;0;0;0;-4
1018;0,228;9,117;2,292;4;-0,201;-0,152999999999999;-1,24;3
1019;0,228;9,117;2,292;5;0;0;0;1
1020;0,19;9,236;3,762;5;-0,038;0,119;1,47;0
1021;0,19;9,236;3,762;4;0;0;0;-1
1022;0,19;9,236;3,762;1;0;0;0;-3
1023;0,319;8,92;3,13;5;0,129;-0,316000000000001;-0,632;4
1024;0,319;8,92;3,13;5;0;0;0;0
1025;-0,068;8,987;3,345;5;-0,387;0,0670000000000002;0,215;0
1026;-0,068;8,987;3,345;4;0;0;0;-1
1027;-0,068;8,987;3,345;1;0;0;0;-3
1028;-0,254;8,738;3,154;5;-0,186;-0,249000000000001;-0,191;4
1029;-0,398;8,786;3,197;5;-0,144;0,048;0,0430000000000001;0
1030;-0,398;8,786;3,197;5;0;0;0;0
1031;-0,398;8,786;3,197;4;0;0;0;-1
1032;-0,441;8,714;3,101;1;-0,043;-0,0719999999999992;-0,0960000000000001;-3
1033;-0,441;8,714;3,101;5;0;0;0;4
1034;-0,389;8,743;3,302;5;0,052;0,0289999999999999;0,201;0
1035;-0,389;8,743;3,302;5;0;0;0;0
1036;-0,389;8,743;3,302;4;0;0;0;-1
1037;-0,164;8,872;3,398;1;0,225;0,129;0,0960000000000001;-3
1038;-0,164;8,872;3,398;5;0;0;0;4
1039;0,199;9,03;3,666;5;0,363;0,157999999999999;0,268;0
1040;0,199;9,03;3,666;5;0;0;0;0
1041;0,199;9,03;3,666;4;0;0;0;-1
1042;0,587;9,246;3,843;1;0,388;0,216000000000001;0,177;-3
1043;0,587;9,246;3,843;5;0;0;0;4
1044;0,434;9,265;3,518;5;-0,153;0,0190000000000001;-0,325;0
1045;0,434;9,265;3,518;5;0;0;0;0
1046;0,434;9,265;3,518;4;0;0;0;-1
1047;0,233;9,351;3,082;1;-0,201;0,0860000000000003;-0,436;-3
1048;0,233;9,351;3,082;5;0;0;0;4
1049;0,257;9,318;2,867;5;0,024;-0,0330000000000013;-0,215;0
1050;0,257;9,318;2,867;5;0;0;0;0
1051;0,257;9,318;2,867;4;0;0;0;-1
1052;0,353;9,356;3,077;1;0,096;0,0380000000000003;0,21;-3
1053;0,353;9,356;3,077;6;0;0;0;5
1054;0,214;9,165;3,25;5;-0,139;-0,191000000000001;0,173;-1
1055;0,214;9,165;3,25;5;0;0;0;0
1056;0,214;9,165;3,25;3;0;0;0;-2
1057;0,108;9,011;3,479;2;-0,106;-0,154;0,229;-1
1058;0,108;9,011;3,479;5;0;0;0;3
1059;-0,02;8,959;3,393;5;-0,128;-0,0519999999999996;-0,0860000000000003;0
1060;0,08;9,054;3,336;5;0,1;0,0950000000000006;-0,0569999999999999;0
1061;0,08;9,054;3,336;4;0;0;0;-1
1062;0,271;9,232;3,13;6;0,191;0,177999999999999;-0,206;2
1063;0,271;9,232;3,13;5;0;0;0;-1
1064;0,305;9,255;2,991;5;0,034;0,0230000000000015;-0,139;0
1065;0,305;9,255;2,991;3;0;0;0;-2
1066;0,305;9,255;2,991;2;0;0;0;-1
1067;0,233;9,294;3,015;5;-0,072;0,0389999999999997;0,024;3
1068;0,233;9,294;3,015;5;0;0;0;0
1069;0,252;9,294;2,919;5;0,019;0;-0,0960000000000001;0
1070;0,252;9,294;2,919;3;0;0;0;-2
1071;0,252;9,294;2,919;2;0;0;0;-1
1072;0,199;9,284;2,91;5;-0,053;-0,00999999999999979;-0,0089999999999999;3
1073;0,199;9,284;2,91;5;0;0;0;0
1074;0,147;9,174;3,106;5;-0,052;-0,110000000000001;0,196;0
1075;0,147;9,174;3,106;3;0;0;0;-2
1076;0,147;9,174;3,106;2;0;0;0;-1
1077;0,061;9,083;3,216;5;-0,086;-0,0909999999999993;0,11;3
1078;0,061;9,083;3,216;5;0;0;0;0
1079;0,104;9,093;3,269;5;0,043;0,00999999999999979;0,0529999999999999;0
1080;0,104;9,093;3,269;3;0;0;0;-2
1081;0,104;9,093;3,269;2;0;0;0;-1
1082;0,156;9,16;3,235;5;0,052;0,0670000000000002;-0,0340000000000003;3
1083;0,156;9,16;3,235;5;0;0;0;0
1084;0,061;9,179;3,058;5;-0,095;0,0190000000000001;-0,177;0
1085;0,061;9,179;3,058;3;0;0;0;-2
1086;0,061;9,179;3,058;2;0;0;0;-1
1087;0,013;9,126;3,001;5;-0,048;-0,0530000000000008;-0,0569999999999999;3
1088;0,013;9,126;3,001;5;0;0;0;0
1089;-0,049;9,064;3,187;5;-0,062;-0,0619999999999994;0,186;0
1090;-0,049;9,064;3,187;4;0;0;0;-1
1091;-0,049;9,064;3,187;1;0;0;0;-3
1092;-0,183;8,978;3,293;5;-0,134;-0,0860000000000003;0,106;4
1093;-0,183;8,978;3,293;5;0;0;0;0
1094;-0,111;9,045;3,096;5;0,072;0,0670000000000002;-0,197;0
1095;-0,111;9,045;3,096;3;0;0;0;-2
1096;-0,073;9,054;3,269;2;0,038;0,00900000000000034;0,173;-1
1097;-0,073;9,054;3,269;5;0;0;0;3
1098;-0,197;8,939;3,331;5;-0,124;-0,115;0,0619999999999998;0
1099;-0,197;8,939;3,331;5;0;0;0;0
1100;-0,197;8,939;3,331;3;0;0;0;-2
1101;-0,298;8,939;3,269;2;-0,101;0;-0,0619999999999998;-1
1102;-0,298;8,939;3,269;5;0;0;0;3
1103;-0,221;9,006;3,192;5;0,077;0,0670000000000002;-0,077;0
1104;-0,221;9,006;3,192;5;0;0;0;0
1105;-0,221;9,006;3,192;4;0;0;0;-1
1106;-0,159;8,997;3,202;1;0,062;-0,00900000000000034;0,00999999999999979;-3
1107;-0,159;8,997;3,202;5;0;0;0;4
1108;-0,12;9,045;3,393;5;0,039;0,048;0,191;0
1109;-0,12;9,045;3,393;5;0;0;0;0
1110;-0,12;9,045;3,393;3;0;0;0;-2
1111;-0,029;9,093;3,365;2;0,091;0,048;-0,0279999999999996;-1
1112;-0,029;9,093;3,365;5;0;0;0;3
1113;0,017;9,16;3,379;5;0,046;0,0670000000000002;0,0139999999999998;0
1114;0,017;9,16;3,379;5;0;0;0;0
1115;0,017;9,16;3,379;4;0;0;0;-1
1116;0,104;9,299;3,278;1;0,087;0,138999999999999;-0,101;-3
1117;0,104;9,299;3,278;5;0;0;0;4
1118;0,094;9,313;3,163;5;-0,01;0,0140000000000011;-0,115;0
1119;0,094;9,313;3,163;5;0;0;0;0
1120;0,094;9,313;3,163;4;0;0;0;-1
1121;0,104;9,313;3,154;1;0,01;0;-0,0089999999999999;-3
1122;0,104;9,313;3,154;5;0;0;0;4
1123;0,128;9,318;3,226;5;0,024;0,00499999999999901;0,0720000000000001;0
1124;0,128;9,318;3,226;5;0;0;0;0
1125;0,128;9,318;3,226;3;0;0;0;-2
1126;0,266;9,418;3,326;2;0,138;0,0999999999999996;0,1;-1
1127;0,266;9,418;3,326;5;0;0;0;3
1128;0,372;9,466;3,417;5;0,106;0,048;0,0909999999999997;0
1129;0,463;9,418;3,523;5;0,091;-0,048;0,106;0
1130;0,463;9,418;3,523;3;0;0;0;-2
1131;0,463;9,418;3,523;2;0;0;0;-1
1132;0,41;9,447;3,551;5;-0,053;0,0289999999999999;0,028;3
1133;0,41;9,447;3,551;5;0;0;0;0
1134;0,405;9,418;3,479;5;-0,00499999999999995;-0,0289999999999999;-0,0720000000000001;0
1135;0,405;9,418;3,479;4;0;0;0;-1
1136;0,405;9,418;3,479;1;0;0;0;-3
1137;0,41;9,394;3,422;5;0,00499999999999995;-0,0239999999999991;-0,0569999999999999;4
1138;0,41;9,394;3,422;5;0;0;0;0
1139;0,324;9,323;3,379;5;-0,086;-0,0709999999999997;-0,0430000000000001;0
1140;0,324;9,323;3,379;3;0;0;0;-2
1141;0,324;9,323;3,379;2;0;0;0;-1
1142;0,338;9,375;3,326;5;0,014;0,0519999999999996;-0,0529999999999999;3
1143;0,338;9,375;3,326;5;0;0;0;0
1144;0,357;9,37;3,207;5;0,019;-0,00500000000000078;-0,119;0
1145;0,357;9,37;3,207;3;0;0;0;-2
1146;0,357;9,37;3,207;2;0;0;0;-1
1147;0,195;9,337;3,044;5;-0,162;-0,0329999999999995;-0,163;3
1148;0,195;9,337;3,044;5;0;0;0;0
1149;0,099;9,327;2,905;5;-0,096;-0,00999999999999979;-0,139;0
1150;0,099;9,327;2,905;4;0;0;0;-1
1151;0,099;9,327;2,905;1;0;0;0;-3
1152;0,041;9,299;2,785;5;-0,058;-0,0280000000000005;-0,12;4
1153;0,041;9,299;2,785;5;0;0;0;0
1154;-0,005;9,246;2,776;5;-0,046;-0,052999999999999;-0,00900000000000034;0
1155;-0,005;9,246;2,776;3;0;0;0;-2
1156;-0,005;9,246;2,776;2;0;0;0;-1
1157;-0,087;9,107;2,876;5;-0,082;-0,139000000000001;0,1;3
1158;-0,087;9,107;2,876;5;0;0;0;0
1159;-0,073;9,05;3,096;5;0,014;-0,0569999999999986;0,22;0
1160;-0,073;9,05;3,096;4;0;0;0;-1
1161;-0,073;9,05;3,096;1;0;0;0;-3
1162;0,022;9,05;3,283;5;0,095;0;0,187;4
1163;0,013;8,987;3,412;5;-0,009;-0,0630000000000006;0,129;0
1164;0,013;8,987;3,412;5;0;0;0;0
1165;0,013;8,987;3,412;4;0;0;0;-1
1166;-0,073;8,983;3,388;1;-0,086;-0,00399999999999956;-0,024;-3
1167;-0,073;8,983;3,388;5;0;0;0;4
1168;-0,029;8,983;3,226;5;0,044;0;-0,162;0
1169;-0,029;8,983;3,226;5;0;0;0;0
1170;-0,029;8,983;3,226;3;0;0;0;-2
1171;0,003;9,074;3,25;2;0,032;0,0909999999999993;0,024;-1
1172;0,003;9,074;3,25;5;0;0;0;3
1173;-0,14;8,992;3,163;5;-0,143;-0,081999999999999;-0,0870000000000002;0
1174;-0,14;8,992;3,163;5;0;0;0;0
1175;-0,14;8,992;3,163;3;0;0;0;-2
1176;-0,221;8,925;3,187;2;-0,081;-0,0670000000000002;0,024;-1
1177;-0,221;8,925;3,187;5;0;0;0;3
1178;-0,13;9,002;3,159;5;0,091;0,077;-0,028;0
1179;-0,13;9,002;3,159;5;0;0;0;0
1180;-0,13;9,002;3,159;4;0;0;0;-1
1181;0,046;9,05;3,24;1;0,176;0,048;0,0810000000000004;-3
1182;0,046;9,05;3,24;5;0;0;0;4
1183;-0,015;8,93;3,427;5;-0,061;-0,120000000000001;0,187;0
1184;-0,015;8,93;3,427;5;0;0;0;0
1185;-0,015;8,93;3,427;3;0;0;0;-2
1186;-0,077;8,877;3,575;2;-0,062;-0,052999999999999;0,148;-1
1187;-0,077;8,877;3,575;5;0;0;0;3
1188;-0,116;8,916;3,523;5;-0,039;0,0389999999999997;-0,052;0
1189;-0,116;8,916;3,523;5;0;0;0;0
1190;-0,116;8,916;3,523;3;0;0;0;-2
1191;-0,082;9,006;3,341;2;0,034;0,0899999999999999;-0,182;-1
1192;-0,082;9,006;3,341;5;0;0;0;3
1193;-0,135;8,949;3,254;5;-0,053;-0,0570000000000004;-0,0870000000000002;0
1194;-0,144;9,045;3,197;5;-0,00899999999999998;0,0960000000000001;-0,0569999999999999;0
1195;-0,144;9,045;3,197;4;0;0;0;-1
1196;-0,144;9,045;3,197;1;0;0;0;-3
1197;-0,034;9,05;3,029;5;0,11;0,00500000000000078;-0,168;4
1198;-0,034;9,05;3,029;5;0;0;0;0
1199;-0,02;9,155;3,072;5;0,014;0,104999999999999;0,0430000000000001;0
1200;-0,02;9,155;3,072;3;0;0;0;-2
1201;-0,02;9,155;3,072;2;0;0;0;-1
1202;0,051;9,107;3,245;5;0,071;-0,048;0,173;3
1203;0,051;9,107;3,245;5;0;0;0;0
1204;-0,053;9,088;3,479;5;-0,104;-0,0190000000000001;0,234;0
1205;-0,053;9,088;3,479;4;0;0;0;-1
1206;-0,053;9,088;3,479;1;0;0;0;-3
1207;-0,053;9,083;3,221;5;0;-0,00499999999999901;-0,258;4
1208;-0,053;9,083;3,221;5;0;0;0;0
1209;-0,049;9,102;3,159;5;0,004;0,0190000000000001;-0,0620000000000003;0
1210;-0,049;9,102;3,159;4;0;0;0;-1
1211;-0,049;9,102;3,159;1;0;0;0;-3
1212;-0,14;8,992;3,336;5;-0,091;-0,109999999999999;0,177;4
1213;-0,14;8,992;3,336;5;0;0;0;0
1214;-0,101;8,925;3,326;5;0,039;-0,0670000000000002;-0,00999999999999979;0
1215;-0,101;8,925;3,326;4;0;0;0;-1
1216;-0,101;8,925;3,326;1;0;0;0;-3
1217;-0,005;9,054;3,187;5;0,096;0,129;-0,139;4
1218;-0,005;9,054;3,187;5;0;0;0;0
1219;0,065;9,16;3,154;5;0,07;0,106;-0,0329999999999999;0
1220;0,065;9,16;3,154;4;0;0;0;-1
1221;0,065;9,16;3,154;1;0;0;0;-3
1222;0,128;9,131;3,092;5;0,063;-0,0289999999999999;-0,0619999999999998;4
1223;0,128;9,131;3,092;5;0;0;0;0
1224;0,046;9,078;3,173;5;-0,082;-0,0530000000000008;0,081;0
1225;0,046;9,078;3,173;4;0;0;0;-1
1226;0,046;9,078;3,173;1;0;0;0;-3
1227;0,099;9,04;3,211;5;0,053;-0,0380000000000003;0,0379999999999998;4
1228;0,099;9,04;3,211;5;0;0;0;0
1229;0,152;9,04;3,13;5;0,053;0;-0,081;0
1230;0,152;9,04;3,13;4;0;0;0;-1
1231;0,175;9,03;3,221;1;0,023;-0,00999999999999979;0,0910000000000002;-3
1232;0,175;9,03;3,221;5;0;0;0;4
1233;0,19;8,997;3,197;5;0,015;-0,0329999999999995;-0,024;0
1234;0,19;8,997;3,197;5;0;0;0;0
1235;0,19;8,997;3,197;4;0;0;0;-1
1236;0,166;8,973;3,274;1;-0,024;-0,0239999999999991;0,077;-3
1237;0,166;8,973;3,274;5;0;0;0;4
1238;0,152;8,834;3,302;5;-0,014;-0,139000000000001;0,028;0
1239;0,152;8,834;3,302;5;0;0;0;0
1240;0,152;8,834;3,302;4;0;0;0;-1
1241;-0,001;8,753;3,264;2;-0,153;-0,0809999999999995;-0,0380000000000003;-2
1242;-0,001;8,753;3,264;4;0;0;0;2
1243;-0,077;8,657;3,187;5;-0,076;-0,0960000000000001;-0,077;1
1244;-0,077;8,657;3,187;5;0;0;0;0
1245;-0,077;8,657;3,187;4;0;0;0;-1
1246;-0,034;8,681;3,111;1;0,043;0,0239999999999991;-0,0759999999999996;-3
1247;-0,034;8,681;3,111;5;0;0;0;4
1248;-0,034;8,719;3,053;5;0;0,0380000000000003;-0,0580000000000003;0
1249;-0,034;8,719;3,053;5;0;0;0;0
1250;-0,034;8,719;3,053;4;0;0;0;-1
1251;-0,13;8,599;3,125;1;-0,096;-0,119999999999999;0,0720000000000001;-3
1252;-0,13;8,599;3,125;5;0;0;0;4
1253;-0,254;8,427;3,336;5;-0,124;-0,172000000000001;0,211;0
1254;-0,254;8,427;3,336;5;0;0;0;0
1255;-0,254;8,427;3,336;4;0;0;0;-1
1256;-0,14;8,307;3,657;1;0,114;-0,119999999999999;0,321;-3
1257;-0,14;8,307;3,657;5;0;0;0;4
1258;-0,231;8,192;3,824;5;-0,091;-0,115;0,167;0
1259;-0,231;8,192;3,824;5;0;0;0;0
1260;-0,231;8,192;3,824;4;0;0;0;-1
1261;-0,398;8,125;3,877;1;-0,167;-0,0670000000000002;0,0529999999999999;-3
1262;-0,398;8,125;3,877;5;0;0;0;4
1263;-0,599;8,058;3,767;5;-0,201;-0,0670000000000002;-0,11;0
1264;-0,82;8,058;3,465;5;-0,221;0;-0,302;0
1265;-0,82;8,058;3,465;4;0;0;0;-1
1266;-0,82;8,058;3,465;1;0;0;0;-3
1267;-0,834;8,245;3,058;5;-0,014;0,186999999999999;-0,407;4
1268;-0,834;8,245;3,058;5;0;0;0;0
1269;-0,887;8,312;2,776;5;-0,053;0,0670000000000002;-0,282;0
1270;-0,887;8,312;2,776;4;0;0;0;-1
1271;-0,887;8,312;2,776;1;0;0;0;-3
1272;-0,891;8,279;2,761;5;-0,004;-0,0329999999999995;-0,0149999999999997;4
1273;-0,891;8,279;2,761;5;0;0;0;0
1274;-0,882;8,312;2,867;5;0,00900000000000001;0,0329999999999995;0,106;0
1275;-0,882;8,312;2,867;4;0;0;0;-1
1276;-0,882;8,312;2,867;1;0;0;0;-3
1277;-0,719;8,236;3,23;5;0,163;-0,0759999999999987;0,363;4
1278;-0,719;8,236;3,23;5;0;0;0;0
1279;-0,441;8,317;3,709;5;0,278;0,0809999999999995;0,479;0
1280;-0,441;8,317;3,709;4;0;0;0;-1
1281;-0,441;8,317;3,709;1;0;0;0;-3
1282;-0,149;8,456;3,939;5;0,292;0,138999999999999;0,23;4
1283;-0,149;8,456;3,939;5;0;0;0;0
1284;-0,068;8,513;4,035;5;0,081;0,0570000000000004;0,0960000000000001;0
1285;-0,068;8,513;4,035;5;0;0;0;0
1286;-0,068;8,513;4,035;1;0;0;0;-4
1287;-0,073;8,628;3,939;4;-0,00499999999999999;0,115;-0,0960000000000001;3
1288;-0,073;8,628;3,939;5;0;0;0;1
1289;-0,235;8,686;3,733;5;-0,162;0,0579999999999998;-0,206;0
1290;-0,235;8,686;3,733;4;0;0;0;-1
1291;-0,235;8,686;3,733;1;0;0;0;-3
1292;-0,436;8,705;3,46;5;-0,201;0,0190000000000001;-0,273;4
1293;-0,436;8,705;3,46;5;0;0;0;0
1294;-0,647;8,786;3,192;5;-0,211;0,0809999999999995;-0,268;0
1295;-0,647;8,786;3,192;4;0;0;0;-1
1296;-0,647;8,786;3,192;1;0;0;0;-3
1297;-0,724;8,796;3,039;5;-0,077;0,00999999999999979;-0,153;4
1298;-0,815;8,743;3,005;6;-0,091;-0,052999999999999;-0,0340000000000003;1
1299;-0,815;8,743;3,005;5;0;0;0;-1
1300;-0,815;8,743;3,005;3;0;0;0;-2
1301;-0,863;8,652;3,053;1;-0,048;-0,0910000000000011;0,048;-2
1302;-0,863;8,652;3,053;5;0;0;0;4
1303;-0,724;8,604;3,254;5;0,139;-0,048;0,201;0
1304;-0,724;8,604;3,254;5;0;0;0;0
1305;-0,724;8,604;3,254;4;0;0;0;-1
1306;-0,46;8,59;3,599;1;0,264;-0,0139999999999993;0,345;-3
1307;-0,46;8,59;3,599;5;0;0;0;4
1308;-0,264;8,528;3,949;5;0,196;-0,0619999999999994;0,35;0
1309;-0,264;8,528;3,949;5;0;0;0;0
1310;-0,264;8,528;3,949;4;0;0;0;-1
1311;-0,197;8,48;3,939;1;0,067;-0,048;-0,00999999999999979;-3
1312;-0,197;8,48;3,939;5;0;0;0;4
1313;-0,183;8,494;3,776;6;0,014;0,0139999999999993;-0,163;1
1314;-0,183;8,494;3,776;5;0;0;0;-1
1315;-0,183;8,494;3,776;3;0;0;0;-2
1316;-0,197;8,427;3,551;2;-0,014;-0,0670000000000002;-0,225;-1
1317;-0,197;8,427;3,551;5;0;0;0;3
1318;-0,365;8,331;3,604;5;-0,168;-0,0960000000000001;0,0529999999999999;0
1319;-0,365;8,331;3,604;5;0;0;0;0
1320;-0,365;8,331;3,604;3;0;0;0;-2
1321;-1,14;8,226;3,475;2;-0,775;-0,104999999999999;-0,129;-1
1322;-1,14;8,226;3,475;5;0;0;0;3
1323;-0,733;7,987;3,724;5;0,407;-0,239000000000001;0,249;0
1324;-0,733;7,987;3,724;5;0;0;0;0
1325;-0,733;7,987;3,724;3;0;0;0;-2
1326;-1,097;7,771;3,609;2;-0,364;-0,216;-0,115;-1
1327;-1,097;7,771;3,609;5;0;0;0;3
1328;-1,112;7,709;3,858;5;-0,0150000000000001;-0,0620000000000003;0,249;0
1329;-1,303;7,565;4,045;5;-0,191;-0,143999999999999;0,187;0
1330;-1,303;7,565;4,045;4;0;0;0;-1
1331;-1,303;7,565;4,045;1;0;0;0;-3
1332;-1,351;7,493;3,973;5;-0,048;-0,0720000000000001;-0,0720000000000001;4
1333;-1,351;7,493;3,973;5;0;0;0;0
1334;-1,284;7,402;3,786;5;0,0669999999999999;-0,0910000000000002;-0,187;0
1335;-1,284;7,402;3,786;3;0;0;0;-2
1336;-1,284;7,402;3,786;2;0;0;0;-1
1337;-1,265;7,522;3,681;5;0,0190000000000001;0,12;-0,105;3
1338;-1,265;7,522;3,681;5;0;0;0;0
1339;-1,064;7,589;3,633;5;0,201;0,0670000000000002;-0,048;0
1340;-1,064;7,589;3,633;3;0;0;0;-2
1341;-1,064;7,589;3,633;2;0;0;0;-1
1342;-1,035;7,603;3,839;5;0,0290000000000001;0,0139999999999993;0,206;3
1343;-1,035;7,603;3,839;5;0;0;0;0
1344;-0,973;7,493;4,557;5;0,0619999999999999;-0,109999999999999;0,718;0
1345;-0,973;7,493;4,557;4;0;0;0;-1
1346;-0,973;7,493;4,557;1;0;0;0;-3
1347;-0,843;7,556;4,662;5;0,13;0,0629999999999997;0,105;4
1348;-0,843;7,556;4,662;5;0;0;0;0
1349;-0,752;7,656;4,753;5;0,091;0,0999999999999996;0,0910000000000002;0
1350;-0,752;7,656;4,753;3;0;0;0;-2
1351;-0,752;7,656;4,753;2;0;0;0;-1
1352;-0,743;7,785;4,715;5;0,00900000000000001;0,129;-0,0380000000000003;3
1353;-0,743;7,785;4,715;5;0;0;0;0
1354;-0,628;7,838;4,624;5;0,115;0,0529999999999999;-0,0910000000000002;0
1355;-0,628;7,838;4,624;3;0;0;0;-2
1356;-0,628;7,838;4,624;2;0;0;0;-1
1357;-0,322;8,14;4,466;5;0,306;0,302;-0,157999999999999;3
1358;-0,322;8,14;4,466;5;0;0;0;0
1359;-0,159;8,374;3,039;5;0,163;0,234;-1,427;0
1360;-0,159;8,374;3,039;4;0;0;0;-1
1361;-0,159;8,374;3,039;1;0;0;0;-3
1362;-0,264;8,657;4,653;5;-0,105;0,282999999999999;1,614;4
1363;-0,264;8,657;4,653;5;0;0;0;0
1364;0,185;8,604;3,762;5;0,449;-0,0530000000000008;-0,891;0
1365;0,185;8,604;3,762;3;0;0;0;-2
1366;0,266;8,451;4,183;2;0,081;-0,152999999999999;0,421;-1
1367;0,266;8,451;4,183;5;0;0;0;3
1368;0,381;8,561;4,681;5;0,115;0,109999999999999;0,498;0
1369;0,381;8,561;4,681;5;0;0;0;0
1370;0,381;8,561;4,681;3;0;0;0;-2
1371;0,721;8,58;4,825;2;0,34;0,0190000000000001;0,144;-1
1372;0,721;8,58;4,825;5;0;0;0;3
1373;0,774;8,609;5,309;5;0,053;0,0289999999999999;0,484;0
1374;0,774;8,609;5,309;5;0;0;0;0
1375;0,774;8,609;5,309;4;0;0;0;-1
1376;0,827;8,532;5,543;6;0,0529999999999999;-0,077;0,234;2
1377;0,913;8,508;5,845;5;0,0860000000000001;-0,0240000000000009;0,302;-1
1378;0,913;8,508;5,845;5;0;0;0;0
1379;0,913;8,508;5,845;3;0;0;0;-2
1380;1,052;8,532;5,965;2;0,139;0,0240000000000009;0,12;-1
1381;1,052;8,532;5,965;5;0;0;0;3
1382;0,99;8,614;5,84;5;-0,0620000000000001;0,0820000000000007;-0,125;0
1383;0,99;8,614;5,84;5;0;0;0;0
1384;0,99;8,614;5,84;4;0;0;0;-1
1385;0,922;8,743;5,505;1;-0,0679999999999999;0,129;-0,335;-3
1386;0,922;8,743;5,505;5;0;0;0;4
1387;0,702;8,753;5,266;5;-0,22;0,00999999999999979;-0,239;0
1388;0,702;8,753;5,266;5;0;0;0;0
1389;0,702;8,753;5,266;4;0;0;0;-1
