# Accelerometer Data File
# Started @Sun Mar 26 22:18:41 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-5.364 -2.226 3.834 5
-5.483 -1.79 3.154 5
-5.483 -1.79 3.154 5
-5.483 -1.79 3.154 3
-5.115 -1.647 1.938 2
-5.115 -1.647 1.938 5
-4.933 -1.991 0.08 5
-4.933 -1.991 0.08 5
-4.933 -1.991 0.08 3
-5.321 -1.297 -0.523 2
-5.321 -1.297 -0.523 5
-5.306 -1.063 -2.007 5
-5.306 -1.063 -2.007 5
-5.306 -1.063 -2.007 3
-4.981 -1.058 -4.373 2
-4.981 -1.058 -4.373 5
-5.081 -0.105 -4.875 5
-5.081 -0.105 -4.875 5
-5.081 -0.105 -4.875 3
-4.511 0.258 -4.712 2
-4.511 0.258 -4.712 5
-3.779 0.952 -3.697 5
-3.779 0.952 -3.697 5
-3.779 0.952 -3.697 3
-3.104 1.498 -2.591 2
-2.596 1.982 -1.83 5
-2.596 1.982 -1.83 5
-2.428 2.437 -1.083 5
-2.428 2.437 -1.083 3
-2.428 2.437 -1.083 2
-2.328 2.782 -0.47 5
-2.328 2.782 -0.47 5
-2.012 3.438 -0.46 5
-2.012 3.438 -0.46 4
-2.012 3.438 -0.46 1
-1.557 4.209 -0.441 5
-1.557 4.209 -0.441 5
-1.164 4.831 -0.092 5
-1.164 4.831 -0.092 3
-1.164 4.831 -0.092 2
-1.15 5.248 0.396 5
-1.15 5.248 0.396 5
-1.193 5.669 0.831 5
-1.193 5.669 0.831 4
-1.193 5.669 0.831 1
-1.227 5.985 1.267 5
-1.227 5.985 1.267 5
-1.183 6.354 1.904 5
-1.183 6.354 1.904 3
-1.183 6.354 1.904 2
-0.91 6.852 2.292 5
-0.91 6.852 2.292 5
-0.599 7.388 2.493 5
-0.599 7.388 2.493 3
-0.599 7.388 2.493 2
-0.733 7.594 2.833 5
-0.733 7.594 2.833 5
-1.131 7.589 3.269 5
-1.131 7.589 3.269 3
-1.131 7.886 3.187 2
-1.131 7.886 3.187 5
-0.934 8.317 2.934 5
-0.934 8.317 2.934 5
-0.934 8.317 2.934 3
-0.709 8.738 2.766 2
-0.709 8.738 2.766 5
-0.403 9.083 2.57 5
-0.403 9.083 2.57 5
-0.403 9.083 2.57 3
-0.13 9.394 2.742 3
-0.13 9.394 2.742 4
0.046 9.538 3.139 5
0.046 9.538 3.139 5
0.046 9.538 3.139 3
-0.144 9.49 3.523 2
-0.144 9.49 3.523 5
-0.326 9.466 3.877 5
-0.326 9.466 3.877 5
-0.326 9.466 3.877 4
-0.475 9.576 3.958 1
-0.475 9.576 3.958 5
-0.25 9.859 3.633 5
-0.25 9.859 3.633 5
-0.25 9.859 3.633 3
-0.101 10.06 3.187 2
-0.101 10.06 3.187 5
-0.073 10.079 3.135 5
-0.168 9.926 3.326 5
-0.168 9.926 3.326 4
-0.168 9.926 3.326 2
-0.226 9.844 3.508 4
-0.226 9.844 3.508 5
-0.274 9.801 3.58 5
-0.274 9.801 3.58 4
-0.274 9.801 3.58 1
-0.317 9.749 3.451 5
-0.317 9.749 3.451 5
-0.336 9.624 3.465 5
-0.336 9.624 3.465 3
-0.336 9.624 3.465 2
-0.144 9.567 3.422 5
-0.144 9.567 3.422 5
-0.015 9.533 3.24 5
-0.015 9.533 3.24 3
-0.015 9.533 3.24 2
-0.001 9.471 3.029 5
-0.001 9.471 3.029 5
-0.01 9.303 3.029 5
-0.01 9.303 3.029 4
-0.01 9.303 3.029 1
-0.039 9.227 3.068 5
-0.039 9.227 3.068 5
0.046 9.251 3.063 5
0.046 9.251 3.063 3
0.046 9.251 3.063 2
0.171 9.155 2.943 5
0.171 9.155 2.943 5
0.353 9.222 2.742 5
0.353 9.222 2.742 3
0.353 9.222 2.742 2
0.587 9.351 2.464 5
0.587 9.351 2.464 5
0.673 9.361 2.321 5
0.673 9.361 2.321 4
0.616 9.318 2.527 1
0.616 9.318 2.527 5
0.391 9.16 2.723 5
0.391 9.16 2.723 5
0.391 9.16 2.723 3
0.324 9.097 2.694 2
0.324 9.097 2.694 5
0.348 9.16 2.412 5
0.348 9.16 2.412 5
0.348 9.16 2.412 4
0.391 9.203 2.196 1
0.391 9.203 2.196 5
0.338 9.107 2.249 5
0.338 9.107 2.249 5
0.338 9.107 2.249 4
0.243 8.997 2.498 1
0.243 8.997 2.498 5
0.405 9.107 2.555 5
0.405 9.107 2.555 5
0.405 9.107 2.555 4
0.544 9.255 2.685 1
0.544 9.255 2.685 5
0.707 9.394 2.608 5
0.707 9.394 2.608 5
0.707 9.394 2.608 3
0.664 9.504 2.594 2
0.664 9.504 2.594 5
0.501 9.476 2.455 5
0.501 9.476 2.455 5
0.501 9.476 2.455 4
0.381 9.437 2.603 1
0.381 9.437 2.603 5
0.396 9.428 2.685 5
0.3 9.404 2.914 5
0.3 9.404 2.914 4
0.3 9.404 2.914 1
0.252 9.404 2.814 5
0.252 9.404 2.814 5
0.238 9.418 2.809 5
0.238 9.418 2.809 4
0.238 9.418 2.809 1
0.3 9.509 2.953 5
0.3 9.509 2.953 5
0.377 9.639 2.981 5
0.377 9.639 2.981 4
0.377 9.639 2.981 1
0.458 9.758 2.809 5
0.458 9.758 2.809 5
0.544 9.897 2.579 5
0.544 9.897 2.579 4
0.544 9.897 2.579 1
0.563 9.897 2.713 5
0.563 9.897 2.713 5
0.544 9.868 2.67 5
0.544 9.868 2.67 4
0.544 9.868 2.67 1
0.597 9.935 2.689 5
0.597 9.935 2.689 5
0.693 9.979 2.795 5
0.693 9.979 2.795 4
0.693 9.979 2.795 1
0.712 9.935 2.833 5
0.712 9.935 2.833 5
0.697 9.83 2.991 5
0.697 9.83 2.991 4
0.697 9.83 2.991 1
0.63 9.854 2.91 5
0.621 9.811 2.862 5
0.621 9.811 2.862 5
0.621 9.811 2.862 4
0.75 9.935 2.603 1
0.75 9.935 2.603 5
0.702 9.94 2.493 5
0.702 9.94 2.493 5
0.702 9.94 2.493 4
0.784 10.026 2.412 1
0.784 10.026 2.412 5
0.927 10.079 2.397 5
0.927 10.079 2.397 5
0.927 10.079 2.397 4
1.004 10.127 2.445 1
1.004 10.127 2.445 5
1.042 10.079 2.426 5
1.042 10.079 2.426 5
1.042 10.079 2.426 4
1.013 10.007 2.46 1
1.013 10.007 2.46 5
1.066 9.926 2.503 5
1.066 9.926 2.503 5
1.066 9.926 2.503 4
1.124 9.883 2.68 2
1.124 9.883 2.68 4
1.09 9.744 2.675 5
1.09 9.744 2.675 5
1.09 9.744 2.675 4
1.023 9.801 2.67 1
1.023 9.801 2.67 5
1.013 9.797 2.498 5
0.975 9.806 2.483 5
0.975 9.806 2.483 4
0.975 9.806 2.483 1
0.793 9.677 2.349 5
0.793 9.677 2.349 5
0.592 9.552 2.364 5
0.592 9.552 2.364 4
0.592 9.552 2.364 1
0.458 9.442 2.359 5
0.458 9.442 2.359 5
0.276 9.332 2.512 5
0.276 9.332 2.512 4
0.276 9.332 2.512 1
0.252 9.289 2.665 5
0.252 9.289 2.665 5
0.281 9.294 2.776 5
0.281 9.294 2.776 4
0.281 9.294 2.776 1
0.333 9.246 2.737 5
0.333 9.246 2.737 5
0.367 9.313 2.723 5
0.367 9.313 2.723 4
0.367 9.313 2.723 2
0.405 9.337 2.565 4
0.405 9.337 2.565 5
0.405 9.294 2.637 5
0.405 9.294 2.637 4
0.405 9.294 2.637 1
0.295 9.289 2.589 6
0.295 9.289 2.589 5
0.252 9.303 2.555 5
0.252 9.303 2.555 3
0.252 9.303 2.555 2
0.276 9.299 2.507 5
0.276 9.299 2.507 5
0.128 9.27 2.45 5
0.128 9.27 2.45 4
0.065 9.222 2.522 1
0.065 9.222 2.522 5
0.08 9.184 2.642 5
0.08 9.184 2.642 5
0.08 9.184 2.642 3
0.199 9.198 2.852 2
0.199 9.198 2.852 5
0.444 9.318 2.89 5
0.444 9.318 2.89 5
0.444 9.318 2.89 3
0.63 9.385 2.828 2
0.63 9.385 2.828 5
0.75 9.552 2.685 5
0.75 9.552 2.685 5
0.75 9.552 2.685 3
0.784 9.667 2.46 2
0.784 9.667 2.46 5
0.75 9.643 2.527 5
0.75 9.643 2.527 5
0.75 9.643 2.527 3
0.697 9.572 2.421 2
0.697 9.572 2.421 5
0.731 9.543 2.527 5
0.731 9.543 2.527 5
0.731 9.543 2.527 3
0.745 9.6 2.412 2
0.745 9.6 2.412 5
0.693 9.528 2.349 5
0.693 9.528 2.349 5
0.693 9.528 2.349 3
0.779 9.567 2.345 2
0.779 9.567 2.345 5
0.736 9.543 2.359 5
0.592 9.428 2.551 5
0.592 9.428 2.551 3
0.592 9.428 2.551 2
0.592 9.442 2.455 5
0.592 9.442 2.455 5
0.515 9.461 2.412 5
0.515 9.461 2.412 3
0.515 9.461 2.412 2
0.477 9.471 2.244 5
0.477 9.471 2.244 5
0.482 9.514 2.134 5
0.482 9.514 2.134 4
0.482 9.514 2.134 1
0.506 9.485 2.225 5
0.506 9.485 2.225 5
0.439 9.418 2.321 5
0.439 9.418 2.321 3
0.439 9.418 2.321 2
0.343 9.385 2.297 5
0.343 9.385 2.297 5
0.386 9.399 2.412 5
0.386 9.399 2.412 4
0.386 9.399 2.412 1
0.415 9.39 2.474 5
0.415 9.39 2.474 5
0.343 9.38 2.335 5
0.343 9.38 2.335 4
0.343 9.38 2.335 1
0.434 9.457 2.196 5
0.434 9.457 2.196 5
0.52 9.457 2.249 5
0.52 9.457 2.249 3
0.52 9.457 2.249 2
0.592 9.572 2.297 5
0.611 9.619 2.196 5
0.611 9.619 2.196 5
0.611 9.619 2.196 3
0.539 9.624 2.211 2
0.539 9.624 2.211 5
0.357 9.576 2.182 5
0.357 9.576 2.182 5
0.357 9.576 2.182 4
0.061 9.366 2.23 1
0.061 9.366 2.23 5
-0.211 9.179 2.507 5
-0.211 9.179 2.507 5
-0.211 9.179 2.507 3
-0.403 9.05 2.704 2
-0.403 9.05 2.704 5
-0.427 9.021 2.709 5
-0.427 9.021 2.709 5
-0.427 9.021 2.709 3
-0.312 9.131 2.608 2
-0.312 9.131 2.608 5
-0.101 9.294 2.517 5
-0.101 9.294 2.517 5
-0.101 9.294 2.517 4
-0.063 9.37 2.479 1
-0.063 9.37 2.479 5
-0.116 9.404 2.397 5
-0.116 9.404 2.397 5
-0.116 9.404 2.397 3
-0.058 9.418 2.507 2
-0.058 9.418 2.507 5
-0.01 9.366 2.785 5
0.185 9.409 2.862 5
0.185 9.409 2.862 4
0.185 9.409 2.862 1
0.252 9.447 2.981 5
0.252 9.447 2.981 5
0.247 9.409 2.914 5
0.247 9.409 2.914 4
0.247 9.409 2.914 1
0.113 9.375 2.881 5
0.113 9.375 2.881 5
0.037 9.351 2.785 5
0.037 9.351 2.785 3
0.037 9.351 2.785 2
0.075 9.39 2.771 5
0.075 9.39 2.771 5
0.257 9.466 2.785 5
0.257 9.466 2.785 3
0.257 9.466 2.785 2
0.333 9.528 2.694 5
0.333 9.528 2.694 5
0.405 9.591 2.522 5
0.405 9.591 2.522 4
0.405 9.591 2.522 1
0.396 9.615 2.507 5
0.396 9.615 2.507 5
0.266 9.557 2.536 5
0.266 9.557 2.536 3
0.266 9.557 2.536 2
0.18 9.49 2.632 5
0.18 9.49 2.632 5
0.175 9.399 2.852 5
0.175 9.399 2.852 3
0.175 9.399 2.852 2
0.075 9.323 2.871 5
0.075 9.323 2.871 5
-0.005 9.255 2.618 5
-0.005 9.255 2.618 4
0.137 9.332 2.603 6
0.123 9.437 2.455 5
0.123 9.437 2.455 5
0.123 9.437 2.455 3
0.056 9.466 2.258 2
0.056 9.466 2.258 5
0.084 9.514 2.191 5
0.084 9.514 2.191 5
0.084 9.514 2.191 4
0.108 9.49 2.311 1
0.108 9.49 2.311 5
0.094 9.418 2.445 5
0.094 9.418 2.445 5
0.094 9.418 2.445 4
0.19 9.346 2.646 1
0.19 9.346 2.646 5
0.204 9.284 2.795 5
0.204 9.284 2.795 5
0.204 9.284 2.795 3
0.166 9.327 2.694 2
0.166 9.327 2.694 5
0.19 9.418 2.469 5
0.19 9.418 2.469 5
0.19 9.418 2.469 4
0.19 9.514 2.22 1
0.19 9.514 2.22 5
0.228 9.524 2.196 5
0.228 9.524 2.196 5
0.228 9.524 2.196 4
0.243 9.567 2.191 1
0.243 9.567 2.191 5
0.271 9.538 2.201 5
0.243 9.471 2.436 5
0.243 9.471 2.436 4
0.243 9.471 2.436 1
0.123 9.342 2.713 5
0.123 9.342 2.713 5
0.142 9.289 2.776 5
0.142 9.289 2.776 4
0.142 9.289 2.776 1
0.252 9.356 2.728 5
0.252 9.356 2.728 5
0.424 9.495 2.709 5
0.424 9.495 2.709 4
0.424 9.495 2.709 1
0.468 9.538 2.589 5
0.468 9.538 2.589 5
0.549 9.572 2.594 5
0.549 9.572 2.594 4
0.549 9.572 2.594 1
0.563 9.672 2.503 5
0.563 9.672 2.503 5
0.65 9.897 1.181 5
0.65 9.897 1.181 4
0.65 9.897 1.181 1
0.539 9.768 2.273 5
0.539 9.768 2.273 5
0.424 9.495 2.081 5
0.424 9.495 2.081 4
0.424 9.495 2.081 1
0.128 9.375 2.383 5
0.128 9.375 2.383 5
0.19 9.27 2.608 5
0.19 9.27 2.608 4
0.19 9.27 2.608 1
0.214 9.318 2.579 5
0.219 9.289 2.689 5
0.219 9.289 2.689 5
0.219 9.289 2.689 4
0.343 9.418 2.651 1
0.343 9.418 2.651 5
0.424 9.538 2.675 5
0.424 9.538 2.675 5
0.424 9.538 2.675 4
0.405 9.586 2.44 1
0.405 9.586 2.44 5
0.286 9.643 2.249 5
0.286 9.643 2.249 5
0.286 9.643 2.249 4
0.405 9.653 2.397 1
0.405 9.653 2.397 5
0.391 9.538 2.747 5
0.391 9.538 2.747 5
0.391 9.538 2.747 4
0.228 9.452 2.867 1
0.228 9.452 2.867 5
0.118 9.457 2.675 5
0.118 9.457 2.675 5
0.118 9.457 2.675 5
0.008 9.442 2.622 5
-0.034 9.385 2.498 5
-0.034 9.385 2.498 5
-0.034 9.385 2.498 4
-0.039 9.375 2.574 1
-0.039 9.375 2.574 5
-0.044 9.351 2.541 5
-0.068 9.351 2.373 5
-0.068 9.351 2.373 4
-0.068 9.351 2.373 1
-0.029 9.351 2.325 5
-0.029 9.351 2.325 5
-0.044 9.39 2.34 5
-0.044 9.39 2.34 4
-0.044 9.39 2.34 1
0.061 9.37 2.469 5
0.061 9.37 2.469 5
0.185 9.452 2.488 5
0.185 9.452 2.488 4
0.185 9.452 2.488 1
0.223 9.461 2.493 5
0.223 9.461 2.493 5
0.185 9.476 2.416 5
0.185 9.476 2.416 4
0.185 9.476 2.416 1
0.166 9.481 2.369 5
0.166 9.481 2.369 5
0.147 9.414 2.469 5
0.147 9.414 2.469 4
0.147 9.414 2.469 2
0.099 9.299 2.584 5
0.099 9.299 2.584 5
0.041 9.251 2.732 5
0.041 9.251 2.732 3
0.041 9.251 2.732 2
0.08 9.294 2.699 5
0.08 9.294 2.699 5
0.075 9.351 2.56 5
0.075 9.351 2.56 3
0.075 9.351 2.56 2
0.18 9.414 2.541 5
0.233 9.404 2.498 5
0.233 9.404 2.498 5
0.233 9.404 2.498 4
0.228 9.461 2.498 6
0.247 9.442 2.584 5
0.247 9.442 2.584 5
0.247 9.442 2.584 3
0.262 9.447 2.57 2
0.262 9.447 2.57 5
0.209 9.385 2.57 5
0.209 9.385 2.57 5
0.209 9.385 2.57 3
0.18 9.385 2.589 2
0.18 9.385 2.589 5
0.247 9.447 2.618 5
0.247 9.447 2.618 5
0.247 9.447 2.618 4
0.252 9.428 2.483 1
0.252 9.428 2.483 5
0.161 9.437 2.436 5
0.161 9.437 2.436 5
0.161 9.437 2.436 3
0.171 9.447 2.483 2
0.171 9.447 2.483 5
0.166 9.39 2.507 5
0.166 9.39 2.507 5
0.166 9.39 2.507 3
0.123 9.414 2.56 2
0.123 9.414 2.56 5
0.137 9.409 2.354 5
0.137 9.409 2.354 5
0.137 9.409 2.354 3
0.31 9.586 2.278 2
0.29 9.591 2.1 5
0.29 9.591 2.1 5
0.295 9.557 2.306 5
0.295 9.557 2.306 3
0.295 9.557 2.306 2
0.353 9.557 2.282 5
0.353 9.557 2.282 5
0.324 9.533 2.34 5
0.324 9.533 2.34 3
0.324 9.533 2.34 2
0.305 9.495 2.426 5
0.305 9.495 2.426 5
0.314 9.476 2.479 5
0.314 9.476 2.479 4
0.386 9.49 2.517 6
0.386 9.49 2.517 5
0.348 9.457 2.522 5
0.348 9.457 2.522 3
0.348 9.457 2.522 2
0.343 9.471 2.45 5
0.343 9.471 2.45 5
0.357 9.591 2.33 5
0.357 9.591 2.33 4
0.357 9.591 2.33 1
0.444 9.595 2.33 5
0.444 9.595 2.33 5
0.3 9.533 2.402 5
0.3 9.533 2.402 4
0.3 9.533 2.402 1
0.223 9.409 2.412 5
0.223 9.409 2.412 5
0.171 9.423 2.445 5
0.171 9.423 2.445 3
0.238 9.375 2.579 2
0.238 9.375 2.579 5
0.209 9.327 2.646 5
0.209 9.327 2.646 5
0.209 9.327 2.646 3
0.161 9.337 2.637 2
0.161 9.337 2.637 5
0.156 9.375 2.565 5
0.156 9.375 2.565 5
0.156 9.375 2.565 4
0.113 9.323 2.44 1
0.113 9.323 2.44 5
0.156 9.404 2.316 5
0.156 9.404 2.316 5
0.156 9.404 2.316 3
0.233 9.437 2.373 2
0.233 9.437 2.373 5
0.228 9.433 2.311 5
0.228 9.433 2.311 5
0.228 9.433 2.311 3
0.166 9.442 2.297 2
0.166 9.442 2.297 5
0.089 9.423 2.167 5
0.089 9.423 2.167 5
0.089 9.423 2.167 4
0.147 9.437 2.182 6
0.219 9.433 2.263 5
0.219 9.433 2.263 5
0.219 9.433 2.263 3
0.209 9.418 2.292 2
0.209 9.418 2.292 5
0.113 9.37 2.393 5
0.104 9.361 2.34 5
0.104 9.361 2.34 4
0.104 9.361 2.34 1
0.156 9.375 2.421 5
0.156 9.375 2.421 5
0.166 9.418 2.479 5
0.166 9.418 2.479 4
0.166 9.418 2.479 1
0.175 9.433 2.46 5
0.175 9.433 2.46 5
0.281 9.485 2.503 5
0.281 9.485 2.503 3
0.281 9.485 2.503 2
0.338 9.548 2.522 5
0.338 9.548 2.522 5
0.372 9.538 2.522 5
0.372 9.538 2.522 3
0.372 9.538 2.522 2
0.338 9.533 2.421 5
0.338 9.533 2.421 5
0.257 9.485 2.412 5
0.257 9.485 2.412 4
0.257 9.485 2.412 1
0.233 9.5 2.249 5
0.233 9.5 2.249 5
0.252 9.533 2.373 5
0.252 9.533 2.373 3
0.252 9.533 2.373 2
0.223 9.504 2.483 5
0.223 9.504 2.483 5
0.252 9.437 2.479 5
0.252 9.437 2.479 3
0.252 9.437 2.479 2
0.262 9.519 2.45 5
0.3 9.557 2.445 5
0.3 9.557 2.445 5
0.3 9.557 2.445 4
0.195 9.49 2.436 6
0.132 9.457 2.393 5
0.132 9.457 2.393 5
0.132 9.457 2.393 3
0.08 9.452 2.469 2
0.08 9.452 2.469 5
0.113 9.514 2.397 5
0.113 9.514 2.397 5
0.113 9.514 2.397 4
0.061 9.485 2.349 1
0.061 9.485 2.349 5
0.123 9.476 2.488 5
0.123 9.476 2.488 5
0.123 9.476 2.488 4
0.228 9.543 2.436 1
0.228 9.543 2.436 5
0.286 9.567 2.46 5
0.286 9.567 2.46 5
0.286 9.567 2.46 4
0.357 9.586 2.474 1
0.357 9.586 2.474 5
0.257 9.538 2.46 5
0.257 9.538 2.46 5
0.257 9.538 2.46 4
0.185 9.461 2.555 1
0.185 9.461 2.555 5
0.008 9.442 2.431 5
0.008 9.442 2.431 5
0.008 9.442 2.431 4
-0.058 9.418 2.378 1
-0.073 9.404 2.349 5
-0.073 9.404 2.349 5
-0.063 9.39 2.397 5
-0.063 9.39 2.397 4
-0.063 9.39 2.397 1
0.046 9.366 2.426 5
0.046 9.366 2.426 5
0.132 9.418 2.421 5
0.132 9.418 2.421 4
0.132 9.418 2.421 1
0.156 9.428 2.388 5
0.156 9.428 2.388 5
0.123 9.394 2.412 5
0.123 9.394 2.412 4
0.123 9.394 2.412 2
0.156 9.428 2.416 4
0.156 9.428 2.416 5
0.147 9.418 2.551 5
0.147 9.418 2.551 4
0.147 9.418 2.551 1
0.123 9.366 2.584 5
0.123 9.366 2.584 5
0.07 9.385 2.646 5
0.07 9.385 2.646 4
0.07 9.385 2.646 2
0.152 9.476 2.512 4
0.152 9.476 2.512 5
0.228 9.504 2.445 5
0.228 9.504 2.445 4
0.228 9.504 2.445 1
0.199 9.414 2.579 5
0.199 9.414 2.579 5
0.223 9.442 2.541 5
0.223 9.442 2.541 4
0.276 9.495 2.536 1
0.276 9.495 2.536 5
0.333 9.519 2.455 5
0.333 9.519 2.455 5
0.333 9.519 2.455 4
0.329 9.524 2.45 1
0.329 9.524 2.45 5
0.286 9.533 2.335 5
0.286 9.533 2.335 5
0.286 9.533 2.335 4
0.3 9.552 2.234 1
0.3 9.552 2.234 5
0.257 9.514 2.302 5
0.257 9.514 2.302 5
0.257 9.514 2.302 4
0.247 9.433 2.536 1
0.247 9.433 2.536 5
0.228 9.428 2.512 5
0.228 9.428 2.512 5
0.228 9.428 2.512 4
0.209 9.433 2.378 1
0.209 9.433 2.378 5
0.195 9.485 2.345 5
0.195 9.485 2.345 5
0.195 9.485 2.345 5
0.152 9.471 2.287 5
0.142 9.524 2.44 5
0.142 9.524 2.44 5
0.142 9.524 2.44 4
0.195 9.461 2.44 1
0.195 9.461 2.44 5
0.171 9.524 2.436 5
0.147 9.385 2.512 5
0.147 9.385 2.512 4
0.147 9.385 2.512 2
0.276 9.452 2.651 4
0.276 9.452 2.651 5
0.42 9.524 2.527 5
0.42 9.524 2.527 4
0.42 9.524 2.527 1
0.482 9.615 2.531 5
0.482 9.615 2.531 5
0.535 9.662 1.851 5
0.535 9.662 1.851 4
0.535 9.662 1.851 1
0.645 10.05 1.727 5
0.645 10.05 1.727 5
0.726 9.648 2.009 5
0.726 9.648 2.009 4
0.726 9.648 2.009 1
0.535 9.73 2.148 5
0.535 9.73 2.148 6
0.41 9.509 2.292 5
0.41 9.509 2.292 3
0.41 9.509 2.292 2
0.439 9.466 2.551 5
0.439 9.466 2.551 5
0.405 9.385 2.747 5
0.405 9.385 2.747 3
0.405 9.385 2.747 2
0.362 9.399 2.579 5
0.362 9.399 2.579 5
0.458 9.576 2.517 5
0.458 9.576 2.517 3
0.458 9.576 2.517 2
0.501 9.619 2.249 5
0.434 9.595 2.215 5
0.434 9.595 2.215 5
0.434 9.595 2.215 4
0.343 9.528 2.325 6
0.238 9.442 2.373 5
0.238 9.442 2.373 5
0.238 9.442 2.373 3
0.171 9.351 2.416 2
0.171 9.351 2.416 5
0.132 9.337 2.431 5
0.132 9.337 2.431 5
0.132 9.337 2.431 3
0.089 9.294 2.488 2
0.089 9.294 2.488 5
0.037 9.236 2.752 5
0.037 9.236 2.752 5
0.037 9.236 2.752 4
-0.058 9.169 2.675 1
-0.058 9.169 2.675 5
-0.12 9.074 2.732 5
-0.12 9.074 2.732 5
-0.12 9.074 2.732 3
-0.168 9.198 2.479 2
-0.168 9.198 2.479 5
-0.245 9.217 2.45 5
-0.245 9.217 2.45 5
-0.245 9.217 2.45 3
-0.235 9.236 2.302 2
-0.235 9.236 2.302 5
-0.183 9.327 2.287 5
-0.183 9.327 2.287 5
-0.183 9.327 2.287 4
-0.13 9.27 2.282 1
-0.092 9.289 2.507 5
-0.092 9.289 2.507 5
-0.111 9.27 2.522 5
-0.111 9.27 2.522 3
-0.111 9.27 2.522 2
-0.154 9.332 2.512 5
-0.154 9.332 2.512 5
-0.168 9.299 2.455 5
-0.168 9.299 2.455 3
-0.168 9.299 2.455 2
-0.149 9.337 2.378 5
-0.149 9.337 2.378 5
-0.168 9.332 2.349 5
-0.168 9.332 2.349 4
-0.168 9.332 2.349 1
-0.082 9.409 2.292 5
-0.082 9.409 2.292 5
-0.015 9.442 2.297 5
-0.015 9.442 2.297 3
-0.015 9.442 2.297 2
0.089 9.471 2.373 5
0.089 9.471 2.373 5
0.094 9.476 2.469 5
0.094 9.476 2.469 4
0.094 9.476 2.469 1
0.061 9.423 2.531 5
0.061 9.423 2.531 5
0.084 9.5 2.436 5
0.084 9.5 2.436 4
0.084 9.5 2.436 1
0.099 9.519 2.431 5
0.099 9.519 2.431 5
0.07 9.476 2.426 5
0.07 9.476 2.426 3
0.017 9.461 2.407 2
0.017 9.461 2.407 5
-0.068 9.461 2.522 5
-0.068 9.461 2.522 5
-0.068 9.461 2.522 3
-0.063 9.428 2.541 2
-0.063 9.428 2.541 5
-0.049 9.418 2.541 5
-0.049 9.418 2.541 5
-0.049 9.418 2.541 4
-0.058 9.399 2.507 1
-0.058 9.399 2.507 5
-0.068 9.399 2.402 5
-0.068 9.399 2.402 5
-0.068 9.399 2.402 3
-0.082 9.452 2.393 2
-0.082 9.452 2.393 5
0.008 9.495 2.282 5
0.008 9.495 2.282 5
0.008 9.495 2.282 3
0.075 9.471 2.431 2
0.075 9.471 2.431 5
-0.015 9.399 2.483 5
-0.015 9.399 2.483 5
-0.015 9.399 2.483 4
-0.077 9.351 2.56 1
-0.077 9.351 2.56 5
-0.096 9.361 2.661 5
-0.096 9.361 2.661 5
-0.096 9.361 2.661 3
-0.058 9.294 2.747 2
-0.058 9.294 2.747 5
-0.096 9.289 2.776 5
-0.173 9.313 2.742 5
-0.173 9.313 2.742 4
-0.173 9.313 2.742 1
-0.202 9.332 2.651 5
-0.202 9.332 2.651 5
-0.254 9.332 2.536 5
-0.254 9.332 2.536 4
-0.254 9.332 2.536 1
-0.264 9.313 2.397 5
-0.264 9.313 2.397 5
-0.254 9.327 2.493 5
-0.254 9.327 2.493 3
-0.254 9.327 2.493 2
-0.293 9.361 2.426 5
-0.293 9.361 2.426 5

# Completed @Sun Mar 26 22:18:48 GMT+02:00 2017
