timestamp;x;y;z;|V|;dx;dy;dz;d|V|
756;-0,431;2,314;9,963;10;0,157;0,118;0,117999999999999;0
757;-0,431;2,628;10,002;10;0;0,314;0,0390000000000015;0
758;-0,509;2,667;10,12;10;-0,078;0,0389999999999997;0,117999999999999;0
759;-0,588;2,667;10,042;10;-0,079;0;-0,0779999999999994;0
760;-0,47;2,628;10,081;10;0,118;-0,0389999999999997;0,0389999999999997;0
761;-0,392;2,471;10,002;10;0,078;-0,157;-0,0789999999999988;0
762;-0,392;2,471;9,924;10;0;0;-0,0780000000000012;0
763;-0,392;2,628;9,845;10;0;0,157;-0,0789999999999988;0
764;-0,392;2,549;9,806;10;0;-0,0790000000000002;-0,0390000000000015;0
765;-0,274;2,667;9,688;10;0,118;0,118;-0,117999999999999;0
766;-0,313;2,706;9,728;10;-0,039;0,0390000000000001;0,0399999999999991;0
767;-0,353;2,745;9,688;10;-0,04;0,0390000000000001;-0,0399999999999991;0
768;-0,392;2,902;9,688;10;-0,039;0,157;0;0
769;-0,47;2,941;9,649;10;-0,078;0,0389999999999997;-0,0390000000000015;0
770;-0,47;2,981;9,688;10;0;0,04;0,0390000000000015;0
771;-0,509;3,059;9,649;10;-0,039;0,0780000000000003;-0,0390000000000015;0
772;-0,549;3,02;9,61;10;-0,04;-0,0390000000000001;-0,0389999999999997;0
773;-0,509;3,098;9,61;10;0,04;0,0779999999999998;0;0
774;-0,549;3,138;9,767;10;-0,04;0,04;0,157;0
775;-0,392;3,059;9,767;10;0,157;-0,0789999999999997;0;0
776;-0,392;3,216;9,806;10;0;0,157;0,0389999999999997;0
777;-0,313;3,098;9,845;10;0,079;-0,118;0,0390000000000015;0
778;-0,431;3,255;9,885;10;-0,118;0,157;0,0399999999999991;0
779;-0,313;3,177;10,042;10;0,118;-0,0779999999999998;0,157;0
780;-0,313;3,216;10,159;10;0;0,0390000000000001;0,117000000000001;0
781;-0,509;3,334;10,355;10;-0,196;0,118;0,196;0
782;-0,549;3,334;10,355;10;-0,04;0;0;0
783;-0,509;3,295;10,395;10;0,04;-0,0390000000000001;0,0399999999999991;0
784;-0,627;3,255;10,473;10;-0,118;-0,04;0,0780000000000012;0
785;-0,549;3,295;10,434;10;0,078;0,04;-0,0390000000000015;0
786;-0,392;3,373;10,63;10;0,157;0,0780000000000003;0,196000000000002;0
787;-0,588;3,295;10,591;10;-0,196;-0,0780000000000003;-0,0390000000000015;0
788;-0,666;3,412;10,748;10;-0,0780000000000001;0,117;0,157;0
789;-0,745;3,373;10,787;10;-0,079;-0,0389999999999997;0,0390000000000015;0
790;-0,706;3,373;10,787;10;0,039;0;0;0
791;-0,823;3,334;10,63;10;-0,117;-0,0390000000000001;-0,157;0
792;-0,706;3,412;10,551;10;0,117;0,0779999999999998;-0,0790000000000006;0
793;-0,706;3,412;10,395;9;0;0;-0,156000000000001;-1
794;-0,745;3,255;10,395;11;-0,039;-0,157;0;2
795;-0,823;3,216;10,355;10;-0,078;-0,0389999999999997;-0,0399999999999991;-1
796;-0,862;3,255;10,395;10;-0,039;0,0389999999999997;0,0399999999999991;0
797;-0,784;3,255;10,277;10;0,078;0;-0,118;0
798;-0,745;3,216;10,198;10;0,039;-0,0389999999999997;-0,0789999999999988;0
799;-0,745;3,177;10,159;10;0;-0,0390000000000001;-0,0389999999999997;0
800;-0,784;3,059;10,042;10;-0,039;-0,118;-0,117000000000001;0
801;-0,666;3,02;10,081;20;0,118;-0,0390000000000001;0,0389999999999997;10
802;-0,666;3,02;10,002;10;0;0;-0,0789999999999988;-10
803;-0,627;2,863;10,002;10;0,039;-0,157;0;0
804;-0,549;2,941;10,002;10;0,078;0,0779999999999998;0;0
805;-0,549;2,902;9,924;10;0;-0,0389999999999997;-0,0780000000000012;0
806;-0,509;2,785;9,924;10;0,04;-0,117;0;0
807;-0,431;2,667;9,806;10;0,078;-0,118;-0,118;0
808;-0,509;2,706;9,767;10;-0,078;0,0390000000000001;-0,0389999999999997;0
809;-0,392;2,706;9,767;10;0,117;0;0;0
810;-0,509;2,785;9,649;10;-0,117;0,0790000000000002;-0,118;0
811;-0,47;2,667;9,571;10;0,039;-0,118;-0,0779999999999994;0
812;-0,431;2,745;9,375;10;0,039;0,0780000000000003;-0,196;0
813;-0,509;2,588;9,492;10;-0,078;-0,157;0,117000000000001;0
814;-0,588;2,628;9,257;10;-0,079;0,04;-0,235000000000001;0
815;-0,588;2,745;9,257;10;0;0,117;0;0
816;-0,509;2,785;9,296;10;0,079;0,04;0,0389999999999997;0
817;-0,588;2,824;9,296;10;-0,079;0,0389999999999997;0;0
818;-0,627;2,902;9,335;10;-0,039;0,0780000000000003;0,0390000000000015;0
819;-0,666;2,902;9,414;10;-0,039;0;0,0789999999999988;0
820;-0,745;2,941;9,767;10;-0,079;0,0389999999999997;0,353;0
821;-0,823;2,941;9,688;10;-0,078;0;-0,0789999999999988;0
822;-0,784;2,981;9,728;10;0,0389999999999999;0,04;0,0399999999999991;0
823;-0,823;3,059;9,924;10;-0,0389999999999999;0,0780000000000003;0,196;0
824;-0,706;3,059;9,845;10;0,117;0;-0,0789999999999988;0
825;-0,745;2,902;9,767;10;-0,039;-0,157;-0,0780000000000012;0
826;-0,745;2,824;9,845;10;0;-0,0780000000000003;0,0780000000000012;0
827;-0,784;2,941;9,885;10;-0,039;0,117;0,0399999999999991;0
828;-0,549;3,059;9,688;10;0,235;0,118;-0,196999999999999;0
829;-0,392;2,941;9,649;10;0,157;-0,118;-0,0390000000000015;0
830;-0,509;2,941;9,532;10;-0,117;0;-0,116999999999999;0
831;-0,431;3,02;9,492;10;0,078;0,0790000000000002;-0,0399999999999991;0
832;-0,509;3,059;9,414;10;-0,078;0,0390000000000001;-0,0780000000000012;0
833;-0,353;2,981;9,335;10;0,156;-0,0780000000000003;-0,0789999999999988;0
834;-0,509;3,059;9,532;10;-0,156;0,0780000000000003;0,196999999999999;0
835;-0,353;3,059;9,688;10;0,156;0;0,156000000000001;0
836;-0,47;3,02;9,767;10;-0,117;-0,0390000000000001;0,0789999999999988;0
837;-0,509;3,059;9,924;10;-0,039;0,0390000000000001;0,157;0
838;-0,47;3,177;10,081;10;0,039;0,118;0,157;0
839;-0,549;3,295;10,198;10;-0,0790000000000001;0,118;0,117000000000001;0
840;-0,509;3,334;10,238;10;0,04;0,0390000000000001;0,0399999999999991;0
841;-0,627;3,295;10,12;10;-0,118;-0,0390000000000001;-0,118;0
842;-0,666;3,216;10,198;10;-0,039;-0,0789999999999997;0,0780000000000012;0
843;-0,706;3,412;10,12;10;-0,0399999999999999;0,196;-0,0780000000000012;0
844;-0,745;3,334;10,198;10;-0,039;-0,0779999999999998;0,0780000000000012;0
845;-0,706;3,412;10,159;10;0,039;0,0779999999999998;-0,0389999999999997;0
846;-0,666;3,412;10,159;10;0,0399999999999999;0;0;0
847;-0,666;3,569;10,12;10;0;0,157;-0,0390000000000015;0
848;-0,588;3,569;10,238;10;0,0780000000000001;0;0,118;0
849;-0,627;3,53;10,316;10;-0,039;-0,0390000000000001;0,0780000000000012;0
850;-0,588;3,491;10,355;10;0,039;-0,0389999999999997;0,0389999999999997;0
851;-0,509;3,373;10,316;10;0,079;-0,118;-0,0389999999999997;0
852;-0,431;3,216;10,277;10;0,078;-0,157;-0,0390000000000015;0
853;-0,353;3,255;10,277;20;0,078;0,0389999999999997;0;10
854;-0,274;3,177;10,198;10;0,079;-0,0779999999999998;-0,0789999999999988;-10
855;-0,353;3,098;10,12;10;-0,079;-0,0790000000000002;-0,0780000000000012;0
856;-0,353;3,138;10,198;10;0;0,04;0,0780000000000012;0
857;-0,274;3,098;10,238;10;0,079;-0,04;0,0399999999999991;0
858;-0,313;3,255;10,395;10;-0,039;0,157;0,157;0
859;-0,353;3,02;10,473;10;-0,04;-0,235;0,0780000000000012;0
860;-0,392;3,059;10,395;10;-0,039;0,0390000000000001;-0,0780000000000012;0
861;-0,431;3,059;10,512;10;-0,039;0;0,117000000000001;0
862;-0,353;2,981;10,434;10;0,078;-0,0780000000000003;-0,0780000000000012;0
863;-0,353;2,981;10,355;10;0;0;-0,0789999999999988;0
864;-0,313;2,824;10,277;10;0,04;-0,157;-0,0780000000000012;0
865;-0,313;2,863;10,277;10;0;0,0390000000000001;0;0
866;-0,353;2,863;10,238;10;-0,04;0;-0,0389999999999997;0
867;-0,274;2,824;10,159;10;0,079;-0,0390000000000001;-0,0789999999999988;0
868;-0,313;2,706;10,198;10;-0,039;-0,118;0,0389999999999997;0
869;-0,274;2,824;10,081;10;0,039;0,118;-0,117000000000001;0
870;-0,313;2,745;10,042;10;-0,039;-0,0789999999999997;-0,0389999999999997;0
871;-0,274;2,706;10,002;10;0,039;-0,0390000000000001;-0,0399999999999991;0
872;-0,353;2,706;10,198;10;-0,079;0;0,196;0
873;-0,47;2,902;10,277;10;-0,117;0,196;0,0789999999999988;0
874;-0,509;2,941;10,198;10;-0,039;0,0389999999999997;-0,0789999999999988;0
875;-0,47;2,941;10,316;10;0,039;0;0,118;0
876;-0,588;2,902;10,355;10;-0,118;-0,0389999999999997;0,0389999999999997;0
877;-0,588;2,902;10,316;10;0;0;-0,0389999999999997;0
878;-0,627;2,863;10,316;10;-0,039;-0,0390000000000001;0;0
879;-0,588;2,667;10,316;10;0,039;-0,196;0;0
880;-0,588;2,667;10,159;10;0;0;-0,157;0
881;-0,588;2,706;9,963;10;0;0,0390000000000001;-0,196000000000002;0
882;-0,509;2,706;9,845;10;0,079;0;-0,117999999999999;0
883;-0,509;2,667;9,924;10;0;-0,0390000000000001;0,0789999999999988;0
884;-0,549;2,745;10,002;10;-0,04;0,0780000000000003;0,0780000000000012;0
885;-0,509;2,824;9,885;10;0,04;0,0789999999999997;-0,117000000000001;0
886;-0,549;2,745;9,845;10;-0,04;-0,0789999999999997;-0,0399999999999991;0
887;-0,509;2,706;9,845;10;0,04;-0,0390000000000001;0;0
888;-0,509;2,667;9,767;10;0;-0,0390000000000001;-0,0780000000000012;0
889;-0,353;2,667;9,806;10;0,156;0;0,0389999999999997;0
890;-0,431;2,588;9,767;10;-0,078;-0,0789999999999997;-0,0389999999999997;0
891;-0,47;2,588;9,845;10;-0,039;0;0,0780000000000012;0
892;-0,509;2,628;9,924;10;-0,039;0,04;0,0789999999999988;0
893;-0,47;2,667;9,963;10;0,039;0,0389999999999997;0,0389999999999997;0
894;-0,509;2,706;9,963;10;-0,039;0,0390000000000001;0;0
895;-0,509;2,628;10,159;10;0;-0,0779999999999998;0,196000000000002;0
896;-0,509;2,667;10,042;10;0;0,0389999999999997;-0,117000000000001;0
897;-0,509;2,785;9,885;10;0;0,118;-0,157;0
898;-0,509;2,824;10,002;10;0;0,0389999999999997;0,117000000000001;0
899;-0,627;2,824;10,002;10;-0,118;0;0;0
900;-0,666;2,863;9,963;10;-0,039;0,0390000000000001;-0,0390000000000015;0
901;-0,588;2,902;10,002;10;0,0780000000000001;0,0390000000000001;0,0390000000000015;0
902;-0,627;3,02;10,002;10;-0,039;0,118;0;0
903;-0,588;2,981;10,042;10;0,039;-0,0390000000000001;0,0399999999999991;0
904;-0,666;3,02;10,159;10;-0,0780000000000001;0,0390000000000001;0,117000000000001;0
905;-0,549;3,059;10,238;10;0,117;0,0390000000000001;0,0789999999999988;0
906;-0,549;3,138;10,12;10;0;0,0789999999999997;-0,118;0
907;-0,549;3,059;10,081;10;0;-0,0789999999999997;-0,0389999999999997;0
908;-0,666;3,098;10,198;10;-0,117;0,0389999999999997;0,117000000000001;0
909;-0,588;3,098;10,198;10;0,0780000000000001;0;0;0
910;-0,588;3,098;10,081;10;0;0;-0,117000000000001;0
911;-0,549;3,216;10,002;10;0,0389999999999999;0,118;-0,0789999999999988;0
912;-0,549;3,334;10,002;10;0;0,118;0;0
913;-0,823;3,334;10,12;10;-0,274;0;0,117999999999999;0
914;-0,706;3,216;10,159;10;0,117;-0,118;0,0390000000000015;0
915;-0,706;3,255;9,924;10;0;0,0389999999999997;-0,235000000000001;0
916;-0,627;3,334;9,767;10;0,079;0,0790000000000002;-0,157;0
917;-0,627;3,451;9,845;10;0;0,117;0,0780000000000012;0
918;-0,549;3,373;9,806;10;0,078;-0,0779999999999998;-0,0390000000000015;0
919;-0,47;3,255;9,924;10;0,0790000000000001;-0,118;0,118;0
920;-0,47;3,255;9,845;10;0;0;-0,0789999999999988;0
921;-0,47;3,059;9,806;10;0;-0,196;-0,0390000000000015;0
922;-0,509;3,295;9,845;10;-0,039;0,236;0,0390000000000015;0
923;-0,47;3,177;9,963;10;0,039;-0,118;0,117999999999999;0
924;-0,392;3,138;9,845;10;0,078;-0,0390000000000001;-0,117999999999999;0
925;-0,313;3,098;9,806;10;0,079;-0,04;-0,0390000000000015;0
926;-0,313;3,059;9,924;10;0;-0,0389999999999997;0,118;0
927;-0,392;2,981;10,042;10;-0,079;-0,0780000000000003;0,118;0
928;-0,235;3,059;9,924;10;0,157;0,0780000000000003;-0,118;0
929;-0,196;3,059;10,081;10;0,039;0;0,157;0
930;-0,235;3,059;10,081;10;-0,039;0;0;0
931;0,039;3,02;10,159;10;0,274;-0,0390000000000001;0,0780000000000012;0
932;-0,235;2,863;10,395;10;-0,274;-0,157;0,235999999999999;0
933;-0,274;3,059;10,198;10;-0,039;0,196;-0,196999999999999;0
934;-0,117;3,02;10,277;10;0,157;-0,0390000000000001;0,0789999999999988;0
935;-0,235;3,098;10,395;10;-0,118;0,0779999999999998;0,118;0
936;-0,274;3,138;10,551;10;-0,039;0,04;0,156000000000001;0
937;-0,392;3,177;10,551;10;-0,118;0,0390000000000001;0;0
938;-0,431;3,255;10,591;10;-0,039;0,0779999999999998;0,0399999999999991;0
939;-0,47;3,255;10,473;10;-0,039;0;-0,117999999999999;0
940;-0,47;3,334;10,395;10;0;0,0790000000000002;-0,0780000000000012;0
941;-0,313;3,295;10,434;10;0,157;-0,0390000000000001;0,0389999999999997;0
942;-0,235;3,334;10,355;10;0,078;0,0390000000000001;-0,0789999999999988;0
943;-0,274;3,177;10,355;10;-0,039;-0,157;0;0
944;-0,274;3,098;10,355;10;0;-0,0790000000000002;0;0
945;-0,235;3,138;10,277;10;0,039;0,04;-0,0780000000000012;0
946;-0,274;3,177;10,238;10;-0,039;0,0390000000000001;-0,0389999999999997;0
947;-0,235;3,295;10,081;10;0,039;0,118;-0,157;0
948;-0,196;3,216;10,002;10;0,039;-0,0789999999999997;-0,0789999999999988;0
949;-0,078;3,255;9,924;10;0,118;0,0389999999999997;-0,0780000000000012;0
950;-0,039;3,255;9,963;10;0,039;0;0,0389999999999997;0
951;-0,117;3,255;10,042;10;-0,078;0;0,0790000000000006;0
952;-0,117;3,295;10,042;10;0;0,04;0;0
953;0,0;3,255;9,963;10;0,117;-0,04;-0,0790000000000006;0
954;0,039;3,373;9,924;10;0,039;0,118;-0,0389999999999997;0
955;0,0;3,451;9,767;10;-0,039;0,0779999999999998;-0,157;0
956;0,117;3,491;9,845;10;0,117;0,04;0,0780000000000012;0
957;0,078;3,451;9,61;10;-0,039;-0,04;-0,235000000000001;0
958;0,078;3,491;9,688;10;0;0,04;0,0780000000000012;0
959;0,078;3,373;9,688;10;0;-0,118;0;0
960;0,039;3,451;9,767;10;-0,039;0,0779999999999998;0,0789999999999988;0
961;0,039;3,569;9,963;10;0;0,118;0,196;0
962;-0,078;3,608;10,159;10;-0,117;0,0390000000000001;0,196000000000002;0
963;-0,196;3,608;10,277;10;-0,118;0;0,117999999999999;0
964;-0,196;3,608;10,473;10;0;0;0,196000000000002;0
965;-0,235;3,648;10,63;10;-0,039;0,04;0,157;0
966;-0,156;3,569;10,748;10;0,079;-0,0790000000000002;0,117999999999999;0
967;-0,235;3,53;10,787;10;-0,079;-0,0390000000000001;0,0390000000000015;0
968;-0,235;3,53;10,748;10;0;0;-0,0390000000000015;0
969;-0,196;3,53;10,904;10;0,039;0;0,156000000000001;0
970;-0,039;3,608;10,865;10;0,157;0,0780000000000003;-0,0389999999999997;0
971;-0,117;3,569;11,022;10;-0,078;-0,0390000000000001;0,157;0
972;-0,156;3,491;11,179;10;-0,039;-0,0779999999999998;0,157;0
973;0,0;3,608;11,061;10;0,156;0,117;-0,118;0
974;-0,039;3,412;11,179;10;-0,039;-0,196;0,118;0
975;-0,078;3,412;11,218;10;-0,039;0;0,0389999999999997;0
976;-0,117;3,255;11,218;10;-0,039;-0,157;0;0
977;-0,078;3,216;11,14;10;0,039;-0,0389999999999997;-0,0779999999999994;0
978;-0,039;3,098;11,101;10;0,039;-0,118;-0,0389999999999997;0
979;0,0;3,059;11,179;10;0,039;-0,0389999999999997;0,0779999999999994;0
980;0,0;2,981;10,904;10;0;-0,0780000000000003;-0,275;0
981;0,039;2,902;10,748;10;0,039;-0,0789999999999997;-0,156000000000001;0
982;0,117;2,981;10,63;10;0,078;0,0789999999999997;-0,117999999999999;0
983;0,156;2,981;10,512;10;0,039;0;-0,118;0
984;0,078;2,902;10,434;10;-0,078;-0,0789999999999997;-0,0780000000000012;0
985;0,039;2,785;10,159;10;-0,039;-0,117;-0,274999999999999;0
986;0,117;2,785;10,002;10;0,078;0;-0,157;0
987;0,117;2,667;9,845;10;0;-0,118;-0,157;0
988;0,117;2,706;9,688;10;0;0,0390000000000001;-0,157;0
989;0,078;2,785;9,492;10;-0,039;0,0790000000000002;-0,196;0
990;0,117;2,863;9,335;10;0,039;0,0779999999999998;-0,157;0
991;0,117;2,785;9,296;10;0;-0,0779999999999998;-0,0390000000000015;0
992;0,078;2,706;9,453;10;-0,039;-0,0790000000000002;0,157;0
993;-0,196;2,628;9,767;10;-0,274;-0,0779999999999998;0,314;0
994;-0,313;2,706;9,885;10;-0,117;0,0779999999999998;0,118;0
995;-0,235;2,628;10,081;10;0,078;-0,0779999999999998;0,196;0
996;-0,392;2,549;10,159;10;-0,157;-0,0790000000000002;0,0780000000000012;0
997;-0,353;2,628;10,238;10;0,039;0,0790000000000002;0,0789999999999988;0
998;-0,47;2,471;10,159;10;-0,117;-0,157;-0,0789999999999988;0
999;-0,47;2,432;10,081;10;0;-0,0390000000000001;-0,0780000000000012;0
1000;-0,588;2,392;9,924;10;-0,118;-0,04;-0,157;0
1001;-0,549;2,51;9,767;10;0,0389999999999999;0,118;-0,157;0
1002;-0,666;2,51;9,492;10;-0,117;0;-0,274999999999999;0
1003;-0,706;2,588;9,257;10;-0,0399999999999999;0,0780000000000003;-0,235000000000001;0
1004;-0,784;2,667;9,061;10;-0,0780000000000001;0,0789999999999997;-0,196;0
1005;-0,745;2,667;9,061;10;0,039;0;0;0
1006;-0,823;2,706;8,904;10;-0,078;0,0390000000000001;-0,157;0
1007;-0,941;2,745;8,904;10;-0,118;0,0390000000000001;0;0
1008;-1,019;2,745;8,943;10;-0,078;0;0,0389999999999997;0
1009;-1,059;2,824;8,865;10;-0,04;0,0789999999999997;-0,0779999999999994;0
1010;-1,176;2,824;8,904;9;-0,117;0;0,0389999999999997;-1
1011;-1,216;2,863;9,061;11;-0,04;0,0390000000000001;0,157;2
1012;-1,333;2,785;8,943;9;-0,117;-0,0779999999999998;-0,118;-2
1013;-1,412;2,785;9,061;11;-0,079;0;0,118;2
1014;-1,333;2,785;9,022;10;0,079;0;-0,0389999999999997;-1
1015;-1,49;2,785;9,218;10;-0,157;0;0,196;0
1016;-1,412;2,745;9,375;10;0,0780000000000001;-0,04;0,157;0
1017;-1,49;2,785;9,414;10;-0,0780000000000001;0,04;0,0389999999999997;0
1018;-1,529;2,706;9,257;10;-0,0389999999999999;-0,0790000000000002;-0,157;0
1019;-1,529;2,628;9,335;10;0;-0,0779999999999998;0,0780000000000012;0
1020;-1,412;2,667;9,335;10;0,117;0,0389999999999997;0;0
1021;-1,372;2,588;9,688;10;0,0399999999999998;-0,0789999999999997;0,353;0
1022;-1,372;2,706;9,532;10;0;0,118;-0,156000000000001;0
1023;-1,529;2,588;9,571;10;-0,157;-0,118;0,0389999999999997;0
1024;-1,686;2,667;9,375;10;-0,157;0,0789999999999997;-0,196;0
1025;-1,608;2,863;9,1;10;0,0779999999999998;0,196;-0,275;0
1026;-1,608;2,902;9,179;10;0;0,0390000000000001;0,0790000000000006;0
1027;-1,529;3,138;9,022;10;0,0790000000000002;0,236;-0,157;0
1028;-1,725;3,059;8,943;10;-0,196;-0,0789999999999997;-0,0790000000000006;0
1029;-1,686;3,177;8,904;10;0,0390000000000001;0,118;-0,0389999999999997;0
1030;-1,725;3,059;8,943;10;-0,0390000000000001;-0,118;0,0389999999999997;0
1031;-1,882;3,216;8,825;10;-0,157;0,157;-0,118;0
1032;-1,804;3,255;8,982;10;0,0779999999999998;0,0389999999999997;0,157;0
1033;-1,725;3,295;9,139;10;0,079;0,04;0,157;0
1034;-1,804;3,334;9,335;10;-0,079;0,0390000000000001;0,196000000000002;0
1035;-1,804;3,295;9,532;10;0;-0,0390000000000001;0,196999999999999;0
1036;-1,804;3,177;9,532;10;0;-0,118;0;0
1037;-1,725;3,02;9,532;10;0,079;-0,157;0;0
1038;-1,569;2,981;9,492;10;0,156;-0,0390000000000001;-0,0399999999999991;0
1039;-1,412;2,902;9,414;10;0,157;-0,0789999999999997;-0,0780000000000012;0
1040;-1,333;2,941;9,375;10;0,079;0,0389999999999997;-0,0389999999999997;0
1041;-1,255;2,941;9,453;10;0,0780000000000001;0;0,0779999999999994;0
1042;-1,176;2,941;9,649;10;0,079;0;0,196;0
1043;-1,216;2,863;9,845;10;-0,04;-0,0779999999999998;0,196000000000002;0
1044;-1,216;2,863;10,12;10;0;0;0,274999999999999;0
1045;-1,216;2,745;10,395;10;0;-0,118;0,275;0
1046;-1,255;2,706;10,708;10;-0,0389999999999999;-0,0390000000000001;0,313000000000001;0
1047;-1,412;2,706;10,669;10;-0,157;0;-0,0389999999999997;0
1048;-1,137;2,785;10,591;10;0,275;0,0790000000000002;-0,0780000000000012;0
1049;-1,49;2,667;10,002;10;-0,353;-0,118;-0,588999999999999;0
1050;-1,608;2,667;9,688;10;-0,118;0;-0,314;0
1051;-1,529;2,785;9,257;10;0,0790000000000002;0,118;-0,431000000000001;0
1052;-1,49;2,941;8,865;10;0,0389999999999999;0,156;-0,391999999999999;0
1053;-1,412;2,863;8,394;10;0,0780000000000001;-0,0779999999999998;-0,471;0
1054;-1,451;2,902;7,963;10;-0,0390000000000001;0,0390000000000001;-0,431;0
1055;-1,372;2,981;7,845;10;0,079;0,0789999999999997;-0,118;0
1056;-1,176;3,255;7,806;10;0,196;0,274;-0,0389999999999997;0
1057;-1,216;3,373;7,806;10;-0,04;0,118;0;0
1058;-1,255;3,412;8,041;10;-0,0389999999999999;0,0389999999999997;0,235;0
1059;-1,333;3,334;8,276;10;-0,0780000000000001;-0,0779999999999998;0,234999999999999;0
1060;-1,49;3,216;8,59;10;-0,157;-0,118;0,314;0
1061;-1,569;3,138;8,865;10;-0,079;-0,0780000000000003;0,275;0
1062;-1,529;3,098;9,139;10;0,04;-0,04;0,273999999999999;0
1063;-1,412;3,255;9,414;10;0,117;0,157;0,275;0
1064;-1,294;3,138;9,414;10;0,118;-0,117;0;0
1065;-1,216;3,098;9,61;10;0,0780000000000001;-0,04;0,196;0
1066;-1,176;2,941;9,924;10;0,04;-0,157;0,314;0
1067;-1,137;2,863;10,277;10;0,0389999999999999;-0,0779999999999998;0,353;0
1068;-1,019;2,824;10,826;10;0,118;-0,0390000000000001;0,549000000000001;0
1069;-1,059;2,824;11,336;10;-0,04;0;0,51;0
1070;-1,059;2,667;11,767;10;0;-0,157;0,430999999999999;0
1071;-1,098;2,628;12,199;10;-0,0390000000000001;-0,0389999999999997;0,432;0
1072;-0,902;2,628;12,277;10;0,196;0;0,0779999999999994;0
1073;-0,745;2,588;12,513;10;0,157;-0,04;0,236000000000001;0
1074;-0,627;2,628;12,434;10;0,118;0,04;-0,0790000000000006;0
1075;-0,784;2,471;12,513;10;-0,157;-0,157;0,0790000000000006;0
1076;-0,823;2,432;12,474;10;-0,0389999999999999;-0,0390000000000001;-0,0389999999999997;0
1077;-0,666;2,471;12,081;10;0,157;0,0390000000000001;-0,393000000000001;0
1078;-0,784;2,432;11,728;10;-0,118;-0,0390000000000001;-0,353;0
1079;-0,862;2,51;11,179;10;-0,078;0,0779999999999998;-0,548999999999999;0
1080;-0,862;2,588;10,669;10;0;0,0780000000000003;-0,51;0
1081;-0,823;2,745;10,198;10;0,039;0,157;-0,471;0
1082;-0,627;2,902;9,885;10;0,196;0,157;-0,313000000000001;0
1083;-0,706;2,981;9,885;10;-0,079;0,0789999999999997;0;0
1084;-0,706;3,02;10,12;10;0;0,0390000000000001;0,234999999999999;0
1085;-0,902;3,059;10,395;10;-0,196;0,0390000000000001;0,275;0
1086;-1,216;2,981;10,787;10;-0,314;-0,0780000000000003;0,392000000000001;0
1087;-1,412;2,863;10,904;10;-0,196;-0,118;0,116999999999999;0
1088;-1,412;2,745;10,826;10;0;-0,118;-0,0779999999999994;0
1089;-1,333;2,588;10,669;10;0,079;-0,157;-0,157;0
1090;-1,098;2,549;10,081;10;0,235;-0,0390000000000001;-0,588000000000001;0
1091;-0,902;2,706;9,649;10;0,196;0,157;-0,432;0
1092;-0,706;2,745;9,218;10;0,196;0,0390000000000001;-0,430999999999999;0
1093;-0,549;2,745;8,825;10;0,157;0;-0,393000000000001;0
1094;-0,353;2,824;8,669;10;0,196;0,0789999999999997;-0,155999999999999;0
1095;-0,156;3,098;8,512;10;0,197;0,274;-0,157;0
1096;0,0;3,216;8,747;10;0,156;0,118;0,234999999999999;0
1097;0,039;3,177;8,904;10;0,039;-0,0390000000000001;0,157;0
1098;0,0;3,098;9,296;10;-0,039;-0,0790000000000002;0,391999999999999;0
1099;0,039;2,941;9,571;10;0,039;-0,157;0,275;0
1100;0,0;2,863;9,767;10;-0,039;-0,0779999999999998;0,196;0
1101;-0,196;2,628;10,12;10;-0,196;-0,235;0,353;0
1102;-0,313;2,51;10,316;10;-0,117;-0,118;0,196000000000002;0
1103;-0,313;2,667;10,591;10;0;0,157;0,274999999999999;0
1104;-0,313;2,745;10,904;10;0;0,0780000000000003;0,313000000000001;0
1105;-0,196;2,902;10,944;10;0,117;0,157;0,0400000000000009;0
1106;-0,274;2,824;11,101;10;-0,078;-0,0780000000000003;0,157;0
1107;-0,431;2,785;11,101;10;-0,157;-0,0389999999999997;0;0
1108;-0,392;2,785;10,944;10;0,039;0;-0,157;0
1109;-0,117;2,824;10,708;10;0,275;0,0389999999999997;-0,236000000000001;0
1110;-0,156;2,902;10,708;10;-0,039;0,0780000000000003;0;0
1111;-0,196;3,02;10,434;10;-0,04;0,118;-0,274000000000001;0
1112;-0,039;3,02;9,963;10;0,157;0;-0,471;0
1113;-0,196;3,098;10,042;10;-0,157;0,0779999999999998;0,0790000000000006;0
1114;-0,156;3,059;10,042;10;0,04;-0,0389999999999997;0;0
1115;-0,078;2,941;10,002;10;0,078;-0,118;-0,0399999999999991;0
1116;-0,039;2,863;10,042;10;0,039;-0,0779999999999998;0,0399999999999991;0
1117;-0,117;2,902;9,61;10;-0,078;0,0390000000000001;-0,432;0
1118;-0,039;2,706;9,532;10;0,078;-0,196;-0,0779999999999994;0
1119;0,235;2,588;9,453;10;0,274;-0,118;-0,0790000000000006;0
1120;0,078;2,706;9,728;10;-0,157;0,118;0,275;0
1121;0,0;2,549;9,649;10;-0,078;-0,157;-0,0790000000000006;0
1122;0,039;2,785;9,688;10;0,039;0,236;0,0390000000000015;0
1123;0,0;2,745;9,845;10;-0,039;-0,04;0,157;0
1124;0,0;2,706;10,002;10;0;-0,0390000000000001;0,157;0
1125;-0,039;2,706;9,688;10;-0,039;0;-0,314;0
1126;-0,078;2,628;9,728;10;-0,039;-0,0779999999999998;0,0399999999999991;0
1127;-0,196;2,628;9,767;10;-0,118;0;0,0389999999999997;0
