timestamp;x;y;z;|V|;dx;dy;dz;d|V|
758;0,117;2,785;10,081;10;0,039;-0,117;0,0389999999999997;0
759;0,0;2,785;10,042;10;-0,117;0;-0,0389999999999997;0
760;0,039;2,706;9,963;10;0,039;-0,0790000000000002;-0,0790000000000006;0
761;0,078;2,745;10,12;10;0,039;0,0390000000000001;0,157;0
762;0,078;2,785;10,277;9;0;0,04;0,157;-1
763;0,0;2,863;10,512;11;-0,078;0,0779999999999998;0,235000000000001;2
764;-0,156;2,785;10,708;10;-0,156;-0,0779999999999998;0,196;-1
765;-0,274;2,706;10,669;10;-0,118;-0,0790000000000002;-0,0389999999999997;0
766;-0,392;2,745;10,669;10;-0,118;0,0390000000000001;0;0
767;-0,313;2,785;10,669;9;0,079;0,04;0;-1
768;-0,117;2,863;10,473;11;0,196;0,0779999999999998;-0,196;2
769;-0,313;2,902;10,277;10;-0,196;0,0390000000000001;-0,196000000000002;-1
770;-0,549;2,706;10,198;10;-0,236;-0,196;-0,0789999999999988;0
771;-0,509;2,706;10,12;10;0,04;0;-0,0780000000000012;0
772;-0,431;2,745;10,081;10;0,078;0,0390000000000001;-0,0389999999999997;0
773;-0,353;3,059;9,963;10;0,078;0,314;-0,118;0
774;-0,353;2,981;9,963;10;0;-0,0780000000000003;0;0
775;-0,392;2,941;9,963;10;-0,039;-0,04;0;0
776;-0,431;2,902;9,924;10;-0,039;-0,0389999999999997;-0,0389999999999997;0
777;-0,431;2,824;9,728;10;0;-0,0780000000000003;-0,196;0
778;-0,353;2,902;9,61;10;0,078;0,0780000000000003;-0,118;0
779;-0,078;2,902;9,453;10;0,275;0;-0,157;0
780;0,039;2,863;9,492;10;0,117;-0,0390000000000001;0,0390000000000015;0
781;0,0;2,863;9,335;10;-0,039;0;-0,157;0
782;0,039;2,785;9,375;10;0,039;-0,0779999999999998;0,0399999999999991;0
783;0,235;2,863;9,375;10;0,196;0,0779999999999998;0;0
784;0,274;2,941;9,375;10;0,039;0,0779999999999998;0;0
785;0,196;2,863;9,335;10;-0,078;-0,0779999999999998;-0,0399999999999991;0
786;0,353;2,902;9,414;10;0,157;0,0390000000000001;0,0789999999999988;0
787;0,274;2,785;9,296;10;-0,079;-0,117;-0,118;0
788;0,353;2,785;9,179;10;0,079;0;-0,116999999999999;0
789;0,431;2,863;9,335;10;0,078;0,0779999999999998;0,156000000000001;0
790;0,431;3,098;9,532;10;0;0,235;0,196999999999999;0
791;0,431;3,138;9,649;10;0;0,04;0,116999999999999;0
792;0,353;3,059;9,806;10;-0,078;-0,0789999999999997;0,157;0
793;0,392;3,098;9,845;10;0,039;0,0389999999999997;0,0390000000000015;0
794;0,392;3,177;9,963;10;0;0,0790000000000002;0,117999999999999;0
795;0,431;3,216;10,002;10;0,039;0,0390000000000001;0,0390000000000015;0
796;0,549;3,295;9,963;10;0,118;0,0789999999999997;-0,0390000000000015;0
797;0,627;3,295;10,159;10;0,078;0;0,196000000000002;0
798;0,509;3,373;10,159;10;-0,118;0,0780000000000003;0;0
799;0,392;3,451;10,316;10;-0,117;0,0779999999999998;0,157;0
800;0,549;3,491;10,277;10;0,157;0,04;-0,0390000000000015;0
801;0,588;3,451;10,198;10;0,0389999999999999;-0,04;-0,0789999999999988;0
802;0,666;3,53;10,159;10;0,0780000000000001;0,0789999999999997;-0,0389999999999997;0
803;0,784;3,648;9,963;10;0,118;0,118;-0,196000000000002;0
804;0,862;3,726;10,081;10;0,078;0,0779999999999998;0,118;0
805;0,902;3,804;10,12;10;0,04;0,0779999999999998;0,0389999999999997;0
806;0,862;3,765;10,12;10;-0,04;-0,0389999999999997;0;0
807;0,823;3,765;10,081;10;-0,039;0;-0,0389999999999997;0
808;0,862;3,804;10,042;10;0,039;0,0389999999999997;-0,0389999999999997;0
809;0,902;3,804;9,924;10;0,04;0;-0,118;0
810;0,98;3,765;9,806;10;0,078;-0,0389999999999997;-0,118;0
811;0,902;3,844;9,845;10;-0,078;0,0789999999999997;0,0390000000000015;0
812;0,941;3,961;9,924;10;0,0389999999999999;0,117;0,0789999999999988;0
813;0,862;3,961;10,002;10;-0,079;0;0,0780000000000012;0
814;0,784;3,922;10,002;10;-0,078;-0,0389999999999997;0;0
815;0,706;3,844;10,002;10;-0,0780000000000001;-0,0780000000000003;0;0
816;0,745;3,726;9,885;10;0,039;-0,118;-0,117000000000001;0
817;0,784;3,608;9,806;10;0,039;-0,118;-0,0790000000000006;0
818;0,823;3,648;9,688;10;0,0389999999999999;0,04;-0,117999999999999;0
819;0,823;3,648;9,453;10;0;0;-0,235000000000001;0
820;0,941;3,726;9,296;10;0,118;0,0779999999999998;-0,157;0
821;0,784;3,608;9,1;10;-0,157;-0,118;-0,196;0
822;0,784;3,569;8,982;10;0;-0,0390000000000001;-0,118;0
823;0,823;3,648;8,904;10;0,0389999999999999;0,0790000000000002;-0,0779999999999994;0
824;0,862;3,765;8,904;10;0,039;0,117;0;0
825;1,098;3,961;8,904;10;0,236;0,196;0;0
826;1,294;4,04;8,865;10;0,196;0,0790000000000002;-0,0389999999999997;0
827;1,294;4,079;8,59;10;0;0,0389999999999997;-0,275;0
828;1,176;4,04;8,629;10;-0,118;-0,0389999999999997;0,0389999999999997;0
829;1,137;3,961;8,512;10;-0,0389999999999999;-0,0790000000000002;-0,116999999999999;0
830;1,098;4,04;8,512;9;-0,0389999999999999;0,0790000000000002;0;-1
831;1,059;3,844;8,551;11;-0,0390000000000001;-0,196;0,0389999999999997;2
832;1,098;3,922;8,629;10;0,0390000000000001;0,0780000000000003;0,0779999999999994;-1
833;1,137;3,961;8,669;10;0,0389999999999999;0,0389999999999997;0,0400000000000009;0
834;1,098;3,883;8,708;10;-0,0389999999999999;-0,0779999999999998;0,0389999999999997;0
835;1,059;3,765;8,512;10;-0,0390000000000001;-0,118;-0,196;0
836;1,019;3,804;8,551;10;-0,04;0,0389999999999997;0,0389999999999997;0
837;0,98;3,726;8,512;10;-0,0389999999999999;-0,0779999999999998;-0,0389999999999997;0
838;1,137;3,804;8,433;10;0,157;0,0779999999999998;-0,0790000000000006;0
839;0,98;3,726;8,433;10;-0,157;-0,0779999999999998;0;0
840;0,862;3,765;8,629;10;-0,118;0,0390000000000001;0,196;0
841;0,706;3,648;8,747;10;-0,156;-0,117;0,118;0
842;0,588;3,451;8,904;9;-0,118;-0,197;0,157;-1
843;0,392;3,373;9,022;11;-0,196;-0,0779999999999998;0,118;2
844;0,353;3,412;9,179;10;-0,039;0,0389999999999997;0,157;-1
845;0,353;3,295;9,1;10;0;-0,117;-0,0790000000000006;0
846;0,117;3,138;9,022;10;-0,236;-0,157;-0,0779999999999994;0
847;-0,078;2,863;8,865;10;-0,195;-0,275;-0,157;0
848;-0,392;2,706;8,629;10;-0,314;-0,157;-0,236000000000001;0
849;-0,431;2,588;8,316;10;-0,039;-0,118;-0,312999999999999;0
850;-0,392;2,745;8,041;10;0,039;0,157;-0,275;0
851;-0,313;2,588;8,041;10;0,079;-0,157;0;0
852;-0,039;2,667;7,806;10;0,274;0,0789999999999997;-0,235;0
853;-0,039;3,02;7,766;10;0;0,353;-0,04;0
854;-0,039;3,138;7,923;10;0;0,118;0,157;0
855;-0,117;3,334;7,884;9;-0,078;0,196;-0,0389999999999997;-1
856;-0,039;3,569;8,002;11;0,078;0,235;0,118;2
857;-0,156;3,922;8,512;10;-0,117;0,353;0,51;-1
858;-0,392;3,922;8,708;10;-0,236;0;0,196;0
859;-0,823;3,648;9,218;10;-0,431;-0,274;0,51;0
860;-0,862;3,491;9,335;10;-0,039;-0,157;0,117000000000001;0
861;-1,098;3,098;10,002;10;-0,236;-0,393;0,667;0
862;-1,176;2,902;10,042;10;-0,0779999999999998;-0,196;0,0399999999999991;0
863;-1,216;2,588;10,12;10;-0,04;-0,314;0,0779999999999994;0
864;-1,255;2,392;10,159;10;-0,0389999999999999;-0,196;0,0390000000000015;0
865;-1,137;2,392;10,159;10;0,118;0;0;0
866;-1,255;2,196;10,159;10;-0,118;-0,196;0;0
867;-1,49;1,961;10,081;9;-0,235;-0,235;-0,0780000000000012;-1
868;-1,569;1,922;9,767;11;-0,079;-0,0390000000000001;-0,314;2
869;-1,608;1,961;9,767;10;-0,0390000000000001;0,0390000000000001;0;-1
870;-1,569;1,882;9,806;9;0,0390000000000001;-0,0790000000000002;0,0389999999999997;-1
871;-1,49;1,882;9,963;11;0,079;0;0,157;2
872;-1,608;1,686;10,12;10;-0,118;-0,196;0,157;-1
873;-1,804;1,216;10,198;10;-0,196;-0,47;0,0780000000000012;0
874;-1,843;0,902;10,434;10;-0,0389999999999999;-0,314;0,235999999999999;0
875;-1,843;0,666;10,669;10;0;-0,236;0,235000000000001;0
876;-1,922;0,47;10,748;10;-0,079;-0,196;0,0789999999999988;0
877;-2,0;0,156;10,944;10;-0,0780000000000001;-0,314;0,196000000000002;0
878;-2,039;0,039;10,983;10;-0,0390000000000001;-0,117;0,0389999999999997;0
879;-2,079;0,078;11,061;10;-0,04;0,039;0,0779999999999994;0
880;-2,0;0,156;10,983;10;0,0790000000000002;0,078;-0,0779999999999994;0
881;-1,686;0,47;10,826;10;0,314;0,314;-0,157;0
882;-1,686;0,588;10,904;10;0;0,118;0,0779999999999994;0
883;-1,569;0,823;10,865;10;0,117;0,235;-0,0389999999999997;0
884;-1,686;0,941;10,63;10;-0,117;0,118;-0,234999999999999;0
885;-1,765;1,176;10,669;10;-0,079;0,235;0,0389999999999997;0
886;-1,843;1,216;10,591;10;-0,0780000000000001;0,04;-0,0780000000000012;0
887;-1,725;1,372;10,669;10;0,118;0,156;0,0780000000000012;0
888;-1,372;1,725;10,865;10;0,353;0,353;0,196;0
889;-1,294;1,843;11,179;10;0,0780000000000001;0,118;0,314;0
890;-1,451;1,765;11,493;10;-0,157;-0,0780000000000001;0,314;0
891;-1,49;1,647;11,807;10;-0,0389999999999999;-0,118;0,314;0
892;-1,725;1,49;12,081;10;-0,235;-0,157;0,273999999999999;0
893;-1,686;1,372;12,277;10;0,0390000000000001;-0,118;0,196;0
894;-1,608;1,451;12,356;10;0,0779999999999998;0,079;0,0790000000000006;0
895;-1,412;1,647;12,552;10;0,196;0,196;0,196;0
896;-1,255;1,804;12,67;10;0,157;0,157;0,118;0
897;-1,176;1,882;12,866;10;0,079;0,0779999999999998;0,196;0
898;-1,098;1,804;12,944;10;0,0779999999999998;-0,0779999999999998;0,0780000000000012;0
899;-1,176;1,765;13,023;10;-0,0779999999999998;-0,0390000000000001;0,0789999999999988;0
900;-1,176;1,647;12,827;9;0;-0,118;-0,196;-1
901;-1,019;1,529;12,67;11;0,157;-0,118;-0,157;2
902;-0,941;1,529;12,552;10;0,078;0;-0,118;-1
903;-0,862;1,529;12,591;10;0,079;0;0,0389999999999997;0
904;-1,059;1,412;12,434;10;-0,197;-0,117;-0,157;0
905;-1,255;1,294;12,395;10;-0,196;-0,118;-0,0389999999999997;0
906;-1,372;1,216;12,434;10;-0,117;-0,0780000000000001;0,0389999999999997;0
907;-1,372;1,451;12,474;10;0;0,235;0,0400000000000009;0
908;-1,529;1,569;12,277;10;-0,157;0,118;-0,197000000000001;0
909;-1,529;1,765;12,395;10;0;0,196;0,118;0
910;-1,49;1,961;12,63;10;0,0389999999999999;0,196;0,235000000000001;0
911;-1,569;2,0;12,866;10;-0,079;0,0389999999999999;0,235999999999999;0
912;-1,608;2,079;12,787;10;-0,0390000000000001;0,0790000000000002;-0,0789999999999988;0
913;-1,529;2,039;12,866;10;0,0790000000000002;-0,04;0,0789999999999988;0
914;-1,49;1,961;12,787;10;0,0389999999999999;-0,0780000000000001;-0,0789999999999988;0
915;-1,412;1,843;12,513;10;0,0780000000000001;-0,118;-0,274000000000001;0
916;-1,372;1,804;12,277;10;0,0399999999999998;-0,0389999999999999;-0,236000000000001;0
917;-1,333;1,725;12,042;10;0,0390000000000001;-0,079;-0,234999999999999;0
918;-1,216;1,686;12,003;10;0,117;-0,0390000000000001;-0,0389999999999997;0
919;-1,333;1,608;11,964;10;-0,117;-0,0779999999999998;-0,0389999999999997;0
920;-1,49;1,686;11,885;10;-0,157;0,0779999999999998;-0,0790000000000006;0
921;-1,451;1,725;12,199;10;0,0389999999999999;0,0390000000000001;0,314;0
922;-1,333;1,961;12,356;10;0,118;0,236;0,157;0
923;-1,372;2,196;12,709;10;-0,0390000000000001;0,235;0,353;0
924;-1,255;2,196;12,709;10;0,117;0;0;0
925;-1,176;2,275;12,866;10;0,079;0,0789999999999997;0,157;0
926;-1,216;2,432;12,827;10;-0,04;0,157;-0,0389999999999997;0
927;-1,176;2,275;12,787;10;0,04;-0,157;-0,0399999999999991;0
928;-0,902;2,275;12,513;10;0,274;0;-0,274000000000001;0
929;-0,706;2,314;12,434;10;0,196;0,0390000000000001;-0,0790000000000006;0
930;-0,627;2,118;12,317;10;0,079;-0,196;-0,116999999999999;0
931;-0,784;2,0;12,121;10;-0,157;-0,118;-0,196;0
932;-0,902;1,843;11,924;10;-0,118;-0,157;-0,197000000000001;0
933;-0,941;1,843;11,689;10;-0,0389999999999999;0;-0,234999999999999;0
934;-0,941;1,882;11,454;10;0;0,0389999999999999;-0,234999999999999;0
935;-0,98;2,0;11,258;10;-0,039;0,118;-0,196000000000002;0
936;-1,019;2,079;11,14;10;-0,0389999999999999;0,0790000000000002;-0,117999999999999;0
937;-1,019;2,157;11,14;10;0;0,0779999999999998;0;0
938;-0,745;2,314;11,179;10;0,274;0,157;0,0389999999999997;0
939;-0,627;2,353;11,061;10;0,118;0,0390000000000001;-0,118;0
940;-0,784;2,235;11,258;10;-0,157;-0,118;0,196999999999999;0
941;-1,019;2,039;11,336;10;-0,235;-0,196;0,0780000000000012;0
942;-1,176;1,686;11,022;10;-0,157;-0,353;-0,314;0
943;-1,059;1,529;10,708;10;0,117;-0,157;-0,314;0
944;-0,862;1,608;10,355;10;0,197;0,0790000000000002;-0,353;0
945;-0,666;1,647;10,042;10;0,196;0,0389999999999999;-0,313000000000001;0
946;-0,431;1,725;9,649;10;0,235;0,0780000000000001;-0,393000000000001;0
947;-0,353;1,922;9,414;10;0,078;0,197;-0,234999999999999;0
948;-0,274;1,922;9,414;10;0,079;0;0;0
949;-0,313;1,961;9,375;10;-0,039;0,0390000000000001;-0,0389999999999997;0
950;-0,313;2,118;9,532;10;0;0,157;0,157;0
951;-0,274;2,039;9,806;10;0,039;-0,0789999999999997;0,273999999999999;0
952;-0,392;1,647;9,806;10;-0,118;-0,392;0;0
953;-0,666;1,451;9,688;10;-0,274;-0,196;-0,117999999999999;0
954;-0,706;1,451;9,257;10;-0,0399999999999999;0;-0,431000000000001;0
955;-0,706;1,372;9,1;9;0;-0,079;-0,157;-1
956;-0,353;1,176;9,1;11;0,353;-0,196;0;2
957;-0,235;1,137;9,1;10;0,118;-0,0389999999999999;0;-1
958;-0,078;1,412;8,276;10;0,157;0,275;-0,824;0
959;0,039;1,647;8,08;10;0,117;0,235;-0,196;0
960;0,196;2,079;8,041;10;0,157;0,432;-0,0389999999999997;0
961;0,196;1,804;8,119;10;0;-0,275;0,0779999999999994;0
962;0,078;1,647;7,845;10;-0,118;-0,157;-0,274;0
963;-0,156;1,49;7,963;10;-0,234;-0,157;0,118;0
964;-0,235;1,294;8,002;10;-0,079;-0,196;0,0390000000000006;0
965;-0,235;1,098;8,002;10;0;-0,196;0;0
966;-0,353;1,294;7,57;10;-0,118;0,196;-0,432;0
967;-0,274;1,608;7,178;10;0,079;0,314;-0,392;0
968;-0,117;2,079;6,982;10;0,157;0,471;-0,196;0
969;0,274;2,51;7,021;10;0,391;0,431;0,0389999999999997;0
970;0,627;3,059;7,57;10;0,353;0,549;0,549;0
971;0,392;3,177;8,198;10;-0,235;0,118;0,628;0
972;-0,039;3,138;8,59;9;-0,431;-0,0390000000000001;0,391999999999999;-1
973;-0,549;2,824;9,139;11;-0,51;-0,314;0,548999999999999;2
974;-0,98;2,745;9,453;10;-0,431;-0,0789999999999997;0,314;-1
975;-0,941;2,667;9,571;10;0,039;-0,0780000000000003;0,118;0
976;-0,549;2,628;9,649;10;0,392;-0,0389999999999997;0,0779999999999994;0
977;-0,313;2,667;9,375;10;0,236;0,0389999999999997;-0,273999999999999;0
978;-0,196;2,667;9,257;10;0,117;0;-0,118;0
979;-0,039;2,667;9,296;10;0,157;0;0,0389999999999997;0
980;0,313;2,981;9,532;10;0,352;0,314;0,236000000000001;0
981;0,117;2,785;9,845;10;-0,196;-0,196;0,313000000000001;0
982;-0,196;2,471;9,963;10;-0,313;-0,314;0,117999999999999;0
983;-0,549;2,118;9,963;10;-0,353;-0,353;0;0
984;-0,549;2,079;10,042;9;0;-0,0389999999999997;0,0790000000000006;-1
985;-0,549;2,079;10,002;11;0;0;-0,0399999999999991;2
986;-0,392;2,196;9,728;10;0,157;0,117;-0,274000000000001;-1
987;-0,117;2,353;9,649;10;0,275;0,157;-0,0790000000000006;0
988;-0,039;2,432;9,296;10;0,078;0,0789999999999997;-0,353;0
989;-0,039;2,314;9,139;10;0;-0,118;-0,157;0
990;0,0;2,432;9,061;10;0,039;0,118;-0,0779999999999994;0
991;0,313;2,785;9,257;10;0,313;0,353;0,196;0
992;0,156;2,785;9,375;10;-0,157;0;0,118;0
993;-0,078;2,588;9,257;10;-0,234;-0,197;-0,118;0
994;0,0;2,51;9,375;10;0,078;-0,0780000000000003;0,118;0
995;-0,156;2,471;9,296;10;-0,156;-0,0389999999999997;-0,0790000000000006;0
996;-0,117;2,588;9,179;10;0,039;0,117;-0,116999999999999;0
997;-0,078;2,628;9,139;10;0,039;0,04;-0,0400000000000009;0
998;0,0;2,745;9,022;10;0,078;0,117;-0,116999999999999;0
999;0,0;2,981;8,982;10;0;0,236;-0,0400000000000009;0
1000;0,117;3,138;9,061;10;0,117;0,157;0,0790000000000006;0
1001;0,117;3,334;9,061;10;0;0,196;0;0
1002;0,117;3,138;9,1;10;0;-0,196;0,0389999999999997;0
1003;0,078;3,02;9,179;10;-0,039;-0,118;0,0790000000000006;0
1004;-0,039;2,824;9,061;10;-0,117;-0,196;-0,118;0
1005;-0,039;2,745;9,061;10;0;-0,0789999999999997;0;0
1006;0,039;2,824;9,139;10;0,078;0,0789999999999997;0,0779999999999994;0
1007;0,039;2,863;9,061;9;0;0,0390000000000001;-0,0779999999999994;-1
1008;0,078;2,902;9,296;11;0,039;0,0390000000000001;0,234999999999999;2
1009;0,117;3,02;9,532;10;0,039;0,118;0,236000000000001;-1
1010;0,078;3,059;9,728;10;-0,039;0,0390000000000001;0,196;0
1011;0,039;2,981;9,845;10;-0,039;-0,0780000000000003;0,117000000000001;0
1012;-0,196;2,863;10,12;9;-0,235;-0,118;0,274999999999999;-1
1013;-0,313;2,785;10,198;11;-0,117;-0,0779999999999998;0,0780000000000012;2
1014;-0,392;2,706;10,198;10;-0,079;-0,0790000000000002;0;-1
1015;-0,196;2,51;10,042;10;0,196;-0,196;-0,156000000000001;0
1016;-0,039;2,471;9,845;9;0,157;-0,0389999999999997;-0,196999999999999;-1
1017;-0,078;2,588;9,649;11;-0,039;0,117;-0,196000000000002;2
1018;-0,078;2,628;9,414;9;0;0,04;-0,234999999999999;-2
1019;-0,039;2,628;9,257;11;0,039;0;-0,157;2
1020;0,0;2,549;9,1;10;0,039;-0,0790000000000002;-0,157;-1
1021;-0,039;2,667;8,943;10;-0,039;0,118;-0,157;0
1022;0,039;2,549;8,904;10;0,078;-0,118;-0,0389999999999997;0
1023;0,078;2,549;9,022;10;0,039;0;0,118;0
1024;0,039;2,353;9,1;9;-0,039;-0,196;0,0779999999999994;-1
1025;-0,117;2,432;9,218;11;-0,156;0,0789999999999997;0,118;2
1026;-0,039;2,275;9,492;10;0,078;-0,157;0,274000000000001;-1
1027;-0,117;2,196;9,61;10;-0,078;-0,0789999999999997;0,117999999999999;0
1028;0,0;2,079;9,532;10;0,117;-0,117;-0,0779999999999994;0
1029;-0,196;1,882;9,414;10;-0,196;-0,197;-0,118;0
1030;-0,078;1,725;9,296;10;0,118;-0,157;-0,118;0
1031;0,0;1,725;9,218;10;0,078;0;-0,0779999999999994;0
1032;0,039;1,608;9,022;10;0,039;-0,117;-0,196;0
1033;0,196;1,451;8,943;10;0,157;-0,157;-0,0790000000000006;0
1034;0,156;1,294;8,982;10;-0,04;-0,157;0,0389999999999997;0
1035;0,235;1,216;9,061;10;0,079;-0,0780000000000001;0,0790000000000006;0
1036;0,353;1,019;9,061;10;0,118;-0,197;0;0
1037;0,392;0,862;9,139;10;0,039;-0,157;0,0779999999999994;0
1038;0,392;0,745;9,296;10;0;-0,117;0,157;0
1039;0,313;0,627;9,375;10;-0,079;-0,118;0,0790000000000006;0
1040;0,353;0,509;9,532;10;0,04;-0,118;0,157;0
1041;0,353;0,274;9,767;10;0;-0,235;0,234999999999999;0
1042;0,353;0,274;10,159;10;0;0;0,392000000000001;0
1043;0,235;0,156;10,512;10;-0,118;-0,118;0,353;0
1044;0,078;0,235;10,904;10;-0,157;0,079;0,391999999999999;0
1045;-0,039;0,274;11,14;10;-0,117;0,039;0,236000000000001;0
1046;-0,196;0,235;11,454;10;-0,157;-0,039;0,314;0
1047;-0,156;0,117;11,454;10;0,04;-0,118;0;0
1048;-0,039;0,156;11,532;10;0,117;0,039;0,0779999999999994;0
1049;-0,078;0,117;11,414;10;-0,039;-0,039;-0,118;0
1050;0,039;0,039;11,336;10;0,117;-0,078;-0,0779999999999994;0
1051;0,0;0,0;11,375;10;-0,039;-0,039;0,0389999999999997;0
1052;-0,039;-0,117;11,454;10;-0,039;-0,117;0,0790000000000006;0
1053;-0,078;0,039;11,493;10;-0,039;0,156;0,0389999999999997;0
1054;-0,117;0,078;11,65;10;-0,039;0,039;0,157;0
1055;-0,156;0,235;11,65;10;-0,039;0,157;0;0
1056;-0,156;0,274;12,042;10;0;0,039;0,391999999999999;0
1057;-0,235;0,392;12,356;10;-0,079;0,118;0,314;0
1058;-0,274;0,392;12,67;10;-0,039;0;0,314;0
1059;-0,353;0,588;12,709;10;-0,079;0,196;0,0389999999999997;0
1060;-0,549;0,392;12,944;10;-0,196;-0,196;0,235000000000001;0
1061;-0,509;0,47;12,827;10;0,04;0,078;-0,117000000000001;0
1062;-0,549;0,549;13,14;10;-0,04;0,0790000000000001;0,313000000000001;0
1063;-0,627;0,392;13,337;10;-0,078;-0,157;0,196999999999999;0
1064;-0,666;0,353;13,572;10;-0,039;-0,039;0,234999999999999;0
1065;-0,627;0,196;13,65;10;0,039;-0,157;0,0780000000000012;0
1066;-0,627;0,313;13,337;10;0;0,117;-0,313000000000001;0
1067;-0,666;0,235;13,65;10;-0,039;-0,078;0,313000000000001;0
1068;-0,745;0,353;13,337;10;-0,079;0,118;-0,313000000000001;0
1069;-0,706;0,353;13,14;10;0,039;0;-0,196999999999999;0
1070;-0,509;0,392;12,905;10;0,197;0,039;-0,235000000000001;0
1071;-0,392;0,509;12,827;10;0,117;0,117;-0,0779999999999994;0
1072;-0,235;0,549;12,63;10;0,157;0,04;-0,196999999999999;0
1073;-0,196;0,666;12,474;10;0,039;0,117;-0,156000000000001;0
1074;-0,156;0,47;12,395;10;0,04;-0,196;-0,0790000000000006;0
1075;-0,274;0,392;12,277;10;-0,118;-0,078;-0,118;0
1076;-0,196;0,509;12,16;10;0,078;0,117;-0,116999999999999;0
1077;-0,235;0,627;12,042;10;-0,039;0,118;-0,118;0
1078;-0,156;0,627;11,846;10;0,079;0;-0,196;0
1079;-0,078;0,823;11,807;10;0,078;0,196;-0,0389999999999997;0
1080;-0,039;0,823;11,728;10;0,039;0;-0,0790000000000006;0
1081;-0,039;0,745;11,767;10;0;-0,078;0,0389999999999997;0
1082;-0,078;0,666;11,571;10;-0,039;-0,079;-0,196;0
1083;-0,078;0,588;11,414;10;0;-0,0780000000000001;-0,157;0
1084;-0,078;0,588;11,336;10;0;0;-0,0779999999999994;0
1085;-0,039;0,627;11,218;10;0,039;0,039;-0,118;0
1086;0,039;0,627;10,904;10;0,078;0;-0,314;0
1087;0,039;0,627;10,865;10;0;0;-0,0389999999999997;0
1088;0,039;0,666;10,63;10;0;0,039;-0,234999999999999;0
1089;0,039;0,627;10,316;10;0;-0,039;-0,314;0
1090;0,039;0,588;10,159;10;0;-0,039;-0,157;0
1091;0,156;0,666;10,002;10;0,117;0,0780000000000001;-0,157;0
1092;0,274;0,745;9,885;10;0,118;0,079;-0,117000000000001;0
1093;0,235;0,902;9,767;10;-0,039;0,157;-0,118;0
1094;0,235;1,019;9,649;10;0;0,117;-0,118;0
1095;0,313;1,019;9,688;10;0,078;0;0,0390000000000015;0
1096;0,392;1,059;9,688;10;0,079;0,04;0;0
1097;0,235;1,176;9,806;10;-0,157;0,117;0,117999999999999;0
1098;0,235;0,98;9,649;10;0;-0,196;-0,157;0
1099;0,156;0,98;9,767;10;-0,079;0;0,118;0
1100;0,156;0,941;9,688;10;0;-0,039;-0,0789999999999988;0
1101;0,156;0,902;9,767;10;0;-0,0389999999999999;0,0789999999999988;0
1102;0,117;1,059;9,688;10;-0,039;0,157;-0,0789999999999988;0
1103;0,196;1,137;9,61;10;0,079;0,0780000000000001;-0,0780000000000012;0
1104;0,156;1,176;9,61;10;-0,04;0,0389999999999999;0;0
1105;0,039;1,216;9,453;10;-0,117;0,04;-0,157;0
1106;0,156;1,294;9,257;10;0,117;0,0780000000000001;-0,196;0
1107;0,274;1,333;9,1;10;0,118;0,0389999999999999;-0,157;0
1108;0,392;1,412;9,022;10;0,118;0,079;-0,0779999999999994;0
1109;0,353;1,569;8,904;10;-0,039;0,157;-0,118;0
1110;0,235;1,569;9,061;10;-0,118;0;0,157;0
1111;0,156;1,647;9,218;10;-0,079;0,0780000000000001;0,157;0
1112;-0,039;1,647;9,335;10;-0,195;0;0,117000000000001;0
1113;-0,078;1,647;9,453;10;-0,039;0;0,117999999999999;0
1114;-0,039;1,725;9,532;10;0,039;0,0780000000000001;0,0790000000000006;0
1115;-0,078;1,922;9,61;10;-0,039;0,197;0,0779999999999994;0
1116;0,0;2,0;9,61;10;0,078;0,0780000000000001;0;0
1117;-0,039;2,039;9,688;10;-0,039;0,0390000000000001;0,0780000000000012;0
1118;-0,039;2,0;9,845;10;0;-0,0390000000000001;0,157;0
1119;-0,117;1,961;9,924;10;-0,078;-0,0389999999999999;0,0789999999999988;0
1120;-0,156;1,922;10,198;10;-0,039;-0,0390000000000001;0,274000000000001;0
1121;-0,078;2,0;10,355;10;0,078;0,0780000000000001;0,157;0
1122;-0,196;1,961;10,551;10;-0,118;-0,0389999999999999;0,196;0
1123;-0,274;1,882;10,434;10;-0,078;-0,0790000000000002;-0,117000000000001;0
1124;-0,196;2,0;10,591;10;0,078;0,118;0,157;0
1125;-0,156;2,157;10,591;10;0,04;0,157;0;0
1126;-0,235;2,275;10,473;10;-0,079;0,118;-0,117999999999999;0
1127;-0,274;2,235;10,355;10;-0,039;-0,04;-0,118;0
1128;-0,353;2,235;10,198;10;-0,079;0;-0,157;0
1129;-0,392;2,353;10,159;10;-0,039;0,118;-0,0389999999999997;0
1130;-0,509;2,314;10,081;10;-0,117;-0,0390000000000001;-0,0780000000000012;0
1131;-0,588;2,353;9,924;10;-0,079;0,0390000000000001;-0,157;0
1132;-0,47;2,392;9,806;10;0,118;0,0389999999999997;-0,118;0
1133;-0,392;2,471;9,806;10;0,078;0,0790000000000002;0;0
1134;-0,431;2,353;9,728;10;-0,039;-0,118;-0,0779999999999994;0
1135;-0,431;2,314;9,728;10;0;-0,0390000000000001;0;0
1136;-0,392;2,314;9,492;10;0,039;0;-0,235999999999999;0
1137;-0,353;2,314;9,335;10;0,039;0;-0,157;0
1138;-0,431;2,353;9,296;10;-0,078;0,0390000000000001;-0,0390000000000015;0
1139;-0,313;2,432;9,335;10;0,118;0,0789999999999997;0,0390000000000015;0
