timestamp;x;y;z;|V|;dx;dy;dz;d|V|
942;0,329;7,0;6,817;5;0,039;-0,0380000000000003;0,144;0
943;0,329;7,0;6,817;3;0;0;0;-2
944;0,329;7,0;6,817;2;0;0;0;-1
945;0,286;6,933;6,927;5;-0,043;-0,0670000000000002;0,109999999999999;3
946;0,286;6,933;6,927;5;0;0;0;0
947;0,209;6,866;6,985;5;-0,077;-0,0670000000000002;0,0580000000000007;0
948;0,209;6,866;6,985;4;0;0;0;-1
949;0,209;6,866;6,985;1;0;0;0;-3
950;0,223;6,885;6,946;5;0,014;0,0190000000000001;-0,0390000000000006;4
951;0,223;6,885;6,946;5;0;0;0;0
952;0,348;7,058;6,726;5;0,125;0,173;-0,22;0
953;0,348;7,058;6,726;3;0;0;0;-2
954;0,348;7,058;6,726;2;0;0;0;-1
955;0,496;7,149;6,587;5;0,148;0,0910000000000002;-0,139;3
956;0,496;7,149;6,587;5;0;0;0;0
957;0,511;7,177;6,472;5;0,015;0,0279999999999996;-0,114999999999999;0
958;0,511;7,177;6,472;4;0;0;0;-1
959;0,511;7,177;6,472;1;0;0;0;-3
960;0,501;7,196;6,582;5;-0,01;0,0190000000000001;0,109999999999999;4
961;0,501;7,196;6,582;5;0;0;0;0
962;0,453;7,173;6,74;5;-0,048;-0,0229999999999997;0,158;0
963;0,453;7,173;6,74;3;0;0;0;-2
964;0,329;7,019;6,932;2;-0,124;-0,154;0,192;-1
965;0,329;7,019;6,932;5;0;0;0;3
966;0,329;6,967;7,066;5;0;-0,0520000000000005;0,133999999999999;0
967;0,329;6,967;7,066;5;0;0;0;0
968;0,329;6,967;7,066;3;0;0;0;-2
969;0,319;6,971;7,147;2;-0,01;0,00400000000000045;0,0810000000000004;-1
970;0,319;6,971;7,147;5;0;0;0;3
971;0,448;7,005;7,2;5;0,129;0,0339999999999998;0,0529999999999999;0
972;0,448;7,005;7,2;5;0;0;0;0
973;0,448;7,005;7,2;4;0;0;0;-1
974;0,472;7,077;7,004;1;0,024;0,0720000000000001;-0,196000000000001;-3
975;0,472;7,077;7,004;5;0;0;0;4
976;0,444;7,11;6,726;5;-0,028;0,0330000000000004;-0,278;0
977;0,444;7,11;6,726;5;0;0;0;0
978;0,444;7,11;6,726;3;0;0;0;-2
979;0,429;7,278;6,453;2;-0,015;0,167999999999999;-0,273;-1
980;0,429;7,278;6,453;5;0;0;0;3
981;0,501;7,331;6,204;5;0,072;0,0530000000000008;-0,249000000000001;0
982;0,501;7,331;6,204;5;0;0;0;0
983;0,501;7,331;6,204;4;0;0;0;-1
984;0,506;7,345;6,329;1;0,005;0,0139999999999993;0,125;-3
985;0,506;7,345;6,329;5;0;0;0;4
986;0,511;7,268;6,472;5;0,005;-0,077;0,143000000000001;0
987;0,511;7,268;6,472;5;0;0;0;0
988;0,511;7,268;6,472;3;0;0;0;-2
989;0,626;7,244;6,592;2;0,115;-0,024;0,119999999999999;-1
990;0,626;7,244;6,592;5;0;0;0;3
991;0,779;7,216;6,769;5;0,153;-0,0279999999999996;0,177;0
992;0,779;7,216;6,769;5;0;0;0;0
993;0,779;7,216;6,769;3;0;0;0;-2
994;0,779;7,316;6,649;2;0;0,0999999999999996;-0,12;-1
995;0,697;7,273;6,616;5;-0,0820000000000001;-0,0430000000000001;-0,0330000000000004;3
996;0,697;7,273;6,616;5;0;0;0;0
997;0,616;7,278;6,669;5;-0,081;0,00499999999999989;0,0529999999999999;0
998;0,616;7,278;6,669;4;0;0;0;-1
999;0,616;7,278;6,669;1;0;0;0;-3
1000;0,582;7,22;6,688;5;-0,034;-0,0579999999999998;0,0190000000000001;4
1001;0,582;7,22;6,688;5;0;0;0;0
1002;0,463;7,196;6,712;5;-0,119;-0,024;0,024;0
1003;0,463;7,196;6,712;4;0;0;0;-1
1004;0,377;7,182;6,568;6;-0,086;-0,0139999999999993;-0,144;2
1005;0,377;7,182;6,568;5;0;0;0;-1
1006;0,429;7,201;6,592;5;0,052;0,0189999999999992;0,024;0
1007;0,429;7,201;6,592;3;0;0;0;-2
1008;0,429;7,201;6,592;2;0;0;0;-1
1009;0,678;7,316;6,453;5;0,249;0,115;-0,138999999999999;3
1010;0,678;7,316;6,453;5;0;0;0;0
1011;0,788;7,369;6,544;5;0,11;0,0529999999999999;0,0909999999999993;0
1012;0,788;7,369;6,544;4;0;0;0;-1
1013;0,788;7,369;6,544;1;0;0;0;-3
1014;0,731;7,302;6,621;5;-0,0570000000000001;-0,0670000000000002;0,0770000000000008;4
1015;0,731;7,302;6,621;5;0;0;0;0
1016;0,621;7,264;6,554;5;-0,11;-0,0379999999999994;-0,0670000000000002;0
1017;0,621;7,264;6,554;4;0;0;0;-1
1018;0,621;7,264;6,554;1;0;0;0;-3
1019;0,64;7,24;6,673;5;0,019;-0,024;0,119;4
1020;0,64;7,24;6,673;5;0;0;0;0
1021;0,606;7,23;6,831;5;-0,034;-0,00999999999999979;0,158;0
1022;0,606;7,23;6,831;4;0;0;0;-1
1023;0,606;7,23;6,831;1;0;0;0;-3
1024;0,664;7,101;6,937;5;0,0580000000000001;-0,129;0,106;4
1025;0,664;7,101;6,937;5;0;0;0;0
1026;0,683;7,168;7,143;5;0,019;0,0670000000000002;0,206;0
1027;0,683;7,168;7,143;4;0;0;0;-1
1028;0,64;7,12;7,119;1;-0,043;-0,048;-0,024;-3
1029;0,64;7,12;7,119;5;0;0;0;4
1030;0,453;6,995;6,941;5;-0,187;-0,125;-0,178;0
1031;0,453;6,995;6,941;5;0;0;0;0
1032;0,453;6,995;6,941;4;0;0;0;-1
1033;0,286;6,981;6,774;1;-0,167;-0,0140000000000002;-0,167;-3
1034;0,286;6,981;6,774;5;0;0;0;4
1035;0,243;7,024;6,558;5;-0,043;0,0430000000000001;-0,216;0
1036;0,243;7,024;6,558;5;0;0;0;0
1037;0,243;7,024;6,558;4;0;0;0;-1
1038;0,357;7,168;6,448;1;0,114;0,144;-0,109999999999999;-3
1039;0,357;7,168;6,448;5;0;0;0;4
1040;0,391;7,134;6,568;5;0,034;-0,0339999999999998;0,119999999999999;0
1041;0,391;7,134;6,568;5;0;0;0;0
1042;0,391;7,134;6,568;4;0;0;0;-1
1043;0,348;7,086;6,606;1;-0,043;-0,048;0,0380000000000003;-3
1044;0,348;7,086;6,606;5;0;0;0;4
1045;0,52;7,125;6,707;5;0,172;0,0389999999999997;0,101;0
1046;0,52;7,125;6,707;5;0;0;0;0
1047;0,52;7,125;6,707;4;0;0;0;-1
1048;0,803;7,149;7,013;1;0,283;0,024;0,306;-3
1049;0,803;7,149;7,013;5;0;0;0;4
1050;0,812;7,163;7,1;5;0,00900000000000001;0,0140000000000002;0,0869999999999997;0
1051;0,812;7,163;7,1;5;0;0;0;0
1052;0,812;7,163;7,1;4;0;0;0;-1
1053;0,669;7,23;6,865;1;-0,143;0,0670000000000002;-0,234999999999999;-3
1054;0,669;7,23;6,865;6;0;0;0;5
1055;0,506;7,125;6,884;4;-0,163;-0,105;0,0190000000000001;-2
1056;0,506;7,125;6,884;5;0;0;0;1
1057;0,506;7,125;6,884;4;0;0;0;-1
1058;0,305;7,024;6,812;2;-0,201;-0,101;-0,0720000000000001;-2
1059;0,29;7,043;6,764;4;-0,015;0,0190000000000001;-0,048;2
1060;0,29;7,043;6,764;5;0;0;0;1
1061;0,386;7,072;6,716;5;0,096;0,0289999999999999;-0,048;0
1062;0,386;7,072;6,716;4;0;0;0;-1
1063;0,386;7,072;6,716;1;0;0;0;-3
1064;0,448;7,125;6,812;5;0,062;0,0529999999999999;0,0960000000000001;4
1065;0,448;7,125;6,812;5;0;0;0;0
1066;0,582;7,149;6,659;5;0,134;0,024;-0,153;0
1067;0,582;7,149;6,659;4;0;0;0;-1
1068;0,582;7,149;6,659;1;0;0;0;-3
1069;0,697;7,163;6,659;6;0,115;0,0140000000000002;0;5
1070;0,697;7,163;6,659;4;0;0;0;-2
1071;0,894;7,259;6,616;5;0,197;0,0960000000000001;-0,0430000000000001;1
1072;0,894;7,259;6,616;4;0;0;0;-1
1073;0,894;7,259;6,616;1;0;0;0;-3
1074;0,86;7,283;6,621;5;-0,034;0,024;0,00500000000000078;4
1075;0,86;7,283;6,621;5;0;0;0;0
1076;0,673;7,225;6,582;5;-0,187;-0,0580000000000007;-0,0390000000000006;0
1077;0,673;7,225;6,582;4;0;0;0;-1
1078;0,673;7,225;6,582;1;0;0;0;-3
1079;0,444;7,125;6,582;5;-0,229;-0,0999999999999996;0;4
1080;0,444;7,125;6,582;5;0;0;0;0
1081;0,281;7,11;6,443;5;-0,163;-0,0149999999999997;-0,139;0
1082;0,281;7,11;6,443;4;0;0;0;-1
1083;0,281;7,11;6,443;1;0;0;0;-3
1084;0,228;7,12;6,439;6;-0,053;0,00999999999999979;-0,00399999999999956;5
1085;0,228;7,12;6,439;4;0;0;0;-2
1086;0,204;7,11;6,496;5;-0,024;-0,00999999999999979;0,0570000000000004;1
1087;0,204;7,11;6,496;4;0;0;0;-1
1088;0,204;7,11;6,496;1;0;0;0;-3
1089;0,305;7,096;6,467;5;0,101;-0,0140000000000002;-0,0290000000000008;4
1090;0,611;7,201;6,597;5;0,306;0,105;0,130000000000001;0
1091;0,611;7,201;6,597;5;0;0;0;0
1092;0,611;7,201;6,597;5;0;0;0;0
1093;0,946;7,283;6,76;1;0,335;0,0820000000000007;0,162999999999999;-4
1094;0,946;7,283;6,76;4;0;0;0;3
1095;1,018;7,331;6,769;5;0,0720000000000001;0,048;0,00900000000000034;1
1096;1,018;7,331;6,769;5;0;0;0;0
1097;1,018;7,331;6,769;4;0;0;0;-1
1098;0,927;7,311;6,783;1;-0,091;-0,0200000000000005;0,0140000000000002;-3
1099;0,927;7,311;6,783;6;0;0;0;5
1100;0,721;7,254;6,573;4;-0,206;-0,0570000000000004;-0,21;-2
1101;0,721;7,254;6,573;5;0;0;0;1
1102;0,721;7,254;6,573;4;0;0;0;-1
1103;0,549;7,235;6,645;2;-0,172;-0,0189999999999992;0,0719999999999992;-2
1104;0,549;7,235;6,645;4;0;0;0;2
1105;0,515;7,134;6,726;5;-0,034;-0,101;0,0810000000000004;1
1106;0,515;7,134;6,726;5;0;0;0;0
1107;0,515;7,134;6,726;4;0;0;0;-1
1108;0,429;7,129;6,788;1;-0,086;-0,00500000000000078;0,0620000000000003;-3
1109;0,429;7,129;6,788;6;0;0;0;5
1110;0,472;7,101;6,941;4;0,043;-0,0279999999999996;0,153;-2
1111;0,472;7,101;6,941;5;0;0;0;1
1112;0,472;7,101;6,941;4;0;0;0;-1
1113;0,587;7,072;6,941;1;0,115;-0,0289999999999999;0;-3
1114;0,587;7,072;6,941;6;0;0;0;5
1115;0,678;7,196;6,908;4;0,0910000000000001;0,124;-0,0329999999999995;-2
1116;0,678;7,196;6,908;5;0;0;0;1
1117;0,678;7,196;6,908;4;0;0;0;-1
1118;0,673;7,201;6,788;1;-0,005;0,00499999999999989;-0,12;-3
1119;0,673;7,201;6,788;5;0;0;0;4
1120;0,769;7,244;6,649;5;0,096;0,0430000000000001;-0,139;0
1121;0,784;7,264;6,645;5;0,015;0,0200000000000005;-0,00400000000000045;0
1122;0,784;7,264;6,645;4;0;0;0;-1
1123;0,784;7,264;6,645;2;0;0;0;-2
1124;0,707;7,187;6,683;4;-0,0770000000000001;-0,077;0,0380000000000003;2
1125;0,707;7,187;6,683;6;0;0;0;2
1126;0,515;7,134;6,769;5;-0,192;-0,0529999999999999;0,0860000000000003;-1
1127;0,515;7,134;6,769;3;0;0;0;-2
1128;0,515;7,134;6,769;1;0;0;0;-2
1129;0,372;7,015;6,898;6;-0,143;-0,119000000000001;0,129;5
1130;0,372;7,015;6,898;5;0;0;0;-1
1131;0,343;7,034;6,894;5;-0,029;0,0190000000000001;-0,00399999999999956;0
1132;0,343;7,034;6,894;3;0;0;0;-2
1133;0,343;7,034;6,894;2;0;0;0;-1
1134;0,357;7,082;6,75;5;0,014;0,048;-0,144;3
1135;0,357;7,082;6,75;5;0;0;0;0
1136;0,511;7,206;6,602;5;0,154;0,124000000000001;-0,148;0
1137;0,511;7,206;6,602;4;0;0;0;-1
1138;0,511;7,206;6,602;1;0;0;0;-3
1139;0,544;7,24;6,592;5;0,033;0,0339999999999998;-0,0100000000000007;4
1140;0,544;7,24;6,592;5;0;0;0;0
1141;0,645;7,259;6,549;5;0,101;0,0190000000000001;-0,0429999999999993;0
1142;0,645;7,259;6,549;3;0;0;0;-2
1143;0,645;7,259;6,549;2;0;0;0;-1
1144;0,673;7,278;6,496;5;0,028;0,0189999999999992;-0,0529999999999999;3
1145;0,673;7,278;6,496;5;0;0;0;0
1146;0,63;7,196;6,712;5;-0,043;-0,0819999999999999;0,215999999999999;0
1147;0,63;7,196;6,712;3;0;0;0;-2
1148;0,63;7,196;6,712;2;0;0;0;-1
1149;0,635;7,139;6,932;5;0,005;-0,0569999999999995;0,220000000000001;3
1150;0,635;7,139;6,932;5;0;0;0;0
1151;0,645;7,153;6,879;5;0,01;0,0139999999999993;-0,0530000000000008;0
1152;0,645;7,153;6,879;3;0;0;0;-2
1153;0,669;7,192;6,793;2;0,024;0,0390000000000006;-0,0859999999999994;-1
1154;0,669;7,192;6,793;5;0;0;0;3
1155;0,63;7,196;6,822;5;-0,039;0,00399999999999956;0,0289999999999999;0
1156;0,63;7,196;6,822;5;0;0;0;0
1157;0,63;7,196;6,822;3;0;0;0;-2
1158;0,736;7,182;6,783;2;0,106;-0,0139999999999993;-0,0389999999999997;-1
1159;0,736;7,182;6,783;5;0;0;0;3
1160;1,88;8,48;2,541;5;1,144;1,298;-4,242;0
1161;1,88;8,48;2,541;5;0;0;0;0
1162;1,88;8,48;2,541;3;0;0;0;-2
1163;1,344;8,006;6,477;2;-0,536;-0,474;3,936;-1
1164;1,344;8,006;6,477;5;0;0;0;3
1165;1,526;7,335;5,333;5;0,182;-0,671;-1,144;0
1166;1,526;7,335;5,333;5;0;0;0;0
1167;1,526;7,335;5,333;3;0;0;0;-2
1168;0,985;7,508;6,008;2;-0,541;0,173;0,675;-1
1169;0,985;7,508;6,008;5;0;0;0;3
1170;0,697;6,914;6,812;5;-0,288;-0,594;0,804;0
1171;0,697;6,914;6,812;5;0;0;0;0
1172;0,697;6,914;6,812;3;0;0;0;-2
1173;0,463;6,54;7,406;2;-0,234;-0,374;0,593999999999999;-1
1174;0,463;6,54;7,406;5;0;0;0;3
1175;0,152;6,502;7,703;5;-0,311;-0,0380000000000003;0,297000000000001;0
1176;0,152;6,502;7,703;5;0;0;0;0
1177;0,152;6,502;7,703;3;0;0;0;-2
1178;0,257;6,722;7,526;2;0,105;0,220000000000001;-0,177;-1
1179;0,257;6,722;7,526;5;0;0;0;3
1180;0,707;7,01;6,879;5;0,45;0,287999999999999;-0,647;0
1181;0,851;7,364;6,664;5;0,144;0,354;-0,215;0
1182;0,851;7,364;6,664;4;0;0;0;-1
1183;0,851;7,364;6,664;1;0;0;0;-3
1184;1,009;7,603;6,424;5;0,158;0,239;-0,239999999999999;4
1185;1,009;7,603;6,424;5;0;0;0;0
1186;1,018;7,613;6,209;5;0,00900000000000012;0,0100000000000007;-0,215000000000001;0
1187;1,018;7,613;6,209;3;0;0;0;-2
1188;1,018;7,613;6,209;2;0;0;0;-1
1189;0,994;7,627;6,338;5;-0,024;0,0139999999999993;0,129;3
1190;0,994;7,627;6,338;5;0;0;0;0
1191;0,788;7,407;6,558;5;-0,206;-0,22;0,22;0
1192;0,788;7,407;6,558;3;0;0;0;-2
1193;0,788;7,407;6,558;2;0;0;0;-1
1194;0,559;7,388;6,621;5;-0,229;-0,0190000000000001;0,0630000000000006;3
1195;0,559;7,388;6,621;5;0;0;0;0
1196;0,391;7,139;6,86;5;-0,168;-0,249;0,239;0
1197;0,391;7,139;6,86;3;0;0;0;-2
1198;0,391;7,139;6,86;2;0;0;0;-1
1199;0,338;7,11;6,86;5;-0,053;-0,0289999999999999;0;3
1200;0,338;7,11;6,86;5;0;0;0;0
1201;0,276;7,096;6,817;5;-0,062;-0,0140000000000002;-0,0430000000000001;0
1202;0,276;7,096;6,817;3;0;0;0;-2
1203;0,276;7,096;6,817;2;0;0;0;-1
1204;0,219;7,015;6,803;5;-0,057;-0,0810000000000004;-0,0140000000000002;3
1205;0,219;7,015;6,803;5;0;0;0;0
1206;0,233;7,086;6,807;5;0,014;0,0710000000000006;0,00400000000000045;0
1207;0,233;7,086;6,807;3;0;0;0;-2
1208;0,233;7,086;6,807;2;0;0;0;-1
1209;0,228;7,096;6,846;5;-0,005;0,00999999999999979;0,0389999999999997;3
1210;0,228;7,096;6,846;5;0;0;0;0
1211;0,18;7,015;7,018;5;-0,048;-0,0810000000000004;0,172;0
1212;0,18;7,015;7,018;3;0;0;0;-2
1213;0,18;7,015;7,018;2;0;0;0;-1
1214;0,18;7,029;7,047;5;0;0,0140000000000002;0,0289999999999999;3
1215;0,286;7,048;7,123;5;0,106;0,0190000000000001;0,0760000000000005;0
1216;0,286;7,048;7,123;5;0;0;0;0
1217;0,286;7,048;7,123;3;0;0;0;-2
1218;0,266;7,034;7,224;2;-0,02;-0,0140000000000002;0,101;-1
1219;0,266;7,034;7,224;5;0;0;0;3
1220;0,324;7,072;7,31;5;0,058;0,0380000000000003;0,0859999999999994;0
1221;0,324;7,072;7,31;5;0;0;0;0
1222;0,324;7,072;7,31;4;0;0;0;-1
1223;0,415;7,11;7,363;2;0,091;0,0380000000000003;0,0530000000000008;-2
1224;0,415;7,11;7,363;4;0;0;0;2
1225;0,42;7,129;7,114;5;0,005;0,0189999999999992;-0,249000000000001;1
1226;0,42;7,129;7,114;5;0;0;0;0
1227;0,42;7,129;7,114;4;0;0;0;-1
1228;0,367;7,24;6,975;1;-0,053;0,111000000000001;-0,139;-3
1229;0,367;7,24;6,975;5;0;0;0;4
1230;0,209;7,182;6,941;5;-0,158;-0,0579999999999998;-0,0339999999999998;0
1231;0,209;7,182;6,941;5;0;0;0;0
1232;0,209;7,182;6,941;3;0;0;0;-2
1233;0,185;7,153;6,908;2;-0,024;-0,0290000000000008;-0,0329999999999995;-1
1234;0,185;7,153;6,908;5;0;0;0;3
1235;0,161;7,096;7,061;5;-0,024;-0,0569999999999995;0,153;0
1236;0,161;7,096;7,061;5;0;0;0;0
1237;0,161;7,096;7,061;4;0;0;0;-1
1238;0,243;7,058;7,066;1;0,082;-0,0380000000000003;0,00499999999999989;-3
1239;0,243;7,058;7,066;5;0;0;0;4
1240;0,357;7,101;7,056;5;0,114;0,0430000000000001;-0,00999999999999979;0
1241;0,357;7,101;7,056;5;0;0;0;0
1242;0,357;7,101;7,056;3;0;0;0;-2
1243;0,468;7,082;6,975;2;0,111;-0,0190000000000001;-0,0810000000000004;-1
1244;0,468;7,082;6,975;5;0;0;0;3
1245;0,42;7,058;6,918;5;-0,048;-0,024;-0,0569999999999995;0
1246;0,367;7,0;6,669;5;-0,053;-0,0579999999999998;-0,249000000000001;0
1247;0,367;7,0;6,669;3;0;0;0;-2
1248;0,367;7,0;6,669;2;0;0;0;-1
1249;0,645;7,12;6,702;5;0,278;0,12;0,0330000000000004;3
1250;0,645;7,12;6,702;5;0;0;0;0
1251;0,741;7,019;6,774;5;0,096;-0,101;0,0720000000000001;0
1252;0,741;7,019;6,774;4;0;0;0;-1
1253;0,741;7,019;6,774;1;0;0;0;-3
1254;0,42;6,895;6,807;5;-0,321;-0,124000000000001;0,0330000000000004;4
1255;0,42;6,895;6,807;5;0;0;0;0
1256;0,19;6,842;6,534;5;-0,23;-0,0529999999999999;-0,273000000000001;0
1257;0,19;6,842;6,534;3;0;0;0;-2
1258;0,19;6,842;6,534;2;0;0;0;-1
1259;0,175;6,909;6,319;5;-0,015;0,0670000000000002;-0,215;3
1260;0,175;6,909;6,319;5;0;0;0;0
1261;0,089;6,871;6,242;5;-0,086;-0,0379999999999994;-0,077;0
1262;0,089;6,871;6,242;3;0;0;0;-2
1263;0,089;6,871;6,242;2;0;0;0;-1
1264;-0,015;6,861;6,3;5;-0,104;-0,0100000000000007;0,0579999999999998;3
1265;-0,015;6,861;6,3;5;0;0;0;0
1266;0,061;6,856;6,343;5;0,076;-0,00499999999999989;0,0430000000000001;0
1267;0,061;6,856;6,343;4;0;0;0;-1
1268;0,061;6,856;6,343;1;0;0;0;-3
1269;0,333;6,962;6,477;5;0,272;0,106;0,134;4
1270;0,333;6,962;6,477;5;0;0;0;0
1271;0,592;7,058;6,683;5;0,259;0,0960000000000001;0,206;0
1272;0,592;7,058;6,683;4;0;0;0;-1
1273;0,592;7,058;6,683;1;0;0;0;-3
1274;0,511;7,015;6,76;5;-0,081;-0,0430000000000001;0,077;4
1275;0,511;7,015;6,76;5;0;0;0;0
1276;0,405;7,058;6,511;5;-0,106;0,0430000000000001;-0,249;0
1277;0,405;7,058;6,511;4;0;0;0;-1
1278;0,439;7,177;6,381;1;0,034;0,119;-0,13;-3
1279;0,439;7,177;6,381;5;0;0;0;4
1280;0,377;7,101;6,582;5;-0,062;-0,0759999999999996;0,201;0
