timestamp;x;y;z;|V|;dx;dy;dz;d|V|
925;0,113;7,843;5,931;5;0,076;0,125;-0,168;0
926;0,113;7,843;5,931;4;0;0;0;-1
927;0,113;7,843;5,931;1;0;0;0;-3
928;0,08;7,829;5,926;5;-0,033;-0,0140000000000002;-0,00499999999999989;4
929;0,08;7,829;5,926;5;0;0;0;0
930;0,219;7,843;5,888;5;0,139;0,0140000000000002;-0,0380000000000003;0
931;0,219;7,843;5,888;4;0;0;0;-1
932;0,132;7,829;5,902;1;-0,087;-0,0140000000000002;0,0140000000000002;-3
933;0,132;7,829;5,902;5;0;0;0;4
934;0,094;7,79;5,811;5;-0,038;-0,0389999999999997;-0,0910000000000002;0
935;0,094;7,79;5,811;5;0;0;0;0
936;0,094;7,79;5,811;4;0;0;0;-1
937;0,108;7,723;5,969;1;0,014;-0,0670000000000002;0,158;-3
938;0,108;7,723;5,969;5;0;0;0;4
939;0,037;7,647;6,084;5;-0,071;-0,0759999999999996;0,114999999999999;0
940;0,037;7,647;6,084;5;0;0;0;0
941;0,037;7,647;6,084;4;0;0;0;-1
942;-0,001;7,714;6,142;1;-0,038;0,0670000000000002;0,0580000000000007;-3
943;-0,001;7,714;6,142;5;0;0;0;4
944;-0,005;7,632;6,123;5;-0,004;-0,0820000000000007;-0,0190000000000001;0
945;-0,005;7,632;6,123;5;0;0;0;0
946;-0,005;7,632;6,123;4;0;0;0;-1
947;-0,034;7,56;6,252;1;-0,029;-0,0720000000000001;0,129;-3
948;-0,034;7,56;6,252;5;0;0;0;4
949;0,032;7,637;6,305;5;0,066;0,077;0,0529999999999999;0
950;0,032;7,637;6,305;5;0;0;0;0
951;0,032;7,637;6,305;4;0;0;0;-1
952;0,132;7,637;6,276;1;0,1;0;-0,0289999999999999;-3
953;0,132;7,637;6,276;5;0;0;0;4
954;0,113;7,718;6,214;5;-0,019;0,0810000000000004;-0,0619999999999994;0
955;0,113;7,718;6,214;5;0;0;0;0
956;0,113;7,718;6,214;4;0;0;0;-1
957;0,051;7,795;5,869;1;-0,062;0,077;-0,345000000000001;-3
958;0,051;7,795;5,869;6;0;0;0;5
959;0,022;7,8;5,835;4;-0,029;0,00499999999999989;-0,0339999999999998;-2
960;0,022;7,8;5,835;5;0;0;0;1
961;0,022;7,8;5,835;5;0;0;0;0
962;0,051;7,843;5,773;1;0,029;0,0430000000000001;-0,0620000000000003;-4
963;0,128;7,69;6,07;4;0,077;-0,153;0,297000000000001;3
964;0,128;7,69;6,07;5;0;0;0;1
965;0,247;7,771;6,228;5;0,119;0,0809999999999995;0,157999999999999;0
966;0,247;7,771;6,228;5;0;0;0;0
967;0,286;7,723;6,247;5;0,039;-0,048;0,0190000000000001;0
968;0,286;7,723;6,247;5;0;0;0;0
969;0,329;7,742;6,41;5;0,043;0,0190000000000001;0,163;0
970;0,329;7,742;6,41;4;0;0;0;-1
971;0,329;7,742;6,41;1;0;0;0;-3
972;0,223;7,723;6,415;6;-0,106;-0,0190000000000001;0,00499999999999989;5
973;0,223;7,723;6,415;4;0;0;0;-2
974;0,132;7,714;6,19;5;-0,091;-0,00899999999999945;-0,225;1
975;0,132;7,714;6,19;4;0;0;0;-1
976;0,132;7,714;6,19;1;0;0;0;-3
977;0,032;7,795;6,257;5;-0,1;0,0809999999999995;0,0669999999999993;4
978;0,032;7,795;6,257;5;0;0;0;0
979;0,051;7,728;6,194;5;0,019;-0,0670000000000002;-0,0629999999999997;0
980;0,051;7,728;6,194;4;0;0;0;-1
981;0,051;7,728;6,194;1;0;0;0;-3
982;0,094;7,757;6,08;5;0,043;0,0289999999999999;-0,114;4
983;0,094;7,757;6,08;5;0;0;0;0
984;0,137;7,771;6,123;5;0,043;0,0140000000000002;0,0430000000000001;0
985;0,137;7,771;6,123;4;0;0;0;-1
986;0,137;7,771;6,123;1;0;0;0;-3
987;0,008;7,709;6,108;6;-0,129;-0,0620000000000003;-0,0150000000000006;5
988;0,008;7,709;6,108;4;0;0;0;-2
989;0,013;7,637;5,936;5;0,005;-0,0720000000000001;-0,172;1
990;0,013;7,637;5,936;4;0;0;0;-1
991;0,013;7,637;5,936;1;0;0;0;-3
992;0,094;7,671;6,051;5;0,081;0,0340000000000007;0,115;4
993;0,199;7,752;6,032;5;0,105;0,0809999999999995;-0,0190000000000001;0
994;0,199;7,752;6,032;5;0;0;0;0
995;0,199;7,752;6,032;4;0;0;0;-1
996;0,166;7,694;5,998;1;-0,033;-0,0579999999999998;-0,0339999999999998;-3
997;0,166;7,694;5,998;5;0;0;0;4
998;0,247;7,742;5,874;5;0,081;0,048;-0,124000000000001;0
999;0,247;7,742;5,874;5;0;0;0;0
1000;0,247;7,742;5,874;4;0;0;0;-1
1001;0,247;7,8;5,744;1;0;0,0579999999999998;-0,13;-3
1002;0,247;7,8;5,744;6;0;0;0;5
1003;0,065;7,675;5,792;4;-0,182;-0,125;0,048;-2
1004;0,065;7,675;5,792;5;0;0;0;1
1005;0,065;7,675;5,792;4;0;0;0;-1
1006;-0,053;7,493;5,864;1;-0,118;-0,181999999999999;0,0720000000000001;-3
1007;-0,053;7,493;5,864;5;0;0;0;4
1008;-0,049;7,484;5,869;5;0,004;-0,00900000000000034;0,00499999999999989;0
1009;-0,049;7,484;5,869;5;0;0;0;0
1010;-0,049;7,484;5,869;5;0;0;0;0
1011;0,118;7,56;5,922;1;0,167;0,0759999999999996;0,0529999999999999;-4
1012;0,118;7,56;5,922;4;0;0;0;3
1013;0,271;7,699;5,907;5;0,153;0,139;-0,0149999999999997;1
1014;0,271;7,699;5,907;5;0;0;0;0
1015;0,271;7,699;5,907;4;0;0;0;-1
1016;0,367;7,781;6,003;1;0,096;0,0819999999999999;0,0960000000000001;-3
1017;0,367;7,781;6,003;6;0;0;0;5
1018;0,271;7,661;6,051;4;-0,096;-0,12;0,048;-2
1019;0,271;7,661;6,051;5;0;0;0;1
1020;0,271;7,661;6,051;4;0;0;0;-1
1021;0,123;7,637;6,185;1;-0,148;-0,024;0,133999999999999;-3
1022;0,075;7,584;6,156;5;-0,048;-0,0529999999999999;-0,0289999999999999;4
1023;0,075;7,584;6,156;5;0;0;0;0
1024;0,065;7,613;6,099;5;-0,01;0,0290000000000008;-0,0569999999999995;0
1025;0,065;7,613;6,099;4;0;0;0;-1
1026;0,065;7,613;6,099;1;0;0;0;-3
1027;0,065;7,608;6,113;5;0;-0,00500000000000078;0,0140000000000002;4
1028;0,065;7,608;6,113;5;0;0;0;0
1029;0,128;7,618;6,113;5;0,063;0,0100000000000007;0;0
1030;0,128;7,618;6,113;4;0;0;0;-1
1031;0,128;7,618;6,113;1;0;0;0;-3
1032;0,243;7,618;6,214;6;0,115;0;0,101;5
1033;0,243;7,618;6,214;5;0;0;0;-1
1034;0,573;7,862;6,113;5;0,33;0,244;-0,101;0
1035;0,573;7,862;6,113;3;0;0;0;-2
1036;0,573;7,862;6,113;2;0;0;0;-1
1037;0,616;7,9;6,151;4;0,043;0,0380000000000003;0,0379999999999994;2
1038;0,616;7,9;6,151;5;0;0;0;1
1039;0,544;7,958;6,075;5;-0,072;0,0579999999999998;-0,0759999999999996;0
1040;0,544;7,958;6,075;4;0;0;0;-1
1041;0,544;7,958;6,075;2;0;0;0;-2
1042;0,63;8,078;5,802;5;0,086;0,119999999999999;-0,273000000000001;3
1043;0,63;8,078;5,802;5;0;0;0;0
1044;0,367;8,006;6,113;5;-0,263;-0,0719999999999992;0,311000000000001;0
1045;0,367;8,006;6,113;3;0;0;0;-2
1046;0,367;8,006;6,113;2;0;0;0;-1
1047;0,41;7,977;6,065;5;0,043;-0,0289999999999999;-0,048;3
1048;0,41;7,977;6,065;5;0;0;0;0
1049;0,405;7,967;6,056;5;-0,00499999999999995;-0,0100000000000007;-0,00900000000000034;0
1050;0,405;7,967;6,056;3;0;0;0;-2
1051;0,405;7,967;6,056;2;0;0;0;-1
1052;1,559;9,102;1,684;5;1,154;1,135;-4,372;3
1053;0,707;8,839;6,372;5;-0,852;-0,263;4,688;0
1054;0,707;8,839;6,372;5;0;0;0;0
1055;0,707;8,839;6,372;4;0;0;0;-1
1056;1,334;7,891;4,926;6;0,627;-0,948;-1,446;2
1057;0,463;8,049;5,965;5;-0,871;0,157999999999999;1,039;-1
1058;0,463;8,049;5,965;5;0;0;0;0
1059;0,463;8,049;5,965;3;0;0;0;-2
1060;0,161;7,422;6,228;2;-0,302;-0,627;0,263;-1
1061;0,161;7,422;6,228;5;0;0;0;3
1062;-0,14;7,364;6,424;5;-0,301;-0,0579999999999998;0,196000000000001;0
1063;-0,14;7,364;6,424;5;0;0;0;0
1064;-0,14;7,364;6,424;3;0;0;0;-2
1065;-0,135;7,503;6,616;2;0,005;0,139;0,191999999999999;-1
1066;-0,135;7,503;6,616;5;0;0;0;3
1067;0,219;7,556;6,3;5;0,354;0,0529999999999999;-0,316;0
1068;0,219;7,556;6,3;5;0;0;0;0
1069;0,219;7,556;6,3;3;0;0;0;-2
1070;0,257;7,852;6,156;2;0,038;0,296;-0,144;-1
1071;0,257;7,852;6,156;5;0;0;0;3
1072;0,511;8,049;6,262;5;0,254;0,196999999999999;0,106;0
1073;0,511;8,049;6,262;5;0;0;0;0
1074;0,511;8,049;6,262;3;0;0;0;-2
1075;0,726;8,068;6,18;2;0,215;0,0190000000000001;-0,0819999999999999;-1
1076;0,726;8,068;6,18;5;0;0;0;3
1077;0,726;8,216;6,166;5;0;0,148;-0,0139999999999993;0
1078;0,726;8,216;6,166;5;0;0;0;0
1079;0,726;8,216;6,166;3;0;0;0;-2
1080;0,535;8,121;6,104;2;-0,191;-0,0949999999999989;-0,0620000000000003;-1
1081;0,535;8,121;6,104;5;0;0;0;3
1082;0,238;7,996;5,998;5;-0,297;-0,125;-0,106;0
1083;-0,034;7,819;6,127;5;-0,272;-0,177;0,129;0
1084;-0,034;7,819;6,127;3;0;0;0;-2
1085;-0,034;7,819;6,127;2;0;0;0;-1
1086;-0,317;7,556;6,305;5;-0,283;-0,263;0,178;3
1087;-0,317;7,556;6,305;5;0;0;0;0
1088;-0,451;7,35;6,515;5;-0,134;-0,206;0,21;0
1089;-0,451;7,35;6,515;3;0;0;0;-2
1090;-0,451;7,35;6,515;2;0;0;0;-1
1091;-0,374;7,331;6,539;5;0,077;-0,0189999999999992;0,024;3
1092;-0,374;7,331;6,539;5;0;0;0;0
1093;-0,168;7,565;6,534;5;0,206;0,234;-0,00499999999999989;0
1094;-0,168;7,565;6,534;3;0;0;0;-2
1095;-0,168;7,565;6,534;2;0;0;0;-1
1096;0,032;7,589;6,491;5;0,2;0,024;-0,0430000000000001;3
1097;0,032;7,589;6,491;5;0;0;0;0
1098;0,199;7,896;6,137;5;0,167;0,307;-0,354;0
1099;0,199;7,896;6,137;4;0;0;0;-1
1100;0,199;7,896;6,137;1;0;0;0;-3
1101;0,065;7,862;5,831;5;-0,134;-0,0339999999999998;-0,305999999999999;4
1102;0,065;7,862;5,831;5;0;0;0;0
1103;-0,039;7,862;5,744;5;-0,104;0;-0,0870000000000006;0
1104;-0,039;7,862;5,744;3;0;0;0;-2
1105;-0,039;7,862;5,744;2;0;0;0;-1
1106;-0,029;7,785;5,85;5;0,01;-0,077;0,106;3
1107;-0,029;7,785;5,85;5;0;0;0;0
1108;-0,077;7,728;5,965;5;-0,048;-0,0570000000000004;0,115;0
1109;-0,077;7,728;5,965;4;0;0;0;-1
1110;-0,077;7,728;5,965;1;0;0;0;-3
1111;-0,01;7,709;6,008;5;0,067;-0,0190000000000001;0,0430000000000001;4
1112;-0,01;7,709;6,008;5;0;0;0;0
1113;-0,039;7,661;6,099;5;-0,029;-0,048;0,0910000000000002;0
1114;-0,039;7,661;6,099;3;0;0;0;-2
1115;0,07;7,675;6,161;2;0,109;0,0140000000000002;0,0619999999999994;-1
1116;0,07;7,675;6,161;5;0;0;0;3
1117;0,171;7,752;5,979;5;0,101;0,077;-0,181999999999999;0
1118;0,171;7,752;5,979;5;0;0;0;0
1119;0,171;7,752;5,979;3;0;0;0;-2
1120;0,142;7,709;6,056;2;-0,029;-0,0430000000000001;0,077;-1
1121;0,142;7,709;6,056;5;0;0;0;3
1122;0,094;7,666;6,065;5;-0,048;-0,0429999999999993;0,00900000000000034;0
1123;0,094;7,666;6,065;5;0;0;0;0
1124;0,094;7,666;6,065;3;0;0;0;-2
1125;0,046;7,637;5,926;2;-0,048;-0,0290000000000008;-0,139;-1
1126;0,046;7,637;5,926;5;0;0;0;3
1127;0,008;7,661;5,783;5;-0,038;0,024;-0,143;0
1128;0,008;7,661;5,783;5;0;0;0;0
1129;0,008;7,661;5,783;3;0;0;0;-2
1130;0,003;7,632;5,759;2;-0,005;-0,0289999999999999;-0,024;-1
1131;0,003;7,632;5,759;5;0;0;0;3
1132;0,051;7,714;5,682;5;0,048;0,0820000000000007;-0,077;0
1133;0,051;7,714;5,682;5;0;0;0;0
1134;0,051;7,714;5,682;3;0;0;0;-2
1135;0,137;7,771;5,543;2;0,086;0,0569999999999995;-0,139;-1
1136;0,137;7,771;5,543;5;0;0;0;3
1137;0,175;7,766;5,864;5;0,038;-0,00499999999999989;0,321;0
1138;0,175;7,766;5,864;5;0;0;0;0
1139;0,175;7,766;5,864;4;0;0;0;-1
1140;0,175;7,685;5,821;1;0;-0,0810000000000004;-0,0430000000000001;-3
1141;0,175;7,685;5,821;5;0;0;0;4
1142;0,094;7,637;5,84;5;-0,081;-0,048;0,0190000000000001;0
1143;0,056;7,69;5,941;5;-0,038;0,0530000000000008;0,101;0
1144;0,056;7,69;5,941;4;0;0;0;-1
