timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1324;-2,012;7,177;6,606;5;0;0;0;0
1325;-2,045;7,163;6,453;5;-0,0329999999999999;-0,0139999999999993;-0,153;0
1326;-2,045;7,163;6,453;4;0;0;0;-1
1327;-2,045;7,163;6,453;1;0;0;0;-3
1328;-2,055;7,22;6,405;5;-0,0100000000000002;0,0569999999999995;-0,048;4
1329;-2,055;7,22;6,405;5;0;0;0;0
1330;-2,017;7,192;6,338;5;0,0380000000000003;-0,0279999999999996;-0,0670000000000002;0
1331;-2,017;7,192;6,338;4;0;0;0;-1
1332;-1,993;7,254;6,281;1;0,0239999999999998;0,0619999999999994;-0,0570000000000004;-3
1333;-1,993;7,254;6,281;6;0;0;0;5
1334;-1,892;7,369;6,228;5;0,101;0,115;-0,0529999999999999;-1
1335;-1,892;7,369;6,228;5;0;0;0;0
1336;-1,892;7,369;6,228;3;0;0;0;-2
1337;-1,854;7,35;6,156;1;0,0379999999999998;-0,0190000000000001;-0,0720000000000001;-2
1338;-1,854;7,35;6,156;5;0;0;0;4
1339;-1,868;7,326;6,218;5;-0,014;-0,024;0,0620000000000003;0
1340;-1,868;7,326;6,218;5;0;0;0;0
1341;-1,868;7,326;6,218;4;0;0;0;-1
1342;-1,897;7,369;6,099;1;-0,0289999999999999;0,0430000000000001;-0,119;-3
1343;-1,897;7,369;6,099;5;0;0;0;4
1344;-1,959;7,311;6,099;5;-0,0620000000000001;-0,0579999999999998;0;0
1345;-1,959;7,311;6,099;5;0;0;0;0
1346;-1,959;7,311;6,099;4;0;0;0;-1
1347;-2,041;7,22;6,185;1;-0,0819999999999999;-0,0910000000000002;0,0859999999999994;-3
1348;-2,041;7,22;6,185;6;0;0;0;5
1349;-2,007;7,173;6,199;5;0,0339999999999998;-0,0469999999999997;0,0140000000000002;-1
1350;-2,007;7,173;6,199;5;0;0;0;0
1351;-2,007;7,173;6,199;3;0;0;0;-2
1352;-1,921;7,264;6,194;1;0,0860000000000001;0,0910000000000002;-0,00499999999999989;-2
1353;-1,921;7,264;6,194;5;0;0;0;4
1354;-1,988;7,292;6,185;5;-0,0669999999999999;0,0279999999999996;-0,00900000000000034;0
1355;-1,988;7,292;6,185;5;0;0;0;0
1356;-1,988;7,292;6,185;4;0;0;0;-1
1357;-2,045;7,278;6,161;1;-0,0569999999999999;-0,0140000000000002;-0,024;-3
1358;-2,045;7,278;6,161;5;0;0;0;4
1359;-1,849;7,297;6,094;6;0,196;0,0190000000000001;-0,0669999999999993;1
1360;-1,835;7,383;6,075;5;0,014;0,0860000000000003;-0,0190000000000001;-1
1361;-1,835;7,383;6,075;3;0;0;0;-2
1362;-1,835;7,383;6,075;1;0;0;0;-2
1363;-1,806;7,407;6,008;6;0,0289999999999999;0,024;-0,0670000000000002;5
1364;-1,806;7,407;6,008;5;0;0;0;-1
1365;-1,801;7,359;6,118;5;0,00500000000000012;-0,048;0,11;0
1366;-1,801;7,359;6,118;3;0;0;0;-2
1367;-1,801;7,359;6,118;2;0;0;0;-1
1368;-1,854;7,354;6,199;5;-0,0530000000000002;-0,00499999999999989;0,0809999999999995;3
1369;-1,854;7,354;6,199;5;0;0;0;0
1370;-1,868;7,335;6,113;5;-0,014;-0,0190000000000001;-0,0859999999999994;0
1371;-1,868;7,335;6,113;3;0;0;0;-2
1372;-1,868;7,335;6,113;2;0;0;0;-1
1373;-1,911;7,321;6,056;5;-0,0429999999999999;-0,0140000000000002;-0,0570000000000004;3
1374;-1,911;7,321;6,056;5;0;0;0;0
1375;-1,883;7,331;6,118;5;0,028;0,0100000000000007;0,0620000000000003;0
1376;-1,883;7,331;6,118;3;0;0;0;-2
1377;-1,883;7,331;6,118;2;0;0;0;-1
1378;-1,859;7,278;6,166;5;0,024;-0,0530000000000008;0,048;3
1379;-1,859;7,278;6,166;5;0;0;0;0
1380;-1,921;7,24;6,281;5;-0,0620000000000001;-0,0379999999999994;0,114999999999999;0
1381;-1,921;7,24;6,281;3;0;0;0;-2
1382;-1,921;7,24;6,281;2;0;0;0;-1
1383;-1,93;7,264;6,257;5;-0,0089999999999999;0,024;-0,024;3
1384;-1,93;7,264;6,257;5;0;0;0;0
1385;-1,844;7,254;6,367;5;0,0859999999999999;-0,0100000000000007;0,11;0
1386;-1,844;7,254;6,367;3;0;0;0;-2
1387;-1,844;7,254;6,367;2;0;0;0;-1
1388;-1,878;7,297;6,343;5;-0,0339999999999998;0,0430000000000001;-0,024;3
1389;-1,878;7,297;6,343;5;0;0;0;0
1390;-1,768;7,374;6,209;5;0,11;0,077;-0,134;0
1391;-1,768;7,374;6,209;3;0;0;0;-2
1392;-1,72;7,441;6,156;2;0,048;0,0670000000000002;-0,0529999999999999;-1
1393;-1,72;7,441;6,156;5;0;0;0;3
1394;-1,748;7,465;6,137;5;-0,028;0,024;-0,0190000000000001;0
1395;-1,748;7,465;6,137;5;0;0;0;0
1396;-1,748;7,465;6,137;4;0;0;0;-1
1397;-1,725;7,493;6,156;1;0,0229999999999999;0,0280000000000005;0,0190000000000001;-3
