timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1006;2,11;6,497;5,85;5;-0,062;-0,063;-0,177;3
1007;2,11;6,497;5,85;5;0;0;0;0
1008;2,187;6,689;5,519;5;0,077;0,192;-0,331;0
1009;2,187;6,689;5,519;4;0;0;0;-1
1010;2,187;6,689;5,519;1;0;0;0;-3
1011;2,244;6,818;5,337;5;0,057;0,129;-0,182;4
1012;2,244;6,818;5,337;5;0;0;0;0
1013;2,302;6,928;5,242;5;0,058;0,11;-0,095;0
1014;2,302;6,928;5,242;4;0;0;0;-1
1015;2,302;6,928;5,242;1;0;0;0;-3
1016;2,278;6,866;5,347;5;-0,024;-0,062;0,105;4
1017;2,278;6,866;5,347;5;0;0;0;0
1018;2,46;6,885;5,486;5;0,182;0,019;0,139;0
1019;2,46;6,885;5,486;3;0;0;0;-2
1020;2,598;6,88;5,984;2;0,138;-0,005;0,498;-1
1021;2,598;6,88;5,984;5;0;0;0;3
1022;2,632;6,804;5,984;5;0,034;-0,076;0;0
1023;2,632;6,804;5,984;5;0;0;0;0
1024;2,632;6,804;5,984;3;0;0;0;-2
1025;1,516;7,967;5,855;2;-1,116;1,163;-0,129;-1
1026;1,516;7,967;5,855;5;0;0;0;3
1027;2,91;5,473;6,051;5;1,394;-2,494;0,196;0
1028;2,91;5,473;6,051;5;0;0;0;0
1029;2,91;5,473;6,051;4;0;0;0;-1
1030;2,852;7,173;5,768;1;-0,058;1,7;-0,283;-3
1031;2,852;7,173;5,768;5;0;0;0;4
1032;3,365;7,168;5,898;5;0,513;-0,005;0,13;0
1033;3,365;7,168;5,898;5;0;0;0;0
1034;3,365;7,168;5,898;3;0;0;0;-2
1035;3,068;6,742;6,898;2;-0,297;-0,426;1;-1
1036;3,068;6,742;6,898;5;0;0;0;3
1037;2,943;7,024;6,372;5;-0,125;0,282;-0,526;0
1038;2,943;7,024;6,372;5;0;0;0;0
1039;2,943;7,024;6,372;3;0;0;0;-2
1040;2,685;6,957;6,362;2;-0,258;-0,067;-0,01;-1
1041;2,685;6,957;6,362;5;0;0;0;3
1042;2,426;6,823;6,688;5;-0,259;-0,134;0,326;0
1043;2,426;6,823;6,688;5;0;0;0;0
1044;2,426;6,823;6,688;4;0;0;0;-1
1045;2,421;6,986;6,63;1;-0,005;0,163;-0,058;-3
1046;2,421;6,986;6,63;5;0;0;0;4
1047;2,096;6,833;6,807;5;-0,325;-0,153;0,177;0
1048;2,096;6,833;6,807;5;0;0;0;0
1049;2,096;6,833;6,807;3;0;0;0;-2
1050;1,976;6,847;7,061;2;-0,12;0,014;0,254;-1
1051;1,976;6,847;7,061;5;0;0;0;3
1052;1,708;6,651;7,138;5;-0,268;-0,196;0,077;0
1053;1,636;6,684;7,459;5;-0,072;0,033;0,321;0
1054;1,636;6,684;7,459;4;0;0;0;-1
1055;1,636;6,684;7,459;1;0;0;0;-3
1056;1,751;6,823;7,55;5;0,115;0,139;0,091;4
1057;1,751;6,823;7,55;5;0;0;0;0
1058;1,698;6,981;7,416;5;-0,053;0,158;-0,134;0
1059;1,698;6,981;7,416;4;0;0;0;-1
1060;1,698;6,981;7,416;1;0;0;0;-3
1061;1,569;7,096;7,305;5;-0,129;0,115;-0,111;4
1062;1,569;7,096;7,305;5;0;0;0;0
1063;1,516;7,216;7,2;5;-0,053;0,12;-0,105;0
1064;1,516;7,216;7,2;3;0;0;0;-2
1065;1,516;7,216;7,2;2;0;0;0;-1
1066;1,487;7,34;7,104;5;-0,029;0,124;-0,096;3
1067;1,487;7,34;7,104;5;0;0;0;0
1068;1,444;7,321;7,401;5;-0,043;-0,019;0,297;0
1069;1,444;7,321;7,401;3;0;0;0;-2
1070;1,444;7,321;7,401;2;0;0;0;-1
1071;1,411;7,302;7,511;5;-0,033;-0,019;0,11;3
1072;1,411;7,302;7,511;5;0;0;0;0
1073;1,195;7,24;7,636;5;-0,216;-0,062;0,125;0
1074;1,195;7,24;7,636;4;0;0;0;-1
1075;1,195;7,24;7,636;1;0;0;0;-3
1076;1,195;7,264;7,899;5;0;0,024;0,263;4
1077;1,195;7,264;7,899;5;0;0;0;0
1078;1,277;7,311;7,952;5;0,082;0,047;0,053;0
1079;1,277;7,311;7,952;3;0;0;0;-2
1080;1,277;7,311;7,952;2;0;0;0;-1
1081;1,502;7,465;7,99;5;0,225;0,154;0,038;3
1082;1,502;7,465;7,99;5;0;0;0;0
1083;1,646;7,594;8,014;5;0,144;0,129;0,024;0
1084;1,646;7,594;8,014;3;0;0;0;-2
1085;1,66;7,637;7,775;2;0,014;0,043;-0,239;-1
1086;1,66;7,637;7,775;5;0;0;0;3
1087;1,607;7,671;7,751;5;-0,053;0,034;-0,024;0
1088;1,607;7,671;7,751;5;0;0;0;0
1089;1,607;7,671;7,751;4;0;0;0;-1
1090;1,478;7,637;7,583;1;-0,129;-0,034;-0,168;-3
1091;1,478;7,637;7,583;5;0;0;0;4
1092;1,382;7,594;7,439;5;-0,096;-0,043;-0,144;0
1093;1,382;7,594;7,439;5;0;0;0;0
1094;1,382;7,594;7,439;3;0;0;0;-2
1095;1,349;7,508;7,478;2;-0,033;-0,086;0,039;-1
1096;1,349;7,508;7,478;5;0;0;0;3
1097;1,306;7,431;7,487;5;-0,043;-0,077;0,009;0
1098;1,306;7,431;7,487;5;0;0;0;0
1099;1,306;7,431;7,487;4;0;0;0;-1
1100;1,344;7,235;7,741;1;0,038;-0,196;0,254;-3
1101;1,344;7,235;7,741;5;0;0;0;4
1102;1,114;6,991;7,684;5;-0,23;-0,244;-0,057;0
1103;1,114;6,991;7,684;5;0;0;0;0
1104;1,114;6,991;7,684;4;0;0;0;-1
1105;0,999;6,856;7,473;1;-0,115;-0,135;-0,211;-3
1106;0,999;6,856;7,473;5;0;0;0;4
1107;0,937;6,799;7,439;5;-0,062;-0,057;-0,034;0
1108;0,937;6,799;7,439;5;0;0;0;0
1109;0,937;6,799;7,439;4;0;0;0;-1
1110;1,061;6,871;7,214;1;0,124;0,072;-0,225;-3
1111;1,061;6,871;7,214;5;0;0;0;4
1112;1,291;7,062;7,19;5;0,23;0,191;-0,024;0
1113;1,291;7,062;7,19;5;0;0;0;0
1114;1,291;7,062;7,19;4;0;0;0;-1
1115;1,459;7,11;7,09;1;0,168;0,048;-0,1;-3
1116;1,43;7,129;7,052;5;-0,029;0,019;-0,038;4
1117;1,43;7,129;7,052;5;0;0;0;0
1118;1,315;7,091;6,798;5;-0,115;-0,038;-0,254;0
1119;1,315;7,091;6,798;4;0;0;0;-1
1120;1,315;7,091;6,798;1;0;0;0;-3
1121;1,124;7,168;6,41;5;-0,191;0,077;-0,388;4
1122;1,124;7,168;6,41;5;0;0;0;0
1123;0,951;7,134;6,257;5;-0,173;-0,034;-0,153;0
1124;0,951;7,134;6,257;4;0;0;0;-1
1125;0,951;7,134;6,257;1;0;0;0;-3
1126;0,769;7,015;6,147;5;-0,182;-0,119;-0,11;4
1127;0,769;7,015;6,147;5;0;0;0;0
1128;0,678;7,01;6,099;5;-0,091;-0,005;-0,048;0
1129;0,678;7,01;6,099;4;0;0;0;-1
1130;0,678;7,01;6,099;1;0;0;0;-3
1131;0,769;6,938;6,271;5;0,091;-0,072;0,172;4
1132;0,769;6,938;6,271;6;0;0;0;1
1133;0,76;6,842;6,669;5;-0,009;-0,096;0,398;-1
1134;0,76;6,842;6,669;3;0;0;0;-2
1135;0,788;6,751;6,798;6;0,028;-0,091;0,129;3
1136;0,788;6,751;6,798;5;0;0;0;-1
1137;0,918;6,909;6,793;5;0,13;0,158;-0,005;0
1138;0,918;6,909;6,793;4;0;0;0;-1
1139;0,918;6,909;6,793;1;0;0;0;-3
1140;0,918;7,024;6,764;5;0;0,115;-0,029;4
1141;0,918;7,024;6,764;5;0;0;0;0
1142;0,889;7,053;6,664;5;-0,029;0,029;-0,1;0
1143;0,889;7,053;6,664;4;0;0;0;-1
1144;0,889;7,053;6,664;1;0;0;0;-3
1145;0,851;7,067;6,578;5;-0,038;0,014;-0,086;4
1146;0,851;7,067;6,578;5;0;0;0;0
1147;0,798;7,096;6,467;5;-0,053;0,029;-0,111;0
1148;0,798;7,096;6,467;4;0;0;0;-1
1149;0,736;7,096;6,429;1;-0,062;0;-0,038;-3
1150;0,736;7,096;6,429;5;0;0;0;4
1151;0,664;7,149;6,4;5;-0,072;0,053;-0,029;0
1152;0,664;7,149;6,4;5;0;0;0;0
1153;0,664;7,149;6,4;4;0;0;0;-1
1154;0,678;7,206;6,305;1;0,014;0,057;-0,095;-3
1155;0,678;7,206;6,305;5;0;0;0;4
1156;0,659;7,22;6,587;5;-0,019;0,014;0,282;0
1157;0,659;7,22;6,587;5;0;0;0;0
1158;0,659;7,22;6,587;4;0;0;0;-1
1159;0,721;7,072;6,975;1;0,062;-0,148;0,388;-3
1160;0,721;7,072;6,975;5;0;0;0;4
1161;0,659;6,976;7,138;5;-0,062;-0,096;0,163;0
1162;0,659;6,976;7,138;5;0;0;0;0
1163;0,659;6,976;7,138;4;0;0;0;-1
1164;0,726;6,981;7,181;1;0,067;0,005;0,043;-3
1165;0,726;6,981;7,181;5;0;0;0;4
1166;0,693;6,995;6,989;5;-0,033;0,014;-0,192;0
1167;0,693;6,995;6,989;5;0;0;0;0
1168;0,693;6,995;6,989;4;0;0;0;-1
1169;0,717;7,053;6,817;1;0,024;0,058;-0,172;-3
1170;0,717;7,053;6,817;5;0;0;0;4
1171;0,764;7,22;6,702;5;0,047;0,167;-0,115;0
1172;0,764;7,22;6,702;5;0;0;0;0
1173;0,764;7,22;6,702;4;0;0;0;-1
1174;0,812;7,249;6,602;1;0,048;0,029;-0,1;-3
1175;0,812;7,249;6,602;5;0;0;0;4
1176;0,803;7,34;6,477;5;-0,009;0,091;-0,125;0
1177;0,745;7,335;6,52;5;-0,058;-0,005;0,043;0
1178;0,745;7,335;6,52;5;0;0;0;0
1179;0,788;7,311;6,372;5;0,043;-0,024;-0,148;0
1180;0,788;7,311;6,372;5;0;0;0;0
1181;0,889;7,436;6,199;5;0,101;0,125;-0,173;0
1182;0,889;7,436;6,199;4;0;0;0;-1
1183;0,889;7,436;6,199;1;0;0;0;-3
1184;1,09;7,417;6,429;5;0,201;-0,019;0,23;4
1185;1,09;7,417;6,429;5;0;0;0;0
1186;1,329;7,402;6,645;5;0,239;-0,015;0,216;0
1187;1,329;7,402;6,645;4;0;0;0;-1
1188;1,329;7,402;6,645;1;0;0;0;-3
1189;1,282;7,264;6,918;5;-0,047;-0,138;0,273;4
1190;1,282;7,264;6,918;5;0;0;0;0
1191;1,095;7,101;6,827;5;-0,187;-0,163;-0,091;0
1192;1,095;7,101;6,827;4;0;0;0;-1
1193;1,095;7,101;6,827;2;0;0;0;-2
1194;0,961;7,038;6,851;4;-0,134;-0,063;0,024;2
1195;0,961;7,038;6,851;5;0;0;0;1
1196;0,899;7,038;6,86;5;-0,062;0;0,009;0
1197;0,899;7,038;6,86;4;0;0;0;-1
1198;0,899;7,038;6,86;1;0;0;0;-3
1199;0,975;7,11;7,114;5;0,076;0,072;0,254;4
1200;0,975;7,11;7,114;5;0;0;0;0
1201;1,085;7,235;7,224;5;0,11;0,125;0,11;0
1202;1,085;7,235;7,224;4;0;0;0;-1
1203;1,085;7,235;7,224;1;0;0;0;-3
1204;1,076;7,326;7,09;5;-0,009;0,091;-0,134;4
1205;1,076;7,326;7,09;5;0;0;0;0
1206;0,903;7,345;6,702;5;-0,173;0,019;-0,388;0
1207;0,903;7,345;6,702;4;0;0;0;-1
1208;0,903;7,345;6,702;1;0;0;0;-3
1209;0,717;7,354;6,247;5;-0,186;0,009;-0,455;4
1210;0,717;7,354;6,247;5;0;0;0;0
1211;0,621;7,259;5,912;5;-0,096;-0,095;-0,335;0
1212;0,621;7,259;5,912;4;0;0;0;-1
1213;0,659;7,082;6,175;1;0,038;-0,177;0,263;-3
1214;0,659;7,082;6,175;5;0;0;0;4
1215;0,712;6,981;6,463;6;0,053;-0,101;0,288;1
1216;0,712;6,981;6,463;5;0;0;0;-1
1217;0,712;6,981;6,463;3;0;0;0;-2
1218;0,678;6,943;6,769;2;-0,034;-0,038;0,306;-1
1219;0,678;6,943;6,769;5;0;0;0;3
1220;0,626;6,88;6,87;5;-0,052;-0,063;0,101;0
1221;0,626;6,88;6,87;5;0;0;0;0
1222;0,626;6,88;6,87;4;0;0;0;-1
1223;0,573;6,943;6,999;1;-0,053;0,063;0,129;-3
1224;0,573;6,943;6,999;5;0;0;0;4
1225;0,554;7,058;7,076;5;-0,019;0,115;0,077;0
1226;0,554;7,058;7,076;5;0;0;0;0
1227;0,554;7,058;7,076;3;0;0;0;-2
1228;0,654;7,144;7,21;2;0,1;0,086;0,134;-1
1229;0,654;7,144;7,21;5;0;0;0;3
1230;0,573;7,196;7,296;5;-0,081;0,052;0,086;0
1231;0,573;7,196;7,296;5;0;0;0;0
1232;0,573;7,196;7,296;3;0;0;0;-2
1233;0,343;7,053;7,219;2;-0,23;-0,143;-0,077;-1
1234;0,343;7,053;7,219;5;0;0;0;3
1235;0,223;7,029;6,985;5;-0,12;-0,024;-0,234;0
1236;0,223;7,029;6,985;5;0;0;0;0
1237;0,223;7,029;6,985;4;0;0;0;-1
1238;0,142;7,029;6,865;1;-0,081;0;-0,12;-3
1239;0,142;7,029;6,865;5;0;0;0;4
1240;0,19;7,082;6,712;5;0,048;0,053;-0,153;0
1241;0,19;7,082;6,712;5;0;0;0;0
1242;0,19;7,082;6,712;3;0;0;0;-2
1243;0,314;7,125;6,673;2;0,124;0,043;-0,039;-1
1244;0,434;7,101;6,764;5;0,12;-0,024;0,091;3
1245;0,434;7,101;6,764;5;0;0;0;0
1246;0,506;7,139;6,563;5;0,072;0,038;-0,201;0
1247;0,506;7,139;6,563;3;0;0;0;-2
1248;0,506;7,139;6,563;2;0;0;0;-1
1249;0,573;7,077;6,635;5;0,067;-0,062;0,072;3
1250;0,573;7,077;6,635;5;0;0;0;0
1251;0,626;7,096;6,63;5;0,053;0,019;-0,005;0
1252;0,626;7,096;6,63;4;0;0;0;-1
1253;0,626;7,096;6,63;1;0;0;0;-3
1254;0,645;7,077;6,573;5;0,019;-0,019;-0,057;4
1255;0,645;7,077;6,573;5;0;0;0;0
1256;0,654;7,019;6,606;5;0,009;-0,058;0,033;0
1257;0,654;7,019;6,606;3;0;0;0;-2
1258;0,654;7,019;6,606;2;0;0;0;-1
1259;0,63;6,976;6,673;5;-0,024;-0,043;0,067;3
1260;0,63;6,976;6,673;5;0;0;0;0
1261;0,53;6,909;6,649;5;-0,1;-0,067;-0,024;0
1262;0,53;6,909;6,649;3;0;0;0;-2
1263;0,53;6,909;6,649;2;0;0;0;-1
1264;0,463;6,88;6,688;5;-0,067;-0,029;0,039;3
1265;0,463;6,88;6,688;5;0;0;0;0
1266;0,487;6,928;6,611;5;0,024;0,048;-0,077;0
1267;0,487;6,928;6,611;4;0;0;0;-1
1268;0,487;6,928;6,611;1;0;0;0;-3
1269;0,592;6,971;6,582;5;0,105;0,043;-0,029;4
1270;0,592;6,971;6,582;5;0;0;0;0
1271;0,635;6,957;6,616;5;0,043;-0,014;0,034;0
1272;0,635;6,957;6,616;3;0;0;0;-2
1273;0,635;6,957;6,616;2;0;0;0;-1
1274;0,602;7,015;6,678;5;-0,033;0,058;0,062;3
1275;0,606;6,976;6,745;5;0,004;-0,039;0,067;0
1276;0,606;6,976;6,745;5;0;0;0;0
1277;0,606;6,976;6,745;4;0;0;0;-1
1278;0,688;7,115;6,688;1;0,082;0,139;-0,057;-3
1279;0,688;7,115;6,688;5;0;0;0;4
1280;0,606;7,067;6,798;5;-0,082;-0,048;0,11;0
1281;0,606;7,067;6,798;5;0;0;0;0
1282;0,606;7,067;6,798;4;0;0;0;-1
1283;0,525;6,986;6,731;1;-0,081;-0,081;-0,067;-3
1284;0,525;6,986;6,731;5;0;0;0;4
1285;0,645;7,062;6,659;5;0,12;0,076;-0,072;0
1286;0,645;7,062;6,659;5;0;0;0;0
1287;0,645;7,062;6,659;3;0;0;0;-2
1288;0,645;7,082;6,788;2;0;0,02;0,129;-1
1289;0,645;7,082;6,788;5;0;0;0;3
1290;0,582;7,072;6,913;5;-0,063;-0,01;0,125;0
1291;0,582;7,072;6,913;5;0;0;0;0
1292;0,582;7,072;6,913;3;0;0;0;-2
1293;0,64;7,101;7,023;2;0,058;0,029;0,11;-1
1294;0,64;7,101;7,023;5;0;0;0;3
1295;0,549;7,072;7,037;5;-0,091;-0,029;0,014;0
1296;0,549;7,072;7,037;5;0;0;0;0
1297;0,549;7,072;7,037;4;0;0;0;-1
1298;0,448;7,015;7,032;1;-0,101;-0,057;-0,005;-3
1299;0,448;7,015;7,032;5;0;0;0;4
1300;0,362;7,015;6,989;5;-0,086;0;-0,043;0
1301;0,362;7,015;6,989;5;0;0;0;0
1302;0,362;7,015;6,989;3;0;0;0;-2
1303;0,353;6,981;6,903;2;-0,009;-0,034;-0,086;-1
1304;0,353;6,981;6,903;5;0;0;0;3
1305;0,31;6,933;7,052;5;-0,043;-0,048;0,149;0
1306;0,31;6,933;7,052;5;0;0;0;0
1307;0,31;6,933;7,052;3;0;0;0;-2
1308;0,295;6,919;7,076;2;-0,015;-0,014;0,024;-1
1309;0,377;6,914;7,061;5;0,082;-0,005;-0,015;3
1310;0,377;6,914;7,061;5;0;0;0;0
1311;0,42;6,938;7,023;5;0,043;0,024;-0,038;0
1312;0,42;6,938;7,023;4;0;0;0;-1
1313;0,424;6,943;6,889;6;0,004;0,005;-0,134;2
1314;0,424;6,943;6,889;5;0;0;0;-1
1315;0,401;6,981;6,74;5;-0,023;0,038;-0,149;0
1316;0,401;6,981;6,74;3;0;0;0;-2
1317;0,401;6,981;6,74;2;0;0;0;-1
1318;0,448;6,976;6,822;5;0,047;-0,005;0,082;3
1319;0,448;6,976;6,822;5;0;0;0;0
1320;0,511;7,019;6,898;5;0,063;0,043;0,076;0
1321;0,511;7,019;6,898;4;0;0;0;-1
1322;0,511;7,019;6,898;1;0;0;0;-3
1323;0,535;6,971;6,87;5;0,024;-0,048;-0,028;4
1324;0,535;6,971;6,87;5;0;0;0;0
1325;0,515;6,938;6,937;5;-0,02;-0,033;0,067;0
1326;0,515;6,938;6,937;4;0;0;0;-1
1327;0,515;6,938;6,937;1;0;0;0;-3
1328;0,587;6,943;6,951;5;0,072;0,005;0,014;4
1329;0,587;6,943;6,951;5;0;0;0;0
1330;0,559;6,967;6,874;5;-0,028;0,024;-0,077;0
1331;0,559;6,967;6,874;3;0;0;0;-2
1332;0,559;6,967;6,874;2;0;0;0;-1
1333;0,468;6,995;6,803;5;-0,091;0,028;-0,071;3
1334;0,468;6,995;6,803;5;0;0;0;0
1335;0,367;6,895;6,764;5;-0,101;-0,1;-0,039;0
1336;0,367;6,895;6,764;3;0;0;0;-2
1337;0,367;6,895;6,764;2;0;0;0;-1
1338;0,372;6,919;6,779;5;0,005;0,024;0,015;3
1339;0,415;6,971;6,707;5;0,043;0,052;-0,072;0
1340;0,415;6,971;6,707;5;0;0;0;0
1341;0,415;6,971;6,707;4;0;0;0;-1
1342;0,424;6,924;6,736;1;0,009;-0,047;0,029;-3
1343;0,424;6,924;6,736;5;0;0;0;4
1344;0,444;6,924;6,831;5;0,02;0;0,095;0
1345;0,444;6,924;6,831;5;0;0;0;0
1346;0,444;6,924;6,831;4;0;0;0;-1
1347;0,53;6,971;6,836;1;0,086;0,047;0,005;-3
1348;0,53;6,971;6,836;5;0;0;0;4
1349;0,554;6,991;6,827;5;0,024;0,02;-0,009;0
1350;0,554;6,991;6,827;5;0;0;0;0
1351;0,554;6,991;6,827;4;0;0;0;-1
1352;0,544;6,962;6,807;1;-0,01;-0,029;-0,02;-3
1353;0,544;6,962;6,807;5;0;0;0;4
1354;0,563;6,986;6,87;5;0,019;0,024;0,063;0
1355;0,563;6,986;6,87;5;0;0;0;0
1356;0,563;6,986;6,87;4;0;0;0;-1
1357;0,549;6,991;6,865;6;-0,014;0,005;-0,005;2
1358;0,597;7;6,851;5;0,048;0,009;-0,014;-1
1359;0,597;7;6,851;5;0;0;0;0
1360;0,597;7;6,851;4;0;0;0;-1
1361;0,602;6,991;6,965;1;0,005;-0,009;0,114;-3
1362;0,602;6,991;6,965;5;0;0;0;4
1363;0,611;6,924;7,066;5;0,009;-0,067;0,101;0
1364;0,611;6,924;7,066;5;0;0;0;0
1365;0,611;6,924;7,066;4;0;0;0;-1
1366;0,616;6,986;7,018;1;0,005;0,062;-0,048;-3
1367;0,616;6,986;7,018;5;0;0;0;4
1368;0,578;6,991;6,956;5;-0,038;0,005;-0,062;0
1369;0,578;6,991;6,956;5;0;0;0;0
1370;0,578;6,991;6,956;4;0;0;0;-1
1371;0,563;6,962;6,913;1;-0,015;-0,029;-0,043;-3
1372;0,501;6,938;6,851;5;-0,062;-0,024;-0,062;4
1373;0,501;6,938;6,851;5;0;0;0;0
1374;0,482;6,933;6,927;5;-0,019;-0,005;0,076;0
1375;0,482;6,933;6,927;4;0;0;0;-1
1376;0,482;6,933;6,927;1;0;0;0;-3
1377;0,52;6,919;6,994;5;0,038;-0,014;0,067;4
1378;0,52;6,919;6,994;5;0;0;0;0
1379;0,472;6,933;7,114;5;-0,048;0,014;0,12;0
1380;0,472;6,933;7,114;4;0;0;0;-1
1381;0,472;6,933;7,114;1;0;0;0;-3
1382;0,439;6,933;7,066;5;-0,033;0;-0,048;4
1383;0,439;6,933;7,066;5;0;0;0;0
1384;0,554;6,981;6,975;5;0,115;0,048;-0,091;0
1385;0,554;6,981;6,975;4;0;0;0;-1
1386;0,554;6,981;6,975;1;0;0;0;-3
1387;0,549;7;6,879;5;-0,005;0,019;-0,096;4
1388;0,549;7;6,879;5;0;0;0;0
1389;0,444;6,976;6,894;5;-0,105;-0,024;0,015;0
1390;0,444;6,976;6,894;4;0;0;0;-1
1391;0,444;6,976;6,894;1;0;0;0;-3
1392;0,42;6,952;6,855;5;-0,024;-0,024;-0,039;4
1393;0,42;6,952;6,855;5;0;0;0;0
1394;0,463;6,938;6,87;5;0,043;-0,014;0,015;0
1395;0,463;6,938;6,87;4;0;0;0;-1
1396;0,463;6,938;6,87;1;0;0;0;-3
1397;0,463;6,909;6,932;5;0;-0,029;0,062;4
1398;0,463;6,909;6,932;5;0;0;0;0
1399;0,463;6,914;6,975;5;0;0,005;0,043;0
1400;0,463;6,914;6,975;5;0;0;0;0
1401;0,468;6,89;6,908;5;0,005;-0,024;-0,067;0
1402;0,597;6,991;6,855;5;0,129;0,101;-0,053;0
1403;0,597;6,991;6,855;5;0;0;0;0
1404;0,597;6,991;6,855;4;0;0;0;-1
1405;0,616;6,933;6,985;1;0,019;-0,058;0,13;-3
1406;0,616;6,933;6,985;5;0;0;0;4
1407;0,606;6,938;6,97;5;-0,01;0,005;-0,015;0
1408;0,606;6,938;6,97;5;0;0;0;0
1409;0,606;6,938;6,97;4;0;0;0;-1
1410;0,683;7,034;6,903;2;0,077;0,096;-0,067;-2
1411;0,683;7,034;6,903;4;0;0;0;2
1412;0,664;6,976;6,841;5;-0,019;-0,058;-0,062;1
1413;0,664;6,976;6,841;5;0;0;0;0
1414;0,664;6,976;6,841;4;0;0;0;-1
1415;0,53;6,919;6,894;2;-0,134;-0,057;0,053;-2
1416;0,53;6,919;6,894;4;0;0;0;2
1417;0,42;6,861;6,822;5;-0,11;-0,058;-0,072;1
1418;0,42;6,861;6,822;5;0;0;0;0
1419;0,42;6,861;6,822;4;0;0;0;-1
1420;0,353;6,861;6,822;1;-0,067;0;0;-3
1421;0,353;6,861;6,822;5;0;0;0;4
1422;0,353;6,9;6,855;5;0;0,039;0,033;0
1423;0,353;6,9;6,855;5;0;0;0;0
1424;0,353;6,9;6,855;4;0;0;0;-1
1425;0,377;6,9;6,879;1;0,024;0;0,024;-3
1426;0,377;6,9;6,879;5;0;0;0;4
1427;0,377;6,871;6,932;5;0;-0,029;0,053;0
1428;0,377;6,871;6,932;5;0;0;0;0
1429;0,377;6,871;6,932;4;0;0;0;-1
1430;0,333;6,856;6,822;2;-0,044;-0,015;-0,11;-2
1431;0,333;6,856;6,822;4;0;0;0;2
1432;0,348;6,871;7,009;5;0,015;0,015;0,187;1
1433;0,348;6,871;7,009;5;0;0;0;0
1434;0,348;6,871;7,009;4;0;0;0;-1
1435;0,429;6,9;7,052;1;0,081;0,029;0,043;-3
1436;0,415;6,847;6,985;5;-0,014;-0,053;-0,067;4
1437;0,415;6,847;6,985;5;0;0;0;0
1438;0,367;6,904;7,061;5;-0,048;0,057;0,076;0
1439;0,367;6,904;7,061;4;0;0;0;-1
1440;0,367;6,904;7,061;1;0;0;0;-3
1441;0,415;6,938;6,97;5;0,048;0,034;-0,091;4
1442;0,415;6,938;6,97;5;0;0;0;0
1443;0,463;6,947;6,975;5;0,048;0,009;0,005;0
1444;0,463;6,947;6,975;5;0;0;0;0
1445;0,52;6,986;6,913;5;0,057;0,039;-0,062;0
1446;0,52;6,986;6,913;5;0;0;0;0
1447;0,496;6,981;6,922;5;-0,024;-0,005;0,009;0
1448;0,496;6,981;6,922;4;0;0;0;-1
1449;0,496;6,981;6,922;2;0;0;0;-2
1450;0,535;6,995;6,913;4;0,039;0,014;-0,009;2
1451;0,535;6,995;6,913;5;0;0;0;1
1452;0,578;7;6,927;5;0,043;0,005;0,014;0
1453;0,578;7;6,927;4;0;0;0;-1
1454;0,578;7;6,927;1;0;0;0;-3
1455;0,563;6,914;6,985;5;-0,015;-0,086;0,058;4
1456;0,563;6,914;6,985;5;0;0;0;0
1457;0,554;6,885;6,985;5;-0,009;-0,029;0;0
1458;0,554;6,885;6,985;4;0;0;0;-1
1459;0,554;6,885;6,985;1;0;0;0;-3
1460;0,506;6,861;6,985;5;-0,048;-0,024;0;4
1461;0,506;6,861;6,985;5;0;0;0;0
1462;0,448;6,828;6,894;5;-0,058;-0,033;-0,091;0
1463;0,448;6,828;6,894;4;0;0;0;-1
1464;0,448;6,828;6,894;1;0;0;0;-3
1465;0,434;6,876;6,803;5;-0,014;0,048;-0,091;4
1466;0,434;6,938;6,779;5;0;0,062;-0,024;0
1467;0,434;6,938;6,779;5;0;0;0;0
1468;0,434;6,938;6,779;4;0;0;0;-1
1469;0,401;6,938;6,855;1;-0,033;0;0,076;-3
1470;0,401;6,938;6,855;5;0;0;0;4
1471;0,372;6,895;6,918;5;-0,029;-0,043;0,063;0
1472;0,372;6,895;6,918;5;0;0;0;0
1473;0,372;6,895;6,918;4;0;0;0;-1
1474;0,405;6,861;6,913;2;0,033;-0,034;-0,005;-2
1475;0,405;6,861;6,913;5;0;0;0;3
1476;0,482;6,88;6,855;5;0,077;0,019;-0,058;0
1477;0,482;6,88;6,855;5;0;0;0;0
1478;0,482;6,88;6,855;3;0;0;0;-2
1479;0,52;6,904;6,846;2;0,038;0,024;-0,009;-1
1480;0,52;6,904;6,846;5;0;0;0;3
1481;0,496;6,9;6,922;5;-0,024;-0,004;0,076;0
1482;0,496;6,9;6,922;5;0;0;0;0
1483;0,496;6,9;6,922;3;0;0;0;-2
1484;0,453;6,842;6,879;2;-0,043;-0,058;-0,043;-1
1485;0,453;6,842;6,879;5;0;0;0;3
1486;0,405;6,871;6,865;5;-0,048;0,029;-0,014;0
1487;0,405;6,871;6,865;5;0;0;0;0
1488;0,405;6,871;6,865;4;0;0;0;-1
1489;0,477;6,933;6,831;1;0,072;0,062;-0,034;-3
1490;0,477;6,933;6,831;5;0;0;0;4
1491;0,539;6,928;6,994;5;0,062;-0,005;0,163;0
1492;0,539;6,928;6,994;5;0;0;0;0
1493;0,539;6,928;6,994;3;0;0;0;-2
1494;0,568;6,952;7,095;2;0,029;0,024;0,101;-1
1495;0,568;6,952;7,095;5;0;0;0;3
1496;0,544;6,924;6,879;5;-0,024;-0,028;-0,216;0
