timestamp;x;y;z;|V|;dx;dy;dz;d|V|
899;-1,049;7,872;6,108;5;-0,0669999999999999;-0,048;0,0949999999999998;1
900;-1,049;7,872;6,108;4;0;0;0;-1
901;-1,049;7,872;6,108;1;0;0;0;-3
902;-1,107;7,9;4,25;5;-0,0580000000000001;0,0280000000000005;-1,858;4
903;-1,107;7,9;4,25;5;0;0;0;0
904;-1,049;8,212;5,869;5;0,0580000000000001;0,311999999999999;1,619;0
905;-1,049;8,212;5,869;4;0;0;0;-1
906;-1,049;8,212;5,869;1;0;0;0;-3
907;-1,083;7,661;5,816;5;-0,034;-0,551;-0,0529999999999999;4
908;-1,083;7,661;5,816;5;0;0;0;0
909;-1,327;7,642;6,118;5;-0,244;-0,0189999999999992;0,302;0
910;-1,327;7,642;6,118;4;0;0;0;-1
911;-1,327;7,642;6,118;1;0;0;0;-3
912;-1,246;7,536;6,496;6;0,081;-0,106000000000001;0,378;5
913;-1,246;7,536;6,496;4;0;0;0;-2
914;-1,145;7,637;6,185;5;0,101;0,101;-0,311000000000001;1
915;-1,145;7,637;6,185;4;0;0;0;-1
916;-1,145;7,637;6,185;1;0;0;0;-3
917;-1,04;7,781;6,036;5;0,105;0,144;-0,149;4
918;-1,04;7,781;6,036;5;0;0;0;0
919;-1,011;7,934;5,869;5;0,0290000000000001;0,153;-0,167;0
920;-1,011;7,934;5,869;4;0;0;0;-1
921;-1,011;7,934;5,869;1;0;0;0;-3
922;-0,973;7,915;5,629;5;0,0379999999999999;-0,0190000000000001;-0,24;4
923;-0,973;7,915;5,629;5;0;0;0;0
924;-1,04;7,963;5,615;5;-0,0670000000000001;0,048;-0,0139999999999993;0
925;-1,04;7,963;5,615;4;0;0;0;-1
926;-1,04;7,963;5,615;1;0;0;0;-3
927;-1,001;8,025;5,586;6;0,0390000000000001;0,0620000000000003;-0,0289999999999999;5
928;-1,001;8,025;5,586;4;0;0;0;-2
929;-1,054;7,977;5,548;5;-0,0530000000000002;-0,048;-0,0380000000000003;1
930;-1,054;7,977;5,548;4;0;0;0;-1
931;-1,174;7,891;5,644;1;-0,12;-0,0860000000000003;0,0960000000000001;-3
932;-1,174;7,891;5,644;5;0;0;0;4
933;-1,198;7,781;5,673;5;-0,024;-0,11;0,0289999999999999;0
934;-1,198;7,781;5,673;5;0;0;0;0
935;-1,198;7,781;5,673;4;0;0;0;-1
936;-1,131;7,771;5,835;1;0,0669999999999999;-0,00999999999999979;0,162;-3
937;-1,131;7,771;5,835;5;0;0;0;4
938;-1,231;7,685;5,701;5;-0,1;-0,0860000000000003;-0,134;0
939;-1,231;7,685;5,701;5;0;0;0;0
940;-1,231;7,685;5,701;4;0;0;0;-1
941;-1,159;7,704;5,84;1;0,0720000000000001;0,0190000000000001;0,139;-3
942;-1,159;7,704;5,84;6;0;0;0;5
943;-1,145;7,675;5,907;4;0,014;-0,0289999999999999;0,0670000000000002;-2
944;-1,145;7,675;5,907;5;0;0;0;1
945;-1,145;7,675;5,907;4;0;0;0;-1
946;-1,294;7,632;5,783;1;-0,149;-0,0430000000000001;-0,124;-3
947;-1,294;7,632;5,783;5;0;0;0;4
948;-1,365;7,603;5,759;5;-0,071;-0,0289999999999999;-0,024;0
949;-1,365;7,603;5,759;5;0;0;0;0
950;-1,365;7,603;5,759;4;0;0;0;-1
951;-1,327;7,627;5,811;1;0,038;0,024;0,0519999999999996;-3
952;-1,327;7,627;5,811;5;0;0;0;4
953;-1,227;7,671;5,821;5;0,0999999999999999;0,0440000000000005;0,00999999999999979;0
954;-1,227;7,671;5,821;5;0;0;0;0
955;-1,227;7,671;5,821;4;0;0;0;-1
956;-1,174;7,699;5,95;1;0,0530000000000002;0,0279999999999996;0,129;-3
957;-1,174;7,699;5,95;6;0;0;0;5
958;-1,207;7,632;6,056;5;-0,0330000000000001;-0,0670000000000002;0,106;-1
959;-1,207;7,632;6,056;5;0;0;0;0
960;-1,207;7,632;6,056;3;0;0;0;-2
961;-1,222;7,685;6,056;1;-0,0149999999999999;0,0529999999999999;0;-2
962;-1,222;7,709;6,051;5;0;0,024;-0,00499999999999989;4
963;-1,222;7,709;6,051;5;0;0;0;0
964;-1,284;7,685;6,084;5;-0,0620000000000001;-0,024;0,0329999999999995;0
965;-1,284;7,685;6,084;4;0;0;0;-1
966;-1,284;7,685;6,084;1;0;0;0;-3
967;-1,308;7,69;6,156;5;-0,024;0,00500000000000078;0,0720000000000001;4
968;-1,308;7,69;6,156;5;0;0;0;0
969;-1,337;7,651;6,08;5;-0,0289999999999999;-0,0390000000000006;-0,0759999999999996;0
970;-1,337;7,651;6,08;4;0;0;0;-1
971;-1,337;7,651;6,08;1;0;0;0;-3
972;-1,351;7,656;6,08;6;-0,014;0,00499999999999989;0;5
973;-1,351;7,656;6,08;5;0;0;0;-1
974;-1,313;7,685;6,08;5;0,038;0,0289999999999999;0;0
975;-1,313;7,685;6,08;3;0;0;0;-2
976;-1,313;7,685;6,08;1;0;0;0;-2
977;-1,385;7,642;5,993;5;-0,0720000000000001;-0,0429999999999993;-0,0869999999999997;4
978;-1,385;7,642;5,993;5;0;0;0;0
979;-1,37;7,709;5,936;5;0,0149999999999999;0,0669999999999993;-0,0570000000000004;0
980;-1,37;7,709;5,936;4;0;0;0;-1
981;-1,37;7,709;5,936;1;0;0;0;-3
982;-1,375;7,666;5,998;5;-0,00499999999999989;-0,0429999999999993;0,0620000000000003;4
983;-1,375;7,666;5,998;6;0;0;0;1
984;-1,337;7,685;5,965;5;0,038;0,0189999999999992;-0,0330000000000004;-1
985;-1,337;7,685;5,965;3;0;0;0;-2
986;-1,337;7,685;5,965;1;0;0;0;-2
987;-1,155;7,747;5,955;6;0,182;0,0620000000000003;-0,00999999999999979;5
988;-1,155;7,747;5,955;5;0;0;0;-1
989;-1,021;7,872;5,883;5;0,134;0,125;-0,0720000000000001;0
990;-1,021;7,872;5,883;3;0;0;0;-2
991;-1,03;7,881;5,811;2;-0,00900000000000012;0,00900000000000034;-0,0720000000000001;-1
992;-1,03;7,881;5,811;5;0;0;0;3
993;-1,126;7,9;5,72;5;-0,0959999999999999;0,0190000000000001;-0,0910000000000002;0
994;-1,126;7,9;5,72;5;0;0;0;0
995;-1,126;7,9;5,72;3;0;0;0;-2
996;-1,083;7,905;5,72;2;0,0429999999999999;0,00499999999999989;0;-1
997;-1,083;7,905;5,72;5;0;0;0;3
998;-1,102;7,876;5,744;5;-0,0190000000000001;-0,0289999999999999;0,024;0
999;-1,102;7,876;5,744;5;0;0;0;0
1000;-1,102;7,876;5,744;3;0;0;0;-2
1001;-1,001;7,929;5,673;2;0,101;0,0529999999999999;-0,0709999999999997;-1
1002;-1,001;7,929;5,673;5;0;0;0;3
1003;-1,035;7,852;5,864;5;-0,034;-0,077;0,191;0
1004;-1,035;7,852;5,864;5;0;0;0;0
1005;-1,035;7,852;5,864;3;0;0;0;-2
1006;-1,069;7,781;5,917;2;-0,034;-0,0710000000000006;0,0529999999999999;-1
1007;-1,069;7,781;5,917;5;0;0;0;3
1008;-1,112;7,805;5,797;5;-0,0430000000000001;0,024;-0,12;0
1009;-1,112;7,805;5,797;5;0;0;0;0
1010;-1,112;7,805;5,797;3;0;0;0;-2
1011;-1,131;7,79;5,725;2;-0,0189999999999999;-0,0149999999999997;-0,0720000000000001;-1
1012;-1,131;7,79;5,725;5;0;0;0;3
1013;-1,131;7,8;5,725;5;0;0,00999999999999979;0;0
1014;-1,131;7,8;5,725;5;0;0;0;0
1015;-1,131;7,8;5,725;3;0;0;0;-2
1016;-1,116;7,809;5,807;2;0,0149999999999999;0,00900000000000034;0,0820000000000007;-1
1017;-1,116;7,809;5,807;5;0;0;0;3
1018;-1,083;7,809;5,787;5;0,0330000000000001;0;-0,0200000000000005;0
1019;-1,088;7,785;5,811;5;-0,00500000000000012;-0,024;0,024;0
1020;-1,088;7,785;5,811;3;0;0;0;-2
1021;-1,088;7,785;5,811;2;0;0;0;-1
1022;-1,054;7,704;5,902;5;0,034;-0,0810000000000004;0,0910000000000002;3
1023;-1,054;7,704;5,902;5;0;0;0;0
1024;-1,073;7,742;5,874;5;-0,0189999999999999;0,0380000000000003;-0,0280000000000005;0
1025;-1,073;7,742;5,874;3;0;0;0;-2
1026;-1,073;7,742;5,874;2;0;0;0;-1
1027;-1,112;7,776;5,859;5;-0,0390000000000001;0,0339999999999998;-0,0149999999999997;3
1028;-1,112;7,776;5,859;5;0;0;0;0
1029;-1,15;7,752;5,749;5;-0,0379999999999998;-0,024;-0,11;0
1030;-1,15;7,752;5,749;3;0;0;0;-2
1031;-1,15;7,752;5,749;2;0;0;0;-1
1032;-1,121;7,733;5,821;5;0,0289999999999999;-0,0190000000000001;0,0720000000000001;3
1033;-1,121;7,733;5,821;5;0;0;0;0
1034;-1,073;7,776;5,869;5;0,048;0,0430000000000001;0,048;0
1035;-1,073;7,776;5,869;3;0;0;0;-2
1036;-1,073;7,776;5,869;2;0;0;0;-1
1037;-1,04;7,733;5,826;5;0,0329999999999999;-0,0430000000000001;-0,0430000000000001;3
1038;-1,04;7,733;5,826;5;0;0;0;0
1039;-1,04;7,771;5,931;5;0;0,0380000000000003;0,105;0
1040;-1,04;7,771;5,931;3;0;0;0;-2
1041;-1,04;7,771;5,931;2;0;0;0;-1
1042;-1,035;7,776;5,859;5;0,00500000000000012;0,00499999999999989;-0,0720000000000001;3
1043;-1,035;7,776;5,859;5;0;0;0;0
1044;-1,088;7,809;5,874;5;-0,0530000000000002;0,0330000000000004;0,0149999999999997;0
1045;-1,088;7,809;5,874;3;0;0;0;-2
1046;-1,088;7,809;5,874;2;0;0;0;-1
1047;-1,059;7,694;6,147;5;0,0290000000000001;-0,115;0,273000000000001;3
1048;-1,059;7,694;6,147;5;0;0;0;0
1049;-0,949;7,8;5,917;5;0,11;0,106;-0,23;0
1050;-0,949;7,8;5,917;3;0;0;0;-2
1051;-0,949;7,8;5,917;2;0;0;0;-1
1052;-0,906;7,8;5,874;5;0,0429999999999999;0;-0,0430000000000001;3
1053;-0,858;7,843;5,898;5;0,048;0,0430000000000001;0,024;0
1054;-0,858;7,843;5,898;5;0;0;0;0
1055;-0,858;7,843;5,898;3;0;0;0;-2
1056;-0,805;7,886;5,941;2;0,0529999999999999;0,0430000000000001;0,0430000000000001;-1
1057;-0,805;7,886;5,941;5;0;0;0;3
1058;-0,872;7,843;6,08;5;-0,0669999999999999;-0,0430000000000001;0,139;0
1059;-0,872;7,843;6,08;5;0;0;0;0
1060;-0,872;7,843;6,08;3;0;0;0;-2
1061;-1,011;7,781;6,041;2;-0,139;-0,0620000000000003;-0,0389999999999997;-1
1062;-1,011;7,781;6,041;5;0;0;0;3
1063;-1,088;7,733;6,06;5;-0,0770000000000002;-0,048;0,0189999999999992;0
1064;-1,088;7,733;6,06;5;0;0;0;0
1065;-1,088;7,733;6,06;4;0;0;0;-1
1066;-1,155;7,718;6,113;1;-0,0669999999999999;-0,0149999999999997;0,0530000000000008;-3
1067;-1,155;7,718;6,113;5;0;0;0;4
1068;-1,174;7,68;6,113;5;-0,0189999999999999;-0,0380000000000003;0;0
1069;-1,174;7,68;6,113;5;0;0;0;0
1070;-1,174;7,68;6,113;3;0;0;0;-2
1071;-1,116;7,666;6,18;2;0,0579999999999998;-0,0139999999999993;0,0669999999999993;-1
1072;-1,116;7,666;6,18;5;0;0;0;3
1073;-1,198;7,656;6,089;5;-0,0819999999999999;-0,0100000000000007;-0,0909999999999993;0
1074;-1,198;7,656;6,089;5;0;0;0;0
1075;-1,198;7,656;6,089;3;0;0;0;-2
1076;-1,136;7,728;6,065;2;0,0620000000000001;0,0720000000000001;-0,024;-1
1077;-1,136;7,728;6,065;5;0;0;0;3
1078;-1,021;7,785;6,003;5;0,115;0,0570000000000004;-0,0620000000000003;0
1079;-0,91;7,824;5,922;5;0,111;0,0389999999999997;-0,0810000000000004;0
1080;-0,91;7,824;5,922;4;0;0;0;-1
1081;-0,91;7,824;5,922;1;0;0;0;-3
1082;-0,958;7,881;5,893;5;-0,0479999999999999;0,0570000000000004;-0,0289999999999999;4
1083;-0,958;7,881;5,893;5;0;0;0;0
1084;-0,997;7,872;5,744;5;-0,039;-0,00900000000000034;-0,149;0
1085;-0,997;7,872;5,744;3;0;0;0;-2
1086;-0,997;7,872;5,744;2;0;0;0;-1
1087;-1,04;7,929;5,764;5;-0,043;0,0570000000000004;0,0200000000000005;3
1088;-1,04;7,929;5,764;5;0;0;0;0
1089;-1,054;7,805;5,831;5;-0,014;-0,124000000000001;0,0670000000000002;0
1090;-1,054;7,805;5,831;3;0;0;0;-2
1091;-1,054;7,805;5,831;2;0;0;0;-1
1092;-1,15;7,776;5,831;5;-0,0959999999999999;-0,0289999999999999;0;3
1093;-1,15;7,776;5,831;5;0;0;0;0
1094;-1,179;7,718;5,941;5;-0,0290000000000001;-0,0579999999999998;0,109999999999999;0
1095;-1,179;7,718;5,941;3;0;0;0;-2
1096;-1,179;7,718;5,941;2;0;0;0;-1
1097;-1,121;7,79;5,96;5;0,0580000000000001;0,0720000000000001;0,0190000000000001;3
1098;-1,121;7,79;5,96;5;0;0;0;0
1099;-1,126;7,771;5,773;5;-0,00499999999999989;-0,0190000000000001;-0,187;0
1100;-1,126;7,771;5,773;3;0;0;0;-2
1101;-1,126;7,771;5,773;2;0;0;0;-1
1102;-1,126;7,79;5,993;5;0;0,0190000000000001;0,220000000000001;3
1103;-1,126;7,79;5,993;5;0;0;0;0
1104;-1,035;7,742;6,065;5;0,091;-0,048;0,0720000000000001;0
1105;-1,035;7,742;6,065;3;0;0;0;-2
1106;-1,035;7,742;6,065;2;0;0;0;-1
1107;-1,006;7,752;6,032;5;0,0289999999999999;0,00999999999999979;-0,0330000000000004;3
1108;-1,006;7,752;6,032;5;0;0;0;0
1109;-0,968;7,881;5,859;5;0,038;0,129;-0,173;0
1110;-0,968;7,881;5,859;4;0;0;0;-1
1111;-0,954;7,862;5,773;1;0,014;-0,0190000000000001;-0,0860000000000003;-3
1112;-0,954;7,862;5,773;5;0;0;0;4
1113;-1,016;7,872;5,764;5;-0,0620000000000001;0,00999999999999979;-0,00899999999999945;0
1114;-1,016;7,872;5,764;5;0;0;0;0
1115;-1,016;7,872;5,764;3;0;0;0;-2
1116;-1,001;7,814;5,826;2;0,0150000000000001;-0,0579999999999998;0,0619999999999994;-1
1117;-1,001;7,814;5,826;5;0;0;0;3
1118;-1,025;7,733;5,926;5;-0,024;-0,0810000000000004;0,100000000000001;0
1119;-1,025;7,733;5,926;5;0;0;0;0
1120;-1,025;7,733;5,926;3;0;0;0;-2
1121;-1,198;7,675;6,003;2;-0,173;-0,0579999999999998;0,077;-1
1122;-1,198;7,675;6,003;5;0;0;0;3
1123;-1,27;7,642;5,969;5;-0,0720000000000001;-0,0329999999999995;-0,0339999999999998;0
1124;-1,27;7,642;5,969;5;0;0;0;0
1125;-1,27;7,642;5,969;4;0;0;0;-1
1126;-1,294;7,603;5,984;1;-0,024;-0,0390000000000006;0,0149999999999997;-3
1127;-1,294;7,603;5,984;5;0;0;0;4
1128;-1,279;7,594;5,931;5;0,0150000000000001;-0,00899999999999945;-0,0529999999999999;0
1129;-1,279;7,594;5,931;5;0;0;0;0
1130;-1,279;7,594;5,931;3;0;0;0;-2
1131;-1,25;7,661;5,864;2;0,0289999999999999;0,0669999999999993;-0,0670000000000002;-1
1132;-1,25;7,661;5,864;5;0;0;0;3
1133;-1,274;7,675;5,773;5;-0,024;0,0140000000000002;-0,0910000000000002;0
1134;-1,274;7,675;5,773;5;0;0;0;0
1135;-1,274;7,675;5,773;3;0;0;0;-2
1136;-1,27;7,647;5,778;2;0,004;-0,0279999999999996;0,00499999999999989;-1
1137;-1,27;7,647;5,778;5;0;0;0;3
1138;-1,193;7,68;5,792;5;0,077;0,0329999999999995;0,0140000000000002;0
1139;-1,193;7,68;5,792;5;0;0;0;0
1140;-1,193;7,68;5,792;3;0;0;0;-2
1141;-1,083;7,704;5,893;2;0,11;0,024;0,101;-1
1142;-0,987;7,704;6,027;5;0,096;0;0,134;3
1143;-0,987;7,704;6,027;5;0;0;0;0
1144;-1,059;7,637;6,07;5;-0,072;-0,0670000000000002;0,0430000000000001;0
1145;-1,059;7,637;6,07;4;0;0;0;-1
1146;-1,059;7,637;6,07;1;0;0;0;-3
1147;-1,112;7,618;6,07;5;-0,0530000000000002;-0,0189999999999992;0;4
1148;-1,112;7,618;6,07;5;0;0;0;0
1149;-1,14;7,584;6,127;5;-0,0279999999999998;-0,0340000000000007;0,0569999999999995;0
1150;-1,14;7,584;6,127;4;0;0;0;-1
1151;-1,14;7,584;6,127;1;0;0;0;-3
1152;-1,227;7,556;6,08;5;-0,0870000000000002;-0,0279999999999996;-0,0469999999999997;4
1153;-1,227;7,556;6,08;5;0;0;0;0
1154;-1,145;7,623;6,036;5;0,0820000000000001;0,0670000000000002;-0,0440000000000005;0
1155;-1,145;7,623;6,036;4;0;0;0;-1
1156;-1,145;7,623;6,036;1;0;0;0;-3
1157;-1,179;7,556;6,08;5;-0,034;-0,0670000000000002;0,0440000000000005;4
1158;-1,179;7,556;6,08;5;0;0;0;0
1159;-1,159;7,608;6,036;5;0,02;0,0519999999999996;-0,0440000000000005;0
1160;-1,159;7,608;6,036;4;0;0;0;-1
1161;-1,159;7,608;6,036;1;0;0;0;-3
1162;-1,049;7,785;5,898;5;0,11;0,177;-0,138;4
1163;-1,049;7,785;5,898;5;0;0;0;0
1164;-0,93;7,814;5,898;5;0,119;0,0289999999999999;0;0
1165;-0,93;7,814;5,898;4;0;0;0;-1
1166;-0,93;7,814;5,898;1;0;0;0;-3
1167;-0,906;7,872;5,768;6;0,024;0,0579999999999998;-0,13;5
1168;-0,906;7,872;5,768;4;0;0;0;-2
1169;-0,901;7,943;5,692;5;0,005;0,0709999999999997;-0,0759999999999996;1
1170;-0,901;7,943;5,692;4;0;0;0;-1
1171;-0,901;7,943;5,692;1;0;0;0;-3
1172;-0,901;7,963;5,601;5;0;0,0200000000000005;-0,0910000000000002;4
1173;-0,882;7,987;5,797;5;0,019;0,024;0,196;0
1174;-0,882;7,987;5,797;5;0;0;0;0
1175;-0,882;7,987;5,797;4;0;0;0;-1
1176;-0,82;7,991;5,931;1;0,0620000000000001;0,00399999999999956;0,134;-3
1177;-0,82;7,991;5,931;5;0;0;0;4
1178;-0,7;7,982;6,094;5;0,12;-0,00899999999999945;0,163;0
1179;-0,7;7,982;6,094;5;0;0;0;0
1180;-0,7;7,982;6,094;4;0;0;0;-1
1181;-0,69;7,967;6,142;1;0,01;-0,0150000000000006;0,048;-3
1182;-0,69;7,967;6,142;6;0;0;0;5
1183;-0,772;7,943;6,166;4;-0,0820000000000001;-0,024;0,024;-2
1184;-0,772;7,943;6,166;5;0;0;0;1
1185;-0,772;7,943;6,166;4;0;0;0;-1
1186;-0,92;7,872;6,218;1;-0,148;-0,0709999999999997;0,0519999999999996;-3
1187;-0,92;7,872;6,218;5;0;0;0;4
1188;-1,049;7,79;6,19;5;-0,129;-0,0819999999999999;-0,0279999999999996;0
1189;-1,049;7,79;6,19;5;0;0;0;0
1190;-1,049;7,79;6,19;4;0;0;0;-1
1191;-1,054;7,738;6,166;1;-0,00500000000000012;-0,0519999999999996;-0,024;-3
1192;-1,054;7,738;6,166;5;0;0;0;4
1193;-1,006;7,785;6,276;5;0,048;0,0469999999999997;0,109999999999999;0
1194;-1,006;7,785;6,276;5;0;0;0;0
1195;-1,006;7,785;6,276;4;0;0;0;-1
1196;-0,882;7,838;6,127;1;0,124;0,0529999999999999;-0,149;-3
1197;-0,882;7,838;6,127;6;0;0;0;5
1198;-0,173;8,848;3,8;4;0,709;1,01;-2,327;-2
1199;-0,173;8,848;3,8;5;0;0;0;1
1200;-0,173;8,848;3,8;4;0;0;0;-1
1201;-0,513;7,972;6,084;1;-0,34;-0,876;2,284;-3
1202;-0,513;7,972;6,084;5;0;0;0;4
1203;-0,652;7,69;5,768;5;-0,139;-0,282;-0,316;0
1204;-1,203;7,814;6,065;5;-0,551;0,124;0,297000000000001;0
1205;-1,203;7,814;6,065;4;0;0;0;-1
1206;-1,203;7,814;6,065;1;0;0;0;-3
1207;-1,193;7,536;6,348;5;0,01;-0,278;0,282999999999999;4
1208;-1,193;7,536;6,348;5;0;0;0;0
1209;-1,016;7,747;6,013;5;0,177;0,211;-0,335;0
1210;-1,016;7,747;6,013;4;0;0;0;-1
1211;-1,016;7,747;6,013;1;0;0;0;-3
1212;-1,15;7,699;6,094;6;-0,134;-0,048;0,0810000000000004;5
1213;-1,15;7,699;6,094;5;0;0;0;-1
1214;-1,164;7,699;6,065;5;-0,014;0;-0,0289999999999999;0
1215;-1,164;7,699;6,065;3;0;0;0;-2
1216;-1,164;7,699;6,065;1;0;0;0;-2
1217;-1,169;7,733;5,85;5;-0,00500000000000012;0,0339999999999998;-0,215000000000001;4
1218;-1,169;7,733;5,85;5;0;0;0;0
1219;-1,121;7,781;5,811;5;0,048;0,048;-0,0389999999999997;0
1220;-1,121;7,781;5,811;4;0;0;0;-1
1221;-1,121;7,781;5,811;1;0;0;0;-3
1222;-1,116;7,785;5,711;5;0,00499999999999989;0,00400000000000045;-0,0999999999999996;4
1223;-1,116;7,785;5,711;5;0;0;0;0
1224;-1,121;7,781;5,701;5;-0,00499999999999989;-0,00400000000000045;-0,0100000000000007;0
1225;-1,121;7,781;5,701;4;0;0;0;-1
1226;-1,121;7,781;5,701;1;0;0;0;-3
1227;-1,126;7,776;5,735;6;-0,00499999999999989;-0,00499999999999989;0,0340000000000007;5
1228;-1,126;7,776;5,735;5;0;0;0;-1
1229;-1,121;7,714;5,768;5;0,00499999999999989;-0,0619999999999994;0,0329999999999995;0
1230;-1,121;7,714;5,768;3;0;0;0;-2
1231;-1,121;7,714;5,768;1;0;0;0;-2
1232;-1,169;7,656;5,778;5;-0,048;-0,0580000000000007;0,00999999999999979;4
1233;-1,231;7,608;5,922;5;-0,0620000000000001;-0,048;0,144;0
1234;-1,231;7,608;5,922;5;0;0;0;0
1235;-1,231;7,608;5,922;4;0;0;0;-1
1236;-1,25;7,594;6,008;1;-0,0189999999999999;-0,0139999999999993;0,0860000000000003;-3
1237;-1,25;7,594;6,008;5;0;0;0;4
1238;-1,188;7,589;5,979;5;0,0620000000000001;-0,00499999999999989;-0,0289999999999999;0
1239;-1,188;7,589;5,979;5;0;0;0;0
1240;-1,188;7,589;5,979;4;0;0;0;-1
1241;-1,25;7,56;6,075;1;-0,0620000000000001;-0,0290000000000008;0,0960000000000001;-3
1242;-1,25;7,56;6,075;6;0;0;0;5
1243;-1,265;7,603;5,926;5;-0,0149999999999999;0,0430000000000001;-0,149;-1
1244;-1,265;7,603;5,926;5;0;0;0;0
1245;-1,265;7,603;5,926;3;0;0;0;-2
1246;-1,346;7,584;5,965;2;-0,0810000000000002;-0,0190000000000001;0,0389999999999997;-1
1247;-1,346;7,584;5,965;4;0;0;0;2
1248;-1,341;7,589;6,094;5;0,00500000000000012;0,00500000000000078;0,129;1
1249;-1,341;7,589;6,094;5;0;0;0;0
1250;-1,341;7,589;6,094;4;0;0;0;-1
1251;-1,318;7,565;6,132;1;0,0229999999999999;-0,024;0,0379999999999994;-3
1252;-1,318;7,565;6,132;5;0;0;0;4
1253;-1,212;7,599;6,242;5;0,106;0,0339999999999998;0,11;0
1254;-1,212;7,599;6,242;5;0;0;0;0
1255;-1,212;7,599;6,242;4;0;0;0;-1
1256;-1,203;7,546;6,29;2;0,0089999999999999;-0,0529999999999999;0,048;-2
1257;-1,203;7,546;6,29;5;0;0;0;3
1258;-1,212;7,546;6,271;5;-0,0089999999999999;0;-0,0190000000000001;0
1259;-1,212;7,546;6,271;5;0;0;0;0
1260;-1,212;7,546;6,271;3;0;0;0;-2
1261;-1,231;7,58;6,171;2;-0,0190000000000001;0,0339999999999998;-0,0999999999999996;-1
1262;-1,231;7,58;6,171;5;0;0;0;3
1263;-1,284;7,532;6,036;5;-0,0529999999999999;-0,048;-0,135000000000001;0
1264;-1,212;7,541;5,998;5;0,0720000000000001;0,00900000000000034;-0,0379999999999994;0
1265;-1,212;7,541;5,998;3;0;0;0;-2
1266;-1,212;7,541;5,998;2;0;0;0;-1
1267;-1,217;7,493;5,969;5;-0,00500000000000012;-0,048;-0,0289999999999999;3
1268;-1,217;7,493;5,969;5;0;0;0;0
1269;-1,231;7,513;5,96;5;-0,014;0,0199999999999996;-0,00900000000000034;0
1270;-1,231;7,513;5,96;3;0;0;0;-2
1271;-1,231;7,513;5,96;2;0;0;0;-1
1272;-1,212;7,536;5,984;5;0,0190000000000001;0,0229999999999997;0,024;3
1273;-1,212;7,536;5,984;5;0;0;0;0
1274;-1,227;7,556;5,931;5;-0,0150000000000001;0,0200000000000005;-0,0529999999999999;0
1275;-1,227;7,556;5,931;3;0;0;0;-2
1276;-1,227;7,556;5,931;2;0;0;0;-1
1277;-1,25;7,603;5,874;5;-0,0229999999999999;0,0469999999999997;-0,0570000000000004;3
1278;-1,25;7,603;5,874;5;0;0;0;0
1279;-1,284;7,709;5,859;5;-0,034;0,106;-0,0149999999999997;0
1280;-1,284;7,709;5,859;3;0;0;0;-2
1281;-1,284;7,709;5,859;2;0;0;0;-1
1282;-1,255;7,785;5,749;5;0,0290000000000001;0,0760000000000005;-0,11;3
1283;-1,255;7,785;5,749;5;0;0;0;0
1284;-1,193;7,833;5,821;5;0,0619999999999998;0,048;0,0720000000000001;0
1285;-1,193;7,833;5,821;3;0;0;0;-2
1286;-1,193;7,833;5,821;2;0;0;0;-1
1287;-1,116;7,857;5,792;5;0,077;0,024;-0,0289999999999999;3
1288;-1,116;7,857;5,792;5;0;0;0;0
1289;-0,992;7,929;6,027;5;0,124;0,0720000000000001;0,235;0
1290;-0,992;7,929;6,027;3;0;0;0;-2
1291;-0,992;7,929;6,027;2;0;0;0;-1
1292;-0,891;7,915;5,816;5;0,101;-0,0140000000000002;-0,211;3
1293;-0,891;7,915;5,816;5;0;0;0;0
1294;-0,973;7,915;6,008;5;-0,082;0;0,192;0
1295;-0,973;7,915;6,008;3;0;0;0;-2
1296;-0,987;7,766;5,878;2;-0,014;-0,149;-0,13;-1
1297;-0,987;7,766;5,878;5;0;0;0;3
1298;-1,207;7,733;6,041;5;-0,22;-0,0330000000000004;0,163;0
1299;-1,207;7,733;6,041;5;0;0;0;0
1300;-1,207;7,733;6,041;3;0;0;0;-2
1301;-1,227;7,656;6,137;2;-0,02;-0,077;0,0959999999999992;-1
1302;-1,227;7,656;6,137;5;0;0;0;3
1303;-1,327;7,599;6,104;5;-0,0999999999999999;-0,0569999999999995;-0,0329999999999995;0
