timestamp;x;y;z;|V|;dx;dy;dz;d|V|
921;-8,428;-1,987;4,389;1;1,188;0,689;0,416;-3
922;-8,428;-1,987;4,389;5;0;0;0;4
923;-7,624;-1,738;4,705;5;0,804000000000001;0,249;0,316;0
924;-7,624;-1,738;4,705;5;0;0;0;0
925;-7,624;-1,738;4,705;4;0;0;0;-1
926;-7,217;-1,546;5,06;1;0,407;0,192;0,355;-3
927;-7,217;-1,546;5,06;5;0;0;0;4
928;-6,944;-1,671;4,969;5;0,273;-0,125;-0,0909999999999993;0
929;-6,944;-1,671;4,969;5;0;0;0;0
930;-6,944;-1,671;4,969;4;0;0;0;-1
931;-7,054;-1,661;5,227;1;-0,11;0,01;0,258;-3
932;-7,054;-1,661;5,227;5;0;0;0;4
933;-7,25;-1,642;5,543;5;-0,196;0,0190000000000001;0,316;0
934;-6,47;-1,307;6,247;5;0,78;0,335;0,704;0
935;-6,47;-1,307;6,247;4;0;0;0;-1
936;-4,99;-0,972;7,53;7;1,48;0,335;1,283;3
937;-4,99;-0,972;7,53;4;0;0;0;-3
938;-2,615;-0,191;9,398;5;2,375;0,781;1,868;1
939;-2,615;-0,191;9,398;4;0;0;0;-1
940;-2,615;-0,191;9,398;1;0;0;0;-3
941;0,803;1,47;11,433;5;3,418;1,661;2,035;4
942;0,803;1,47;11,433;5;0;0;0;0
943;2,919;2,628;12,889;5;2,116;1,158;1,456;0
944;2,919;2,628;12,889;4;0;0;0;-1
945;2,919;2,628;12,889;1;0;0;0;-3
946;3,594;3,438;13,492;5;0,675;0,81;0,603000000000002;4
947;3,594;3,438;13,492;5;0;0;0;0
948;3,633;4,29;12,697;5;0,0390000000000001;0,852;-0,795000000000002;0
949;3,633;4,29;12,697;4;0;0;0;-1
950;3,633;4,29;12,697;1;0;0;0;-3
951;3,604;5,013;11,921;5;-0,0289999999999999;0,723;-0,776;4
952;3,604;5,013;11,921;5;0;0;0;0
953;3,307;5,334;11,696;5;-0,297;0,321;-0,225;0
954;3,307;5,334;11,696;4;0;0;0;-1
955;3,307;5,334;11,696;1;0;0;0;-3
956;3,977;6,244;11,768;5;0,67;0,91;0,072000000000001;4
957;3,977;6,244;11,768;5;0;0;0;0
958;5,902;7,493;13,664;5;1,925;1,249;1,896;0
959;5,902;7,493;13,664;4;0;0;0;-1
960;5,902;7,493;13,664;1;0;0;0;-3
961;7,176;8,336;14,756;5;1,274;0,843;1,092;4
962;7,176;8,336;14,756;5;0;0;0;0
963;7,114;8,959;14,794;5;-0,0620000000000003;0,622999999999999;0,0380000000000003;0
964;7,114;8,959;14,794;4;0;0;0;-1
965;7,114;8,959;14,794;1;0;0;0;-3
966;6,625;9,404;13,401;5;-0,489;0,445;-1,393;4
967;6,046;9,619;11,807;5;-0,579;0,215;-1,594;0
968;6,046;9,619;11,807;5;0;0;0;0
969;6,046;9,619;11,807;4;0;0;0;-1
970;5,515;9,643;10,538;1;-0,531000000000001;0,0240000000000009;-1,269;-3
971;5,515;9,643;10,538;5;0;0;0;4
972;5,601;9,969;9,795;5;0,0860000000000003;0,325999999999999;-0,743;0
973;5,601;9,969;9,795;5;0;0;0;0
974;5,601;9,969;9,795;4;0;0;0;-1
975;5,543;9,988;8,881;1;-0,0579999999999998;0,0190000000000001;-0,914;-3
976;5,543;9,988;8,881;5;0;0;0;4
977;4,825;9,816;8,263;5;-0,718;-0,171999999999999;-0,618;0
978;4,825;9,816;8,263;5;0;0;0;0
979;4,825;9,816;8,263;4;0;0;0;-1
980;4,112;9,485;7,756;2;-0,713;-0,331000000000001;-0,507;-2
981;4,112;9,485;7,756;4;0;0;0;2
982;3,47;9,155;7,554;5;-0,642;-0,33;-0,202;1
983;3,47;9,155;7,554;5;0;0;0;0
984;3,47;9,155;7,554;4;0;0;0;-1
985;2,771;8,877;7,296;1;-0,699;-0,277999999999999;-0,258;-3
986;2,771;8,877;7,296;5;0;0;0;4
987;2,139;8,58;7,133;5;-0,632;-0,297000000000001;-0,163;0
988;2,139;8,58;7,133;5;0;0;0;0
989;2,139;8,58;7,133;4;0;0;0;-1
990;1,847;8,274;7,741;1;-0,292;-0,306000000000001;0,608;-3
991;1,847;8,274;7,741;5;0;0;0;4
992;1,732;7,934;8,177;5;-0,115;-0,339999999999999;0,436;0
993;1,732;7,934;8,177;5;0;0;0;0
994;1,732;7,934;8,177;4;0;0;0;-1
995;1,708;7,8;8,182;1;-0,024;-0,134;0,00500000000000078;-3
996;1,708;7,8;8,182;5;0;0;0;4
997;1,612;7,709;7,87;5;-0,0959999999999999;-0,0910000000000002;-0,312;0
998;1,612;7,709;7,87;5;0;0;0;0
999;1,612;7,709;7,87;4;0;0;0;-1
1000;1,483;7,651;7,353;1;-0,129;-0,0579999999999998;-0,517;-3
1001;1,219;7,479;7,133;5;-0,264;-0,172;-0,22;4
1002;1,219;7,479;7,133;5;0;0;0;0
1003;0,726;7,35;6,745;5;-0,493;-0,129;-0,388;0
1004;0,726;7,35;6,745;4;0;0;0;-1
1005;0,726;7,35;6,745;1;0;0;0;-3
1006;0,396;7,12;6,582;5;-0,33;-0,23;-0,163;4
1007;0,396;7,12;6,582;5;0;0;0;0
1008;0,223;6,991;6,688;5;-0,173;-0,129;0,106;0
1009;0,223;6,991;6,688;4;0;0;0;-1
1010;0,223;6,991;6,688;1;0;0;0;-3
1011;0,094;6,828;7,143;5;-0,129;-0,162999999999999;0,455;4
1012;0,094;6,828;7,143;5;0;0;0;0
1013;-0,116;6,646;7,435;5;-0,21;-0,182;0,292;0
1014;-0,116;6,646;7,435;4;0;0;0;-1
1015;-0,116;6,646;7,435;1;0;0;0;-3
1016;-0,12;6,454;7,779;5;-0,00399999999999999;-0,192;0,344;4
1017;-0,12;6,454;7,779;5;0;0;0;0
1018;0,065;6,598;7,861;5;0,185;0,144;0,0819999999999999;0
1019;0,065;6,598;7,861;4;0;0;0;-1
1020;0,065;6,598;7,861;1;0;0;0;-3
1021;0,415;6,818;7,794;5;0,35;0,22;-0,0670000000000002;4
1022;0,415;6,818;7,794;5;0;0;0;0
1023;0,597;6,971;7,612;5;0,182;0,153;-0,181999999999999;0
1024;0,597;6,971;7,612;5;0;0;0;0
1025;0,597;6,971;7,612;1;0;0;0;-4
1026;0,597;7,091;7,31;4;0;0,12;-0,302;3
1027;0,597;7,091;7,31;5;0;0;0;1
1028;0,401;7,11;7,162;5;-0,196;0,0190000000000001;-0,148;0
1029;0,401;7,11;7,162;4;0;0;0;-1
1030;0,401;7,11;7,162;1;0;0;0;-3
1031;0,147;7,048;6,841;5;-0,254;-0,0620000000000003;-0,321;4
1032;-0,14;6,924;6,597;5;-0,287;-0,124;-0,244;0
1033;-0,14;6,924;6,597;5;0;0;0;0
1034;-0,14;6,924;6,597;4;0;0;0;-1
1035;-0,412;6,9;6,309;1;-0,272;-0,024;-0,288;-3
1036;-0,412;6,9;6,309;5;0;0;0;4
1037;-0,408;6,943;6,214;5;0,004;0,0429999999999993;-0,0949999999999998;0
1038;-0,408;6,943;6,214;5;0;0;0;0
1039;-0,408;6,943;6,214;4;0;0;0;-1
1040;-0,264;7,034;6,257;1;0,144;0,0910000000000002;0,0429999999999993;-3
1041;-0,264;7,034;6,257;5;0;0;0;4
1042;-0,096;7,082;6,458;5;0,168;0,048;0,201000000000001;0
1043;-0,096;7,082;6,458;5;0;0;0;0
1044;-0,096;7,082;6,458;4;0;0;0;-1
1045;0,094;7,115;6,645;1;0,19;0,0330000000000004;0,186999999999999;-3
1046;0,094;7,115;6,645;5;0;0;0;4
1047;0,152;7,196;6,793;6;0,058;0,0809999999999995;0,148000000000001;1
1048;0,152;7,196;6,793;5;0;0;0;-1
1049;0,152;7,196;6,793;3;0;0;0;-2
1050;0,128;7,168;6,702;2;-0,024;-0,0279999999999996;-0,0910000000000002;-1
1051;0,128;7,168;6,702;5;0;0;0;3
1052;0,089;7,254;6,381;5;-0,039;0,0859999999999994;-0,321;0
1053;0,089;7,254;6,381;5;0;0;0;0
1054;0,089;7,254;6,381;4;0;0;0;-1
1055;0,037;7,359;6,108;1;-0,052;0,105;-0,273000000000001;-3
1056;0,037;7,359;6,108;5;0;0;0;4
1057;-0,125;7,326;5,816;5;-0,162;-0,0330000000000004;-0,292;0
1058;-0,125;7,326;5,816;5;0;0;0;0
1059;-0,125;7,326;5,816;3;0;0;0;-2
1060;-0,317;7,393;5,639;2;-0,192;0,0670000000000002;-0,177;-1
1061;-0,317;7,393;5,639;5;0;0;0;3
1062;-0,46;7,398;5,519;5;-0,143;0,00499999999999989;-0,12;0
1063;-0,46;7,398;5,519;5;0;0;0;0
1064;-0,46;7,398;5,519;3;0;0;0;-2
1065;-0,542;7,388;5,419;2;-0,082;-0,00999999999999979;-0,100000000000001;-1
1066;-0,561;7,383;5,548;5;-0,019;-0,00499999999999989;0,129;3
1067;-0,561;7,383;5,548;5;0;0;0;0
1068;-0,46;7,402;5,74;5;0,101;0,0190000000000001;0,192;0
1069;-0,46;7,402;5,74;4;0;0;0;-1
1070;-0,226;7,34;6,338;6;0,234;-0,0620000000000003;0,598;2
1071;-0,226;7,34;6,338;5;0;0;0;-1
1072;-0,116;7,311;6,731;5;0,11;-0,0289999999999999;0,393;0
1073;-0,116;7,311;6,731;3;0;0;0;-2
1074;-0,116;7,311;6,731;2;0;0;0;-1
1075;0,037;7,278;6,836;5;0,153;-0,0330000000000004;0,105;3
1076;0,037;7,278;6,836;5;0;0;0;0
1077;0,166;7,374;7,028;5;0,129;0,0960000000000001;0,191999999999999;0
1078;0,166;7,374;7,028;4;0;0;0;-1
1079;0,204;7,445;6,731;6;0,038;0,0710000000000006;-0,297;2
1080;0,204;7,445;6,731;5;0;0;0;-1
1081;0,07;7,465;6,616;5;-0,134;0,0199999999999996;-0,115;0
1082;0,07;7,465;6,616;4;0;0;0;-1
1083;0,07;7,465;6,616;1;0;0;0;-3
1084;-0,173;7,359;6,573;5;-0,243;-0,106;-0,0429999999999993;4
1085;-0,173;7,359;6,573;5;0;0;0;0
1086;-0,436;7,24;6,482;5;-0,263;-0,119;-0,0910000000000002;0
1087;-0,436;7,24;6,482;3;0;0;0;-2
1088;-0,436;7,24;6,482;2;0;0;0;-1
1089;-0,547;7,149;6,448;5;-0,111;-0,0910000000000002;-0,0339999999999998;3
1090;-0,547;7,149;6,448;5;0;0;0;0
1091;-0,499;7,177;6,515;5;0,048;0,0279999999999996;0,0669999999999993;0
1092;-0,499;7,177;6,515;3;0;0;0;-2
1093;-0,499;7,177;6,515;2;0;0;0;-1
1094;-0,302;7,278;6,563;5;0,197;0,101;0,048;3
1095;-0,034;7,316;6,683;5;0,268;0,0380000000000003;0,12;0
1096;-0,034;7,316;6,683;5;0;0;0;0
1097;-0,034;7,316;6,683;4;0;0;0;-1
1098;0,123;7,422;6,697;1;0,157;0,106;0,0140000000000002;-3
1099;0,123;7,422;6,697;5;0;0;0;4
1100;0,142;7,359;6,75;5;0,019;-0,0629999999999997;0,0529999999999999;0
1101;0,142;7,359;6,75;5;0;0;0;0
1102;0,142;7,359;6,75;3;0;0;0;-2
1103;-0,01;7,254;6,985;2;-0,152;-0,105;0,235;-1
1104;-0,01;7,254;6,985;5;0;0;0;3
1105;-0,02;7,211;6,865;5;-0,01;-0,0429999999999993;-0,12;0
1106;-0,02;7,211;6,865;5;0;0;0;0
1107;-0,02;7,211;6,865;3;0;0;0;-2
1108;0,013;7,196;7,123;2;0,033;-0,0150000000000006;0,258;-1
1109;0,013;7,196;7,123;5;0;0;0;3
1110;0,391;7,45;6,812;5;0,378;0,254;-0,311;0
1111;0,391;7,45;6,812;5;0;0;0;0
1112;0,391;7,45;6,812;4;0;0;0;-1
1113;0,788;7,704;6,669;6;0,397;0,254;-0,143000000000001;2
1114;0,535;7,536;6,525;5;-0,253;-0,168;-0,143999999999999;-1
1115;0,535;7,536;6,525;5;0;0;0;0
1116;0,535;7,536;6,525;3;0;0;0;-2
1117;0,128;7,422;6,271;2;-0,407;-0,114;-0,254;-1
1118;0,128;7,422;6,271;5;0;0;0;3
1119;-0,01;7,335;6,309;5;-0,138;-0,0869999999999997;0,0380000000000003;0
1120;-0,01;7,335;6,309;5;0;0;0;0
1121;-0,01;7,335;6,309;4;0;0;0;-1
1122;0,022;7,283;6,764;1;0,032;-0,0519999999999996;0,455;-3
1123;0,022;7,283;6,764;5;0;0;0;4
1124;-0,111;7,235;6,961;5;-0,133;-0,048;0,197;0
1125;-0,111;7,235;6,961;5;0;0;0;0
1126;-0,111;7,235;6,961;4;0;0;0;-1
1127;-0,499;6,89;6,989;6;-0,388;-0,345000000000001;0,0279999999999996;2
1128;-0,499;6,89;6,989;5;0;0;0;-1
1129;-0,719;6,823;6,884;5;-0,22;-0,0669999999999993;-0,105;0
1130;-0,719;6,823;6,884;3;0;0;0;-2
1131;-0,719;6,823;6,884;2;0;0;0;-1
1132;-0,671;6,818;6,716;5;0,0479999999999999;-0,00500000000000078;-0,168;3
1133;-0,671;6,818;6,716;5;0;0;0;0
1134;-0,527;6,938;6,76;5;0,144;0,12;0,0439999999999996;0
1135;-0,527;6,938;6,76;3;0;0;0;-2
1136;-0,527;6,938;6,76;2;0;0;0;-1
1137;-0,532;6,952;6,496;5;-0,005;0,0140000000000002;-0,263999999999999;3
1138;-0,532;6,952;6,496;5;0;0;0;0
1139;-0,676;6,876;6,496;5;-0,144;-0,0759999999999996;0;0
1140;-0,676;6,876;6,496;4;0;0;0;-1
1141;-0,676;6,876;6,496;1;0;0;0;-3
1142;-0,724;6,866;6,487;5;-0,0479999999999999;-0,0100000000000007;-0,00900000000000034;4
1143;-0,724;6,866;6,487;5;0;0;0;0
1144;-0,547;6,976;6,396;5;0,177;0,11;-0,0910000000000002;0
1145;-0,547;6,976;6,396;3;0;0;0;-2
1146;-0,547;6,976;6,396;2;0;0;0;-1
1147;-0,36;7,105;6,396;5;0,187;0,129;0;3
1148;-0,36;7,105;6,396;5;0;0;0;0
1149;-0,13;7,125;6,635;5;0,23;0,0199999999999996;0,239;0
1150;-0,13;7,125;6,635;3;0;0;0;-2
1151;-0,13;7,125;6,635;2;0;0;0;-1
1152;0,008;7,235;6,702;5;0,138;0,11;0,0670000000000002;3
1153;0,008;7,235;6,702;5;0;0;0;0
1154;0,089;7,273;6,827;5;0,081;0,0379999999999994;0,125;0
1155;0,089;7,273;6,827;4;0;0;0;-1
1156;0,027;7,206;6,803;6;-0,062;-0,0669999999999993;-0,024;2
1157;0,027;7,206;6,803;5;0;0;0;-1
1158;-0,053;7,22;6,683;5;-0,08;0,0139999999999993;-0,12;0
1159;-0,053;7,22;6,683;3;0;0;0;-2
1160;-0,005;7,273;6,549;2;0,048;0,0529999999999999;-0,133999999999999;-1
1161;-0,005;7,273;6,549;5;0;0;0;3
1162;0,132;7,398;6,367;5;0,137;0,125;-0,182;0
1163;0,132;7,398;6,367;5;0;0;0;0
1164;0,132;7,398;6,367;4;0;0;0;-1
1165;0,262;7,469;6,4;1;0,13;0,0710000000000006;0,0330000000000004;-3
1166;0,262;7,469;6,4;5;0;0;0;4
1167;0,3;7,508;6,405;5;0,038;0,0389999999999997;0,00499999999999989;0
1168;0,3;7,508;6,405;5;0;0;0;0
1169;0,3;7,508;6,405;4;0;0;0;-1
1170;0,391;7,541;6,491;1;0,091;0,0330000000000004;0,0859999999999994;-3
1171;0,391;7,541;6,491;5;0;0;0;4
1172;0,424;7,536;6,52;5;0,033;-0,00500000000000078;0,0289999999999999;0
1173;0,424;7,536;6,52;5;0;0;0;0
1174;0,424;7,536;6,52;4;0;0;0;-1
1175;0,405;7,484;6,659;1;-0,019;-0,0519999999999996;0,139;-3
1176;0,405;7,484;6,659;5;0;0;0;4
1177;0,329;7,398;6,783;5;-0,076;-0,0860000000000003;0,124000000000001;0
1178;0,329;7,398;6,783;5;0;0;0;0
1179;0,329;7,398;6,783;4;0;0;0;-1
1180;0,166;7,335;6,645;1;-0,163;-0,0629999999999997;-0,138000000000001;-3
1181;0,166;7,335;6,645;5;0;0;0;4
1182;-0,034;7,287;6,602;5;-0,2;-0,048;-0,0429999999999993;0
1183;-0,034;7,287;6,602;5;0;0;0;0
1184;-0,034;7,287;6,602;4;0;0;0;-1
1185;-0,183;7,196;6,597;1;-0,149;-0,0910000000000002;-0,00499999999999989;-3
1186;-0,183;7,196;6,597;5;0;0;0;4
1187;-0,187;7,244;6,558;5;-0,004;0,048;-0,0390000000000006;0
1188;-0,187;7,244;6,558;5;0;0;0;0
1189;-0,187;7,244;6,558;4;0;0;0;-1
1190;-0,063;7,287;6,587;1;0,124;0,0430000000000001;0,0289999999999999;-3
1191;0,046;7,383;6,616;5;0,109;0,0960000000000001;0,0289999999999999;4
1192;0,046;7,383;6,616;6;0;0;0;1
1193;0,089;7,378;6,712;5;0,043;-0,00499999999999989;0,0960000000000001;-1
1194;0,089;7,378;6,712;3;0;0;0;-2
1195;0,089;7,378;6,712;1;0;0;0;-2
1196;0,061;7,388;6,726;5;-0,028;0,00999999999999979;0,0140000000000002;4
1197;0,061;7,388;6,726;5;0;0;0;0
1198;-0,005;7,34;6,673;5;-0,066;-0,048;-0,0529999999999999;0
1199;-0,005;7,34;6,673;4;0;0;0;-1
1200;-0,096;7,345;6,669;6;-0,091;0,00499999999999989;-0,00400000000000045;2
1201;-0,096;7,345;6,669;5;0;0;0;-1
1202;-0,192;7,278;6,726;5;-0,096;-0,0670000000000002;0,0570000000000004;0
1203;-0,192;7,278;6,726;4;0;0;0;-1
1204;-0,192;7,278;6,726;1;0;0;0;-3
1205;-0,235;7,264;6,688;5;-0,043;-0,0139999999999993;-0,0380000000000003;4
1206;-0,235;7,264;6,688;5;0;0;0;0
1207;-0,307;7,23;6,53;5;-0,072;-0,0339999999999998;-0,157999999999999;0
1208;-0,307;7,23;6,53;4;0;0;0;-1
1209;-0,307;7,23;6,53;1;0;0;0;-3
1210;-0,36;7,144;6,482;5;-0,053;-0,0860000000000003;-0,048;4
1211;-0,36;7,144;6,482;5;0;0;0;0
1212;-0,369;7,139;6,477;5;-0,00900000000000001;-0,00499999999999989;-0,00499999999999989;0
1213;-0,369;7,139;6,477;4;0;0;0;-1
1214;-0,369;7,139;6,477;1;0;0;0;-3
1215;-0,345;7,187;6,3;5;0,024;0,048;-0,177;4
1216;-0,345;7,187;6,3;5;0;0;0;0
1217;-0,317;7,196;6,295;5;0,028;0,00899999999999945;-0,00499999999999989;0
1218;-0,317;7,196;6,295;4;0;0;0;-1
1219;-0,317;7,196;6,295;1;0;0;0;-3
1220;-0,288;7,187;6,319;5;0,029;-0,00899999999999945;0,024;4
1221;-0,288;7,187;6,319;5;0;0;0;0
1222;-0,259;7,192;6,305;5;0,029;0,00499999999999989;-0,0140000000000002;0
1223;-0,259;7,192;6,305;4;0;0;0;-1
1224;-0,235;7,206;6,381;1;0,024;0,0140000000000002;0,0760000000000005;-3
1225;-0,235;7,206;6,381;5;0;0;0;4
1226;-0,125;7,244;6,554;5;0,11;0,0379999999999994;0,173;0
1227;-0,125;7,244;6,554;5;0;0;0;0
1228;-0,125;7,244;6,554;4;0;0;0;-1
1229;-0,101;7,307;6,487;1;0,024;0,0630000000000006;-0,0670000000000002;-3
1230;-0,101;7,307;6,487;5;0;0;0;4
1231;-0,111;7,283;6,645;5;-0,01;-0,024;0,157999999999999;0
1232;-0,111;7,283;6,645;5;0;0;0;0
1233;-0,111;7,283;6,645;4;0;0;0;-1
1234;-0,154;7,273;6,692;1;-0,043;-0,0100000000000007;0,0470000000000006;-3
1235;-0,154;7,273;6,692;5;0;0;0;4
1236;-0,183;7,244;6,616;5;-0,029;-0,0289999999999999;-0,0760000000000005;0
1237;-0,183;7,244;6,616;5;0;0;0;0
1238;-0,183;7,244;6,616;4;0;0;0;-1
1239;-0,159;7,268;6,573;1;0,024;0,024;-0,0429999999999993;-3
1240;-0,159;7,268;6,573;5;0;0;0;4
1241;-0,149;7,316;6,563;5;0,01;0,048;-0,0100000000000007;0
1242;-0,149;7,316;6,563;5;0;0;0;0
1243;-0,149;7,316;6,563;5;0;0;0;0
1244;-0,154;7,359;6,592;1;-0,005;0,0430000000000001;0,0289999999999999;-4
1245;-0,154;7,359;6,592;4;0;0;0;3
1246;-0,087;7,359;6,578;5;0,067;0;-0,0139999999999993;1
1247;-0,087;7,359;6,578;5;0;0;0;0
1248;-0,087;7,359;6,578;4;0;0;0;-1
1249;-0,039;7,345;6,616;1;0,048;-0,0140000000000002;0,0379999999999994;-3
1250;-0,039;7,345;6,616;5;0;0;0;4
1251;-0,068;7,364;6,731;5;-0,029;0,0190000000000001;0,115;0
1252;-0,087;7,359;6,779;5;-0,019;-0,00499999999999989;0,048;0
1253;-0,087;7,359;6,779;4;0;0;0;-1
1254;-0,087;7,359;6,779;1;0;0;0;-3
1255;-0,082;7,354;6,889;5;0,00499999999999999;-0,00499999999999989;0,11;4
1256;-0,082;7,354;6,889;5;0;0;0;0
1257;-0,073;7,331;6,75;5;0,00900000000000001;-0,0229999999999997;-0,139;0
1258;-0,073;7,331;6,75;4;0;0;0;-1
1259;-0,044;7,345;5,955;6;0,029;0,0139999999999993;-0,795;2
1260;-0,044;7,345;5,955;5;0;0;0;-1
1261;0,247;8,068;4,696;5;0,291;0,723;-1,259;0
1262;0,247;8,068;4,696;4;0;0;0;-1
1263;0,247;8,068;4,696;1;0;0;0;-3
1264;0,343;7,412;6,568;5;0,096;-0,656;1,872;4
1265;0,343;7,412;6,568;5;0;0;0;0
1266;0,362;7,465;6,003;5;0,019;0,0529999999999999;-0,565;0
1267;0,362;7,465;6,003;4;0;0;0;-1
1268;0,362;7,465;6,003;2;0;0;0;-2
1269;0,104;7,273;7,114;4;-0,258;-0,192;1,111;2
1270;0,104;7,273;7,114;5;0;0;0;1
1271;0,037;7,091;7,09;5;-0,067;-0,181999999999999;-0,024;0
1272;0,037;7,091;7,09;4;0;0;0;-1
1273;0,037;7,091;7,09;2;0;0;0;-2
1274;-0,096;7,144;7,128;4;-0,133;0,0529999999999999;0,0380000000000003;2
1275;-0,096;7,144;7,128;5;0;0;0;1
1276;-0,192;7,134;6,889;5;-0,096;-0,00999999999999979;-0,239;0
1277;-0,192;7,134;6,889;4;0;0;0;-1
1278;-0,192;7,134;6,889;1;0;0;0;-3
1279;-0,24;7,153;7,08;5;-0,048;0,0189999999999992;0,191;4
1280;-0,24;7,153;7,08;5;0;0;0;0
1281;-0,073;7,244;7,492;5;0,167;0,0910000000000002;0,412;0
1282;-0,073;7,244;7,492;4;0;0;0;-1
1283;-0,073;7,244;7,492;1;0;0;0;-3
1284;0,056;7,383;7,55;5;0,129;0,139;0,0579999999999998;4
1285;0,056;7,383;7,55;5;0;0;0;0
1286;0,017;7,383;7,258;5;-0,039;0;-0,292;0
1287;0,017;7,383;7,258;5;0;0;0;0
1288;-0,096;7,503;6,443;5;-0,113;0,12;-0,815;0
1289;-0,125;7,56;5,807;5;-0,029;0,0569999999999995;-0,635999999999999;0
1290;-0,125;7,56;5,807;5;0;0;0;0
1291;-0,125;7,56;5,807;4;0;0;0;-1
1292;-0,135;7,546;5,735;1;-0,01;-0,0139999999999993;-0,0720000000000001;-3
1293;-0,135;7,546;5,735;5;0;0;0;4
1294;-0,149;7,455;6,013;5;-0,014;-0,0910000000000002;0,278;0
1295;-0,149;7,455;6,013;5;0;0;0;0
1296;-0,149;7,455;6,013;4;0;0;0;-1
1297;-0,183;7,369;6,257;2;-0,034;-0,0860000000000003;0,244;-2
1298;-0,183;7,369;6,257;5;0;0;0;3
1299;-0,312;7,249;6,539;4;-0,129;-0,12;0,282;-1
1300;-0,312;7,249;6,539;5;0;0;0;1
1301;-0,312;7,249;6,539;5;0;0;0;0
1302;-0,326;7,082;6,602;1;-0,014;-0,167;0,0630000000000006;-4
1303;-0,326;7,082;6,602;5;0;0;0;4
1304;-0,456;7,077;6,683;5;-0,13;-0,00499999999999989;0,0809999999999995;0
1305;-0,456;7,077;6,683;5;0;0;0;0
1306;-0,456;7,077;6,683;3;0;0;0;-2
1307;-0,537;6,995;6,707;2;-0,081;-0,0819999999999999;0,024;-1
1308;-0,537;6,995;6,707;5;0;0;0;3
1309;-0,599;7,067;6,683;5;-0,0619999999999999;0,0720000000000001;-0,024;0
1310;-0,599;7,067;6,683;5;0;0;0;0
1311;-0,599;7,067;6,683;3;0;0;0;-2
1312;-0,623;7,11;6,487;2;-0,024;0,0430000000000001;-0,196;-1
1313;-0,623;7,11;6,487;5;0;0;0;3
1314;-0,657;7,225;6,391;5;-0,034;0,114999999999999;-0,0960000000000001;0
1315;-0,657;7,225;6,391;5;0;0;0;0
1316;-0,657;7,225;6,391;4;0;0;0;-1
1317;-0,614;7,244;6,309;1;0,043;0,0190000000000001;-0,0819999999999999;-3
1318;-0,58;7,34;6,252;5;0,034;0,0960000000000001;-0,0570000000000004;4
1319;-0,58;7,34;6,252;5;0;0;0;0
1320;-0,494;7,388;6,161;5;0,086;0,048;-0,0910000000000002;0
1321;-0,494;7,388;6,161;3;0;0;0;-2
1322;-0,494;7,388;6,161;2;0;0;0;-1
1323;-0,398;7,412;6,175;5;0,096;0,024;0,0140000000000002;3
1324;-0,398;7,412;6,175;5;0;0;0;0
1325;-0,355;7,445;6,166;5;0,043;0,0330000000000004;-0,00899999999999945;0
1326;-0,355;7,445;6,166;3;0;0;0;-2
1327;-0,355;7,445;6,166;2;0;0;0;-1
1328;-0,278;7,398;6,266;5;0,077;-0,0470000000000006;0,0999999999999996;3
1329;-0,278;7,398;6,266;5;0;0;0;0
1330;-0,24;7,455;6,285;5;0,038;0,0570000000000004;0,0190000000000001;0
1331;-0,24;7,455;6,285;4;0;0;0;-1
1332;-0,259;7,335;6,29;6;-0,019;-0,12;0,00499999999999989;2
1333;-0,259;7,335;6,29;5;0;0;0;-1
1334;-0,278;7,345;6,319;5;-0,019;0,00999999999999979;0,0289999999999999;0
1335;-0,278;7,345;6,319;3;0;0;0;-2
1336;-0,278;7,345;6,319;2;0;0;0;-1
1337;-0,317;7,302;6,348;5;-0,039;-0,0430000000000001;0,0289999999999999;3
1338;-0,317;7,302;6,348;5;0;0;0;0
1339;-0,293;7,254;6,338;5;0,024;-0,048;-0,00999999999999979;0
1340;-0,293;7,254;6,338;4;0;0;0;-1
1341;-0,293;7,254;6,338;1;0;0;0;-3
1342;-0,293;7,287;6,309;5;0;0,0330000000000004;-0,0289999999999999;4
1343;-0,293;7,287;6,309;5;0;0;0;0
1344;-0,331;7,23;6,285;5;-0,038;-0,0569999999999995;-0,024;0
1345;-0,331;7,23;6,285;4;0;0;0;-1
1346;-0,331;7,23;6,285;1;0;0;0;-3
1347;-0,317;7,201;6,415;5;0,014;-0,0290000000000008;0,13;4
1348;-0,317;7,201;6,415;5;0;0;0;0
1349;-0,25;7,216;6,434;5;0,067;0,0150000000000006;0,0190000000000001;0
1350;-0,25;7,216;6,434;3;0;0;0;-2
1351;-0,245;7,307;6,487;2;0,005;0,0910000000000002;0,0529999999999999;-1
1352;-0,245;7,307;6,487;5;0;0;0;3
1353;-0,221;7,225;6,52;5;0,024;-0,0820000000000007;0,0329999999999995;0
1354;-0,221;7,225;6,52;5;0;0;0;0
1355;-0,221;7,225;6,52;3;0;0;0;-2
1356;-0,216;7,259;6,64;2;0,005;0,0340000000000007;0,12;-1
1357;-0,216;7,259;6,64;5;0;0;0;3
1358;-0,197;7,268;6,76;5;0,019;0,00899999999999945;0,12;0
1359;-0,197;7,268;6,76;5;0;0;0;0
1360;-0,197;7,268;6,76;4;0;0;0;-1
1361;-0,192;7,254;6,702;1;0,005;-0,0140000000000002;-0,0579999999999998;-3
1362;-0,192;7,254;6,702;5;0;0;0;4
1363;-0,259;7,283;6,534;5;-0,067;0,0290000000000008;-0,168;0
1364;-0,259;7,283;6,534;5;0;0;0;0
