timestamp;x;y;z;|V|;dx;dy;dz;d|V|
912;2,23;2,959;9,427;5;0;0;0;0
913;2,23;2,959;9,427;3;0;0;0;-2
914;2,211;2,968;9,345;2;-0,0190000000000001;0,0089999999999999;-0,081999999999999;-1
915;2,211;2,968;9,345;5;0;0;0;3
916;2,182;2,968;9,235;5;-0,0289999999999999;0;-0,110000000000001;0
917;2,182;2,968;9,235;5;0;0;0;0
918;2,182;2,968;9,235;3;0;0;0;-2
919;2,1;2,954;9,192;2;-0,0819999999999999;-0,0139999999999998;-0,0429999999999993;-1
920;2,1;2,954;9,192;5;0;0;0;3
921;2,096;2,949;9,206;5;-0,004;-0,00500000000000034;0,0139999999999993;0
922;2,096;2,949;9,206;5;0;0;0;0
923;2,096;2,949;9,206;4;0;0;0;-1
924;2,005;2,968;9,226;1;-0,0910000000000002;0,0190000000000001;0,0200000000000014;-3
925;2,005;2,968;9,226;5;0;0;0;4
926;1,99;2,94;9,12;5;-0,0149999999999999;-0,028;-0,106000000000002;0
927;1,99;2,94;9,12;5;0;0;0;0
928;1,99;2,94;9,12;4;0;0;0;-1
929;1,957;2,911;9,044;1;-0,0329999999999999;-0,0289999999999999;-0,0759999999999987;-3
930;1,957;2,911;9,044;5;0;0;0;4
931;1,995;2,935;9,13;5;0,038;0,024;0,0860000000000003;0
932;1,995;2,935;9,13;5;0;0;0;0
933;1,995;2,935;9,13;4;0;0;0;-1
934;1,981;2,949;9,13;1;-0,014;0,0139999999999998;0;-3
935;1,981;2,949;9,13;5;0;0;0;4
936;2,062;2,978;9,144;6;0,0809999999999997;0,0290000000000004;0,0139999999999993;1
937;2,062;2,978;9,144;5;0;0;0;-1
938;2,062;2,978;9,144;3;0;0;0;-2
939;2,072;2,973;9,12;1;0,0100000000000002;-0,00500000000000034;-0,0240000000000009;-2
940;2,076;2,997;9,154;5;0,004;0,024;0,0340000000000007;4
941;2,076;2,997;9,154;5;0;0;0;0
942;2,067;3,055;9,173;5;-0,0089999999999999;0,0580000000000003;0,0190000000000001;0
943;2,067;3,055;9,173;4;0;0;0;-1
944;2,067;3,055;9,173;1;0;0;0;-3
945;2,076;2,964;9,34;5;0,0089999999999999;-0,0910000000000002;0,167;4
946;2,076;2,964;9,34;5;0;0;0;0
947;2,081;2,887;9,436;5;0,00499999999999989;-0,077;0,0960000000000001;0
948;2,081;2,887;9,436;4;0;0;0;-1
949;2,081;2,887;9,436;1;0;0;0;-3
950;2,072;2,844;9,475;5;-0,0089999999999999;-0,0430000000000001;0,0389999999999997;4
951;2,072;2,844;9,475;5;0;0;0;0
952;2,076;2,815;9,422;5;0,004;-0,0289999999999999;-0,052999999999999;0
953;2,076;2,815;9,422;4;0;0;0;-1
954;2,076;2,815;9,422;1;0;0;0;-3
955;2,081;2,834;9,249;5;0,00499999999999989;0,0190000000000001;-0,173;4
956;2,081;2,834;9,249;5;0;0;0;0
957;2,081;2,92;9,283;5;0;0,0859999999999999;0,0339999999999989;0
958;2,081;2,92;9,283;4;0;0;0;-1
959;2,081;2,92;9,283;1;0;0;0;-3
960;2,062;2,906;9,293;5;-0,0190000000000001;-0,0139999999999998;0,00999999999999979;4
961;2,062;2,906;9,293;6;0;0;0;1
962;1,813;2,882;9,355;5;-0,249;-0,024;0,0620000000000012;-1
963;1,813;2,882;9,355;3;0;0;0;-2
964;1,813;2,882;9,355;1;0;0;0;-2
965;1,818;2,882;9,226;5;0,00500000000000012;0;-0,129;4
966;1,818;2,882;9,226;5;0;0;0;0
967;1,866;2,906;9,106;5;0,048;0,024;-0,120000000000001;0
968;1,866;2,906;9,106;4;0;0;0;-1
969;1,866;2,906;9,106;1;0;0;0;-3
970;1,99;2,983;9,187;5;0,124;0,077;0,0809999999999995;4
971;2,187;3,078;9,23;5;0,197;0,0949999999999998;0,043000000000001;0
972;2,187;3,078;9,23;5;0;0;0;0
973;2,187;3,078;9,23;4;0;0;0;-1
974;2,239;3,078;9,23;1;0,052;0;0;-3
975;2,239;3,078;9,23;5;0;0;0;4
976;2,211;3,078;9,149;5;-0,028;0;-0,0810000000000013;0
977;2,211;3,078;9,149;5;0;0;0;0
978;2,211;3,078;9,149;4;0;0;0;-1
979;2,148;3,069;9,135;1;-0,0629999999999997;-0,0089999999999999;-0,0139999999999993;-3
980;2,148;3,069;9,135;5;0;0;0;4
981;2,225;3,035;9,044;6;0,077;-0,0339999999999998;-0,0909999999999993;1
982;2,225;3,035;9,044;5;0;0;0;-1
983;2,225;3,035;9,044;3;0;0;0;-2
984;2,273;3,141;9,058;1;0,048;0,106;0,0139999999999993;-2
985;2,273;3,141;9,058;5;0;0;0;4
986;2,254;3,131;9,149;5;-0,0190000000000001;-0,0100000000000002;0,0909999999999993;0
987;2,254;3,131;9,149;5;0;0;0;0
988;2,254;3,131;9,149;4;0;0;0;-1
989;2,206;3,107;9,182;1;-0,048;-0,0239999999999996;0,0330000000000013;-3
990;2,206;3,107;9,182;5;0;0;0;4
991;2,191;3,007;9,336;5;-0,0150000000000001;-0,1;0,154;0
992;2,191;3,007;9,336;5;0;0;0;0
993;2,191;3,007;9,336;4;0;0;0;-1
994;2,158;3,011;9,297;1;-0,0329999999999999;0,004;-0,0389999999999997;-3
995;2,158;3,011;9,297;5;0;0;0;4
996;2,158;3,007;9,187;5;0;-0,004;-0,110000000000001;0
997;2,158;3,007;9,187;5;0;0;0;0
998;2,158;3,007;9,187;4;0;0;0;-1
999;2,187;3,031;9,039;1;0,0289999999999999;0,024;-0,148;-3
1000;2,187;3,031;9,039;5;0;0;0;4
1001;2,325;3,083;9,111;5;0,138;0,052;0,072000000000001;0
1002;2,302;3,026;9,154;5;-0,0230000000000001;-0,0570000000000004;0,0429999999999993;0
1003;2,302;3,026;9,154;4;0;0;0;-1
1004;2,302;3,026;9,154;1;0;0;0;-3
1005;2,196;2,992;9,034;5;-0,106;-0,0339999999999998;-0,119999999999999;4
1006;2,196;2,992;9,034;6;0;0;0;1
1007;2,134;2,944;8,981;5;-0,0620000000000003;-0,048;-0,0530000000000008;-1
1008;2,134;2,944;8,981;3;0;0;0;-2
1009;2,134;2,944;8,981;1;0;0;0;-2
1010;2,144;2,959;9,159;5;0,0100000000000002;0,0150000000000001;0,178000000000001;4
1011;2,144;2,959;9,159;5;0;0;0;0
1012;2,172;2,93;9,206;5;0,028;-0,0289999999999999;0,0469999999999988;0
1013;2,172;2,93;9,206;4;0;0;0;-1
1014;2,172;2,93;9,206;1;0;0;0;-3
1015;2,187;2,853;8,953;5;0,0149999999999997;-0,077;-0,253;4
1016;2,187;2,853;8,953;6;0;0;0;1
1017;2,215;2,738;8,876;5;0,028;-0,115;-0,077;-1
1018;2,215;2,738;8,876;3;0;0;0;-2
1019;2,215;2,738;8,876;1;0;0;0;-2
1020;2,086;2,676;8,842;5;-0,129;-0,0619999999999998;-0,0339999999999989;4
1021;2,086;2,676;8,842;5;0;0;0;0
1022;2,096;2,705;8,876;5;0,0100000000000002;0,0289999999999999;0,0339999999999989;0
1023;2,096;2,705;8,876;4;0;0;0;-1
1024;2,096;2,705;8,876;1;0;0;0;-3
1025;2,254;2,738;9,01;5;0,158;0,0329999999999999;0,134;4
1026;2,254;2,738;9,01;6;0;0;0;1
1027;2,278;2,791;9,221;5;0,024;0,0529999999999999;0,211;-1
1028;2,278;2,791;9,221;3;0;0;0;-2
1029;2,278;2,791;9,221;1;0;0;0;-2
1030;2,316;2,858;9,259;5;0,0379999999999998;0,0670000000000002;0,0380000000000003;4
1031;2,316;2,858;9,259;6;0;0;0;1
1032;2,278;2,901;9,159;5;-0,0379999999999998;0,0429999999999997;-0,0999999999999996;-1
1033;2,278;2,901;9,159;3;0;0;0;-2
1034;2,153;2,978;9,068;1;-0,125;0,0770000000000004;-0,0910000000000011;-2
1035;2,153;2,978;9,068;5;0;0;0;4
1036;2,1;3,007;8,871;5;-0,0529999999999999;0,0289999999999999;-0,196999999999999;0
1037;2,1;3,007;8,871;5;0;0;0;0
1038;2,1;3,007;8,871;4;0;0;0;-1
1039;2,234;2,968;8,292;1;0,134;-0,0390000000000001;-0,579000000000001;-3
1040;2,234;2,968;8,292;5;0;0;0;4
1041;2,124;3,265;8,311;6;-0,11;0,297;0,0190000000000001;1
1042;2,124;3,265;8,311;5;0;0;0;-1
1043;2,124;3,265;8,311;3;0;0;0;-2
1044;2,139;3,246;8,723;1;0,0149999999999997;-0,0190000000000001;0,412000000000001;-2
1045;2,139;3,246;8,723;5;0;0;0;4
1046;2,139;3,035;9,068;6;0;-0,211;0,344999999999999;1
1047;2,139;3,035;9,068;5;0;0;0;-1
1048;2,139;3,035;9,068;3;0;0;0;-2
1049;2,211;2,978;9,503;2;0,0720000000000001;-0,0569999999999999;0,435000000000001;-1
1050;2,211;2,978;9,503;4;0;0;0;2
1051;2,196;2,925;9,867;6;-0,0149999999999997;-0,0530000000000004;0,364000000000001;2
1052;2,196;2,925;9,867;5;0;0;0;-1
1053;2,196;2,925;9,867;3;0;0;0;-2
1054;2,316;2,887;10,083;1;0,12;-0,0379999999999998;0,215999999999999;-2
1055;2,316;2,887;10,083;6;0;0;0;5
1056;2,555;2,978;10,174;5;0,239;0,0910000000000002;0,0909999999999993;-1
1057;2,555;2,978;10,174;5;0;0;0;0
1058;2,555;2,978;10,174;3;0;0;0;-2
1059;2,871;3,074;9,695;2;0,316;0,0959999999999996;-0,478999999999999;-1
1060;2,871;3,074;9,695;5;0;0;0;3
1061;2,632;3,189;9,46;5;-0,239;0,115;-0,234999999999999;0
1062;2,632;3,189;9,46;5;0;0;0;0
1063;2,632;3,189;9,46;3;0;0;0;-2
1064;2,594;3,141;9,532;2;-0,0380000000000003;-0,048;0,0719999999999992;-1
1065;2,68;2,964;9,968;5;0,0860000000000003;-0,177;0,436;3
1066;2,68;2,964;9,968;5;0;0;0;0
1067;2,632;2,954;10,183;5;-0,048;-0,00999999999999979;0,215;0
1068;2,632;2,954;10,183;3;0;0;0;-2
1069;2,632;2,954;10,183;2;0;0;0;-1
1070;2,555;2,959;10,174;5;-0,077;0,00499999999999989;-0,00900000000000034;3
1071;2,555;2,959;10,174;5;0;0;0;0
1072;2,234;2,466;10,241;5;-0,321;-0,493;0,0670000000000002;0
1073;2,234;2,466;10,241;3;0;0;0;-2
1074;2,234;2,466;10,241;2;0;0;0;-1
1075;2,129;2,782;10,011;5;-0,105;0,316;-0,23;3
1076;2,129;2,782;10,011;5;0;0;0;0
1077;2,105;2,786;9,671;5;-0,024;0,004;-0,34;0
1078;2,105;2,786;9,671;3;0;0;0;-2
1079;2,105;2,786;9,671;2;0;0;0;-1
1080;2,115;2,887;9,446;5;0,0100000000000002;0,101;-0,225;3
1081;2,115;2,887;9,446;5;0;0;0;0
1082;2,191;2,973;9,192;5;0,0759999999999996;0,0859999999999999;-0,254;0
1083;2,191;2,973;9,192;3;0;0;0;-2
1084;2,191;2,973;9,192;2;0;0;0;-1
1085;2,148;3,069;9,13;5;-0,0429999999999997;0,0960000000000001;-0,0619999999999994;3
1086;2,148;3,069;9,13;5;0;0;0;0
1087;2,048;3,05;9,096;5;-0,1;-0,0190000000000001;-0,0340000000000007;0
1088;2,048;3,05;9,096;3;0;0;0;-2
1089;2,048;3,05;9,096;2;0;0;0;-1
1090;1,899;2,916;9,178;5;-0,149;-0,134;0,0820000000000007;3
1091;1,899;2,916;9,178;5;0;0;0;0
1092;1,861;2,877;9,197;5;-0,038;-0,0390000000000001;0,0189999999999984;0
1093;1,861;2,877;9,197;3;0;0;0;-2
1094;1,861;2,877;9,197;2;0;0;0;-1
1095;1,775;2,801;9,321;5;-0,0860000000000001;-0,0759999999999996;0,124000000000001;3
1096;1,799;2,762;9,264;5;0,024;-0,0390000000000001;-0,0570000000000004;0
1097;1,799;2,762;9,264;5;0;0;0;0
1098;1,799;2,762;9,264;3;0;0;0;-2
1099;1,804;2,777;9,23;2;0,00500000000000012;0,0150000000000001;-0,0339999999999989;-1
1100;1,804;2,777;9,23;5;0;0;0;3
1101;1,918;2,758;9,23;5;0,114;-0,0190000000000001;0;0
1102;1,918;2,758;9,23;5;0;0;0;0
1103;1,918;2,758;9,23;3;0;0;0;-2
1104;2,024;2,738;9,293;2;0,106;-0,02;0,0629999999999988;-1
1105;2,024;2,738;9,293;5;0;0;0;3
1106;2,096;2,676;9,513;5;0,0720000000000001;-0,0619999999999998;0,220000000000001;0
1107;2,096;2,676;9,513;5;0;0;0;0
1108;2,096;2,676;9,513;3;0;0;0;-2
1109;2,144;2,662;9,518;2;0,048;-0,0140000000000002;0,00500000000000078;-1
1110;2,144;2,662;9,518;5;0;0;0;3
1111;1,957;2,657;9,412;5;-0,187;-0,00499999999999989;-0,106;0
1112;1,957;2,657;9,412;5;0;0;0;0
1113;1,957;2,657;9,412;3;0;0;0;-2
1114;2,005;2,719;9,216;2;0,0479999999999998;0,0619999999999998;-0,196000000000002;-1
1115;2,005;2,719;9,216;5;0;0;0;3
1116;1,933;2,758;9,13;5;-0,0719999999999998;0,0390000000000001;-0,0859999999999985;0
1117;1,933;2,758;9,13;5;0;0;0;0
1118;1,933;2,758;9,13;3;0;0;0;-2
1119;1,981;2,868;9,091;2;0,048;0,11;-0,0390000000000015;-1
1120;1,981;2,868;9,091;5;0;0;0;3
1121;1,89;2,892;8,981;5;-0,0910000000000002;0,024;-0,109999999999999;0
1122;1,89;2,892;8,981;5;0;0;0;0
1123;1,89;2,892;8,981;3;0;0;0;-2
1124;1,861;2,868;9,01;2;-0,0289999999999999;-0,024;0,0289999999999999;-1
1125;1,861;2,868;9,01;5;0;0;0;3
1126;1,88;2,825;9,077;5;0,0189999999999999;-0,0429999999999997;0,0670000000000002;0
1127;1,861;2,801;9,211;5;-0,0189999999999999;-0,024;0,134;0
1128;1,861;2,801;9,211;3;0;0;0;-2
1129;1,861;2,801;9,211;2;0;0;0;-1
1130;1,861;2,777;9,441;5;0;-0,024;0,23;3
1131;1,861;2,777;9,441;5;0;0;0;0
1132;1,775;2,782;9,628;5;-0,0860000000000001;0,00499999999999989;0,186999999999999;0
1133;1,775;2,782;9,628;3;0;0;0;-2
1134;1,775;2,782;9,628;2;0;0;0;-1
1135;1,679;2,715;9,498;5;-0,0959999999999999;-0,0670000000000002;-0,130000000000001;3
1136;1,679;2,715;9,498;5;0;0;0;0
1137;1,708;2,676;9,288;5;0,0289999999999999;-0,0389999999999997;-0,209999999999999;0
1138;1,708;2,676;9,288;3;0;0;0;-2
1139;1,708;2,676;9,288;2;0;0;0;-1
1140;1,689;2,576;9,144;5;-0,0189999999999999;-0,1;-0,144;3
1141;1,689;2,576;9,144;5;0;0;0;0
1142;1,717;2,633;9,139;5;0,028;0,0569999999999999;-0,00500000000000078;0
1143;1,717;2,633;9,139;3;0;0;0;-2
1144;1,717;2,633;9,139;2;0;0;0;-1
