timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1007;0,855;7,694;5,864;5;-0,005;-0,034;-0,014;0
1008;0,855;7,694;5,864;4;0;0;0;-1
1009;0,855;7,694;5,864;1;0;0;0;-3
1010;0,913;7,723;5,874;5;0,058;0,029;0,01;4
1011;0,913;7,723;5,874;5;0;0;0;0
1012;0,975;7,718;5,984;5;0,062;-0,005;0,11;0
1013;0,975;7,718;5,984;4;0;0;0;-1
1014;0,975;7,718;5,984;1;0;0;0;-3
1015;1,018;7,723;5,984;5;0,043;0,005;0;4
1016;1,018;7,723;5,984;6;0;0;0;1
1017;1,013;7,718;6,017;5;-0,005;-0,005;0,033;-1
1018;1,013;7,718;6,017;3;0;0;0;-2
1019;1,013;7,718;6,017;1;0;0;0;-2
1020;0,99;7,728;6,022;5;-0,023;0,01;0,005;4
1021;0,899;7,694;5,764;5;-0,091;-0,034;-0,258;0
1022;0,899;7,694;5,764;5;0;0;0;0
1023;0,899;7,694;5,764;4;0;0;0;-1
1024;0,922;7,733;5,807;1;0,023;0,039;0,043;-3
1025;0,922;7,733;5,807;5;0;0;0;4
1026;0,999;7,785;5,855;5;0,077;0,052;0,048;0
1027;0,999;7,785;5,855;5;0;0;0;0
1028;0,999;7,785;5,855;4;0;0;0;-1
1029;1,033;7,747;5,874;1;0,034;-0,038;0,019;-3
1030;1,033;7,747;5,874;5;0;0;0;4
1031;0,966;7,718;5,802;5;-0,067;-0,029;-0,072;0
1032;0,966;7,718;5,802;5;0;0;0;0
1033;0,966;7,718;5,802;4;0;0;0;-1
1034;0,975;7,709;5,797;1;0,009;-0,009;-0,005;-3
1035;0,975;7,709;5,797;5;0;0;0;4
1036;0,98;7,718;5,845;5;0,005;0,009;0,048;0
1037;0,98;7,718;5,845;5;0;0;0;0
1038;0,98;7,718;5,845;5;0;0;0;0
1039;0,994;7,723;5,85;1;0,014;0,005;0,005;-4
1040;0,994;7,723;5,85;4;0;0;0;3
1041;1,037;7,723;5,955;5;0,043;0;0,105;1
1042;1,037;7,723;5,955;5;0;0;0;0
1043;1,037;7,723;5,955;4;0;0;0;-1
1044;1,186;7,762;6,156;1;0,149;0,039;0,201;-3
1045;1,186;7,762;6,156;5;0;0;0;4
1046;1,181;7,704;6,333;5;-0,005;-0,058;0,177;0
1047;1,181;7,704;6,333;5;0;0;0;0
1048;1,181;7,704;6,333;4;0;0;0;-1
1049;1,042;7,685;6,285;1;-0,139;-0,019;-0,048;-3
1050;1,042;7,685;6,285;5;0;0;0;4
1051;0,851;7,637;6,137;5;-0,191;-0,048;-0,148;0
1052;0,702;7,91;3,135;5;-0,149;0,273;-3,002;0
1053;0,702;7,91;3,135;4;0;0;0;-1
1054;0,702;7,91;3,135;1;0;0;0;-3
1055;0,741;8,566;6,214;5;0,039;0,656;3,079;4
1056;0,741;8,566;6,214;5;0;0;0;0
1057;1,909;7,503;5,294;5;1,168;-1,063;-0,92;0
1058;1,909;7,503;5,294;4;0;0;0;-1
1059;1,909;7,503;5,294;1;0;0;0;-3
1060;1,492;7,881;7,032;5;-0,417;0,378;1,738;4
1061;1,492;7,881;7,032;5;0;0;0;0
1062;1,162;7,45;6,405;5;-0,33;-0,431;-0,627;0
1063;1,162;7,45;6,405;4;0;0;0;-1
1064;1,162;7,45;6,405;1;0;0;0;-3
1065;0,99;7,565;6,424;5;-0,172;0,115;0,019;4
1066;0,99;7,565;6,424;5;0;0;0;0
1067;0,975;7,608;6,281;5;-0,015;0,043;-0,143;0
1068;0,975;7,608;6,281;4;0;0;0;-1
1069;0,975;7,608;6,281;1;0;0;0;-3
1070;1,013;7,647;6,472;5;0,038;0,039;0,191;4
1071;1,013;7,647;6,472;5;0;0;0;0
1072;1,114;7,69;6,582;5;0,101;0,043;0,11;0
1073;1,114;7,69;6,582;4;0;0;0;-1
1074;1,114;7,69;6,582;2;0;0;0;-2
1075;1,219;7,733;6,827;4;0,105;0,043;0,245;2
1076;1,219;7,733;6,827;5;0;0;0;1
1077;1,1;7,833;6,429;5;-0,119;0,1;-0,398;0
1078;1,1;7,833;6,429;4;0;0;0;-1
1079;1,1;7,833;6,429;1;0;0;0;-3
1080;0,817;7,829;5,778;5;-0,283;-0,004;-0,651;4
1081;0,817;7,829;5,778;5;0;0;0;0
1082;0,597;7,752;5,404;5;-0,22;-0,077;-0,374;0
1083;0,597;7,752;5,404;4;0;0;0;-1
1084;0,736;8,058;5,036;2;0,139;0,306;-0,368;-2
1085;0,736;8,058;5,036;4;0;0;0;2
1086;1,08;7,929;4,969;5;0,344;-0,129;-0,067;1
1087;1,08;7,929;4,969;5;0;0;0;0
1088;1,08;7,929;4,969;4;0;0;0;-1
1089;1,267;7,948;5,821;1;0,187;0,019;0,852;-3
1090;1,267;7,948;5,821;5;0;0;0;4
1091;1,238;7,785;6,194;5;-0,029;-0,163;0,373;0
1092;1,238;7,785;6,194;5;0;0;0;0
1093;1,238;7,785;6,194;4;0;0;0;-1
1094;1,1;7,718;6,333;2;-0,138;-0,067;0,139;-2
1095;1,1;7,718;6,333;5;0;0;0;3
1096;0,975;7,814;6,132;5;-0,125;0,096;-0,201;0
1097;0,975;7,814;6,132;5;0;0;0;0
1098;0,975;7,814;6,132;3;0;0;0;-2
1099;0,913;7,733;6,429;2;-0,062;-0,081;0,297;-1
1100;0,913;7,733;6,429;5;0;0;0;3
1101;0,803;7,829;6,032;5;-0,11;0,096;-0,397;0
1102;0,803;7,829;6,032;5;0;0;0;0
1103;0,803;7,829;6,032;3;0;0;0;-2
1104;0,635;7,833;5,931;2;-0,168;0,004;-0,101;-1
1105;0,635;7,833;5,931;5;0;0;0;3
1106;0,592;7,833;5,883;5;-0,043;0;-0,048;0
1107;0,592;7,833;5,883;5;0;0;0;0
1108;0,592;7,833;5,883;3;0;0;0;-2
1109;0,582;7,819;5,907;2;-0,01;-0,014;0,024;-1
1110;0,582;7,819;5,907;5;0;0;0;3
1111;0,578;7,829;5,95;5;-0,004;0,01;0,043;0
1112;0,578;7,829;5,95;5;0;0;0;0
1113;0,578;7,829;5,95;3;0;0;0;-2
1114;0,616;7,819;6,027;2;0,038;-0,01;0,077;-1
1115;0,616;7,819;6,027;5;0;0;0;3
1116;0,683;7,833;5,955;5;0,067;0,014;-0,072;0
1117;0,693;7,809;5,907;5;0,01;-0,024;-0,048;0
1118;0,693;7,809;5,907;3;0;0;0;-2
1119;0,693;7,809;5,907;2;0;0;0;-1
1120;0,688;7,857;5,835;5;-0,005;0,048;-0,072;3
1121;0,688;7,857;5,835;5;0;0;0;0
1122;0,673;7,733;5,946;5;-0,015;-0,124;0,111;0
1123;0,673;7,733;5,946;3;0;0;0;-2
1124;0,673;7,733;5,946;2;0;0;0;-1
1125;0,683;7,762;5,835;5;0,01;0,029;-0,111;3
1126;0,683;7,762;5,835;5;0;0;0;0
1127;0,846;7,766;5,907;5;0,163;0,004;0,072;0
1128;0,846;7,766;5,907;4;0;0;0;-1
1129;0,999;7,852;6,041;6;0,153;0,086;0,134;2
1130;0,999;7,852;6,041;5;0;0;0;-1
1131;0,966;7,814;5,912;5;-0,033;-0,038;-0,129;0
1132;0,966;7,814;5,912;3;0;0;0;-2
1133;0,966;7,814;5,912;2;0;0;0;-1
1134;0,846;7,776;5,936;5;-0,12;-0,038;0,024;3
1135;0,846;7,776;5,936;5;0;0;0;0
1136;0,908;7,714;5,811;5;0,062;-0,062;-0,125;0
1137;0,908;7,714;5,811;4;0;0;0;-1
1138;0,908;7,714;5,811;1;0;0;0;-3
1139;0,889;7,819;5,855;5;-0,019;0,105;0,044;4
1140;0,889;7,819;5,855;5;0;0;0;0
1141;0,86;7,79;5,687;5;-0,029;-0,029;-0,168;0
1142;0,86;7,79;5,687;4;0;0;0;-1
1143;0,86;7,79;5,687;1;0;0;0;-3
1144;0,755;7,79;5,802;5;-0,105;0;0,115;4
1145;0,755;7,79;5,802;5;0;0;0;0
1146;0,784;7,661;5,744;5;0,029;-0,129;-0,058;0
1147;0,784;7,661;5,744;3;0;0;0;-2
1148;0,784;7,661;5,744;2;0;0;0;-1
1149;0,63;7,618;5,859;5;-0,154;-0,043;0,115;3
1150;0,63;7,565;6,022;5;0;-0,053;0,163;0
1151;0,63;7,565;6,022;5;0;0;0;0
1152;0,63;7,565;6,022;3;0;0;0;-2
1153;0,659;7,599;5,941;2;0,029;0,034;-0,081;-1
1154;0,659;7,599;5,941;5;0;0;0;3
1155;0,717;7,613;6,056;5;0,058;0,014;0,115;0
1156;0,717;7,613;6,056;5;0;0;0;0
1157;0,717;7,613;6,056;4;0;0;0;-1
1158;0,731;7,584;6,017;1;0,014;-0,029;-0,039;-3
1159;0,731;7,584;6,017;5;0;0;0;4
1160;0,803;7,599;6,127;5;0,072;0,015;0,11;0
1161;0,803;7,599;6,127;5;0;0;0;0
1162;0,803;7,599;6,127;3;0;0;0;-2
1163;0,75;7,623;6,099;2;-0,053;0,024;-0,028;-1
1164;0,75;7,623;6,099;5;0;0;0;3
1165;0,741;7,714;6,003;5;-0,009;0,091;-0,096;0
1166;0,741;7,714;6,003;5;0;0;0;0
1167;0,741;7,714;6,003;3;0;0;0;-2
1168;0,755;7,733;5,888;2;0,014;0,019;-0,115;-1
1169;0,755;7,733;5,888;5;0;0;0;3
1170;0,793;7,747;5,922;5;0,038;0,014;0,034;0
1171;0,793;7,747;5,922;5;0;0;0;0
1172;0,793;7,747;5,922;4;0;0;0;-1
1173;0,755;7,747;6,027;1;-0,038;0;0,105;-3
1174;0,755;7,747;6,027;5;0;0;0;4
1175;0,784;7,718;6,104;5;0,029;-0,029;0,077;0
1176;0,784;7,718;6,104;5;0;0;0;0
1177;0,784;7,718;6,104;3;0;0;0;-2
1178;0,86;7,752;6,185;2;0,076;0,034;0,081;-1
1179;0,86;7,752;6,185;5;0;0;0;3
1180;0,798;7,723;6,185;5;-0,062;-0,029;0;0
1181;0,736;7,728;5,984;5;-0,062;0,005;-0,201;0
1182;0,736;7,728;5,984;4;0;0;0;-1
1183;0,736;7,728;5,984;1;0;0;0;-3
1184;0,697;7,733;6,003;5;-0,039;0,005;0,019;4
1185;0,697;7,733;6,003;5;0;0;0;0
1186;0,693;7,699;6,08;5;-0,004;-0,034;0,077;0
1187;0,693;7,699;6,08;4;0;0;0;-1
1188;0,693;7,699;6,08;1;0;0;0;-3
1189;0,664;7,738;6,094;5;-0,029;0,039;0,014;4
1190;0,664;7,738;6,094;5;0;0;0;0
