timestamp;x;y;z;|V|;dx;dy;dz;d|V|
505;-5,584;-0,675;10,37;5;-1,307;-0,316;0,062;0
506;-5,584;-0,675;10,37;5;0;0;0;0
507;-5,584;-0,675;10,37;4;0;0;0;-1
508;-6,805;-0,948;10,078;1;-1,221;-0,273;-0,292;-3
509;-6,805;-0,948;10,078;5;0;0;0;4
510;-7,365;-0,876;9,546;5;-0,56;0,072;-0,532;0
511;-7,365;-0,876;9,546;5;0;0;0;0
512;-7,365;-0,876;9,546;3;0;0;0;-2
513;-7,451;-0,287;8,967;2;-0,086;0,589;-0,579;-1
514;-7,451;-0,287;8,967;5;0;0;0;3
515;-7,135;0,263;8,689;5;0,316;0,55;-0,278;0
516;-7,135;0,263;8,689;5;0;0;0;0
517;-7,135;0,263;8,689;4;0;0;0;-1
518;-7,088;0,679;8,68;1;0,047;0,416;-0,009;-3
519;-7,088;0,679;8,68;5;0;0;0;4
520;-7,346;0,837;8,943;5;-0,258;0,158;0,263;0
521;-7,346;0,837;8,943;5;0;0;0;0
522;-7,346;0,837;8,943;4;0;0;0;-1
523;-7,796;0,751;9,384;1;-0,45;-0,086;0,441;-3
524;-7,796;0,751;9,384;5;0;0;0;4
525;-7,892;0,56;10,059;5;-0,096;-0,191;0,675;0
526;-7,969;0,531;10,207;5;-0,077;-0,029;0,148;0
527;-7,969;0,531;10,207;4;0;0;0;-1
528;-7,969;0,531;10,207;1;0;0;0;-3
529;-7,897;0,837;9,609;5;0,072;0,306;-0,598;4
530;-7,897;0,837;9,609;5;0;0;0;0
531;-7,614;1,388;8,886;5;0,283;0,551;-0,723;0
532;-7,614;1,388;8,886;4;0;0;0;-1
533;-7,614;1,388;8,886;1;0;0;0;-3
534;-7,092;1,963;8,254;5;0,522;0,575;-0,632;4
535;-7,092;1,963;8,254;5;0;0;0;0
536;-6,69;2,643;7,655;5;0,402;0,68;-0,599;0
537;-6,69;2,643;7,655;4;0;0;0;-1
538;-6,69;2,643;7,655;1;0;0;0;-3
539;-6,532;3,141;7,181;5;0,158;0,498;-0,474;4
540;-6,532;3,141;7,181;5;0;0;0;0
541;-6,393;3,5;7,128;5;0,139;0,359;-0,053;0
542;-6,393;3,5;7,128;4;0;0;0;-1
543;-6,393;3,5;7,128;1;0;0;0;-3
544;-6,264;3,62;7,085;5;0,129;0,12;-0,043;4
545;-6,264;3,62;7,085;5;0;0;0;0
546;-6,259;3,672;7,195;5;0,005;0,052;0,11;0
547;-6,259;3,672;7,195;4;0;0;0;-1
548;-6,259;3,672;7,195;1;0;0;0;-3
549;-6,293;3,711;6,97;5;-0,034;0,039;-0,225;4
550;-6,293;3,711;6,97;5;0;0;0;0
