# Accelerometer Data File
# Started @Fri Mar 31 10:48:27 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.087 6.77 6.779 5
-0.087 6.77 6.779 4
-0.087 6.77 6.779 1
0.07 6.9 6.807 5
0.07 6.9 6.807 5
0.185 6.574 7.171 5
0.185 6.574 7.171 4
0.185 6.574 7.171 1
0.204 6.718 7.382 5
0.252 6.689 7.085 5
0.252 6.689 7.085 5
0.252 6.689 7.085 4
0.281 6.847 7.009 1
0.281 6.847 7.009 5
0.204 6.885 6.913 5
0.204 6.885 6.913 5
0.204 6.885 6.913 4
0.104 6.856 6.903 1
0.104 6.856 6.903 6
0.108 6.919 6.989 4
0.108 6.919 6.989 5
0.108 6.919 6.989 4
0.084 6.924 6.913 1
0.084 6.924 6.913 5
0.084 6.914 6.951 5
0.084 6.914 6.951 5
0.084 6.914 6.951 4
0.051 6.967 6.932 1
0.051 6.967 6.932 5
0.175 6.866 7.138 5
0.175 6.866 7.138 5
0.175 6.866 7.138 4
0.348 6.885 7.21 2
0.348 6.885 7.21 5
0.41 7.0 7.186 4
0.41 7.0 7.186 5
0.41 7.0 7.186 4
0.386 6.78 7.305 1
0.386 6.78 7.305 5
0.496 6.904 7.325 5
0.329 6.818 7.339 5
0.329 6.818 7.339 4
0.338 6.809 7.21 6
0.338 6.809 7.21 5
0.286 6.861 7.21 5
0.286 6.861 7.21 4
0.286 6.861 7.21 1
0.195 6.766 7.339 6
0.195 6.766 7.339 4
0.142 6.737 7.425 5
0.142 6.737 7.425 4
0.142 6.737 7.425 1
0.104 6.732 7.234 5
0.104 6.732 7.234 5
0.051 6.698 7.32 5
0.051 6.698 7.32 4
0.051 6.698 7.32 1
-0.039 6.636 7.353 5
-0.039 6.636 7.353 5
0.027 6.651 7.234 5
0.027 6.651 7.234 4
0.027 6.651 7.234 1
0.185 6.78 7.186 6
0.185 6.78 7.186 4
0.3 6.789 7.123 5
0.3 6.789 7.123 4
0.3 6.789 7.123 1
0.324 6.809 6.965 5
0.324 6.809 6.965 5
0.204 6.876 6.922 5
0.204 6.876 6.922 4
0.089 6.799 6.994 1
0.089 6.799 6.994 5
-0.015 6.703 7.114 5
-0.015 6.703 7.114 5
-0.015 6.703 7.114 4
-0.082 6.646 7.277 1
-0.082 6.646 7.277 6
0.161 6.698 7.454 4
0.161 6.698 7.454 5
0.161 6.698 7.454 4
0.257 6.722 7.416 1
0.257 6.722 7.416 5
0.209 6.794 7.123 5
0.209 6.794 7.123 5
0.209 6.794 7.123 5
0.238 6.876 6.894 1
0.238 6.876 6.894 4
0.266 6.9 6.793 5
0.266 6.9 6.793 5
0.266 6.9 6.793 4
0.195 6.895 6.783 1
0.195 6.895 6.783 6
0.152 6.924 6.774 4
0.152 6.924 6.774 5
0.152 6.924 6.774 4
0.142 6.88 6.669 1
0.142 6.88 6.669 6
0.214 6.866 6.822 4
0.214 6.866 6.822 5
0.214 6.866 6.822 4
0.252 6.852 7.009 1
0.286 6.823 7.138 6
0.286 6.823 7.138 5
0.199 6.756 7.186 5
0.199 6.756 7.186 3
0.199 6.756 7.186 2
0.065 6.675 7.104 5
0.065 6.675 7.104 5
-0.034 6.679 7.238 5
-0.034 6.679 7.238 3
-0.034 6.679 7.238 2
-0.149 6.627 7.071 5
-0.149 6.627 7.071 5
-0.087 6.651 7.085 5
-0.087 6.651 7.085 3
-0.087 6.651 7.085 2
-0.034 6.698 7.181 5
-0.034 6.698 7.181 5
0.017 6.689 7.181 5
0.017 6.689 7.181 3
0.017 6.689 7.181 2
0.132 6.775 7.219 5
0.132 6.775 7.219 5
0.324 6.813 7.167 5
0.324 6.813 7.167 3
0.324 6.813 7.167 2
0.405 6.871 7.104 5
0.405 6.871 7.104 5
0.281 6.833 7.301 5
0.281 6.833 7.301 4
0.281 6.833 7.301 1
0.238 6.804 7.291 5
0.142 6.77 7.186 5
0.142 6.77 7.186 5
0.142 6.77 7.186 3
0.099 6.77 7.147 2
0.099 6.77 7.147 5
0.003 6.722 7.291 5
0.003 6.722 7.291 5
0.003 6.722 7.291 3
-0.082 6.694 7.291 2
-0.082 6.694 7.291 5
-0.12 6.684 7.157 5
-0.12 6.684 7.157 5
-0.12 6.684 7.157 4
-0.178 6.732 6.994 1
-0.178 6.732 6.994 5
-0.197 6.675 6.994 5
-0.197 6.675 6.994 5
-0.197 6.675 6.994 3
-0.269 6.722 6.86 2
-0.269 6.722 6.86 5
-0.034 6.694 6.87 5
-0.034 6.694 6.87 5
-0.034 6.694 6.87 3
0.152 6.727 7.114 2
0.152 6.727 7.114 5
0.204 6.655 7.42 5
0.204 6.655 7.42 5
0.204 6.655 7.42 3
0.147 6.66 7.114 2
0.147 6.66 7.114 5
0.017 6.751 6.831 5
-0.135 6.77 6.922 5
-0.135 6.77 6.922 3
-0.135 6.77 6.922 2
-0.077 6.766 6.97 5
-0.077 6.766 6.97 5
-0.02 6.833 6.908 5
-0.02 6.833 6.908 3
-0.02 6.833 6.908 2
0.089 6.804 6.855 5
0.089 6.804 6.855 5
0.142 6.794 6.98 5
0.142 6.794 6.98 4
0.367 6.933 7.085 6
0.367 6.933 7.085 5
0.539 6.919 7.152 5
0.539 6.919 7.152 3
0.539 6.919 7.152 2
0.851 7.019 7.21 5
0.851 7.019 7.21 5
0.98 7.158 7.31 5
0.98 7.158 7.31 3
0.98 7.158 7.31 2
0.817 7.115 7.104 5
0.817 7.115 7.104 5
0.568 7.058 6.874 5
0.568 7.058 6.874 3
0.568 7.058 6.874 2
0.381 7.048 6.817 5
0.381 7.048 6.817 5
0.367 7.053 6.774 5
0.367 7.053 6.774 3
0.377 7.053 6.688 2
0.377 7.053 6.688 5
0.405 7.11 6.716 5
0.405 7.11 6.716 5
0.405 7.11 6.716 3
0.506 7.115 6.774 2
0.506 7.115 6.774 5
0.568 7.082 6.956 5
0.568 7.082 6.956 5
0.568 7.082 6.956 3
0.597 7.043 7.061 2
0.597 7.043 7.061 5
0.664 7.024 7.104 5
0.664 7.024 7.104 5
0.664 7.024 7.104 3
0.573 6.938 7.167 2
0.573 6.938 7.167 5
0.472 6.909 7.272 5
0.472 6.909 7.272 5
0.472 6.909 7.272 4
0.377 6.947 7.167 1
0.377 6.947 7.167 5
0.367 6.909 7.023 5
0.367 6.909 7.023 5
0.367 6.909 7.023 4
0.348 6.89 7.128 6
0.305 6.833 7.32 5
0.305 6.833 7.32 5
0.305 6.833 7.32 3
0.266 6.766 7.526 2
0.401 6.708 7.612 5
0.401 6.708 7.612 6
0.468 6.746 7.645 5
0.468 6.746 7.645 3
0.468 6.746 7.645 1
0.482 6.818 7.511 5
0.482 6.818 7.511 5
0.401 6.842 7.138 5
0.401 6.842 7.138 3
0.401 6.842 7.138 2
0.247 6.794 7.076 5
0.247 6.794 7.076 5
0.113 6.732 7.09 5
0.113 6.732 7.09 3
0.113 6.732 7.09 2
0.084 6.713 7.114 5
0.084 6.713 7.114 5
0.223 6.737 7.004 5
0.223 6.737 7.004 4
0.223 6.737 7.004 1
0.223 6.727 7.123 5
0.223 6.727 7.123 5
0.219 6.694 7.286 5
0.219 6.694 7.286 4
0.219 6.694 7.286 1
0.357 6.679 7.305 5
0.357 6.679 7.305 5
0.65 6.924 5.357 5
0.65 6.924 5.357 4
0.65 6.924 5.357 3
0.812 7.666 6.669 3
0.784 6.871 6.424 5
0.784 6.871 6.424 5
0.784 6.871 6.424 4
0.855 6.947 6.175 2
0.855 6.947 6.175 4
0.468 7.086 6.726 5
0.468 7.086 6.726 5
0.468 7.086 6.726 4
0.559 6.785 6.63 1
0.559 6.785 6.63 5
0.257 6.665 6.855 5
0.257 6.665 6.855 5
0.257 6.665 6.855 4
-0.039 6.579 7.171 1
-0.039 6.579 7.171 5
0.113 6.603 7.425 5
0.113 6.603 7.425 5
0.113 6.603 7.425 4
0.319 6.718 7.583 1
0.319 6.718 7.583 5
0.76 7.038 6.87 5
0.76 7.038 6.87 5
0.76 7.038 6.87 4
0.635 7.34 6.602 1
0.635 7.34 6.602 5
0.63 7.287 6.669 5
0.63 7.287 6.669 5
0.63 7.287 6.669 4
0.496 7.307 6.501 1
0.496 7.307 6.501 6
0.357 7.302 6.635 4
0.377 7.278 6.817 5
0.377 7.278 6.817 4
0.377 7.278 6.817 1
0.295 7.096 6.836 5
0.295 7.096 6.836 5
0.262 7.024 7.076 5
0.262 7.024 7.076 4
0.262 7.024 7.076 1
0.243 6.895 7.32 5
0.243 6.895 7.32 5
0.137 6.785 7.392 5
0.137 6.785 7.392 4
0.137 6.785 7.392 1
0.084 6.818 7.353 6
0.084 6.818 7.353 4
0.027 6.789 7.229 5
0.027 6.789 7.229 4
0.027 6.789 7.229 1
-0.015 6.785 7.147 5
-0.015 6.785 7.147 5
0.056 6.833 7.167 5
0.056 6.833 7.167 5
0.056 6.833 7.167 1
0.204 6.89 7.31 4
0.204 6.89 7.31 5
0.266 6.9 7.382 5
0.266 6.9 7.382 4
0.266 6.9 7.382 1
0.252 6.928 7.286 6
0.252 6.928 7.286 4
0.199 6.866 7.143 5
0.199 6.866 7.143 4
0.132 6.852 7.21 1
0.132 6.852 7.21 5
0.147 6.775 7.296 5
0.147 6.775 7.296 5
0.147 6.775 7.296 4
0.108 6.742 7.334 1
0.108 6.742 7.334 5
0.185 6.679 7.305 5
0.185 6.679 7.305 5
0.185 6.679 7.305 4
0.128 6.679 7.416 1
0.128 6.679 7.416 6
0.166 6.727 7.358 4
0.166 6.727 7.358 5
0.166 6.727 7.358 4
0.271 6.785 7.162 1
0.271 6.785 7.162 5
0.372 6.895 7.109 5
0.372 6.895 7.109 5
0.372 6.895 7.109 4
0.391 6.9 7.037 1
0.391 6.9 7.037 5
0.444 6.976 6.779 5
0.444 6.976 6.779 5
0.444 6.976 6.779 4
0.501 6.991 6.812 1
0.501 6.991 6.812 6
0.463 6.928 6.889 4
0.463 6.928 6.889 5
0.463 6.928 6.889 4
0.439 6.9 6.932 2
0.477 6.943 6.769 4
0.477 6.943 6.769 5
0.525 6.971 6.783 5
0.525 6.971 6.783 5
0.501 6.904 6.851 5
0.501 6.904 6.851 5
0.424 6.976 6.755 5
0.424 6.976 6.755 4
0.424 6.976 6.755 1
0.424 6.947 6.755 6
0.424 6.947 6.755 5
0.492 6.866 7.018 5
0.492 6.866 7.018 7
0.468 6.799 7.214 3
0.468 6.799 7.214 5
0.367 6.818 7.109 5
0.367 6.818 7.109 3
0.367 6.818 7.109 2
0.367 6.823 7.052 5
0.367 6.823 7.052 5
0.381 6.823 7.186 5
0.381 6.823 7.186 3
0.381 6.823 7.186 2
0.305 6.799 7.104 5
0.305 6.799 7.104 5
0.314 6.871 6.98 5
0.314 6.871 6.98 3
0.314 6.871 6.98 2
0.333 6.852 6.961 5
0.276 6.909 6.946 5
0.276 6.909 6.946 5
0.276 6.909 6.946 3
0.31 6.871 6.908 2
0.31 6.871 6.908 5
0.348 6.885 6.86 5
0.348 6.885 6.86 5
0.348 6.885 6.86 3
0.568 6.976 6.86 2
0.568 6.976 6.86 5
0.669 7.019 6.87 5
0.669 7.019 6.87 5
0.669 7.019 6.87 4
0.506 6.924 6.961 1
0.506 6.924 6.961 5
0.444 6.847 6.985 5
0.444 6.847 6.985 5
0.444 6.847 6.985 4
0.295 6.837 6.999 1
0.295 6.837 6.999 5
0.243 6.837 7.028 5
0.243 6.837 7.028 5
0.243 6.837 7.028 3
0.209 6.833 6.889 2
0.209 6.833 6.889 5
0.185 6.856 6.884 5
0.185 6.856 6.884 5
0.185 6.856 6.884 3
0.209 6.919 6.721 2
0.209 6.919 6.721 5
0.314 6.947 6.664 5
0.463 6.991 6.649 5
0.463 6.991 6.649 3
0.463 6.991 6.649 2
0.525 7.053 6.688 5
0.525 7.053 6.688 5
0.53 7.048 6.841 5
0.53 7.048 6.841 3
0.53 7.048 6.841 2
0.482 6.986 6.956 5
0.482 6.986 6.956 5
0.367 6.924 7.013 5
0.367 6.924 7.013 3
0.367 6.924 7.013 2
0.319 6.866 7.119 5
0.319 6.866 7.119 5
0.324 6.847 7.104 5
0.324 6.847 7.104 3
0.324 6.847 7.104 2
0.262 6.885 7.157 5
0.262 6.885 7.157 5
0.214 6.823 7.214 5
0.214 6.823 7.214 3
0.214 6.823 7.214 2
0.228 6.842 7.128 5
0.228 6.842 7.128 5
0.238 6.89 6.946 5
0.238 6.89 6.946 3
0.238 6.89 6.946 2
0.295 6.962 6.865 5
0.372 6.995 6.922 5
0.372 6.995 6.922 5
0.372 6.995 6.922 4
0.353 6.991 6.946 1
0.353 6.991 6.946 5
0.266 6.947 6.922 5
0.266 6.947 6.922 5
0.266 6.947 6.922 3
0.233 6.904 6.98 2
0.233 6.904 6.98 5
0.29 6.938 7.013 5
0.29 6.938 7.013 5
0.29 6.938 7.013 3
0.324 6.981 6.932 2
0.324 6.981 6.932 5
0.266 6.924 6.879 5
0.266 6.924 6.879 5
0.266 6.924 6.879 3
0.247 6.904 6.927 2
0.247 6.904 6.927 5
0.262 6.919 6.946 5
0.262 6.919 6.946 5
0.262 6.919 6.946 3
0.333 6.976 6.846 2
0.333 6.976 6.846 5
0.458 7.058 6.889 5
0.458 7.058 6.889 5
0.458 7.058 6.889 4
0.501 7.038 6.922 1
0.501 7.038 6.922 5
0.448 7.0 6.874 5
0.353 6.991 6.98 5
0.353 6.991 6.98 3
0.353 6.991 6.98 2
0.3 6.919 7.004 5
0.3 6.919 7.004 5
0.219 6.876 7.032 5
0.219 6.876 7.032 3
0.219 6.876 7.032 2
0.204 6.856 7.018 5
0.204 6.856 7.018 5
0.252 6.933 6.999 5
0.252 6.933 6.999 4
0.252 6.933 6.999 1
0.271 6.919 6.941 5
0.271 6.919 6.941 5
0.353 6.9 6.951 5
0.353 6.9 6.951 4
0.424 6.947 6.999 6
0.424 6.947 6.999 5
0.396 6.924 7.171 5
0.396 6.924 7.171 3
0.396 6.924 7.171 2
0.42 6.876 7.171 5
0.42 6.876 7.171 5
0.362 6.876 7.214 5
0.362 6.876 7.214 4
0.362 6.876 7.214 1
0.329 6.856 7.157 5
0.329 6.856 7.157 5
0.353 6.914 7.052 5
0.353 6.914 7.052 3
0.372 7.0 6.913 2
0.372 7.0 6.913 5
0.228 6.933 6.865 5
0.228 6.933 6.865 5
0.228 6.933 6.865 3
0.128 6.919 6.941 2
0.128 6.919 6.941 5
0.132 6.847 7.052 5
0.132 6.847 7.052 5
0.132 6.847 7.052 4
0.195 6.785 7.277 1
0.195 6.785 7.277 5
0.281 6.727 7.358 5
0.281 6.727 7.358 5
0.281 6.727 7.358 4
0.381 6.799 7.305 1
0.381 6.799 7.305 5
0.401 6.799 7.119 5
0.401 6.799 7.119 5
0.401 6.799 7.119 4
0.463 6.938 7.152 1
0.463 6.938 7.152 5
0.592 7.0 6.874 5
0.592 7.0 6.874 5
0.592 7.0 6.874 4
0.506 7.115 6.659 1
0.506 7.115 6.659 5
0.396 7.096 6.683 5
0.353 7.005 6.783 5
0.353 7.005 6.783 4
0.353 7.005 6.783 1
0.357 6.962 6.946 5
0.357 6.962 6.946 5
0.444 6.971 7.133 5
0.444 6.971 7.133 4
0.444 6.971 7.133 1
0.539 6.986 6.999 6
0.539 6.986 6.999 4
0.554 6.971 6.965 5
0.554 6.971 6.965 4
0.554 6.971 6.965 1
0.731 7.043 7.032 5
0.731 7.043 7.032 5
0.726 7.058 7.037 5
0.726 7.058 7.037 4
0.726 7.058 7.037 1
0.836 6.986 4.882 5
0.836 6.986 4.882 5
1.037 8.374 6.218 5
1.037 8.374 6.218 4
1.037 8.374 6.218 1
0.884 6.876 6.266 6
0.884 6.876 6.266 4
0.755 6.871 5.922 5
0.755 6.871 5.922 4
0.755 6.871 5.922 1
0.07 7.01 7.277 5
0.07 7.01 7.277 5
0.137 6.344 7.751 5
0.137 6.344 7.751 4
0.137 6.344 7.751 1
0.19 6.44 8.076 5
0.587 6.756 8.158 5
0.587 6.756 8.158 5
0.587 6.756 8.158 4
0.506 6.766 7.827 1
0.506 6.766 7.827 6
0.496 7.067 7.444 4
0.496 7.067 7.444 5
0.496 7.067 7.444 4
0.424 7.115 7.052 1
0.424 7.115 7.052 5
0.391 7.23 6.975 5
0.391 7.23 6.975 5
0.391 7.23 6.975 5
0.338 7.244 7.004 1
0.338 7.244 7.004 4
0.276 7.149 7.147 5
0.276 7.149 7.147 5
0.276 7.149 7.147 4
0.175 7.0 7.286 1
0.175 7.0 7.286 6
0.108 6.962 7.368 4
0.108 6.962 7.368 5
0.108 6.962 7.368 4
0.132 6.919 7.286 1
0.132 6.919 7.286 5
0.027 6.88 7.272 5
0.027 6.88 7.272 5
0.027 6.88 7.272 4
0.123 6.904 7.047 1
0.123 6.904 7.047 5
0.166 7.038 6.831 5
0.104 7.019 6.74 5
0.104 7.019 6.74 4
0.104 7.019 6.74 1
0.061 6.967 6.692 6
0.061 6.967 6.692 4
0.118 6.971 6.807 5
0.118 6.971 6.807 4
0.118 6.971 6.807 2
0.314 6.962 7.052 4
0.314 6.962 7.052 5
0.463 7.005 7.109 5
0.463 7.005 7.109 4
0.463 7.005 7.109 1
0.463 7.029 7.128 5
0.463 7.029 7.128 5
0.424 7.005 7.032 5
0.424 7.005 7.032 4
0.424 7.005 7.032 1
0.175 6.9 6.889 6
0.175 6.9 6.889 4
0.113 6.904 6.846 5
0.113 6.904 6.846 4
0.113 6.904 6.846 1
-0.005 6.856 6.807 5
-0.005 6.856 6.807 5
0.056 6.804 6.736 5
0.056 6.804 6.736 5
0.056 6.804 6.736 1
0.171 6.88 6.827 5
0.171 6.88 6.827 5
0.228 6.856 6.774 5
0.228 6.856 6.774 3
0.353 6.938 6.764 2
0.353 6.938 6.764 5
0.424 6.962 6.673 5
0.424 6.962 6.673 5
0.424 6.962 6.673 3
0.468 7.015 6.683 2
0.468 7.015 6.683 5
0.515 7.091 6.534 5
0.515 7.091 6.534 5
0.515 7.091 6.534 3
0.559 7.12 6.405 2
0.559 7.12 6.405 5
0.453 7.115 6.42 5
0.453 7.115 6.42 5
0.453 7.115 6.42 4
0.381 7.0 6.568 1
0.381 7.0 6.568 5
0.295 6.924 6.736 5
0.295 6.924 6.736 5
0.295 6.924 6.736 3
0.281 6.852 6.908 2
0.281 6.852 6.908 5
0.142 6.823 6.951 5
0.142 6.823 6.951 5
0.142 6.823 6.951 3
0.161 6.842 6.908 2
0.161 6.842 6.908 5
0.123 6.895 6.755 5
0.123 6.895 6.755 5
0.123 6.895 6.755 3
0.324 7.043 6.63 2
0.434 7.062 6.75 5
0.434 7.062 6.75 5
0.429 7.024 6.86 5
0.429 7.024 6.86 3
0.429 7.024 6.86 2
0.305 7.058 6.769 5
0.305 7.058 6.769 5
0.262 7.038 6.645 5
0.262 7.038 6.645 4
0.391 7.024 6.812 6
0.391 7.024 6.812 5
0.401 6.947 7.238 5
0.401 6.947 7.238 3
0.401 6.947 7.238 2
0.324 6.856 7.339 5
0.324 6.856 7.339 5
0.238 6.847 7.281 5
0.238 6.847 7.281 3
0.238 6.847 7.281 2
0.257 6.89 7.143 5
0.257 6.89 7.143 5
0.271 6.871 7.329 5
0.271 6.871 7.329 3
0.271 6.871 7.329 2
0.233 6.871 7.387 5
0.233 6.871 7.387 5
0.147 6.88 7.224 5
0.147 6.88 7.224 3
0.147 6.88 7.224 2
0.137 6.957 7.004 5
0.381 7.163 6.913 5

# Completed @Fri Mar 31 10:48:34 GMT+02:00 2017
