# Accelerometer Data File
# Started @Tue Apr 11 19:30:28 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.568 1.484 9.34 5
0.42 1.422 9.446 5
0.42 1.422 9.446 5
0.42 1.422 9.446 3
0.29 1.273 9.633 2
0.29 1.273 9.633 5
0.199 1.192 9.848 5
0.199 1.192 9.848 5
0.199 1.192 9.848 4
0.195 1.086 10.006 1
0.204 1.154 9.891 5
0.204 1.154 9.891 5
0.132 1.197 9.618 5
0.132 1.197 9.618 3
0.132 1.197 9.618 2
0.094 1.168 9.628 5
0.094 1.168 9.628 5
0.104 1.173 9.585 5
0.104 1.173 9.585 4
0.104 1.173 9.585 1
0.094 1.192 9.518 5
0.094 1.192 9.518 5
0.228 1.225 9.508 5
0.228 1.225 9.508 4
0.228 1.225 9.508 1
0.314 1.254 9.585 5
0.314 1.254 9.585 5
0.415 1.278 9.647 5
0.415 1.278 9.647 4
0.415 1.278 9.647 1
0.401 1.244 9.7 5
0.401 1.244 9.7 5
0.195 1.096 9.585 5
0.195 1.096 9.585 4
0.195 1.096 9.585 1
0.099 1.072 9.838 5
0.099 1.072 9.838 5
0.094 0.962 9.949 5
0.094 0.962 9.949 4
0.094 0.962 9.949 1
0.089 0.933 10.049 5
0.089 0.933 10.049 5
0.152 0.943 10.083 5
0.152 0.943 10.083 4
0.152 0.943 10.083 1
0.171 0.933 10.054 5
0.171 0.933 10.054 5
0.223 0.928 9.853 5
0.223 0.928 9.853 4
0.3 0.967 9.757 1
0.3 0.967 9.757 5
0.429 1.077 9.657 5
0.429 1.077 9.657 5
0.429 1.077 9.657 4
0.52 1.082 9.877 1
0.52 1.082 9.877 5
0.563 1.086 10.02 5
0.563 1.086 10.02 5
0.563 1.086 10.02 4
0.559 1.082 10.336 1
0.559 1.082 10.336 5
0.314 0.967 10.504 5
0.314 0.967 10.504 5
0.314 0.967 10.504 4
0.008 0.861 10.547 1
0.008 0.861 10.547 5
-0.226 0.804 10.265 6
-0.226 0.804 10.265 5
-0.226 0.804 10.265 3
-0.312 0.933 10.14 1
-0.312 0.933 10.14 5
-0.427 0.905 10.001 5
-0.427 0.905 10.001 5
-0.427 0.905 10.001 4
-0.523 0.9 9.953 1
-0.523 0.9 9.953 5
-0.451 0.914 9.719 5
-0.451 0.914 9.719 5
-0.451 0.914 9.719 4
-0.422 1.005 9.623 1
-0.422 1.005 9.623 5
-0.144 1.139 9.345 6
-0.144 1.139 9.345 5
-0.144 1.139 9.345 3
-0.087 1.244 9.431 1
-0.087 1.244 9.431 5
-0.02 1.244 9.556 5
-0.058 1.192 10.001 5
-0.058 1.192 10.001 4
-0.058 1.192 10.001 1
-0.192 1.063 10.293 5
-0.192 1.063 10.293 5
-0.523 0.861 10.427 5
-0.523 0.861 10.427 4
-0.523 0.861 10.427 1
-0.872 0.608 10.102 5
-0.872 0.608 10.102 6
-1.045 0.55 10.04 5
-1.045 0.55 10.04 3
-1.045 0.55 10.04 1
-0.997 0.598 9.58 5
-0.997 0.598 9.58 5
-0.824 0.679 9.35 5
-0.824 0.679 9.35 4
-0.824 0.679 9.35 1
-0.652 0.723 9.336 5
-0.652 0.723 9.336 5
-0.609 0.703 9.441 5
-0.609 0.703 9.441 4
-0.609 0.703 9.441 1
-0.59 0.699 9.374 5
-0.59 0.699 9.374 6
-0.475 0.881 9.417 5
-0.475 0.881 9.417 3
-0.475 0.881 9.417 1
-0.125 0.818 9.896 6
-0.125 0.818 9.896 4
-0.154 0.79 10.001 5
-0.154 0.79 10.001 4
-0.154 0.79 10.001 2
0.022 1.024 9.633 4
0.022 1.024 9.633 5
0.056 1.106 9.704 5
0.056 1.106 9.704 4
0.056 1.106 9.704 2
0.037 0.981 9.68 4
-0.029 0.943 9.542 6
-0.029 0.943 9.542 5
-0.029 0.943 9.542 3
-0.073 0.861 9.556 1
-0.073 0.861 9.556 6
-0.231 0.77 9.642 4
-0.231 0.77 9.642 5
-0.231 0.77 9.642 4
-0.24 0.727 9.618 1
-0.24 0.727 9.618 5
-0.092 0.785 9.752 6
-0.092 0.785 9.752 5
-0.092 0.785 9.752 3
0.061 0.775 9.896 1
0.061 0.775 9.896 6
0.166 0.718 9.915 5
0.166 0.718 9.915 5
0.166 0.718 9.915 3
0.276 0.742 9.81 2
0.276 0.742 9.81 5
0.324 0.857 9.628 5
0.324 0.857 9.628 5
0.324 0.857 9.628 3
0.195 0.814 9.417 2
0.195 0.814 9.417 5
0.214 0.876 9.412 5
0.214 0.876 9.412 5
0.214 0.876 9.412 3
0.209 0.876 9.575 2
0.209 0.876 9.575 5
0.233 0.847 9.676 5
0.233 0.847 9.676 5
0.233 0.847 9.676 3
0.271 0.756 9.968 2
0.271 0.756 9.968 5
0.348 0.703 10.02 5
0.348 0.703 10.02 5
0.348 0.703 10.02 3
0.324 0.723 10.04 2
0.29 0.694 9.982 5
0.29 0.694 9.982 5
0.247 0.718 10.03 5
0.247 0.718 10.03 3
0.247 0.718 10.03 2
0.286 0.785 9.906 5
0.286 0.785 9.906 5
0.372 0.828 10.078 5
0.372 0.828 10.078 4
0.372 0.828 10.078 1
0.458 0.842 10.164 5
0.458 0.842 10.164 5
0.444 0.833 10.298 5
0.444 0.833 10.298 3
0.444 0.833 10.298 2
0.487 0.852 10.456 5
0.487 0.852 10.456 5
0.41 0.876 10.437 5
0.41 0.876 10.437 3
0.41 0.876 10.437 2
0.29 0.852 10.346 5
0.29 0.852 10.346 5
0.132 0.78 10.322 5
0.132 0.78 10.322 3
0.132 0.78 10.322 2
0.061 0.723 10.389 5
0.061 0.723 10.389 5
0.003 0.699 10.265 5
0.003 0.699 10.265 3
0.003 0.699 10.265 2
0.051 0.766 10.202 5
0.051 0.766 10.202 5
0.089 0.799 10.006 5
0.089 0.799 10.006 4
0.089 0.799 10.006 1
0.142 0.809 10.016 5
0.142 0.809 10.016 5
0.089 0.77 9.977 5
0.089 0.77 9.977 3
0.041 0.775 9.896 2
0.041 0.775 9.896 5
0.084 0.79 9.834 5
0.084 0.79 9.834 5
0.084 0.79 9.834 3
0.099 0.823 9.69 2
0.099 0.823 9.69 5
0.147 0.885 9.465 5
0.147 0.885 9.465 5
0.147 0.885 9.465 4
0.195 0.919 9.475 1
0.195 0.919 9.475 5
0.199 0.914 9.58 5
0.199 0.914 9.58 5
0.199 0.914 9.58 3
0.243 0.924 9.618 2
0.243 0.924 9.618 5
0.099 0.89 9.604 5
0.099 0.89 9.604 5
0.099 0.89 9.604 3
-0.082 0.837 9.441 2
-0.082 0.837 9.441 5
-0.187 0.785 9.317 5
-0.187 0.785 9.317 5
-0.187 0.785 9.317 3
-0.183 0.77 9.403 2
-0.183 0.77 9.403 5
-0.116 0.842 9.556 5
-0.116 0.842 9.556 5
-0.116 0.842 9.556 3
-0.111 0.823 9.613 2
-0.111 0.823 9.613 5
-0.14 0.814 9.661 5
-0.14 0.814 9.661 5
-0.14 0.814 9.661 3
-0.221 0.718 9.7 2
-0.221 0.718 9.7 5
-0.216 0.746 9.709 5
-0.049 0.79 9.724 5
-0.049 0.79 9.724 4
-0.049 0.79 9.724 1
-0.058 0.79 9.843 5
-0.058 0.79 9.843 5
-0.106 0.766 9.767 5
-0.106 0.766 9.767 3
-0.106 0.766 9.767 2
-0.168 0.799 9.657 5
-0.168 0.799 9.657 5
-0.317 0.732 9.834 5
-0.317 0.732 9.834 3
-0.317 0.732 9.834 2
-0.403 0.612 9.925 5
-0.403 0.612 9.925 5
-0.412 0.603 9.901 5
-0.412 0.603 9.901 4
-0.412 0.603 9.901 1
-0.322 0.574 9.891 5
-0.322 0.574 9.891 5
-0.14 0.636 10.016 5
-0.14 0.636 10.016 3
-0.14 0.636 10.016 2
0.07 0.766 10.126 5
0.07 0.766 10.126 5
0.243 0.718 10.064 5
0.243 0.718 10.064 3
0.243 0.718 10.064 2
0.343 0.694 10.087 5
0.343 0.694 10.087 5
0.286 0.593 10.164 5
0.286 0.593 10.164 3
0.286 0.593 10.164 2
0.257 0.632 10.207 5
0.257 0.632 10.207 5
0.214 0.603 10.011 5
0.214 0.603 10.011 3
0.214 0.603 10.011 2
0.209 0.569 10.15 5
0.08 0.517 10.293 5
0.08 0.517 10.293 5
0.08 0.517 10.293 3
-0.015 0.474 10.37 2
-0.015 0.474 10.37 5
-0.106 0.469 10.389 5
-0.106 0.469 10.389 5
-0.106 0.469 10.389 4
-0.092 0.55 10.332 1
-0.092 0.55 10.332 5
0.041 0.636 10.183 5
0.041 0.636 10.183 5
0.041 0.636 10.183 4
0.295 0.814 10.025 1
0.295 0.814 10.025 5
0.559 0.986 9.81 5
0.559 0.986 9.81 5
0.559 0.986 9.81 4
0.645 1.077 9.671 1
0.645 1.077 9.671 5
0.65 1.077 9.666 5
0.65 1.077 9.666 5
0.65 1.077 9.666 4
0.501 1.039 9.719 1
0.501 1.039 9.719 5
0.262 0.972 9.838 5
0.262 0.972 9.838 5
0.262 0.972 9.838 4
-0.029 0.842 10.068 1
-0.029 0.842 10.068 5
-0.202 0.818 10.001 5
-0.202 0.818 10.001 5
-0.202 0.818 10.001 4
-0.336 0.861 9.929 1
-0.336 0.861 9.929 5
-0.36 0.823 9.862 5
-0.36 0.823 9.862 5
-0.36 0.823 9.862 4
-0.101 0.995 9.551 1
0.099 1.177 9.475 5
0.099 1.177 9.475 5
0.219 1.187 9.412 5
0.219 1.187 9.412 4
0.219 1.187 9.412 1
0.228 1.197 9.364 5
0.228 1.197 9.364 5
0.219 1.163 9.403 5
0.219 1.163 9.403 4
0.219 1.163 9.403 1
0.089 1.077 9.546 5
0.089 1.077 9.546 5
0.013 1.019 9.757 5
0.013 1.019 9.757 4
0.013 1.019 9.757 1
-0.034 0.938 9.925 5
-0.034 0.938 9.925 6
-0.049 0.919 9.996 5
-0.049 0.919 9.996 3
-0.049 0.919 9.996 1
-0.02 0.933 10.03 5
-0.02 0.933 10.03 5
0.075 0.914 10.169 5
0.075 0.914 10.169 4
0.075 0.914 10.169 1
0.185 1.0 10.016 5
0.185 1.0 10.016 5
0.333 1.077 9.886 5
0.333 1.077 9.886 4
0.333 1.077 9.886 1
0.405 1.154 9.843 5
0.405 1.154 9.843 6
0.377 1.173 9.714 5
0.377 1.173 9.714 3
0.377 1.173 9.714 1
0.333 1.206 9.637 5
0.333 1.206 9.637 5
0.233 1.187 9.637 5
0.233 1.187 9.637 4
0.123 1.139 9.561 1
0.123 1.139 9.561 5
0.032 1.154 9.618 5
0.032 1.154 9.618 5
0.032 1.154 9.618 4
0.032 1.149 9.747 1
0.032 1.149 9.747 5
0.032 1.144 9.714 6
0.032 1.144 9.714 5
0.032 1.144 9.714 3
0.08 1.182 9.685 1
0.08 1.182 9.685 5
0.156 1.244 9.671 6
0.156 1.244 9.671 5
0.156 1.244 9.671 3
0.243 1.283 9.561 1
0.243 1.283 9.561 5
0.266 1.278 9.427 5
0.266 1.278 9.427 5
0.266 1.278 9.427 4
0.276 1.292 9.412 1
0.276 1.292 9.412 5
0.286 1.264 9.422 6
0.286 1.264 9.422 5
0.286 1.264 9.422 3
0.223 1.216 9.513 1
0.223 1.216 9.513 5
0.132 1.158 9.628 5
0.132 1.158 9.628 5
0.132 1.158 9.628 4
0.123 1.13 9.589 1
0.123 1.13 9.589 5
0.123 1.134 9.709 5
0.123 1.134 9.709 5
0.123 1.134 9.709 4
0.041 1.091 9.786 1
0.041 1.091 9.786 5
-0.039 1.063 9.714 6
-0.053 1.086 9.623 5
-0.053 1.086 9.623 3
-0.053 1.086 9.623 2
-0.068 1.015 9.57 4
-0.068 1.015 9.57 5
-0.025 1.039 9.537 5
-0.025 1.039 9.537 4
-0.025 1.039 9.537 2
0.032 1.086 9.599 5
0.032 1.086 9.599 5
0.099 1.063 9.786 5
0.099 1.063 9.786 3
0.099 1.063 9.786 2
0.137 1.039 9.824 5
0.137 1.039 9.824 5
0.104 0.938 9.968 5
0.104 0.938 9.968 3
0.104 0.938 9.968 2
-0.101 0.928 9.944 5
-0.101 0.928 9.944 5
0.089 1.0 10.198 5
0.089 1.0 10.198 3
0.089 1.0 10.198 2
0.041 0.957 10.087 5
0.041 0.957 10.087 5
0.075 0.938 10.135 5
0.075 0.938 10.135 4
0.075 0.938 10.135 2
0.104 0.943 10.025 4
0.104 0.943 10.025 5
0.032 0.9 10.025 5
0.032 0.9 10.025 3
0.032 0.9 10.025 2
0.137 0.89 10.03 5
0.137 0.89 10.03 5
0.123 0.905 10.02 5
0.123 0.905 10.02 3
0.123 0.905 10.02 2
0.185 0.905 10.016 5
0.199 0.914 9.977 5
0.199 0.914 9.977 5
0.199 0.914 9.977 3
0.243 0.919 9.949 2
0.243 0.919 9.949 5
0.18 0.924 10.035 5
0.18 0.924 10.035 5
0.18 0.924 10.035 3
0.156 0.924 10.016 2
0.156 0.924 10.016 5
0.18 0.876 10.078 5
0.18 0.876 10.078 5
0.18 0.876 10.078 3
0.19 0.943 10.025 2
0.19 0.943 10.025 5
0.262 0.991 10.025 5
0.262 0.991 10.025 5
0.262 0.991 10.025 3
0.333 1.029 9.867 2
0.333 1.029 9.867 5
0.386 1.072 9.858 5
0.386 1.072 9.858 5
0.386 1.072 9.858 3
0.329 1.091 9.767 2
0.329 1.091 9.767 5
0.305 1.067 9.805 5
0.305 1.067 9.805 5
0.305 1.067 9.805 3
0.243 1.019 9.848 2
0.243 1.019 9.848 5
0.252 1.039 9.891 5
0.252 1.039 9.891 5
0.252 1.039 9.891 4
0.199 1.063 9.843 1
0.199 1.063 9.843 5
0.204 1.0 9.838 5
0.204 1.0 9.838 5
0.204 1.0 9.838 3
0.175 1.048 9.805 2
0.19 1.063 9.791 5
0.19 1.063 9.791 5
0.243 1.125 9.719 5
0.243 1.125 9.719 3
0.243 1.125 9.719 2
0.204 1.149 9.657 5
0.204 1.149 9.657 5
0.195 1.187 9.551 5
0.195 1.187 9.551 4
0.195 1.187 9.551 1
0.238 1.206 9.551 5
0.238 1.206 9.551 5
0.223 1.216 9.111 5
0.223 1.216 9.111 3
0.223 1.216 9.111 2
0.137 1.249 9.561 5
0.137 1.249 9.561 5
0.147 1.005 9.537 5
0.147 1.005 9.537 3
0.147 1.005 9.537 2
0.094 1.043 9.872 5
0.094 1.043 9.872 5
0.195 1.0 9.982 5
0.195 1.0 9.982 3
0.195 1.0 9.982 2
0.243 1.005 10.083 5
0.243 1.005 10.083 5
0.31 1.091 9.91 5
0.31 1.091 9.91 3
0.31 1.091 9.91 2
0.271 1.072 9.843 5
0.271 1.072 9.843 5
0.257 1.101 9.891 5
0.257 1.101 9.891 3
0.257 1.101 9.891 2
0.353 1.134 9.853 5
0.353 1.134 9.853 5
0.319 1.216 9.805 5
0.319 1.216 9.805 4
0.338 1.225 9.704 1
0.338 1.225 9.704 5
0.329 1.139 9.728 5
0.329 1.139 9.728 5
0.329 1.139 9.728 3
0.247 1.144 9.738 2
0.247 1.144 9.738 5
0.123 1.048 9.824 5
0.123 1.048 9.824 5
0.123 1.048 9.824 3
0.017 1.0 9.882 2
0.017 1.0 9.882 5
0.003 0.957 9.81 5
0.003 0.957 9.81 5
0.003 0.957 9.81 4
0.008 0.933 9.776 1
0.008 0.933 9.776 5
-0.025 0.9 9.819 5
-0.025 0.9 9.819 5
-0.025 0.9 9.819 3
0.032 0.919 9.743 2
0.032 0.919 9.743 5
0.128 0.962 9.776 5
0.128 0.962 9.776 5
0.128 0.962 9.776 4
0.156 0.938 9.848 1
0.156 0.938 9.848 5
0.132 0.957 9.886 5
0.132 0.957 9.886 5
0.132 0.957 9.886 3
0.209 0.976 9.757 2
0.209 0.976 9.757 5
0.199 1.039 9.719 5
0.199 1.039 9.719 5
0.199 1.039 9.719 3
0.247 1.043 9.805 2
0.247 1.043 9.805 5
0.223 1.058 9.834 5
0.223 1.058 9.834 5
0.223 1.058 9.834 3
0.19 1.019 9.958 2
0.233 1.015 10.006 5
0.233 1.015 10.006 5
0.238 1.048 10.044 5
0.238 1.048 10.044 4
0.238 1.048 10.044 1
0.324 1.039 9.963 5
0.324 1.039 9.963 5
0.338 1.077 9.896 5
0.338 1.077 9.896 4
0.338 1.077 9.896 1
0.333 1.096 9.834 5
0.333 1.096 9.834 5
0.343 1.096 9.647 5
0.343 1.096 9.647 4
0.343 1.096 9.647 1
0.338 1.13 9.752 5
0.338 1.13 9.752 5
0.396 1.11 9.724 5
0.396 1.11 9.724 4
0.396 1.11 9.724 1
0.386 1.154 9.747 5
0.386 1.154 9.747 5
0.243 1.096 9.781 5
0.243 1.096 9.781 4
0.243 1.096 9.781 1
0.156 1.082 9.838 5
0.156 1.082 9.838 5
0.152 1.015 9.853 5
0.152 1.015 9.853 4
0.152 1.015 9.853 1
0.166 1.082 9.848 5
0.166 1.082 9.848 5
0.204 1.063 9.733 5
0.204 1.063 9.733 4
0.204 1.063 9.733 1
0.228 1.086 9.609 5
0.228 1.086 9.609 5
0.243 1.106 9.589 5
0.243 1.106 9.589 4
0.171 1.072 9.613 1
0.171 1.072 9.613 5
0.19 1.149 9.561 5
0.19 1.149 9.561 5
0.19 1.149 9.561 4
0.243 1.177 9.532 1
0.243 1.177 9.532 5
0.338 1.182 9.537 5
0.338 1.182 9.537 5
0.338 1.182 9.537 4
0.362 1.221 9.527 1
0.362 1.221 9.527 5
0.381 1.125 9.618 6
0.381 1.125 9.618 5
0.381 1.125 9.618 3
0.338 1.115 9.81 1
0.338 1.115 9.81 5
0.281 0.957 9.829 5
0.281 0.957 9.829 5
0.281 0.957 9.829 4
0.276 0.909 9.795 1
0.276 0.909 9.795 5
0.281 0.938 9.743 5
0.281 0.938 9.743 5
0.281 0.938 9.743 4
0.271 0.895 9.834 1
0.271 0.895 9.834 5
0.271 0.885 9.882 6
0.271 0.885 9.882 5
0.271 0.885 9.882 3
0.219 0.905 9.968 1
0.219 0.905 9.968 5
0.161 0.876 9.939 5
0.161 0.876 9.939 5
0.161 0.876 9.939 4
0.219 0.866 9.934 1
0.219 0.866 9.934 5
0.324 0.928 9.886 5
0.415 0.991 9.982 5
0.415 0.991 9.982 4
0.415 0.991 9.982 1
0.372 0.928 10.025 5
0.372 0.928 10.025 6
0.286 0.876 9.987 5
0.286 0.876 9.987 3
0.286 0.876 9.987 1
0.209 0.847 9.953 5
0.209 0.847 9.953 5
0.171 0.842 10.04 5
0.171 0.842 10.04 4
0.171 0.842 10.04 1
0.185 0.842 9.949 5
0.185 0.842 9.949 5
0.219 0.847 9.944 5
0.219 0.847 9.944 4
0.219 0.847 9.944 2
0.18 0.866 9.992 4
0.18 0.866 9.992 6
0.204 0.833 10.068 5
0.204 0.833 10.068 3
0.204 0.833 10.068 1
0.223 0.79 9.973 5
0.223 0.79 9.973 5
0.166 0.804 10.02 5
0.166 0.804 10.02 4
0.166 0.804 10.02 1
0.19 0.809 9.973 6
0.19 0.809 9.973 5
0.166 0.833 9.977 5
0.166 0.833 9.977 3
0.166 0.833 9.977 2
0.171 0.89 9.81 5
0.171 0.89 9.81 5
0.252 0.972 9.657 5
0.252 0.972 9.657 3
0.252 0.972 9.657 2
0.343 1.039 9.642 5
0.381 0.972 9.704 5
0.381 0.972 9.704 5
0.381 0.972 9.704 4
0.353 0.972 9.762 1
0.353 0.972 9.762 5
0.372 0.943 9.838 5
0.372 0.943 9.838 5
0.372 0.943 9.838 3
0.329 0.914 9.891 2
0.329 0.914 9.891 5
0.329 0.909 9.815 5
0.329 0.909 9.815 5
0.329 0.909 9.815 3
0.353 0.909 9.906 2
0.353 0.909 9.906 5
0.266 0.89 9.862 5
0.266 0.89 9.862 5
0.266 0.89 9.862 3
0.266 0.895 9.877 2
0.266 0.895 9.877 5
0.247 0.895 9.795 5
0.247 0.895 9.795 5
0.247 0.895 9.795 3
0.31 0.952 9.743 2
0.31 0.952 9.743 5
0.295 0.948 9.709 5
0.295 0.948 9.709 5
0.295 0.948 9.709 3
0.29 0.995 9.704 2
0.29 0.995 9.704 5
0.266 0.962 9.757 5
0.266 0.962 9.757 5
0.266 0.962 9.757 3
0.286 0.976 9.858 2
0.286 0.976 9.858 5
0.195 0.938 9.853 5
0.199 0.924 9.781 5
0.199 0.924 9.781 3
0.199 0.924 9.781 2
0.166 0.919 9.728 5
0.166 0.919 9.728 5
0.214 0.952 9.762 5
0.214 0.952 9.762 3
0.214 0.952 9.762 2
0.233 0.905 9.69 5
0.233 0.905 9.69 5
0.238 0.928 9.757 5
0.238 0.928 9.757 3
0.238 0.928 9.757 2
0.247 0.981 9.657 5
0.247 0.981 9.657 5
0.243 0.986 9.752 5
0.243 0.986 9.752 3
0.243 0.986 9.752 2
0.223 0.909 9.771 5
0.223 0.909 9.771 5
0.18 0.9 9.786 5
0.18 0.9 9.786 3
0.18 0.9 9.786 2
0.175 0.909 9.795 5
0.175 0.909 9.795 5
0.209 0.885 9.776 5
0.209 0.885 9.776 3
0.209 0.885 9.776 2
0.257 0.919 9.733 5
0.257 0.919 9.733 5
0.271 0.914 9.882 5
0.271 0.914 9.882 4
0.271 0.914 9.882 1
0.305 0.914 9.815 5
0.305 0.914 9.815 5
0.329 0.952 9.728 5
0.329 0.952 9.728 3
0.329 0.952 9.728 2
0.362 1.024 9.7 5
0.362 1.024 9.7 5
0.367 0.981 9.724 5
0.367 0.981 9.724 3
0.353 0.972 9.771 2
0.353 0.972 9.771 5
0.319 0.933 9.886 5
0.319 0.933 9.886 5
0.319 0.933 9.886 4
0.281 0.928 9.953 1
0.281 0.928 9.953 5
0.252 0.866 9.925 5
0.252 0.866 9.925 5
0.252 0.866 9.925 3
0.243 0.876 9.982 2
0.243 0.876 9.982 5
0.238 0.881 9.901 5
0.238 0.881 9.901 5
0.238 0.881 9.901 3
0.228 0.847 9.877 2
0.228 0.847 9.877 5
0.271 0.852 9.934 5
0.271 0.852 9.934 5
0.271 0.852 9.934 3
0.281 0.818 9.872 2
0.281 0.818 9.872 5
0.252 0.828 9.81 5
0.252 0.828 9.81 5
0.252 0.828 9.81 3
0.219 0.79 9.906 2
0.219 0.79 9.906 5
0.175 0.78 9.858 5
0.175 0.78 9.858 5
0.175 0.78 9.858 3
0.142 0.823 9.786 2
0.142 0.823 9.786 5
0.238 0.876 9.843 5
0.238 0.876 9.843 5
0.238 0.876 9.843 4
0.262 0.9 9.795 1
0.262 0.9 9.795 5
0.209 0.881 9.815 5
0.204 0.833 9.934 5
0.204 0.833 9.934 3
0.204 0.833 9.934 2
0.185 0.799 10.03 5
0.185 0.799 10.03 5
0.166 0.78 9.996 5
0.166 0.78 9.996 3
0.166 0.78 9.996 2
0.147 0.77 10.049 5
0.147 0.77 10.049 5
0.195 0.833 9.963 5
0.195 0.833 9.963 4
0.195 0.833 9.963 1
0.271 0.881 9.853 5
0.271 0.881 9.853 5
0.286 0.928 9.81 5
0.286 0.928 9.81 3
0.286 0.928 9.81 2
0.348 0.881 9.848 5
0.348 0.881 9.848 5
0.243 0.89 9.81 5
0.243 0.89 9.81 4
0.243 0.89 9.81 1
0.233 0.909 9.853 5
0.233 0.909 9.853 5
0.195 0.914 9.906 5
0.195 0.914 9.906 3
0.195 0.914 9.906 2
0.18 0.909 9.815 5
0.18 0.909 9.815 5
0.185 0.957 9.815 5
0.185 0.957 9.815 4
0.185 0.957 9.815 1
0.247 0.938 9.853 5
0.247 0.938 9.853 5
0.223 0.89 9.891 5
0.223 0.89 9.891 4
0.223 0.89 9.891 1
0.219 0.928 9.795 5
0.257 0.919 9.815 5
0.257 0.919 9.815 5
0.257 0.919 9.815 4
0.276 0.948 9.767 1
0.276 0.948 9.767 5
0.252 0.976 9.69 5
0.252 0.976 9.69 5
0.252 0.976 9.69 4
0.276 1.005 9.724 1
0.276 1.005 9.724 5
0.305 1.043 9.676 5
0.305 1.043 9.676 5
0.305 1.043 9.676 4
0.396 1.077 9.657 1
0.396 1.077 9.657 5
0.405 1.063 9.57 5
0.405 1.063 9.57 5
0.405 1.063 9.57 4
0.362 1.077 9.652 1
0.362 1.077 9.652 5
0.357 0.972 9.771 6
0.357 0.972 9.771 5
0.357 0.972 9.771 3
0.271 0.943 9.858 1
0.271 0.943 9.858 5
0.228 0.909 9.944 5
0.228 0.909 9.944 5
0.228 0.909 9.944 4
0.223 0.857 9.829 1
0.223 0.857 9.829 5
0.262 0.857 9.886 5
0.262 0.857 9.886 5
0.262 0.857 9.886 4
0.333 0.895 9.417 1
0.333 0.895 9.417 5
0.381 0.976 9.915 6
0.381 0.976 9.915 5
0.381 0.976 9.915 3
0.338 0.809 9.872 1
0.338 0.895 10.087 5
0.338 0.895 10.087 5
0.343 0.833 10.116 5
0.343 0.833 10.116 4
0.343 0.833 10.116 1
0.314 0.876 10.159 5
0.314 0.876 10.159 5
0.31 0.837 10.169 5
0.31 0.837 10.169 4
0.31 0.837 10.169 1
0.243 0.794 10.202 5
0.243 0.794 10.202 6
0.271 0.823 10.111 5
0.271 0.823 10.111 3
0.271 0.823 10.111 1
0.3 0.938 9.996 5
0.3 0.938 9.996 5
0.362 0.995 9.92 5
0.362 0.995 9.92 4
0.362 0.995 9.92 1
0.405 1.048 9.858 5
0.405 1.048 9.858 5
0.401 1.058 9.805 5
0.401 1.058 9.805 4
0.401 1.058 9.805 1
0.314 1.024 9.795 5
0.314 1.024 9.795 6
0.314 1.005 9.767 5
0.314 1.005 9.767 3
0.314 1.005 9.767 1
0.281 1.01 9.791 5
0.281 1.01 9.791 5
0.18 0.967 9.709 5
0.18 0.967 9.709 4
0.18 0.967 9.709 1
0.156 0.933 9.762 5
0.156 0.933 9.762 5
0.152 0.914 9.695 5
0.152 0.914 9.695 4
0.132 0.905 9.671 1
0.132 0.905 9.671 5
0.123 0.895 9.537 6
0.123 0.895 9.537 5
0.123 0.895 9.537 3
0.075 0.933 9.513 1
0.075 0.933 9.513 5
0.037 0.9 9.537 5
0.037 0.9 9.537 5
0.037 0.9 9.537 4
0.051 0.924 9.57 1
0.051 0.924 9.57 5
0.118 0.928 9.518 5
0.118 0.928 9.518 5
0.118 0.928 9.518 4
0.142 0.943 9.752 1
0.142 0.943 9.752 6
0.161 0.924 9.714 5
0.161 0.924 9.714 5
0.161 0.924 9.714 4
0.108 0.924 9.757 1
0.108 0.924 9.757 5
0.137 0.861 9.896 5
0.137 0.861 9.896 5
0.137 0.861 9.896 3
0.175 0.857 10.025 2
0.175 0.857 10.025 5
0.152 0.847 10.044 5
0.152 0.847 10.044 5
0.152 0.847 10.044 3
0.137 0.814 10.097 2
0.137 0.814 10.097 5
0.233 0.885 9.877 5
0.233 0.885 9.877 5
0.233 0.885 9.877 3
0.377 0.995 9.834 2
0.377 0.995 9.834 5
0.472 1.024 9.757 5
0.511 1.024 9.733 5
0.511 1.024 9.733 3
0.511 1.024 9.733 2
0.515 1.072 9.738 5
0.515 1.072 9.738 5
0.463 0.995 9.977 5
0.463 0.995 9.977 3
0.463 0.995 9.977 2
0.362 0.962 10.064 5
0.362 0.962 10.064 5
0.271 0.89 10.174 5
0.271 0.89 10.174 3
0.271 0.89 10.174 2
0.214 0.866 10.116 5
0.214 0.866 10.116 5
0.228 0.842 9.992 5
0.228 0.842 9.992 3
0.228 0.842 9.992 2
0.19 0.909 9.915 5
0.19 0.909 9.915 5
