# Accelerometer Data File
# Started @Thu Mar 30 19:08:03 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.406 2.14 9.498 5
1.406 2.14 9.498 3
1.416 2.173 9.475 2
1.416 2.173 9.475 5
1.449 2.212 9.589 5
1.449 2.212 9.589 5
1.449 2.212 9.589 3
1.473 2.183 9.479 2
1.574 2.25 9.398 5
1.574 2.25 9.398 5
1.693 2.312 9.508 5
1.693 2.312 9.508 3
1.693 2.312 9.508 2
1.77 2.36 9.431 5
1.77 2.36 9.431 5
1.636 2.284 9.475 5
1.636 2.284 9.475 3
1.636 2.284 9.475 2
1.65 2.25 9.475 5
1.65 2.25 9.475 5
1.631 2.24 9.566 5
1.631 2.24 9.566 3
1.631 2.24 9.566 2
1.674 2.231 9.671 5
1.674 2.231 9.671 5
1.708 2.245 9.695 5
1.708 2.245 9.695 3
1.708 2.245 9.695 2
1.679 2.159 9.719 5
1.679 2.159 9.719 5
1.684 2.212 9.68 5
1.684 2.212 9.68 3
1.684 2.212 9.68 2
1.698 2.193 9.747 5
1.698 2.193 9.747 5
1.612 2.197 9.652 5
1.612 2.197 9.652 3
1.612 2.197 9.652 2
1.521 2.14 9.537 5
1.497 2.149 9.374 5
1.497 2.149 9.374 5
1.497 2.149 9.374 3
1.473 2.159 9.436 2
1.473 2.159 9.436 5
1.497 2.126 9.345 5
1.497 2.126 9.345 5
1.497 2.126 9.345 3
1.55 2.13 9.379 2
1.55 2.13 9.379 5
1.468 2.159 9.551 5
1.468 2.159 9.551 5
1.468 2.159 9.551 3
1.444 2.154 9.575 2
1.444 2.154 9.575 5
1.526 2.116 9.566 5
1.526 2.116 9.566 5
1.526 2.116 9.566 3
1.713 2.183 9.666 2
1.713 2.183 9.666 5
1.722 2.293 9.738 5
1.722 2.293 9.738 5
1.722 2.293 9.738 3
1.66 2.298 9.613 2
1.66 2.298 9.613 5
1.708 2.255 9.589 5
1.708 2.255 9.589 5
1.708 2.255 9.589 3
1.65 2.264 9.522 2
1.65 2.264 9.522 5
1.526 2.26 9.57 5
1.435 2.193 9.498 5
1.435 2.193 9.498 3
1.435 2.193 9.498 2
1.387 2.164 9.422 5
1.387 2.164 9.422 5
1.329 2.164 9.388 5
1.329 2.164 9.388 3
1.329 2.164 9.388 2
1.44 2.207 9.46 5
1.44 2.207 9.46 5
1.559 2.269 9.47 5
1.559 2.269 9.47 3
1.559 2.269 9.47 2
1.674 2.331 9.589 5
1.674 2.331 9.589 5
1.689 2.351 9.695 5
1.689 2.351 9.695 3
1.689 2.351 9.695 2
1.722 2.36 9.757 5
1.722 2.36 9.757 5
1.684 2.312 9.68 5
1.684 2.312 9.68 3
1.684 2.312 9.68 2
1.727 2.231 9.69 5
1.727 2.231 9.69 6
1.746 2.212 9.824 5
1.746 2.212 9.824 2
1.746 2.212 9.824 2
1.708 2.169 9.815 5
1.708 2.169 9.815 5
1.607 2.154 9.771 5
1.607 2.154 9.771 3
1.569 2.106 9.676 2
1.569 2.106 9.676 5
1.511 2.059 9.633 5
1.511 2.059 9.633 5
1.511 2.059 9.633 4
1.459 2.068 9.566 1
1.459 2.068 9.566 5
1.382 2.068 9.412 5
1.382 2.068 9.412 5
1.382 2.068 9.412 4
1.334 2.092 9.345 1
1.334 2.092 9.345 5
1.238 2.073 9.283 6
1.238 2.073 9.283 5
1.238 2.073 9.283 3
1.219 2.049 9.297 1
1.219 2.049 9.297 6
1.301 2.102 9.317 4
1.301 2.102 9.317 5
1.301 2.102 9.317 4
1.315 2.149 9.302 1
1.315 2.149 9.302 5
1.363 2.106 9.384 5
1.363 2.106 9.384 5
1.363 2.106 9.384 4
1.334 2.082 9.475 1
1.334 2.082 9.475 5
1.368 2.073 9.494 5
1.368 2.073 9.494 5
1.368 2.073 9.494 4
1.382 2.106 9.542 1
1.377 2.135 9.47 5
1.377 2.135 9.47 5
1.377 2.106 9.484 5
1.377 2.106 9.484 4
1.377 2.106 9.484 1
1.392 2.087 9.542 5
1.392 2.087 9.542 6
1.507 2.121 9.58 5
1.507 2.121 9.58 3
1.507 2.121 9.58 1
1.526 2.13 9.676 5
1.526 2.13 9.676 5
1.545 2.173 9.685 5
1.545 2.173 9.685 4
1.545 2.173 9.685 1
1.578 2.188 9.767 5
1.578 2.188 9.767 5
1.545 2.217 9.805 5
1.545 2.217 9.805 4
1.545 2.217 9.805 1
1.526 2.193 9.728 5
1.526 2.193 9.728 5
1.521 2.202 9.69 5
1.521 2.202 9.69 4
1.521 2.202 9.69 1
1.516 2.135 9.767 5
1.516 2.135 9.767 6
1.521 2.13 9.973 5
1.521 2.13 9.973 3
1.521 2.13 9.973 1
1.588 2.087 9.968 5
1.497 2.059 9.853 5
1.497 2.059 9.853 5
1.497 2.059 9.853 4
1.344 2.063 9.762 1
1.344 2.063 9.762 5
1.291 2.073 9.637 5
1.291 2.073 9.637 5
1.291 2.073 9.637 4
1.32 2.121 9.518 1
1.32 2.121 9.518 5
1.325 2.221 9.489 5
1.325 2.221 9.489 5
1.325 2.221 9.489 4
1.444 2.303 9.393 1
1.444 2.303 9.393 5
1.535 2.375 9.326 6
1.535 2.375 9.326 5
1.535 2.375 9.326 3
1.531 2.365 9.35 1
1.531 2.365 9.35 5
1.622 2.37 9.465 6
1.622 2.37 9.465 5
1.622 2.37 9.465 3
1.526 2.308 9.652 1
1.526 2.308 9.652 5
1.464 2.226 9.575 5
1.464 2.226 9.575 5
1.464 2.226 9.575 4
1.449 2.145 9.609 1
1.449 2.145 9.609 5
1.363 2.126 9.661 6
1.329 2.087 9.561 5
1.329 2.087 9.561 3
1.329 2.087 9.561 1
1.315 2.106 9.446 5
1.315 2.106 9.446 5
1.205 2.097 9.475 5
1.205 2.097 9.475 4
1.205 2.097 9.475 1
1.248 2.054 9.46 5
1.248 2.054 9.46 6
1.31 2.059 9.537 5
1.31 2.059 9.537 3
1.31 2.059 9.537 1
1.248 2.121 9.633 5
1.248 2.121 9.633 6
1.258 2.106 9.542 5
1.258 2.106 9.542 3
1.258 2.106 9.542 1
1.286 2.116 9.532 5
1.286 2.116 9.532 5
1.377 2.14 9.513 5
1.377 2.14 9.513 4
1.377 2.14 9.513 1
1.382 2.197 9.633 6
1.382 2.197 9.633 5
1.382 2.159 9.561 5
1.382 2.159 9.561 3
1.382 2.159 9.561 2
1.301 2.102 9.685 5
1.301 2.102 9.685 5
1.248 2.015 9.68 5
1.248 2.015 9.68 3
1.301 1.991 9.738 2
1.301 1.991 9.738 5
1.411 2.049 9.733 5
1.411 2.049 9.733 5
1.411 2.049 9.733 3
1.425 2.173 9.642 2
1.425 2.173 9.642 5
1.435 2.173 9.484 5
1.435 2.173 9.484 5
1.435 2.173 9.484 3
1.406 2.226 9.46 2
1.406 2.226 9.46 5
1.382 2.231 9.441 5
1.382 2.231 9.441 5
1.382 2.231 9.441 3
1.401 2.274 9.307 2
1.401 2.274 9.307 5
1.358 2.236 9.312 5
1.358 2.236 9.312 5
1.358 2.236 9.312 3
1.397 2.221 9.398 2
1.397 2.221 9.398 5
1.473 2.159 9.609 5
1.473 2.159 9.609 5
1.473 2.159 9.609 3
1.406 2.121 9.666 2
1.406 2.121 9.666 5
1.387 2.054 9.652 5
1.387 2.054 9.652 5
1.387 2.054 9.652 3
1.277 2.02 9.633 2
1.277 2.02 9.633 5
1.353 2.03 9.685 5
1.416 2.087 9.623 5
1.416 2.087 9.623 3
1.416 2.087 9.623 2
1.406 2.207 9.628 5
1.406 2.207 9.628 5
1.392 2.298 9.417 5
1.392 2.298 9.417 3
1.392 2.298 9.417 2
1.353 2.346 9.408 5
1.353 2.346 9.408 5
1.306 2.288 9.513 5
1.306 2.288 9.513 3
1.306 2.288 9.513 2
1.301 2.207 9.57 5
1.301 2.207 9.57 5
1.358 2.221 9.551 5
1.358 2.221 9.551 3
1.358 2.221 9.551 2
1.42 2.178 9.728 5
1.42 2.178 9.728 5
1.435 2.178 9.786 5
1.435 2.178 9.786 3
1.435 2.178 9.786 2
1.387 2.145 9.795 5
1.387 2.145 9.795 5
1.387 2.149 9.671 5
1.387 2.149 9.671 3
1.387 2.149 9.671 2
1.397 2.236 9.685 5
1.397 2.236 9.685 5
1.468 2.245 9.704 5
1.468 2.245 9.704 3
1.521 2.298 9.819 2
1.521 2.298 9.819 5
1.521 2.264 9.882 5
1.521 2.264 9.882 5
1.521 2.264 9.882 3
1.497 2.217 9.747 2
1.497 2.217 9.747 5
1.44 2.159 9.709 5
1.44 2.159 9.709 5
1.44 2.159 9.709 3
1.487 2.078 9.671 2
1.487 2.078 9.671 5
1.416 2.063 9.623 5
1.416 2.063 9.623 5
1.416 2.063 9.623 3
1.32 1.982 9.628 2
1.32 1.982 9.628 5
1.262 1.987 9.666 5
1.262 1.987 9.666 5
1.262 1.987 9.666 3
1.229 1.977 9.594 2
1.229 1.977 9.594 5
1.195 2.011 9.527 5
1.195 2.011 9.527 5
1.195 2.011 9.527 3
1.195 2.011 9.551 2
1.195 2.011 9.551 5
1.243 2.02 9.527 5
1.243 2.02 9.527 5
1.243 2.02 9.527 3
1.21 2.044 9.609 2
1.262 2.054 9.652 5
1.262 2.054 9.652 5
1.234 2.039 9.714 5
1.234 2.039 9.714 3
1.234 2.039 9.714 2
1.2 2.035 9.666 5
1.2 2.035 9.666 5
1.195 1.968 9.575 5
1.195 1.968 9.575 3
1.195 1.968 9.575 2
1.296 2.001 9.431 5
1.296 2.001 9.431 5
1.272 2.011 9.436 5
1.272 2.011 9.436 3
1.272 2.011 9.436 2
1.358 2.025 9.331 5
1.358 2.025 9.331 5
1.31 2.054 9.369 5
1.31 2.054 9.369 3
1.31 2.054 9.369 2
1.43 2.14 9.278 5
1.43 2.14 9.278 5
1.602 2.255 9.431 5
1.602 2.255 9.431 3
1.602 2.255 9.431 2
1.641 2.207 9.508 5
1.641 2.207 9.508 5
1.622 2.212 9.47 5
1.622 2.212 9.47 3
1.622 2.212 9.47 2
1.555 2.154 9.475 5
1.516 2.164 9.475 5
1.516 2.164 9.475 5
1.516 2.164 9.475 3
1.55 2.178 9.518 2
1.55 2.178 9.518 5
1.507 2.212 9.661 5
1.507 2.212 9.661 5
1.507 2.212 9.661 3
1.535 2.207 9.647 2
1.535 2.207 9.647 5
1.511 2.188 9.623 6
1.511 2.188 9.623 5
1.511 2.188 9.623 3
1.564 2.284 9.623 1
1.564 2.284 9.623 5
1.607 2.264 9.58 5
1.607 2.264 9.58 5
1.607 2.264 9.58 3
1.693 2.236 9.652 2
1.693 2.236 9.652 5
1.713 2.245 9.69 5
1.713 2.245 9.69 5
1.713 2.245 9.69 4
1.641 2.26 9.628 1
1.641 2.26 9.628 5
1.569 2.245 9.642 5
1.569 2.245 9.642 5
1.569 2.245 9.642 4
1.531 2.26 9.47 1
1.531 2.26 9.47 5
1.545 2.245 9.542 6
1.55 2.264 9.695 5
1.55 2.264 9.695 3
1.55 2.264 9.695 1
1.574 2.279 9.824 5
1.574 2.279 9.824 5
1.626 2.197 9.771 5
1.626 2.197 9.771 4
1.626 2.197 9.771 1
1.593 2.202 9.8 5
1.593 2.202 9.8 5
1.531 2.217 9.786 5
1.531 2.217 9.786 4
1.531 2.217 9.786 1
1.392 2.14 9.752 5
1.392 2.14 9.752 5
1.349 2.145 9.704 5
1.349 2.145 9.704 4
1.349 2.145 9.704 1
1.315 2.135 9.604 5
1.315 2.135 9.604 5
1.406 2.183 9.57 5
1.406 2.183 9.57 4
1.406 2.183 9.57 1
1.516 2.193 9.546 5
1.516 2.193 9.546 6
1.607 2.236 9.618 5
1.607 2.236 9.618 3
1.607 2.236 9.618 1
1.631 2.202 9.68 5
1.631 2.202 9.68 5
1.526 2.14 9.69 5
1.526 2.14 9.69 4
1.468 2.116 9.666 1
1.468 2.116 9.666 5
1.377 2.092 9.503 7
1.377 2.092 9.503 7
1.325 2.111 9.388 1
1.325 2.111 9.388 5
1.339 2.13 9.293 5
1.339 2.13 9.293 5
1.339 2.13 9.293 4
1.377 2.135 9.331 1
1.377 2.135 9.331 5
1.44 2.183 9.331 6
1.44 2.183 9.331 5
1.44 2.183 9.331 3
1.397 2.212 9.321 1
1.397 2.212 9.321 5
1.574 2.24 9.388 6
1.574 2.24 9.388 5
1.574 2.24 9.388 3
1.593 2.269 9.46 1
1.593 2.269 9.46 5
1.511 2.288 9.47 5
1.511 2.288 9.47 5
1.511 2.288 9.47 4
1.531 2.188 9.455 1
1.531 2.188 9.455 5
1.459 2.159 9.522 5
1.459 2.159 9.522 5
1.459 2.159 9.522 4
1.411 2.116 9.522 1
1.43 2.173 9.494 5
1.43 2.173 9.494 6
1.444 2.159 9.494 5
1.444 2.159 9.494 3
1.444 2.159 9.494 1
1.416 2.173 9.503 5
1.416 2.173 9.503 6
1.411 2.135 9.479 5
1.411 2.135 9.479 3
1.411 2.135 9.479 1
1.401 2.183 9.542 5
1.401 2.183 9.542 6
1.416 2.169 9.518 5
1.416 2.169 9.518 3
1.416 2.169 9.518 1
1.353 2.178 9.551 5
1.353 2.178 9.551 6
1.339 2.188 9.537 5
1.339 2.188 9.537 3
1.339 2.188 9.537 1
1.325 2.135 9.589 5
1.325 2.135 9.589 5
1.406 2.178 9.642 5
1.406 2.178 9.642 4
1.406 2.178 9.642 1
1.425 2.207 9.671 6
1.425 2.207 9.671 5
1.526 2.207 9.743 5
1.526 2.207 9.743 3
1.526 2.207 9.743 1
1.555 2.159 9.862 5
1.617 2.121 9.968 6
1.617 2.121 9.968 5
1.617 2.121 9.968 3
1.598 2.097 9.896 2
1.598 2.097 9.896 5
1.655 2.14 9.867 5
1.655 2.14 9.867 5
1.655 2.14 9.867 3
1.646 2.159 9.819 2
1.646 2.159 9.819 5
1.602 2.121 9.747 5
1.602 2.121 9.747 5
1.602 2.121 9.747 3
1.511 2.149 9.671 2
1.511 2.149 9.671 5
1.483 2.178 9.69 5
1.483 2.178 9.69 5
1.483 2.178 9.69 3
1.636 2.24 9.58 2
1.636 2.24 9.58 5
1.612 2.312 9.594 5
1.612 2.312 9.594 5
1.612 2.312 9.594 3
1.593 2.312 9.384 2
1.593 2.312 9.384 5
1.535 2.279 9.388 5
1.535 2.279 9.388 5
1.535 2.279 9.388 3
1.468 2.231 9.369 2
1.468 2.231 9.369 5
1.377 2.169 9.451 5
1.363 2.164 9.542 5
1.363 2.164 9.542 3
1.363 2.164 9.542 2
1.363 2.14 9.527 5
1.363 2.14 9.527 5
1.349 2.169 9.489 5
1.349 2.169 9.489 3
1.349 2.169 9.489 2
1.248 2.164 9.408 5
1.248 2.164 9.408 5
1.262 2.116 9.35 5
1.262 2.116 9.35 3
1.262 2.116 9.35 2
1.349 2.111 9.427 5
1.349 2.111 9.427 5
1.401 2.197 9.613 5
1.401 2.197 9.613 3
1.401 2.197 9.613 2
1.382 2.121 9.652 5
1.382 2.121 9.652 5
1.296 2.082 9.57 5
1.296 2.082 9.57 3
1.296 2.082 9.57 2
1.282 2.02 9.537 5
1.282 2.02 9.537 5
1.358 2.082 9.46 5
1.358 2.082 9.46 3
1.358 2.082 9.46 2
1.492 2.13 9.46 5
1.492 2.13 9.46 5
1.531 2.217 9.633 5
1.531 2.217 9.633 3
1.531 2.217 9.633 2
1.593 2.212 9.633 5
1.54 2.221 9.771 5
1.54 2.221 9.771 5
1.54 2.221 9.771 3
1.545 2.226 9.824 2
1.545 2.226 9.824 5
1.483 2.25 9.757 5
1.483 2.25 9.757 5
1.483 2.25 9.757 3
1.511 2.231 9.7 2
1.511 2.231 9.7 5
1.425 2.264 9.642 5
1.425 2.264 9.642 5
1.425 2.264 9.642 3
1.387 2.221 9.704 2
1.387 2.221 9.704 5
1.416 2.159 9.556 5
1.416 2.159 9.556 5
1.416 2.159 9.556 3
1.425 2.226 9.589 2
1.425 2.226 9.589 5
1.478 2.226 9.714 5
1.478 2.226 9.714 5
1.478 2.226 9.714 3
1.444 2.159 9.604 2
1.444 2.159 9.604 5
1.382 2.126 9.599 5
1.382 2.126 9.599 5
1.382 2.126 9.599 3
1.373 2.121 9.633 2
1.373 2.121 9.633 5
1.44 2.106 9.58 5
1.531 2.173 9.704 5
1.531 2.173 9.704 3
1.531 2.173 9.704 2
1.569 2.149 9.771 5
1.569 2.149 9.771 5
1.43 2.097 9.618 5
1.43 2.097 9.618 3
1.43 2.097 9.618 2
1.286 2.039 9.47 5
1.286 2.039 9.47 5
1.234 1.982 9.398 5
1.234 1.982 9.398 3
1.234 1.982 9.398 2
1.234 2.063 9.455 5
1.234 2.063 9.455 5
1.272 2.087 9.403 5
1.272 2.087 9.403 3
1.272 2.087 9.403 2
1.291 2.135 9.34 5
1.291 2.135 9.34 5
1.325 2.059 9.35 5
1.325 2.059 9.35 3
1.325 2.059 9.35 2
1.387 2.207 9.412 5
1.387 2.207 9.412 5
1.406 2.226 9.475 5
1.406 2.226 9.475 3
1.406 2.226 9.475 2
1.435 2.217 9.57 5
1.435 2.217 9.57 5
1.43 2.236 9.604 5
1.43 2.236 9.604 3
1.507 2.264 9.561 2
1.507 2.264 9.561 5
1.478 2.293 9.556 5
1.478 2.293 9.556 5
1.478 2.293 9.556 3
1.43 2.26 9.556 2
1.43 2.26 9.556 5
1.425 2.169 9.575 5
1.425 2.169 9.575 5
1.425 2.169 9.575 4
1.339 2.126 9.58 1
1.339 2.126 9.58 5
1.334 2.059 9.666 5
1.334 2.059 9.666 5
1.334 2.059 9.666 3
1.358 2.073 9.747 2
1.358 2.073 9.747 5
1.468 2.044 9.915 5
1.468 2.044 9.915 5
1.468 2.044 9.915 4
1.497 2.082 9.953 1
1.497 2.082 9.953 5
1.459 2.121 9.891 5
1.459 2.121 9.891 5
1.459 2.121 9.891 3
1.473 2.14 9.8 2
1.473 2.14 9.8 5
1.511 2.183 9.752 6
1.511 2.183 9.752 5
1.511 2.183 9.752 3
1.42 2.231 9.57 1
1.401 2.164 9.637 5
1.401 2.164 9.637 5
1.325 2.078 9.676 5
1.325 2.078 9.676 4
1.325 2.078 9.676 1
1.382 2.078 9.8 5
1.382 2.078 9.8 5
1.377 2.126 9.776 5
1.377 2.126 9.776 4
1.377 2.126 9.776 1
1.392 2.126 9.628 5
1.392 2.126 9.628 5
1.397 2.183 9.537 5
1.397 2.183 9.537 4
1.397 2.183 9.537 1
1.339 2.183 9.398 5
1.339 2.183 9.398 6
1.248 2.207 9.364 5
1.248 2.207 9.364 3
1.248 2.207 9.364 1
1.286 2.121 9.384 5
1.286 2.121 9.384 5
1.32 2.164 9.34 5
1.32 2.164 9.34 4
1.32 2.164 9.34 1
1.406 2.212 9.403 5
1.406 2.212 9.403 5
1.44 2.255 9.475 5
1.44 2.255 9.475 4
1.44 2.255 9.475 1
1.502 2.245 9.623 5
1.54 2.264 9.628 5
1.54 2.264 9.628 5
1.54 2.264 9.628 4
1.535 2.231 9.609 1
1.535 2.231 9.609 5
1.492 2.245 9.585 5
1.492 2.245 9.585 5
1.492 2.245 9.585 4
1.435 2.212 9.613 1
1.435 2.212 9.613 5
1.377 2.078 9.69 6
1.377 2.078 9.69 5
1.377 2.078 9.69 3
1.353 2.059 9.589 1
1.353 2.059 9.589 5
1.377 2.044 9.637 5
1.377 2.044 9.637 5
1.377 2.044 9.637 4
1.382 2.025 9.714 1
1.382 2.025 9.714 5
1.416 2.049 9.719 5
1.416 2.049 9.719 5
1.416 2.049 9.719 4
1.44 2.044 9.714 1
1.44 2.044 9.714 5
1.435 2.102 9.604 5
1.435 2.102 9.604 5
1.435 2.102 9.604 4
1.444 2.135 9.532 1
1.444 2.135 9.532 5
1.516 2.111 9.475 6
1.516 2.149 9.537 5
1.516 2.149 9.537 3
1.516 2.149 9.537 2
1.516 2.217 9.518 4
1.516 2.217 9.518 6
1.44 2.197 9.498 5
1.44 2.197 9.498 3
1.44 2.197 9.498 2
1.435 2.159 9.455 4
1.435 2.159 9.455 5
1.353 2.183 9.417 5
1.353 2.183 9.417 4
1.353 2.183 9.417 1
1.406 2.212 9.278 5
1.406 2.212 9.278 5
1.42 2.183 9.326 5
1.42 2.183 9.326 4
1.42 2.183 9.326 1
1.449 2.178 9.431 5
1.449 2.178 9.431 6
1.44 2.116 9.566 5
1.44 2.116 9.566 3
1.44 2.116 9.566 1
1.483 2.03 9.671 5
1.483 2.03 9.671 6
1.535 2.054 9.771 5
1.535 2.054 9.771 3
1.535 2.054 9.771 1
1.526 2.073 9.838 5
1.526 2.073 9.838 6
1.531 2.092 9.862 5
1.531 2.092 9.862 3
1.602 2.116 9.939 1
1.602 2.116 9.939 5
1.578 2.154 9.862 6
1.578 2.154 9.862 5
1.578 2.154 9.862 3
1.459 2.145 9.786 3
1.459 2.145 9.786 4
1.349 2.082 9.671 4
1.349 2.082 9.671 5
1.349 2.082 9.671 4
1.315 2.121 9.613 1
1.315 2.121 9.613 5
1.344 2.202 9.566 6
1.344 2.202 9.566 5
1.344 2.202 9.566 3
1.416 2.178 9.393 2
1.416 2.178 9.393 5
1.574 2.322 9.455 5
1.574 2.322 9.455 5
1.574 2.322 9.455 3
1.569 2.37 9.479 2
1.569 2.37 9.479 5
1.507 2.331 9.455 5
1.507 2.331 9.455 5
1.507 2.331 9.455 3
1.377 2.245 9.364 2
1.377 2.245 9.364 5
1.368 2.135 9.498 5
1.368 2.135 9.498 5
1.368 2.135 9.498 3
1.444 2.14 9.527 2
1.464 2.111 9.537 5
1.464 2.111 9.537 5
1.416 1.929 9.647 5
1.416 1.929 9.647 3
1.416 1.929 9.647 2
1.358 1.848 9.738 5
1.358 1.848 9.738 5
1.377 1.781 9.901 5
1.377 1.781 9.901 3
1.377 1.781 9.901 2
1.387 1.886 9.877 5
1.387 1.886 9.877 5
1.306 1.948 9.815 5
1.306 1.948 9.815 3
1.306 1.948 9.815 2
1.296 2.006 9.7 5
1.296 2.006 9.7 5
1.253 2.063 9.58 5
1.253 2.063 9.58 3
1.253 2.063 9.58 2
1.205 2.145 9.403 5
1.205 2.145 9.403 5
1.258 2.202 9.221 5
1.258 2.202 9.221 3
1.258 2.202 9.221 2
1.234 2.212 9.293 5
1.234 2.212 9.293 5
1.377 2.193 9.278 5
1.377 2.193 9.278 3
1.377 2.193 9.278 2
1.315 2.212 9.47 5
1.301 2.188 9.68 5
1.301 2.188 9.68 5
1.301 2.188 9.68 3
1.329 2.226 9.642 2
1.329 2.226 9.642 5
1.44 2.279 9.455 5
1.44 2.279 9.455 5
1.44 2.279 9.455 3
1.631 2.346 9.398 2
1.631 2.346 9.398 5
1.746 2.303 9.422 5
1.746 2.303 9.422 5
1.746 2.303 9.422 3
1.746 2.226 9.542 2
1.746 2.226 9.542 5
1.808 1.953 7.779 5
1.808 1.953 7.779 5
1.808 1.953 7.779 3
1.425 2.705 8.479 2
1.425 2.705 8.479 5
1.205 2.068 9.441 5
1.205 2.068 9.441 5
1.205 2.068 9.441 3
1.229 1.632 10.073 2
1.229 1.632 10.073 5
1.492 1.8 10.557 5
1.492 1.8 10.557 5
1.492 1.8 10.557 3
1.76 1.991 10.447 2
1.76 1.991 10.447 5
2.402 2.245 10.083 5
1.875 2.145 10.054 5
1.875 2.145 10.054 3
1.875 2.145 10.054 2
1.31 1.944 10.207 5
1.31 1.944 10.207 5
1.095 1.762 10.36 5
1.095 1.762 10.36 3
1.095 1.762 10.36 2
1.267 1.929 10.231 5
1.267 1.929 10.231 5
1.521 2.082 10.222 5
1.521 2.082 10.222 3
1.521 2.082 10.222 2
1.794 2.341 10.044 5
1.794 2.341 10.044 5
1.756 2.351 9.714 5
1.756 2.351 9.714 3
1.756 2.351 9.714 2
1.55 2.245 9.508 5
1.55 2.245 9.508 5
1.42 2.154 9.522 5
1.42 2.154 9.522 3
1.42 2.154 9.522 2
1.329 2.102 9.618 5
1.329 2.102 9.618 5
1.392 2.001 9.498 5
1.392 2.001 9.498 3
1.392 2.001 9.498 2
1.368 1.939 9.498 5
1.368 1.939 9.498 5
1.344 1.991 9.388 5
1.344 1.991 9.388 3
1.349 2.011 9.297 2
1.349 2.011 9.297 5
1.306 1.977 9.226 5
1.306 1.977 9.226 5
1.306 1.977 9.226 3
1.32 1.996 9.178 2
1.32 1.996 9.178 5
1.215 1.987 9.216 5
1.215 1.987 9.216 5
1.215 1.987 9.216 3
1.229 1.896 9.317 2
1.229 1.896 9.317 5
1.248 1.891 9.369 5
1.248 1.891 9.369 5
1.248 1.891 9.369 3
1.32 2.011 9.46 2
1.32 2.011 9.46 5
1.368 2.015 9.379 5
1.368 2.015 9.379 5
1.368 2.015 9.379 4
1.406 2.092 9.403 1
1.406 2.092 9.403 5
1.444 2.054 9.47 5
1.444 2.054 9.47 5
1.444 2.054 9.47 3
1.358 2.14 9.479 2
1.358 2.14 9.479 5
1.368 2.121 9.408 5
1.368 2.121 9.408 5
1.368 2.121 9.408 3
1.444 2.063 9.57 2
1.502 2.102 9.647 5
1.502 2.102 9.647 5
1.492 2.121 9.628 5
1.492 2.121 9.628 3
1.492 2.121 9.628 2
1.416 2.121 9.546 5
1.416 2.121 9.546 5
1.502 2.111 9.585 5
1.502 2.111 9.585 3
1.502 2.111 9.585 2
1.468 2.159 9.661 5
1.468 2.159 9.661 5
1.42 2.106 9.719 5
1.42 2.106 9.719 4
1.42 2.106 9.719 1
1.406 2.035 9.776 5
1.406 2.035 9.776 6
1.329 2.011 9.747 5
1.329 2.011 9.747 3
1.329 2.011 9.747 1
1.329 2.015 9.757 5
1.329 2.015 9.757 5
1.373 2.015 9.728 5
1.373 2.015 9.728 4
1.373 2.015 9.728 1
1.435 2.039 9.815 5
1.435 2.039 9.815 5
1.492 2.092 9.795 5
1.492 2.092 9.795 4
1.492 2.092 9.795 1
1.42 2.097 9.747 5
1.363 2.035 9.657 5
1.363 2.035 9.657 5
1.363 2.035 9.657 4
1.425 2.03 9.661 1
1.425 2.03 9.661 5
1.435 2.078 9.661 6
1.435 2.078 9.661 5
1.435 2.078 9.661 3
1.516 2.111 9.599 1
1.516 2.111 9.599 5
1.464 2.001 9.657 5
1.464 2.001 9.657 5
1.464 2.001 9.657 4
1.492 2.001 9.685 1
1.492 2.001 9.685 5
1.473 2.011 9.69 5

# Completed @Thu Mar 30 19:08:10 GMT+02:00 2017
