# Accelerometer Data File
# Started @Thu Mar 30 19:07:25 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.516 2.528 9.824 4
1.516 2.528 9.824 1
1.416 2.489 9.637 5
1.416 2.489 9.637 6
1.42 2.547 9.508 5
1.42 2.547 9.508 3
1.42 2.547 9.508 2
1.435 2.624 9.436 4
1.435 2.624 9.436 6
1.373 2.585 9.455 5
1.373 2.585 9.455 3
1.373 2.585 9.455 2
1.2 2.614 9.374 4
1.033 2.561 9.307 6
1.033 2.561 9.307 5
1.033 2.561 9.307 3
1.076 2.561 9.264 1
1.076 2.561 9.264 5
1.037 2.604 9.211 6
1.037 2.604 9.211 5
1.037 2.604 9.211 3
1.047 2.533 9.154 1
1.047 2.533 9.154 5
1.023 2.451 9.254 6
1.023 2.451 9.254 5
1.023 2.451 9.254 3
1.138 2.346 9.527 2
1.138 2.346 9.527 5
1.167 2.432 9.513 5
1.167 2.432 9.513 5
1.167 2.432 9.513 3
1.071 2.475 9.355 2
1.071 2.475 9.355 5
1.061 2.523 9.149 5
1.061 2.523 9.149 5
1.061 2.523 9.149 3
1.109 2.624 9.154 2
1.109 2.624 9.154 5
1.282 2.662 9.388 5
1.282 2.662 9.388 5
1.282 2.662 9.388 3
1.416 2.671 9.484 2
1.502 2.729 9.652 5
1.502 2.729 9.652 5
1.545 2.738 9.69 5
1.545 2.738 9.69 3
1.545 2.738 9.69 2
1.507 2.738 9.7 5
1.507 2.738 9.7 5
1.492 2.647 9.685 5
1.492 2.647 9.685 3
1.492 2.647 9.685 2
1.382 2.624 9.743 5
1.382 2.624 9.743 5
1.267 2.6 9.623 5
1.267 2.6 9.623 3
1.267 2.6 9.623 2
1.306 2.576 9.585 5
1.306 2.576 9.585 5
1.344 2.667 9.609 5
1.344 2.667 9.609 3
1.344 2.667 9.609 2
1.401 2.705 9.599 5
1.401 2.705 9.599 5
1.344 2.786 9.465 5
1.344 2.786 9.465 3
1.344 2.786 9.465 2
1.315 2.796 9.297 5
1.315 2.796 9.297 5
1.306 2.81 9.202 5
1.306 2.81 9.202 3
1.306 2.81 9.202 2
1.363 2.806 9.259 5
1.373 2.758 9.398 5
1.373 2.758 9.398 5
1.373 2.758 9.398 3
1.44 2.628 9.623 2
1.44 2.628 9.623 5
1.444 2.619 9.762 5
1.444 2.619 9.762 5
1.444 2.619 9.762 3
1.425 2.595 9.695 2
1.425 2.595 9.695 5
1.267 2.624 9.666 5
1.267 2.624 9.666 5
1.267 2.624 9.666 3
1.171 2.59 9.441 2
1.171 2.59 9.441 5
1.114 2.609 9.278 5
1.114 2.609 9.278 5
1.114 2.609 9.278 3
1.205 2.667 9.206 2
1.205 2.667 9.206 5
1.334 2.705 9.149 5
1.334 2.705 9.149 5
1.334 2.705 9.149 3
1.363 2.719 9.135 2
1.363 2.719 9.135 5
1.291 2.71 9.048 5
1.291 2.71 9.048 5
1.291 2.71 9.048 3
1.243 2.681 9.273 2
1.282 2.619 9.388 5
1.282 2.619 9.388 5
1.272 2.571 9.494 5
1.272 2.571 9.494 3
1.272 2.571 9.494 2
1.32 2.537 9.431 5
1.32 2.537 9.431 5
1.42 2.609 9.393 5
1.42 2.609 9.393 3
1.42 2.609 9.393 2
1.497 2.686 9.36 5
1.497 2.686 9.36 5
1.507 2.734 9.317 5
1.507 2.734 9.317 3
1.507 2.734 9.317 2
1.473 2.695 9.293 5
1.473 2.695 9.293 5
1.435 2.628 9.369 5
1.435 2.628 9.369 3
1.435 2.628 9.369 2
1.497 2.609 9.446 5
1.497 2.609 9.446 5
1.468 2.614 9.427 5
1.468 2.614 9.427 3
1.468 2.614 9.427 2
1.464 2.628 9.451 5
1.464 2.628 9.451 5
1.478 2.609 9.537 5
1.478 2.609 9.537 3
1.478 2.609 9.537 2
1.555 2.671 9.484 5
1.507 2.734 9.403 5
1.507 2.734 9.403 5
1.507 2.734 9.403 4
1.435 2.71 9.297 1
1.435 2.71 9.297 5
1.411 2.777 9.216 5
1.411 2.777 9.216 5
1.411 2.777 9.216 3
1.473 2.849 9.24 2
1.473 2.849 9.24 5
1.574 2.877 9.431 5
1.574 2.877 9.431 5
1.574 2.877 9.431 3
1.669 2.868 9.489 2
1.669 2.868 9.489 5
1.65 2.849 9.427 5
1.65 2.849 9.427 5
1.65 2.849 9.427 4
1.65 2.868 9.321 1
1.65 2.868 9.321 5
1.703 2.92 9.24 5
1.703 2.92 9.24 5
1.703 2.92 9.24 4
1.669 2.782 7.559 1
1.669 2.782 7.559 5
1.564 3.596 7.037 5
1.564 3.596 7.037 5
1.564 3.596 7.037 4
1.114 2.791 8.933 1
1.114 2.791 8.933 5
1.387 2.284 9.671 5
1.483 2.341 10.461 5
1.483 2.341 10.461 4
1.483 2.341 10.461 1
1.713 2.523 10.839 5
1.713 2.523 10.839 5
2.46 2.93 10.394 5
2.46 2.93 10.394 3
2.46 2.93 10.394 2
2.594 2.978 9.566 5
2.594 2.978 9.566 5
2.062 2.858 9.489 5
2.062 2.858 9.489 4
2.062 2.858 9.489 1
1.751 2.782 9.973 5
1.751 2.782 9.973 5
1.684 2.647 10.399 5
1.684 2.647 10.399 4
1.684 2.647 10.399 1
1.612 2.628 10.078 5
1.612 2.628 10.078 5
1.631 2.715 9.728 5
1.631 2.715 9.728 4
1.631 2.715 9.728 1
1.483 2.863 9.398 5
1.483 2.863 9.398 5
1.358 2.906 9.111 5
1.358 2.906 9.111 4
1.358 2.906 9.111 1
1.272 2.868 9.001 5
1.171 2.834 9.001 6
1.171 2.834 9.001 5
1.171 2.834 9.001 3
1.334 2.849 9.331 1
1.334 2.849 9.331 5
1.368 2.734 9.503 5
1.368 2.734 9.503 5
1.368 2.734 9.503 4
1.277 2.662 9.57 1
1.277 2.662 9.57 5
1.133 2.576 9.508 5
1.133 2.576 9.508 5
1.133 2.576 9.508 4
1.037 2.513 9.527 1
1.037 2.513 9.527 5
0.975 2.427 9.503 5
0.975 2.427 9.503 5
0.975 2.427 9.503 4
0.875 2.312 9.422 1
0.875 2.312 9.422 5
0.97 2.36 9.489 6
0.97 2.36 9.489 5
0.97 2.36 9.489 3
1.167 2.451 9.551 1
1.167 2.451 9.551 5
1.234 2.422 9.666 5
1.234 2.422 9.666 5
1.234 2.422 9.666 4
1.315 2.336 9.805 1
1.315 2.336 9.805 5
1.238 2.336 9.771 5
1.229 2.346 9.628 5
1.229 2.346 9.628 4
1.229 2.346 9.628 1
1.282 2.36 9.647 5
1.282 2.36 9.647 5
1.272 2.351 9.566 5
1.272 2.351 9.566 4
1.272 2.351 9.566 1
1.349 2.365 9.532 5
1.349 2.365 9.532 5
1.253 2.317 9.57 5
1.253 2.317 9.57 4
1.253 2.317 9.57 1
1.176 2.317 9.58 5
1.176 2.317 9.58 6
1.128 2.341 9.484 5
1.128 2.341 9.484 3
1.128 2.341 9.484 1
1.248 2.389 9.427 5
1.248 2.389 9.427 5
1.325 2.513 9.422 5
1.325 2.513 9.422 4
1.325 2.513 9.422 1
1.258 2.557 9.345 5
1.258 2.557 9.345 6
1.195 2.542 9.283 5
1.195 2.542 9.283 3
1.195 2.542 9.283 1
1.162 2.609 9.178 5
1.162 2.609 9.178 5

# Completed @Thu Mar 30 19:07:30 GMT+02:00 2017
