# Accelerometer Data File
# Started @Sun Mar 26 22:19:59 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
5.754 8.848 6.405 4
5.754 8.848 6.405 1
5.625 8.944 6.104 5
5.625 8.944 6.104 5
5.352 8.901 5.744 5
5.352 8.901 5.744 4
5.352 8.901 5.744 1
5.467 9.011 5.309 5
5.467 9.011 5.309 5
5.208 9.289 5.706 5
5.208 9.289 5.706 4
5.208 9.289 5.706 1
5.342 9.313 4.868 5
5.342 9.313 4.868 5
5.189 9.524 4.576 5
5.189 9.524 4.576 4
5.189 9.524 4.576 1
5.06 9.337 4.643 5
5.06 9.337 4.643 5
4.724 8.892 5.012 5
4.724 8.892 5.012 4
4.724 8.892 5.012 1
4.207 8.475 5.304 5
4.207 8.475 5.304 5
3.81 8.073 5.419 5
3.81 8.073 5.419 4
3.81 8.073 5.419 1
3.58 7.814 5.538 5
3.58 7.814 5.538 6
3.59 7.781 5.567 5
3.59 7.781 5.567 4
3.863 7.953 5.5 6
4.078 8.082 5.333 5
4.078 8.082 5.333 5
4.078 8.082 5.333 3
4.054 8.087 5.266 2
4.054 8.087 5.266 5
3.901 7.943 5.309 5
3.901 7.943 5.309 5
3.901 7.943 5.309 3
3.944 7.91 5.294 2
3.944 7.91 5.294 5
3.81 7.814 5.342 5
3.81 7.814 5.342 5
3.81 7.814 5.342 4
3.685 7.8 5.304 1
3.685 7.8 5.304 5
3.705 7.833 5.117 5
3.705 7.833 5.117 5
3.705 7.833 5.117 3
3.57 7.79 5.131 2
3.57 7.79 5.131 5
3.398 7.757 4.921 5
3.398 7.757 4.921 5
3.398 7.757 4.921 3
3.259 7.819 4.566 2
3.259 7.819 4.566 5
3.096 7.637 4.763 5
3.096 7.637 4.763 5
3.096 7.637 4.763 4
2.704 7.268 5.175 1
2.704 7.268 5.175 5
2.373 6.947 5.313 5
2.191 6.866 5.404 5
2.191 6.866 5.404 3
2.191 6.866 5.404 2
2.244 7.019 5.074 5
2.244 7.019 5.074 5
2.359 7.206 4.916 5
2.359 7.206 4.916 3
2.359 7.206 4.916 2
2.642 7.235 5.376 5
2.642 7.235 5.376 5
2.574 7.01 5.773 5
2.574 7.01 5.773 4
2.383 6.823 5.922 6
2.383 6.823 5.922 5
2.172 6.56 6.027 5
2.172 6.56 6.027 3
2.172 6.56 6.027 2
2.11 6.497 5.85 5
2.11 6.497 5.85 5
2.187 6.689 5.519 5
2.187 6.689 5.519 4
2.187 6.689 5.519 1
2.244 6.818 5.337 5
2.244 6.818 5.337 5
2.302 6.928 5.242 5
2.302 6.928 5.242 4
2.302 6.928 5.242 1
2.278 6.866 5.347 5
2.278 6.866 5.347 5
2.46 6.885 5.486 5
2.46 6.885 5.486 3
2.598 6.88 5.984 2
2.598 6.88 5.984 5
2.632 6.804 5.984 5
2.632 6.804 5.984 5
2.632 6.804 5.984 3
1.516 7.967 5.855 2
1.516 7.967 5.855 5
2.91 5.473 6.051 5
2.91 5.473 6.051 5
2.91 5.473 6.051 4
2.852 7.173 5.768 1
2.852 7.173 5.768 5
3.365 7.168 5.898 5
3.365 7.168 5.898 5
3.365 7.168 5.898 3
3.068 6.742 6.898 2
3.068 6.742 6.898 5
2.943 7.024 6.372 5
2.943 7.024 6.372 5
2.943 7.024 6.372 3
2.685 6.957 6.362 2
2.685 6.957 6.362 5
2.426 6.823 6.688 5
2.426 6.823 6.688 5
2.426 6.823 6.688 4
2.421 6.986 6.63 1
2.421 6.986 6.63 5
2.096 6.833 6.807 5
2.096 6.833 6.807 5
2.096 6.833 6.807 3
1.976 6.847 7.061 2
1.976 6.847 7.061 5
1.708 6.651 7.138 5
1.636 6.684 7.459 5
1.636 6.684 7.459 4
1.636 6.684 7.459 1
1.751 6.823 7.55 5
1.751 6.823 7.55 5
1.698 6.981 7.416 5
1.698 6.981 7.416 4
1.698 6.981 7.416 1
1.569 7.096 7.305 5
1.569 7.096 7.305 5
1.516 7.216 7.2 5
1.516 7.216 7.2 3
1.516 7.216 7.2 2
1.487 7.34 7.104 5
1.487 7.34 7.104 5
1.444 7.321 7.401 5
1.444 7.321 7.401 3
1.444 7.321 7.401 2
1.411 7.302 7.511 5
1.411 7.302 7.511 5
1.195 7.24 7.636 5
1.195 7.24 7.636 4
1.195 7.24 7.636 1
1.195 7.264 7.899 5
1.195 7.264 7.899 5
1.277 7.311 7.952 5
1.277 7.311 7.952 3
1.277 7.311 7.952 2
1.502 7.465 7.99 5
1.502 7.465 7.99 5
1.646 7.594 8.014 5
1.646 7.594 8.014 3
1.66 7.637 7.775 2
1.66 7.637 7.775 5
1.607 7.671 7.751 5
1.607 7.671 7.751 5
1.607 7.671 7.751 4
1.478 7.637 7.583 1
1.478 7.637 7.583 5
1.382 7.594 7.439 5
1.382 7.594 7.439 5
1.382 7.594 7.439 3
1.349 7.508 7.478 2
1.349 7.508 7.478 5
1.306 7.431 7.487 5
1.306 7.431 7.487 5
1.306 7.431 7.487 4
1.344 7.235 7.741 1
1.344 7.235 7.741 5
1.114 6.991 7.684 5
1.114 6.991 7.684 5
1.114 6.991 7.684 4
0.999 6.856 7.473 1
0.999 6.856 7.473 5
0.937 6.799 7.439 5
0.937 6.799 7.439 5
0.937 6.799 7.439 4
1.061 6.871 7.214 1
1.061 6.871 7.214 5
1.291 7.062 7.19 5
1.291 7.062 7.19 5
1.291 7.062 7.19 4
1.459 7.11 7.09 1
1.43 7.129 7.052 5
1.43 7.129 7.052 5
1.315 7.091 6.798 5
1.315 7.091 6.798 4
1.315 7.091 6.798 1
1.124 7.168 6.41 5
1.124 7.168 6.41 5
0.951 7.134 6.257 5
0.951 7.134 6.257 4
0.951 7.134 6.257 1
0.769 7.015 6.147 5
0.769 7.015 6.147 5
0.678 7.01 6.099 5
0.678 7.01 6.099 4
0.678 7.01 6.099 1
0.769 6.938 6.271 5
0.769 6.938 6.271 6
0.76 6.842 6.669 5
0.76 6.842 6.669 3
0.788 6.751 6.798 6
0.788 6.751 6.798 5
0.918 6.909 6.793 5
0.918 6.909 6.793 4
0.918 6.909 6.793 1
0.918 7.024 6.764 5
0.918 7.024 6.764 5
0.889 7.053 6.664 5
0.889 7.053 6.664 4
0.889 7.053 6.664 1
0.851 7.067 6.578 5
0.851 7.067 6.578 5
0.798 7.096 6.467 5
0.798 7.096 6.467 4
0.736 7.096 6.429 1
0.736 7.096 6.429 5
0.664 7.149 6.4 5
0.664 7.149 6.4 5
0.664 7.149 6.4 4
0.678 7.206 6.305 1
0.678 7.206 6.305 5
0.659 7.22 6.587 5
0.659 7.22 6.587 5
0.659 7.22 6.587 4
0.721 7.072 6.975 1
0.721 7.072 6.975 5
0.659 6.976 7.138 5
0.659 6.976 7.138 5
0.659 6.976 7.138 4
0.726 6.981 7.181 1
0.726 6.981 7.181 5
0.693 6.995 6.989 5
0.693 6.995 6.989 5
0.693 6.995 6.989 4
0.717 7.053 6.817 1
0.717 7.053 6.817 5
0.764 7.22 6.702 5
0.764 7.22 6.702 5
0.764 7.22 6.702 4
0.812 7.249 6.602 1
0.812 7.249 6.602 5
0.803 7.34 6.477 5
0.745 7.335 6.52 5
0.745 7.335 6.52 5
0.788 7.311 6.372 5
0.788 7.311 6.372 5
0.889 7.436 6.199 5
0.889 7.436 6.199 4
0.889 7.436 6.199 1
1.09 7.417 6.429 5
1.09 7.417 6.429 5
1.329 7.402 6.645 5
1.329 7.402 6.645 4
1.329 7.402 6.645 1
1.282 7.264 6.918 5
1.282 7.264 6.918 5
1.095 7.101 6.827 5
1.095 7.101 6.827 4
1.095 7.101 6.827 2
0.961 7.038 6.851 4
0.961 7.038 6.851 5
0.899 7.038 6.86 5
0.899 7.038 6.86 4
0.899 7.038 6.86 1
0.975 7.11 7.114 5
0.975 7.11 7.114 5
1.085 7.235 7.224 5
1.085 7.235 7.224 4
1.085 7.235 7.224 1
1.076 7.326 7.09 5
1.076 7.326 7.09 5
0.903 7.345 6.702 5
0.903 7.345 6.702 4
0.903 7.345 6.702 1
0.717 7.354 6.247 5
0.717 7.354 6.247 5
0.621 7.259 5.912 5
0.621 7.259 5.912 4
0.659 7.082 6.175 1
0.659 7.082 6.175 5
0.712 6.981 6.463 6
0.712 6.981 6.463 5
0.712 6.981 6.463 3
0.678 6.943 6.769 2
0.678 6.943 6.769 5
0.626 6.88 6.87 5
0.626 6.88 6.87 5
0.626 6.88 6.87 4
0.573 6.943 6.999 1
0.573 6.943 6.999 5
0.554 7.058 7.076 5
0.554 7.058 7.076 5
0.554 7.058 7.076 3
0.654 7.144 7.21 2
0.654 7.144 7.21 5
0.573 7.196 7.296 5
0.573 7.196 7.296 5
0.573 7.196 7.296 3
0.343 7.053 7.219 2
0.343 7.053 7.219 5
0.223 7.029 6.985 5
0.223 7.029 6.985 5
0.223 7.029 6.985 4
0.142 7.029 6.865 1
0.142 7.029 6.865 5
0.19 7.082 6.712 5
0.19 7.082 6.712 5
0.19 7.082 6.712 3
0.314 7.125 6.673 2
0.434 7.101 6.764 5
0.434 7.101 6.764 5
0.506 7.139 6.563 5
0.506 7.139 6.563 3
0.506 7.139 6.563 2
0.573 7.077 6.635 5
0.573 7.077 6.635 5
0.626 7.096 6.63 5
0.626 7.096 6.63 4
0.626 7.096 6.63 1
0.645 7.077 6.573 5
0.645 7.077 6.573 5
0.654 7.019 6.606 5
0.654 7.019 6.606 3
0.654 7.019 6.606 2
0.63 6.976 6.673 5
0.63 6.976 6.673 5
0.53 6.909 6.649 5
0.53 6.909 6.649 3
0.53 6.909 6.649 2
0.463 6.88 6.688 5
0.463 6.88 6.688 5
0.487 6.928 6.611 5
0.487 6.928 6.611 4
0.487 6.928 6.611 1
0.592 6.971 6.582 5
0.592 6.971 6.582 5
0.635 6.957 6.616 5
0.635 6.957 6.616 3
0.635 6.957 6.616 2
0.602 7.015 6.678 5
0.606 6.976 6.745 5
0.606 6.976 6.745 5
0.606 6.976 6.745 4
0.688 7.115 6.688 1
0.688 7.115 6.688 5
0.606 7.067 6.798 5
0.606 7.067 6.798 5
0.606 7.067 6.798 4
0.525 6.986 6.731 1
0.525 6.986 6.731 5
0.645 7.062 6.659 5
0.645 7.062 6.659 5
0.645 7.062 6.659 3
0.645 7.082 6.788 2
0.645 7.082 6.788 5
0.582 7.072 6.913 5
0.582 7.072 6.913 5
0.582 7.072 6.913 3
0.64 7.101 7.023 2
0.64 7.101 7.023 5
0.549 7.072 7.037 5
0.549 7.072 7.037 5
0.549 7.072 7.037 4
0.448 7.015 7.032 1
0.448 7.015 7.032 5
0.362 7.015 6.989 5
0.362 7.015 6.989 5
0.362 7.015 6.989 3
0.353 6.981 6.903 2
0.353 6.981 6.903 5
0.31 6.933 7.052 5
0.31 6.933 7.052 5
0.31 6.933 7.052 3
0.295 6.919 7.076 2
0.377 6.914 7.061 5
0.377 6.914 7.061 5
0.42 6.938 7.023 5
0.42 6.938 7.023 4
0.424 6.943 6.889 6
0.424 6.943 6.889 5
0.401 6.981 6.74 5
0.401 6.981 6.74 3
0.401 6.981 6.74 2
0.448 6.976 6.822 5
0.448 6.976 6.822 5
0.511 7.019 6.898 5
0.511 7.019 6.898 4
0.511 7.019 6.898 1
0.535 6.971 6.87 5
0.535 6.971 6.87 5
0.515 6.938 6.937 5
0.515 6.938 6.937 4
0.515 6.938 6.937 1
0.587 6.943 6.951 5
0.587 6.943 6.951 5
0.559 6.967 6.874 5
0.559 6.967 6.874 3
0.559 6.967 6.874 2
0.468 6.995 6.803 5
0.468 6.995 6.803 5
0.367 6.895 6.764 5
0.367 6.895 6.764 3
0.367 6.895 6.764 2
0.372 6.919 6.779 5
0.415 6.971 6.707 5
0.415 6.971 6.707 5
0.415 6.971 6.707 4
0.424 6.924 6.736 1
0.424 6.924 6.736 5
0.444 6.924 6.831 5
0.444 6.924 6.831 5
0.444 6.924 6.831 4
0.53 6.971 6.836 1
0.53 6.971 6.836 5
0.554 6.991 6.827 5
0.554 6.991 6.827 5
0.554 6.991 6.827 4
0.544 6.962 6.807 1
0.544 6.962 6.807 5
0.563 6.986 6.87 5
0.563 6.986 6.87 5
0.563 6.986 6.87 4
0.549 6.991 6.865 6
0.597 7.0 6.851 5
0.597 7.0 6.851 5
0.597 7.0 6.851 4
0.602 6.991 6.965 1
0.602 6.991 6.965 5
0.611 6.924 7.066 5
0.611 6.924 7.066 5
0.611 6.924 7.066 4
0.616 6.986 7.018 1
0.616 6.986 7.018 5
0.578 6.991 6.956 5
0.578 6.991 6.956 5
0.578 6.991 6.956 4
0.563 6.962 6.913 1
0.501 6.938 6.851 5
0.501 6.938 6.851 5
0.482 6.933 6.927 5
0.482 6.933 6.927 4
0.482 6.933 6.927 1
0.52 6.919 6.994 5
0.52 6.919 6.994 5
0.472 6.933 7.114 5
0.472 6.933 7.114 4
0.472 6.933 7.114 1
0.439 6.933 7.066 5
0.439 6.933 7.066 5
0.554 6.981 6.975 5
0.554 6.981 6.975 4
0.554 6.981 6.975 1
0.549 7.0 6.879 5
0.549 7.0 6.879 5
0.444 6.976 6.894 5
0.444 6.976 6.894 4
0.444 6.976 6.894 1
0.42 6.952 6.855 5
0.42 6.952 6.855 5
0.463 6.938 6.87 5
0.463 6.938 6.87 4
0.463 6.938 6.87 1
0.463 6.909 6.932 5
0.463 6.909 6.932 5
0.463 6.914 6.975 5
0.463 6.914 6.975 5
0.468 6.89 6.908 5
0.597 6.991 6.855 5
0.597 6.991 6.855 5
0.597 6.991 6.855 4
0.616 6.933 6.985 1
0.616 6.933 6.985 5
0.606 6.938 6.97 5
0.606 6.938 6.97 5
0.606 6.938 6.97 4
0.683 7.034 6.903 2
0.683 7.034 6.903 4
0.664 6.976 6.841 5
0.664 6.976 6.841 5
0.664 6.976 6.841 4
0.53 6.919 6.894 2
0.53 6.919 6.894 4
0.42 6.861 6.822 5
0.42 6.861 6.822 5
0.42 6.861 6.822 4
0.353 6.861 6.822 1
0.353 6.861 6.822 5
0.353 6.9 6.855 5
0.353 6.9 6.855 5
0.353 6.9 6.855 4
0.377 6.9 6.879 1
0.377 6.9 6.879 5
0.377 6.871 6.932 5
0.377 6.871 6.932 5
0.377 6.871 6.932 4
0.333 6.856 6.822 2
0.333 6.856 6.822 4
0.348 6.871 7.009 5
0.348 6.871 7.009 5
0.348 6.871 7.009 4
0.429 6.9 7.052 1
0.415 6.847 6.985 5
0.415 6.847 6.985 5
0.367 6.904 7.061 5
0.367 6.904 7.061 4
0.367 6.904 7.061 1
0.415 6.938 6.97 5
0.415 6.938 6.97 5
0.463 6.947 6.975 5
0.463 6.947 6.975 5
0.52 6.986 6.913 5
0.52 6.986 6.913 5
0.496 6.981 6.922 5
0.496 6.981 6.922 4
0.496 6.981 6.922 2
0.535 6.995 6.913 4
0.535 6.995 6.913 5
0.578 7.0 6.927 5
0.578 7.0 6.927 4
0.578 7.0 6.927 1
0.563 6.914 6.985 5
0.563 6.914 6.985 5
0.554 6.885 6.985 5
0.554 6.885 6.985 4
0.554 6.885 6.985 1
0.506 6.861 6.985 5
0.506 6.861 6.985 5
0.448 6.828 6.894 5
0.448 6.828 6.894 4
0.448 6.828 6.894 1
0.434 6.876 6.803 5
0.434 6.938 6.779 5
0.434 6.938 6.779 5
0.434 6.938 6.779 4
0.401 6.938 6.855 1
0.401 6.938 6.855 5
0.372 6.895 6.918 5
0.372 6.895 6.918 5
0.372 6.895 6.918 4
0.405 6.861 6.913 2
0.405 6.861 6.913 5
0.482 6.88 6.855 5
0.482 6.88 6.855 5
0.482 6.88 6.855 3
0.52 6.904 6.846 2
0.52 6.904 6.846 5
0.496 6.9 6.922 5
0.496 6.9 6.922 5
0.496 6.9 6.922 3
0.453 6.842 6.879 2
0.453 6.842 6.879 5
0.405 6.871 6.865 5
0.405 6.871 6.865 5
0.405 6.871 6.865 4
0.477 6.933 6.831 1
0.477 6.933 6.831 5
0.539 6.928 6.994 5
0.539 6.928 6.994 5
0.539 6.928 6.994 3
0.568 6.952 7.095 2
0.568 6.952 7.095 5
0.544 6.924 6.879 5
0.463 6.856 6.932 5
0.463 6.856 6.932 4
0.463 6.856 6.932 1
0.482 6.885 6.841 5
0.482 6.885 6.841 5
0.482 6.88 6.889 5
0.482 6.88 6.889 4
0.482 6.88 6.889 1
0.424 6.794 7.028 5
0.424 6.794 7.028 5
0.429 6.818 7.143 5
0.429 6.818 7.143 3
0.429 6.818 7.143 2
0.453 6.856 7.076 5
0.453 6.856 7.076 5
0.573 6.919 7.018 5
0.573 6.919 7.018 3
0.573 6.919 7.018 2
0.611 7.019 6.941 5
0.611 7.019 6.941 5
0.669 7.048 7.009 5
0.669 7.048 7.009 4
0.669 7.048 7.009 1
0.707 7.091 7.023 5
0.707 7.091 7.023 5
0.688 7.019 7.004 5
0.688 7.019 7.004 3
0.688 7.019 7.004 2
0.635 7.024 6.918 5
0.635 7.024 6.918 5
0.654 7.048 6.87 5
0.654 7.048 6.87 3
0.654 7.048 6.87 2
0.755 7.053 6.803 5
0.788 7.077 6.726 5
0.788 7.077 6.726 5
0.788 7.077 6.726 4
0.779 7.048 6.625 6
0.798 7.053 6.788 5
0.798 7.053 6.788 5
0.798 7.053 6.788 3
0.812 7.0 6.937 2
0.812 7.0 6.937 5
0.75 6.952 7.009 5
0.75 6.952 7.009 5
0.75 6.952 7.009 4
0.764 6.981 6.927 1
0.764 6.981 6.927 5
0.932 7.096 6.889 5
0.932 7.096 6.889 5
0.932 7.096 6.889 4
1.004 7.12 6.391 1
1.004 7.12 6.391 5
1.545 8.255 3.982 5
1.545 8.255 3.982 5
1.545 8.255 3.982 3
1.373 7.187 6.463 2
1.373 7.187 6.463 5
1.545 7.105 6.769 5
1.545 7.105 6.769 5
1.545 7.105 6.769 3
1.047 6.871 7.344 2
1.047 6.871 7.344 5
0.922 6.703 7.114 5
1.104 6.904 7.377 5
1.104 6.904 7.377 4
1.104 6.904 7.377 1
1.191 7.015 7.559 5
1.191 7.015 7.559 5
1.037 7.105 7.205 5
1.037 7.105 7.205 3
1.037 7.105 7.205 2
0.927 7.163 7.128 5
0.927 7.163 7.128 5
0.879 7.139 7.186 5
0.879 7.139 7.186 3
0.879 7.139 7.186 2
0.808 7.129 7.167 5
0.808 7.129 7.167 5
0.717 7.053 6.908 5
0.717 7.053 6.908 4
0.745 6.914 6.558 6
0.745 6.914 6.558 5
0.664 7.048 5.974 5
0.664 7.048 5.974 3
0.664 7.048 5.974 2
0.966 7.23 5.979 5
0.966 7.23 5.979 5
1.286 7.283 6.391 5
1.286 7.283 6.391 4
1.286 7.283 6.391 1
1.588 7.283 6.831 5
1.588 7.283 6.831 5
1.521 7.264 7.066 5
1.521 7.264 7.066 4
1.301 7.163 7.128 6
1.033 7.082 7.162 5
1.033 7.082 7.162 5
1.033 7.082 7.162 3
0.683 7.029 7.071 2
0.683 7.029 7.071 5
0.3 6.876 7.009 5
0.3 6.876 7.009 5
0.3 6.876 7.009 4
0.041 6.818 7.018 1
0.041 6.818 7.018 5
-0.015 6.842 6.87 5
-0.015 6.842 6.87 5
-0.015 6.842 6.87 4
0.056 6.909 6.798 1
0.056 6.909 6.798 5
0.281 6.952 6.783 5
0.281 6.952 6.783 5
0.281 6.952 6.783 4
0.444 7.024 6.635 1
0.444 7.024 6.635 5
0.582 7.058 6.64 5
0.582 7.058 6.64 5
0.582 7.058 6.64 4
0.582 6.976 6.602 1
0.582 6.976 6.602 5
0.549 6.885 6.64 5
0.549 6.885 6.64 5
0.549 6.885 6.64 4
0.587 6.871 6.654 6
0.693 6.933 6.645 5
0.683 6.895 6.692 5
0.683 6.895 6.692 4
0.683 6.895 6.692 1
0.693 6.938 6.731 5
0.693 6.938 6.731 5
0.769 6.938 6.745 5
0.769 6.938 6.745 4
0.769 6.938 6.745 1
0.836 6.995 6.76 5
0.836 6.995 6.76 5
0.865 7.015 6.731 5
0.865 7.015 6.731 4
0.865 7.015 6.731 1
0.855 7.015 6.831 5
0.855 7.015 6.831 5
0.855 6.986 6.822 5
0.855 6.986 6.822 4
0.855 6.986 6.822 1
0.76 6.967 6.774 5
0.76 6.967 6.774 5
0.693 6.971 6.721 5
0.693 6.971 6.721 4
0.693 6.971 6.721 1
0.606 6.967 6.764 5
0.606 6.967 6.764 5
0.544 6.938 6.783 5
0.544 6.938 6.783 4
0.544 6.938 6.783 1
0.559 6.928 6.764 5
0.559 6.928 6.764 5
0.693 6.995 6.918 5
0.693 6.995 6.918 4
0.702 7.043 6.86 1
0.702 7.043 6.86 5
0.697 7.029 6.922 5
0.697 7.029 6.922 5
0.697 7.029 6.922 4
0.784 7.015 6.836 1
0.784 7.015 6.836 5
0.741 7.043 6.803 5
0.741 7.043 6.803 5
0.741 7.043 6.803 5
0.664 7.034 6.807 5
0.678 6.991 6.87 5
0.678 6.991 6.87 5
0.678 6.991 6.87 4
0.693 6.967 6.927 1
0.693 6.967 6.927 5
0.697 6.976 6.898 5
0.697 6.976 6.898 5
0.697 6.976 6.898 4
1.473 6.962 6.539 1
1.473 6.962 6.539 5
-0.068 7.168 7.392 5
-0.068 7.168 7.392 5
-0.068 7.168 7.392 4
0.822 6.895 6.783 1
0.822 6.895 6.783 5
0.736 7.058 7.21 5
0.736 7.058 7.21 5
0.736 7.058 7.21 4
0.745 6.971 7.08 1

# Completed @Sun Mar 26 22:20:05 GMT+02:00 2017
