# Accelerometer Data File
# Started @Thu Mar 30 19:06:51 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.142 3.744 8.761 3
0.089 3.682 9.068 2
0.089 3.682 9.068 5
0.118 3.61 9.249 5
0.118 3.61 9.249 5
0.118 3.61 9.249 3
0.233 3.462 9.431 2
0.233 3.462 9.431 5
0.262 3.418 9.628 5
0.314 3.351 9.609 5
0.314 3.351 9.609 3
0.314 3.351 9.609 2
0.199 3.275 9.609 5
0.199 3.275 9.609 5
0.07 3.217 9.585 5
0.07 3.217 9.585 4
0.07 3.217 9.585 1
-0.034 3.227 9.522 5
-0.034 3.227 9.522 5
-0.058 3.26 9.331 5
-0.058 3.26 9.331 3
-0.058 3.26 9.331 2
-0.125 3.394 9.091 5
-0.125 3.394 9.091 5
-0.202 3.418 8.981 5
-0.202 3.418 8.981 4
-0.202 3.418 8.981 1
-0.216 3.428 8.771 5
-0.216 3.428 8.771 5
-0.13 3.548 8.919 5
-0.13 3.548 8.919 3
-0.13 3.548 8.919 2
-0.087 3.629 9.02 5
-0.087 3.629 9.02 5
-0.101 3.663 9.044 5
-0.101 3.663 9.044 3
-0.101 3.663 9.044 2
-0.202 3.624 9.058 5
-0.202 3.624 9.058 5
-0.164 3.658 8.862 5
-0.164 3.658 8.862 3
-0.164 3.658 8.862 2
-0.087 3.754 8.957 5
-0.063 3.667 9.168 5
-0.063 3.667 9.168 5
-0.063 3.667 9.168 3
-0.073 3.524 9.249 2
-0.073 3.524 9.249 5
-0.154 3.371 9.307 5
-0.154 3.371 9.307 5
-0.154 3.371 9.307 3
-0.202 3.327 9.369 2
-0.202 3.327 9.369 5
-0.154 3.351 9.34 5
-0.154 3.351 9.34 5
-0.154 3.351 9.34 3
0.094 3.452 9.101 2
0.094 3.452 9.101 5
0.171 3.605 8.828 5
0.171 3.605 8.828 5
0.171 3.605 8.828 4
0.353 3.773 8.574 1
0.353 3.773 8.574 5
0.362 3.816 8.522 5
0.362 3.816 8.522 5
0.362 3.816 8.522 3
0.266 3.768 8.675 2
0.266 3.768 8.675 5
0.185 3.711 8.651 5
0.185 3.711 8.651 5
0.185 3.711 8.651 4
0.262 3.624 8.761 1
0.262 3.624 8.761 5
0.496 3.744 8.981 5
0.87 3.902 9.226 5
0.87 3.902 9.226 3
0.87 3.902 9.226 2
1.186 3.983 9.293 5
1.186 3.983 9.293 5
1.286 4.084 9.297 5
1.286 4.084 9.297 3
1.286 4.084 9.297 2
1.329 4.151 9.159 5
1.329 4.151 9.159 5
1.349 4.127 9.206 5
1.349 4.127 9.206 3
1.349 4.127 9.206 2
1.392 4.079 9.283 5
1.392 4.079 9.283 5
1.473 3.993 9.431 5
1.473 3.993 9.431 3
1.473 3.993 9.431 2
1.497 3.96 9.613 5
1.497 3.96 9.613 5
1.507 3.869 9.522 5
1.507 3.869 9.522 3
1.507 3.869 9.522 2
1.593 3.782 9.379 5
1.593 3.782 9.379 5
1.693 3.845 9.273 5
1.693 3.845 9.273 3
1.693 3.845 9.273 2
1.727 3.854 9.187 5
1.727 3.854 9.187 5
1.736 3.888 9.111 5
1.736 3.888 9.111 4
1.871 3.864 9.12 1
1.871 3.864 9.12 5
1.799 3.902 9.101 5
1.799 3.902 9.101 5
1.799 3.902 9.101 3
1.703 3.849 8.943 2
1.703 3.849 8.943 5
1.55 3.691 8.919 5
1.55 3.691 8.919 5
1.55 3.691 8.919 4
1.674 3.696 8.799 1
1.674 3.696 8.799 5
1.861 3.907 8.464 5
1.861 3.907 8.464 5
1.861 3.907 8.464 3
2.009 4.137 8.239 2
2.009 4.137 8.239 5
1.99 4.161 8.249 5
1.99 4.161 8.249 5
1.99 4.161 8.249 4
1.674 4.094 8.407 1
1.674 4.094 8.407 5
1.44 3.95 8.397 5
1.44 3.95 8.397 5
1.44 3.95 8.397 3
1.325 3.912 8.431 2
1.325 3.912 8.431 5
1.325 3.921 8.632 5
1.325 3.921 8.632 5
1.325 3.921 8.632 3
1.329 3.864 8.833 2
1.262 3.835 8.957 5
1.262 3.835 8.957 5
1.219 3.835 9.039 5
1.219 3.835 9.039 4
1.219 3.835 9.039 1
1.128 3.778 9.226 5
1.128 3.778 9.226 5
1.162 3.739 9.297 5
1.162 3.739 9.297 4
1.162 3.739 9.297 1
1.2 3.801 9.264 5
1.2 3.801 9.264 5
1.109 3.806 9.264 5
1.109 3.806 9.264 4
1.109 3.806 9.264 1
0.975 3.806 9.264 5
0.975 3.806 9.264 5
1.037 3.816 9.336 5
1.037 3.816 9.336 4
1.037 3.816 9.336 1
1.128 3.801 9.542 5
1.128 3.801 9.542 5
1.253 3.768 9.657 5
1.253 3.768 9.657 4
1.253 3.768 9.657 1
1.09 3.658 9.609 5
1.09 3.658 9.609 5
0.956 3.629 9.417 5
0.956 3.629 9.417 4
0.956 3.629 9.417 1
0.946 3.596 9.288 5
0.946 3.596 9.288 5
1.186 3.682 9.163 5
1.186 3.682 9.163 4
1.377 3.768 9.293 1
1.377 3.768 9.293 5
1.641 3.778 9.24 5
1.641 3.778 9.24 5
1.641 3.778 9.24 4
1.636 3.768 9.312 1
1.636 3.768 9.312 5
1.54 3.706 9.36 5
1.54 3.706 9.36 5
1.54 3.706 9.36 4
1.468 3.653 9.115 1
1.468 3.653 9.115 5
1.468 3.734 8.775 5
1.468 3.734 8.775 5
1.468 3.734 8.775 4
1.43 3.711 8.637 1
1.43 3.711 8.637 5
1.531 3.691 8.617 5
1.531 3.691 8.617 5
1.531 3.691 8.617 4
1.583 3.706 8.713 1
1.583 3.706 8.713 5
1.641 3.744 7.981 5
1.641 3.744 7.981 5
1.641 3.744 7.981 4
1.669 3.926 8.756 1
1.669 3.926 8.756 5
1.957 3.682 8.895 5
1.957 3.682 8.895 5
1.957 3.682 8.895 4
1.957 3.773 9.005 1
1.655 3.801 9.001 5
1.655 3.801 9.001 5
1.535 3.73 8.933 5
1.535 3.73 8.933 4
1.535 3.73 8.933 1
1.454 3.61 9.13 5
1.454 3.61 9.13 5
1.531 3.634 9.125 5
1.531 3.634 9.125 4
1.531 3.634 9.125 1
1.693 3.706 9.254 5
1.693 3.706 9.254 5
1.851 3.749 9.24 5
1.851 3.749 9.24 4
1.851 3.749 9.24 1
1.938 3.821 9.226 5
1.938 3.821 9.226 6
1.856 3.811 9.331 5
1.856 3.811 9.331 3
1.856 3.811 9.331 1
1.732 3.701 9.293 5
1.732 3.701 9.293 5
1.636 3.624 9.417 5
1.636 3.624 9.417 4
1.636 3.624 9.417 1
1.669 3.596 9.431 5
1.669 3.596 9.431 6
1.713 3.538 9.398 5
1.713 3.538 9.398 3
1.713 3.538 9.398 1
1.703 3.49 9.331 5
1.713 3.49 9.24 6
1.713 3.49 9.24 5
1.713 3.49 9.24 3
1.598 3.552 9.221 1
1.598 3.552 9.221 5
1.44 3.586 9.091 5
1.44 3.586 9.091 5
1.44 3.586 9.091 4
1.21 3.567 8.828 1
1.21 3.567 8.828 5
1.08 3.648 8.708 6
1.08 3.648 8.708 5
1.08 3.648 8.708 3
1.023 3.749 8.536 1
1.023 3.749 8.536 6
0.999 3.801 8.416 5
0.999 3.801 8.416 5
0.999 3.801 8.416 3
0.985 3.892 8.632 1
0.985 3.892 8.632 5
1.023 3.773 8.804 6
1.023 3.773 8.804 5
1.023 3.773 8.804 3
1.061 3.629 9.068 2
1.061 3.629 9.068 5
1.085 3.576 9.269 5
1.085 3.576 9.269 5
1.085 3.576 9.269 3
1.076 3.38 9.431 2
1.076 3.38 9.431 5
1.157 3.294 9.522 5
1.229 3.232 9.714 5
1.229 3.232 9.714 3
1.229 3.232 9.714 2
1.272 3.208 9.709 5
1.272 3.208 9.709 5
1.31 3.189 9.589 5
1.31 3.189 9.589 3
1.31 3.189 9.589 2
1.277 3.165 9.451 5
1.277 3.165 9.451 5
1.349 3.174 9.46 5
1.349 3.174 9.46 3
1.349 3.174 9.46 2
1.44 3.227 9.398 5
1.44 3.227 9.398 5
1.42 3.323 9.336 5
1.42 3.323 9.336 3
1.42 3.323 9.336 2
1.444 3.318 9.163 5
1.444 3.318 9.163 5
1.411 3.265 9.144 5
1.411 3.265 9.144 3
1.411 3.265 9.144 2
1.325 3.236 9.192 5
1.325 3.236 9.192 5
1.248 3.208 9.369 5
1.248 3.208 9.369 3
1.248 3.208 9.369 2
1.243 3.122 9.503 5
1.243 3.122 9.503 5
1.2 3.112 9.431 5
1.2 3.112 9.431 4
1.21 3.189 9.293 1
1.21 3.189 9.293 5
1.21 3.222 9.187 5
1.21 3.222 9.187 5
1.21 3.222 9.187 3
1.358 3.303 9.068 2
1.358 3.303 9.068 5
1.454 3.361 9.101 5
1.454 3.361 9.101 5
1.454 3.361 9.101 3
1.387 3.361 9.249 2
1.387 3.361 9.249 5
1.272 3.299 9.149 5
1.272 3.299 9.149 5
1.272 3.299 9.149 3
1.248 3.236 9.326 2
1.248 3.236 9.326 5
1.229 3.193 9.283 5
1.229 3.193 9.283 5
1.229 3.193 9.283 3
1.306 3.208 9.427 2
1.306 3.208 9.427 5
1.349 3.179 9.398 5
1.349 3.179 9.398 5
1.349 3.179 9.398 3
1.32 3.203 9.384 2
1.32 3.203 9.384 5
1.243 3.169 9.374 5
1.243 3.169 9.374 5
1.243 3.169 9.374 3
1.296 3.107 9.312 2
1.296 3.107 9.312 5
1.21 3.15 9.35 5
1.085 3.174 9.384 5
1.085 3.174 9.384 4
1.085 3.174 9.384 1
1.104 3.165 9.226 5
1.104 3.165 9.226 5
1.167 3.198 9.34 5
1.167 3.198 9.34 3
1.167 3.198 9.34 2
1.195 3.213 9.369 5
1.195 3.213 9.369 5
1.2 3.184 9.288 5
1.2 3.184 9.288 4
1.2 3.184 9.288 1
1.243 3.256 9.154 5
1.243 3.256 9.154 5
1.329 3.27 9.235 5
1.329 3.27 9.235 3
1.329 3.27 9.235 2
1.219 3.222 9.479 5
1.219 3.222 9.479 5
1.181 3.093 9.537 5
1.181 3.093 9.537 3
1.181 3.093 9.537 2
1.124 3.04 9.613 5
1.124 3.04 9.613 5
1.21 2.987 9.609 5
1.21 2.987 9.609 3
1.21 2.987 9.609 2
1.44 2.968 9.503 5
1.44 2.968 9.503 5
1.569 3.002 9.46 5
1.569 3.002 9.46 3
1.521 3.035 9.326 2
1.521 3.035 9.326 5
1.31 2.992 9.388 5
1.31 2.992 9.388 5
1.31 2.992 9.388 3
1.119 2.978 9.226 2
1.119 2.978 9.226 5
1.061 3.05 9.087 5
1.061 3.05 9.087 5
1.061 3.05 9.087 3
1.061 3.088 9.111 2
1.061 3.088 9.111 5
1.061 3.069 9.087 5
1.061 3.069 9.087 5
1.061 3.069 9.087 4
1.138 3.04 9.13 1
1.138 3.04 9.13 5
1.229 3.026 9.029 5
1.229 3.026 9.029 5
1.229 3.026 9.029 3
1.449 3.021 9.096 2
1.449 3.021 9.096 5
1.454 3.026 9.312 5
1.454 3.026 9.312 5
1.454 3.026 9.312 4
1.516 3.007 9.388 1
1.516 3.007 9.388 5
1.535 2.983 9.489 5
1.535 2.983 9.489 5
1.535 2.983 9.489 3
1.612 3.007 9.561 2
1.617 3.069 9.412 5
1.617 3.069 9.412 5
1.842 3.131 9.302 5
1.842 3.131 9.302 3
1.842 3.131 9.302 2
1.871 3.246 9.465 5
1.871 3.246 9.465 5
1.741 3.184 9.503 5
1.741 3.184 9.503 4
1.741 3.184 9.503 1
1.655 3.093 9.508 5
1.655 3.093 9.508 5
1.545 3.026 9.609 5
1.545 3.026 9.609 4
1.545 3.026 9.609 1
1.444 3.05 9.561 5
1.444 3.05 9.561 5
1.387 3.074 9.331 5
1.387 3.074 9.331 4
1.387 3.074 9.331 1
1.387 3.107 9.216 5
1.387 3.107 9.216 5
1.478 3.174 9.245 5
1.478 3.174 9.245 4
1.478 3.174 9.245 1
1.511 3.136 9.345 5
1.511 3.136 9.345 5
1.368 3.069 9.498 5
1.368 3.069 9.498 4
1.368 3.069 9.498 1
1.262 3.021 9.36 5
1.262 3.021 9.36 5
1.277 3.031 9.345 5
1.277 3.031 9.345 4
1.44 3.078 9.283 1
1.44 3.078 9.283 5
1.612 3.102 9.412 5
1.612 3.102 9.412 5
1.612 3.102 9.412 4
1.578 3.064 9.489 1
1.578 3.064 9.489 5
1.411 3.031 9.47 5
1.411 3.031 9.47 5
1.411 3.031 9.47 4
1.296 2.987 9.47 1
1.296 2.987 9.47 5
1.31 2.983 9.451 5
1.31 2.983 9.451 5
1.31 2.983 9.451 4
1.339 3.016 9.379 1
1.339 3.016 9.379 5
1.306 2.997 9.427 5
1.306 2.997 9.427 5
1.306 2.997 9.427 4
1.234 2.944 9.283 1
1.234 2.944 9.283 5
1.148 2.882 9.13 5
1.148 2.882 9.13 5
1.148 2.882 9.13 4
1.176 2.911 9.144 1
1.176 2.911 9.144 5
1.238 2.858 9.101 5
1.238 2.858 9.101 5
1.238 2.858 9.101 4
1.397 2.825 9.168 1
1.487 2.858 9.326 5
1.487 2.858 9.326 5
1.339 2.858 9.46 5
1.339 2.858 9.46 4
1.339 2.858 9.46 1
1.258 2.93 9.345 5
1.258 2.93 9.345 5
1.282 2.978 9.269 5
1.282 2.978 9.269 4
1.282 2.978 9.269 1
1.349 3.064 9.23 5
1.349 3.064 9.23 5
1.368 3.15 9.321 5
1.368 3.15 9.321 4
1.368 3.15 9.321 1
1.32 3.117 9.465 5
1.32 3.117 9.465 6
1.358 2.964 9.503 5
1.358 2.964 9.503 3
1.358 2.964 9.503 1
1.416 2.954 9.609 5
1.416 2.954 9.609 5
1.55 3.007 9.537 5
1.55 3.007 9.537 4
1.55 3.007 9.537 1
1.569 3.016 9.546 5
1.569 3.016 9.546 5
1.626 3.05 9.465 5
1.626 3.05 9.465 4
1.626 3.05 9.465 1
1.559 3.011 9.374 5
1.559 3.026 9.388 6
1.559 3.026 9.388 5
1.559 3.026 9.388 3
1.516 3.045 9.446 1
1.516 3.045 9.446 5
1.578 3.05 9.479 5
1.578 3.05 9.479 5
1.578 3.05 9.479 4
1.617 3.069 9.475 1
1.617 3.069 9.475 5
1.622 3.078 9.508 6
1.622 3.078 9.508 5
1.622 3.078 9.508 3
1.569 3.136 9.249 1
1.569 3.136 9.249 5
1.612 3.208 9.211 6
1.612 3.208 9.211 5
1.612 3.208 9.211 3
1.626 3.232 9.087 1
1.626 3.232 9.087 5
1.564 3.213 9.072 5
1.564 3.213 9.072 5
1.564 3.213 9.072 4
1.521 3.236 8.981 1
1.521 3.236 8.981 5
1.507 3.189 9.048 6
1.507 3.189 9.048 5
1.507 3.189 9.048 3
1.588 3.217 9.135 2
1.588 3.217 9.135 5
1.722 3.203 9.245 5
1.784 3.155 9.307 5
1.784 3.155 9.307 3
1.784 3.155 9.307 2
1.765 3.141 9.384 5
1.765 3.141 9.384 5
1.622 3.05 9.269 5
1.622 3.05 9.269 3
1.622 3.05 9.269 2
1.545 3.064 9.005 5
1.545 3.064 9.005 5
2.22 4.237 5.596 5
2.22 4.237 5.596 3
2.22 4.237 5.596 2
1.751 3.758 8.239 5
1.751 3.758 8.239 5
1.684 3.002 8.67 5
1.684 3.002 8.67 3
1.684 3.002 8.67 2
1.655 2.916 9.704 5
1.655 2.916 9.704 5
1.693 3.055 10.341 5
1.693 3.055 10.341 3
1.693 3.055 10.341 2
2.038 2.896 9.915 5
2.038 2.896 9.915 5
2.335 3.055 9.738 5
2.335 3.055 9.738 3
2.335 3.055 9.738 2
2.196 3.222 9.57 5
2.196 3.222 9.57 5
1.99 3.193 9.537 5
1.99 3.193 9.537 3
1.99 3.193 9.537 2
1.832 3.064 9.566 5
1.65 3.102 9.628 5
1.65 3.102 9.628 5
1.65 3.102 9.628 3
1.631 3.088 9.58 2
1.631 3.088 9.58 5
1.578 3.131 9.278 5
1.578 3.131 9.278 5
1.578 3.131 9.278 3
1.569 3.189 9.336 2
1.569 3.189 9.336 5
1.497 3.122 9.302 5
1.497 3.122 9.302 5
1.497 3.122 9.302 4
1.583 3.165 9.408 1
1.583 3.165 9.408 5
1.598 3.222 9.561 5
1.598 3.222 9.561 5
1.598 3.222 9.561 3
1.492 3.174 9.647 2
1.492 3.174 9.647 5
1.382 3.083 9.609 5
1.382 3.083 9.609 5
1.382 3.083 9.609 3
1.253 3.04 9.561 2
1.253 3.04 9.561 5
1.238 2.978 9.513 5
1.238 2.978 9.513 5
1.238 2.978 9.513 3
1.306 2.92 9.661 2
1.306 2.92 9.661 5
1.344 2.81 9.714 5
1.454 2.782 9.757 5
1.454 2.782 9.757 3
1.454 2.782 9.757 2
1.502 2.801 9.666 5
1.502 2.801 9.666 5
1.42 2.786 9.666 5
1.42 2.786 9.666 3
1.42 2.786 9.666 2
1.478 2.815 9.556 5
1.478 2.815 9.556 5
1.497 2.882 9.537 5
1.497 2.882 9.537 3
1.497 2.882 9.537 2
1.416 2.949 9.283 5
1.416 2.949 9.283 5
1.578 2.983 9.02 5
1.578 2.983 9.02 4
1.578 2.983 9.02 1
1.622 3.122 9.015 5
1.622 3.122 9.015 5
1.545 3.055 9.044 5
1.545 3.055 9.044 3
1.545 3.055 9.044 2
1.478 3.011 8.996 5
1.478 3.011 8.996 5
1.425 2.987 8.972 5
1.425 2.987 8.972 4
1.425 2.987 8.972 1
1.459 3.045 9.001 5
1.459 3.045 9.001 5
1.588 2.992 8.972 5
1.588 2.992 8.972 3
1.583 2.992 8.972 2
1.583 2.992 8.972 5
1.483 3.031 9.015 5
1.483 3.031 9.015 5
1.483 3.031 9.015 3
1.43 3.05 8.986 2
1.43 3.05 8.986 5
1.382 2.992 9.144 5
1.382 2.992 9.144 5
1.382 2.992 9.144 3
1.339 2.997 9.192 2
1.339 2.997 9.192 5
1.387 3.074 8.986 5
1.387 3.074 8.986 5
1.387 3.074 8.986 3
1.55 3.141 9.12 2
1.55 3.141 9.12 5
1.679 3.141 9.436 5
1.679 3.141 9.436 5
1.679 3.141 9.436 3
1.54 3.035 9.68 2
1.54 3.035 9.68 5
1.387 2.944 9.585 5

# Completed @Thu Mar 30 19:06:57 GMT+02:00 2017
