# Accelerometer Data File
# Started @Thu Mar 30 19:07:34 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-8.768 -14.437 13.056 5
-8.768 -14.437 13.056 3
-8.768 -15.504 14.962 2
-8.768 -15.504 14.962 5
-8.366 -17.243 15.939 5
-8.366 -17.243 15.939 5
-8.366 -17.243 15.939 3
-7.001 -19.072 15.867 2
-7.001 -19.072 15.867 5
-4.746 -20.647 14.469 5
-4.746 -20.647 14.469 5
-4.746 -20.647 14.469 3
-2.203 -22.007 11.955 2
-2.203 -22.007 11.955 5
0.439 -22.658 12.094 5
0.439 -22.658 12.094 5
0.439 -22.658 12.094 3
2.369 -23.568 14.311 2
2.369 -23.568 14.311 5
4.882 -24.444 15.848 5
4.882 -24.444 15.848 5
4.882 -24.444 15.848 3
7.995 -24.54 17.763 2
7.995 -24.54 17.763 5
12.065 -23.851 18.817 5
12.065 -23.851 18.817 5
12.065 -23.851 18.817 3
16.265 -22.754 18.166 2
16.265 -22.754 18.166 5
21.149 -19.828 16.126 5
21.149 -19.828 16.126 5
21.149 -19.828 16.126 3
25.588 -15.787 10.394 2
29.782 -10.788 7.746 5
29.782 -10.788 7.746 5
30.558 -9.006 10.135 5
30.558 -9.006 10.135 3
30.558 -9.006 10.135 2
29.169 -10.534 19.138 5
29.169 -10.534 19.138 5
27.584 -10.821 30.534 5
27.584 -10.821 30.534 3
27.584 -10.821 30.534 2
25.707 -9.509 37.094 5
25.707 -9.509 37.094 5
24.127 -6.684 34.001 5
24.127 -6.684 34.001 4
24.127 -6.684 34.001 1
23.442 -2.513 26.861 5
23.442 -2.513 26.861 5
24.654 2.614 19.348 5
24.654 2.614 19.348 3
24.654 2.614 19.348 2
25.76 7.886 14.148 5
25.76 7.886 14.148 5
24.429 11.563 12.027 5
24.429 11.563 12.027 3
24.429 11.563 12.027 2
20.622 12.138 12.482 5
20.622 12.138 12.482 5
16.442 10.702 12.86 5
16.442 10.702 12.86 4
13.43 9.61 12.697 1
13.43 9.61 12.697 5
10.921 8.839 12.683 5
10.921 8.839 12.683 5
10.921 8.839 12.683 4
9.01 7.929 11.897 1
9.01 7.929 11.897 5
6.841 6.598 10.94 5
6.841 6.598 10.94 5
6.841 6.598 10.94 4
5.141 5.415 10.279 1
5.141 5.415 10.279 5
4.485 4.908 10.035 5
4.485 4.908 10.035 5
4.485 4.908 10.035 4
4.82 4.869 10.911 1
4.82 4.869 10.911 5
6.3 5.391 11.529 5
6.3 5.391 11.529 5
6.3 5.391 11.529 4
6.865 5.837 12.352 1
6.865 5.837 12.352 5
6.616 5.497 12.434 5
6.616 5.497 12.434 5
6.616 5.497 12.434 4
5.797 5.224 11.974 1
5.797 5.224 11.974 5
4.777 5.013 11.002 6
4.777 5.013 11.002 5
4.777 5.013 11.002 3
3.949 4.927 10.241 1
3.025 4.606 9.829 5
3.025 4.606 9.829 5
2.512 3.983 9.336 5
2.512 3.983 9.336 4
2.512 3.983 9.336 1
1.804 3.107 9.949 5
1.804 3.107 9.949 5
0.918 2.035 10.811 5
0.918 2.035 10.811 4
0.918 2.035 10.811 1
0.089 1.063 11.256 5
0.089 1.063 11.256 5
-0.283 0.794 11.438 5
-0.283 0.794 11.438 4
-0.283 0.794 11.438 1
0.118 1.177 11.481 5
0.118 1.177 11.481 6
0.721 1.604 11.04 5
0.721 1.604 11.04 3
0.721 1.604 11.04 1
1.013 2.011 10.437 5
1.013 2.011 10.437 5
1.258 2.226 9.877 5
1.258 2.226 9.877 4
